env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.16455078125
16384,0.36181640625
20480,0.397216796875
24576,0.4970703125
28672,0.49072265625
32768,0.579345703125
36864,0.646484375
40960,0.67138671875
45056,0.509765625
49152,0.451904296875
53248,0.42626953125
57344,0.42333984375
61440,0.46875
65536,0.56005859375
69632,0.5185546875
73728,0.419189453125
77824,0.48095703125
81920,0.5322265625
86016,0.52099609375
90112,0.49462890625
94208,0.457275390625
98304,0.45263671875
102400,0.541259765625
106496,0.611572265625
110592,0.500244140625
114688,0.463134765625
118784,0.513427734375
122880,0.49853515625
126976,0.5068359375
131072,0.482666015625
135168,0.48046875
139264,0.466552734375
143360,0.406494140625
147456,0.43798828125
151552,0.51611328125
155648,0.552001953125
159744,0.542724609375
163840,0.52490234375
167936,0.491455078125
172032,0.530517578125
176128,0.5205078125
180224,0.443603515625
184320,0.475341796875
188416,0.46240234375
192512,0.504638671875
196608,0.537841796875
200704,0.523193359375
204800,0.5673828125
208896,0.672119140625
212992,0.73486328125
217088,0.6171875
221184,0.63818359375
225280,0.5029296875
229376,0.47021484375
233472,0.399169921875
237568,0.41943359375
241664,0.467529296875
245760,0.46533203125
249856,0.383056640625
253952,0.40283203125
258048,0.4375
262144,0.422119140625
266240,0.489990234375
270336,0.563720703125
274432,0.540283203125
278528,0.504150390625
282624,0.48583984375
286720,0.59765625
290816,0.619140625
294912,0.574462890625
299008,0.651123046875
303104,0.629638671875
307200,0.571533203125
311296,0.601318359375
315392,0.68896484375
319488,0.662841796875
323584,0.497314453125
327680,0.46826171875
331776,0.468994140625
335872,0.57080078125
339968,0.62353515625
344064,0.5341796875
348160,0.667724609375
352256,0.580810546875
356352,0.606201171875
360448,0.6533203125
364544,0.593017578125
368640,0.635498046875
372736,0.575439453125
376832,0.5615234375
380928,0.520263671875
385024,0.458984375
389120,0.507080078125
393216,0.51318359375
397312,0.54150390625
401408,0.565185546875
405504,0.510009765625
409600,0.5107421875
413696,0.58251953125
417792,0.646484375
421888,0.605224609375
425984,0.4833984375
430080,0.4716796875
434176,0.478759765625
438272,0.536376953125
442368,0.56201171875
446464,0.647216796875
450560,0.61376953125
454656,0.642822265625
458752,0.676513671875
462848,0.573486328125
466944,0.61865234375
471040,0.61083984375
475136,0.580078125
479232,0.584716796875
483328,0.55419921875
487424,0.564453125
491520,0.642822265625
495616,0.6572265625
499712,0.654052734375
503808,0.6572265625
507904,0.679443359375
512000,0.63134765625
516096,0.601318359375
520192,0.6484375
524288,0.645751953125
528384,0.61669921875
532480,0.6259765625
536576,0.684326171875
540672,0.5888671875
544768,0.546630859375
548864,0.617919921875
552960,0.721435546875
557056,0.749755859375
561152,0.724853515625
565248,0.66064453125
569344,0.673095703125
573440,0.638427734375
577536,0.660888671875
581632,0.593017578125
585728,0.5498046875
589824,0.540283203125
593920,0.592529296875
598016,0.768310546875
602112,0.675537109375
606208,0.655029296875
610304,0.6396484375
614400,0.680908203125
618496,0.65771484375
622592,0.754150390625
626688,0.766357421875
630784,0.74755859375
634880,0.726806640625
638976,0.724853515625
643072,0.876708984375
647168,0.845947265625
651264,0.75390625
655360,0.68115234375
659456,0.802734375
663552,0.910888671875
667648,0.877685546875
671744,0.831298828125
675840,0.77099609375
679936,0.86767578125
684032,0.68798828125
688128,0.67236328125
692224,0.768798828125
696320,0.851318359375
700416,0.863037109375
704512,0.8505859375
708608,0.86474609375
712704,0.93408203125
716800,0.94091796875
720896,1.028564453125
724992,1.119384765625
729088,1.140380859375
733184,1.089599609375
737280,1.037841796875
741376,0.815185546875
745472,0.793701171875
749568,0.92236328125
753664,0.907470703125
757760,0.963134765625
761856,0.90966796875
765952,0.881591796875
770048,0.90966796875
774144,0.89013671875
778240,0.90380859375
782336,0.795166015625
786432,0.8095703125
790528,0.8359375
794624,0.849365234375
798720,0.85595703125
802816,0.95263671875
806912,1.091796875
