env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.16455078125
16384,0.36181640625
20480,0.397216796875
24576,0.4970703125
28672,0.49072265625
32768,0.5732421875
36864,0.6416015625
40960,0.681640625
45056,0.52294921875
49152,0.484130859375
53248,0.453125
57344,0.43603515625
61440,0.490478515625
65536,0.52294921875
69632,0.470703125
73728,0.397216796875
77824,0.408447265625
81920,0.403076171875
86016,0.370361328125
90112,0.423095703125
94208,0.442626953125
98304,0.439208984375
102400,0.4521484375
106496,0.517822265625
110592,0.5341796875
114688,0.51806640625
118784,0.51708984375
122880,0.48583984375
126976,0.51708984375
131072,0.52685546875
135168,0.579345703125
139264,0.574462890625
143360,0.568603515625
147456,0.548095703125
151552,0.38818359375
155648,0.416259765625
159744,0.565673828125
163840,0.53759765625
167936,0.521728515625
172032,0.48974609375
176128,0.530029296875
180224,0.47705078125
184320,0.49072265625
188416,0.49658203125
192512,0.516845703125
196608,0.508544921875
200704,0.5078125
204800,0.515625
208896,0.541748046875
212992,0.434326171875
217088,0.409912109375
221184,0.41162109375
225280,0.41943359375
229376,0.506591796875
233472,0.51513671875
237568,0.46044921875
241664,0.485595703125
245760,0.482666015625
249856,0.546142578125
253952,0.585205078125
258048,0.57568359375
262144,0.648681640625
266240,0.60009765625
270336,0.541259765625
274432,0.57421875
278528,0.6455078125
282624,0.5556640625
286720,0.4990234375
290816,0.560302734375
294912,0.556640625
299008,0.483642578125
303104,0.5
307200,0.505859375
311296,0.518798828125
315392,0.6494140625
319488,0.69580078125
323584,0.660888671875
327680,0.60693359375
331776,0.647705078125
335872,0.6259765625
339968,0.435302734375
344064,0.478271484375
348160,0.525390625
352256,0.51611328125
356352,0.498046875
360448,0.6220703125
364544,0.661865234375
368640,0.5712890625
372736,0.544677734375
376832,0.568115234375
380928,0.595703125
385024,0.615478515625
389120,0.588134765625
393216,0.531005859375
397312,0.4970703125
401408,0.509765625
405504,0.681396484375
409600,0.713623046875
413696,0.67236328125
417792,0.70166015625
421888,0.708984375
425984,0.66259765625
430080,0.61474609375
434176,0.6396484375
438272,0.594970703125
442368,0.58154296875
446464,0.5078125
450560,0.51904296875
454656,0.52490234375
458752,0.57421875
462848,0.62744140625
466944,0.54443359375
471040,0.58837890625
475136,0.60205078125
479232,0.553466796875
483328,0.49609375
487424,0.472412109375
491520,0.598388671875
495616,0.605712890625
499712,0.58447265625
503808,0.533447265625
507904,0.494140625
512000,0.5869140625
516096,0.642822265625
520192,0.73095703125
524288,0.7275390625
528384,0.67041015625
532480,0.743896484375
536576,0.85107421875
540672,0.5908203125
544768,0.570068359375
548864,0.54296875
552960,0.5654296875
557056,0.654052734375
561152,0.679931640625
565248,0.651611328125
569344,0.594482421875
573440,0.681640625
577536,0.654296875
581632,0.677734375
585728,0.674560546875
589824,0.696533203125
593920,0.664306640625
598016,0.654052734375
602112,0.617919921875
606208,0.601806640625
610304,0.63427734375
614400,0.660888671875
618496,0.724853515625
622592,0.66015625
626688,0.68603515625
630784,0.74267578125
634880,0.841796875
638976,0.95849609375
643072,0.987060546875
647168,0.844482421875
651264,0.669921875
655360,0.65283203125
659456,0.59912109375
663552,0.619873046875
667648,0.70654296875
671744,0.696533203125
675840,0.788330078125
679936,0.812255859375
684032,0.71435546875
688128,0.67236328125
692224,0.69482421875
696320,0.67138671875
700416,0.59716796875
704512,0.632080078125
708608,0.7470703125
712704,0.767822265625
716800,0.7373046875
720896,0.7177734375
724992,0.717041015625
729088,0.8251953125
733184,0.77685546875
737280,0.750732421875
741376,0.691650390625
745472,0.73779296875
749568,0.72119140625
753664,0.823486328125
757760,0.861083984375
761856,0.74560546875
765952,0.878173828125
770048,1.02294921875
774144,1.017333984375
778240,0.94189453125
782336,0.921875
786432,0.76123046875
790528,0.6982421875
794624,0.725830078125
798720,0.789794921875
802816,0.8232421875
806912,0.79638671875
811008,0.835205078125
