env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.16455078125
16384,0.36181640625
20480,0.397216796875
24576,0.4970703125
28672,0.49072265625
32768,0.579345703125
36864,0.64306640625
40960,0.664306640625
45056,0.52587890625
49152,0.464599609375
53248,0.46875
57344,0.454833984375
61440,0.463623046875
65536,0.51708984375
69632,0.47314453125
73728,0.373291015625
77824,0.406982421875
81920,0.38818359375
86016,0.44921875
90112,0.4072265625
94208,0.427978515625
98304,0.362060546875
102400,0.392578125
106496,0.47021484375
110592,0.3837890625
114688,0.38427734375
118784,0.42236328125
122880,0.46533203125
126976,0.429931640625
131072,0.4736328125
135168,0.5830078125
139264,0.572509765625
143360,0.41552734375
147456,0.402587890625
151552,0.427978515625
155648,0.444580078125
159744,0.566162109375
163840,0.5078125
167936,0.424560546875
172032,0.50048828125
176128,0.529052734375
180224,0.45458984375
184320,0.456298828125
188416,0.527099609375
192512,0.55859375
196608,0.490478515625
200704,0.51123046875
204800,0.518310546875
208896,0.5048828125
212992,0.4931640625
217088,0.4501953125
221184,0.447509765625
225280,0.479248046875
229376,0.543212890625
233472,0.4931640625
237568,0.46533203125
241664,0.468505859375
245760,0.50927734375
249856,0.57861328125
253952,0.419189453125
258048,0.353271484375
262144,0.358642578125
266240,0.45751953125
270336,0.5068359375
274432,0.474365234375
278528,0.490234375
282624,0.562255859375
286720,0.612060546875
290816,0.579345703125
294912,0.609375
299008,0.555908203125
303104,0.509033203125
307200,0.497314453125
311296,0.4853515625
315392,0.49365234375
319488,0.5048828125
323584,0.443115234375
327680,0.464111328125
331776,0.478271484375
335872,0.493896484375
339968,0.4287109375
344064,0.557861328125
348160,0.6064453125
352256,0.580078125
356352,0.54736328125
360448,0.556640625
364544,0.63916015625
368640,0.693359375
372736,0.74365234375
376832,0.670166015625
380928,0.6357421875
385024,0.562255859375
389120,0.588134765625
393216,0.53662109375
397312,0.55078125
401408,0.542236328125
405504,0.544189453125
409600,0.702880859375
413696,0.755859375
417792,0.655029296875
421888,0.572998046875
425984,0.545166015625
430080,0.509765625
434176,0.476806640625
438272,0.4853515625
442368,0.570556640625
446464,0.567626953125
450560,0.604248046875
454656,0.6103515625
458752,0.606689453125
462848,0.693603515625
466944,0.76513671875
471040,0.587890625
475136,0.49072265625
479232,0.513427734375
483328,0.571044921875
487424,0.535888671875
491520,0.566162109375
495616,0.578125
499712,0.631103515625
503808,0.600830078125
507904,0.580810546875
512000,0.569091796875
516096,0.6630859375
520192,0.772705078125
524288,0.8359375
528384,0.740234375
532480,0.613525390625
536576,0.635498046875
540672,0.56298828125
544768,0.59521484375
548864,0.67236328125
552960,0.682373046875
557056,0.68994140625
561152,0.640625
565248,0.6103515625
569344,0.512939453125
573440,0.622314453125
577536,0.6455078125
581632,0.740478515625
585728,0.780029296875
589824,0.7666015625
593920,0.7744140625
598016,0.87353515625
602112,0.836181640625
606208,0.822998046875
610304,0.71044921875
614400,0.669921875
618496,0.704345703125
622592,0.72314453125
626688,0.7080078125
630784,0.706787109375
634880,0.6611328125
638976,0.639404296875
643072,0.73486328125
647168,0.85693359375
651264,0.85791015625
655360,0.821533203125
659456,0.844482421875
663552,0.83154296875
667648,0.8662109375
671744,0.7607421875
675840,0.801025390625
679936,0.92822265625
684032,0.857421875
688128,0.8388671875
692224,0.83837890625
696320,0.773681640625
700416,0.89599609375
704512,1.033935546875
708608,1.13720703125
712704,1.02783203125
716800,0.9443359375
720896,0.916259765625
724992,0.90771484375
729088,0.96728515625
733184,1.0390625
737280,1.03857421875
741376,1.051513671875
745472,1.134765625
749568,0.895263671875
753664,1.007568359375
757760,1.11962890625
761856,1.07470703125
765952,1.09619140625
770048,1.150390625
774144,1.005126953125
778240,1.015869140625
782336,1.1044921875
786432,1.085205078125
790528,1.189697265625
794624,1.3154296875
798720,1.22705078125
802816,1.00634765625
806912,1.072265625
811008,1.257080078125
