env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.51220703125
28672,0.5576171875
32768,0.63623046875
36864,0.662841796875
40960,0.68212890625
45056,0.605224609375
49152,0.52880859375
53248,0.52587890625
57344,0.609619140625
61440,0.549072265625
65536,0.6220703125
69632,0.639404296875
73728,0.554931640625
77824,0.55419921875
81920,0.506591796875
86016,0.490234375
90112,0.513671875
94208,0.587890625
98304,0.52099609375
102400,0.542724609375
106496,0.49951171875
110592,0.43310546875
114688,0.44287109375
118784,0.531982421875
122880,0.574462890625
126976,0.68896484375
131072,0.621337890625
135168,0.60400390625
139264,0.754150390625
143360,0.771240234375
147456,0.65380859375
151552,0.57958984375
155648,0.65234375
159744,0.66259765625
163840,0.658447265625
167936,0.715576171875
172032,0.733642578125
176128,0.6171875
180224,0.635009765625
184320,0.65576171875
188416,0.765380859375
192512,0.801025390625
196608,0.75537109375
200704,0.781494140625
204800,0.78857421875
208896,0.78955078125
212992,0.748291015625
217088,0.712646484375
221184,0.73876953125
225280,0.608154296875
229376,0.649658203125
233472,0.7490234375
237568,0.801513671875
241664,0.790283203125
245760,0.751220703125
249856,0.793212890625
253952,0.8427734375
258048,0.869873046875
262144,0.783935546875
266240,0.77099609375
270336,0.8095703125
274432,0.924560546875
278528,0.987548828125
282624,0.986083984375
286720,0.943359375
290816,1.005615234375
294912,0.999267578125
299008,1.04736328125
303104,0.968505859375
307200,0.875244140625
311296,0.863037109375
315392,0.919189453125
319488,0.959716796875
323584,0.927734375
327680,0.968994140625
331776,0.990234375
335872,0.92578125
339968,1.01611328125
344064,1.038330078125
348160,0.923095703125
352256,0.884765625
356352,0.960693359375
360448,0.905517578125
364544,0.89306640625
368640,1.083984375
372736,1.15966796875
376832,1.07275390625
380928,1.1767578125
385024,1.162841796875
389120,1.145263671875
393216,1.14013671875
397312,1.28857421875
401408,1.322021484375
405504,1.276123046875
409600,1.089111328125
413696,0.979736328125
417792,1.0703125
421888,1.1748046875
425984,1.245361328125
430080,1.197021484375
434176,1.296875
438272,1.28173828125
442368,1.173095703125
446464,1.116455078125
450560,1.15869140625
454656,1.14208984375
458752,1.25341796875
462848,1.202880859375
466944,1.255126953125
471040,1.3134765625
475136,1.416748046875
479232,1.38232421875
483328,1.552978515625
487424,1.522705078125
491520,1.50537109375
495616,1.4609375
499712,1.50244140625
503808,1.530517578125
507904,1.568359375
512000,1.599853515625
516096,1.6513671875
520192,1.41796875
524288,1.31640625
528384,1.284912109375
532480,1.351806640625
536576,1.36572265625
540672,1.33837890625
544768,1.6689453125
548864,1.45068359375
552960,1.40576171875
557056,1.453369140625
561152,1.544189453125
565248,1.569091796875
569344,1.470947265625
573440,1.597412109375
577536,1.611083984375
581632,1.715087890625
585728,1.804443359375
589824,2.013916015625
593920,2.214111328125
598016,2.14794921875
602112,2.12255859375
606208,2.17822265625
610304,1.930419921875
614400,1.86572265625
618496,1.9814453125
622592,2.03369140625
626688,2.118896484375
630784,2.189697265625
634880,2.074951171875
638976,2.15966796875
643072,2.106201171875
647168,2.2236328125
651264,2.296875
655360,2.124267578125
659456,2.106689453125
663552,2.11767578125
667648,2.09716796875
671744,2.178955078125
675840,2.414306640625
679936,2.454833984375
684032,2.688720703125
688128,2.693359375
692224,2.732666015625
696320,2.577392578125
700416,2.372314453125
704512,2.34033203125
708608,2.116455078125
712704,1.885986328125
716800,1.877685546875
720896,1.890380859375
724992,1.974365234375
729088,2.012451171875
733184,2.160400390625
737280,2.244384765625
741376,2.256591796875
745472,2.33349609375
749568,2.51953125
753664,2.540283203125
757760,2.56005859375
761856,2.587646484375
765952,2.515380859375
770048,2.57470703125
774144,2.68701171875
778240,2.856689453125
782336,2.84619140625
786432,2.8583984375
790528,2.716796875
794624,2.482666015625
798720,2.473388671875
802816,2.7578125
806912,2.869873046875
