env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.173828125
16384,0.38525390625
20480,0.41357421875
24576,0.506591796875
28672,0.5029296875
32768,0.537109375
36864,0.5625
40960,0.56201171875
45056,0.47412109375
49152,0.507080078125
53248,0.54736328125
57344,0.490234375
61440,0.51611328125
65536,0.526123046875
69632,0.475341796875
73728,0.51123046875
77824,0.565185546875
81920,0.5400390625
86016,0.599853515625
90112,0.602783203125
94208,0.493896484375
98304,0.401123046875
102400,0.371826171875
106496,0.4267578125
110592,0.5185546875
114688,0.632568359375
118784,0.61669921875
122880,0.617431640625
126976,0.65380859375
131072,0.63037109375
135168,0.704345703125
139264,0.637451171875
143360,0.546630859375
147456,0.603515625
151552,0.6083984375
155648,0.626953125
159744,0.64697265625
163840,0.73828125
167936,0.69140625
172032,0.757080078125
176128,0.747802734375
180224,0.69677734375
184320,0.693115234375
188416,0.7119140625
192512,0.614013671875
196608,0.52685546875
200704,0.553955078125
204800,0.6083984375
208896,0.58349609375
212992,0.651123046875
217088,0.75244140625
221184,0.670654296875
225280,0.591064453125
229376,0.567626953125
233472,0.500732421875
237568,0.51611328125
241664,0.541748046875
245760,0.58740234375
249856,0.63232421875
253952,0.701904296875
258048,0.7109375
262144,0.6689453125
266240,0.64453125
270336,0.817626953125
274432,0.75439453125
278528,0.586669921875
282624,0.646240234375
286720,0.714599609375
290816,0.65185546875
294912,0.8056640625
299008,0.921142578125
303104,0.903564453125
307200,1.0302734375
311296,1.180419921875
315392,1.03857421875
319488,0.86669921875
323584,0.748779296875
327680,0.69140625
331776,0.819580078125
335872,0.87451171875
339968,0.87158203125
344064,0.903076171875
348160,0.99267578125
352256,1.048095703125
356352,1.095703125
360448,1.12060546875
364544,1.177001953125
368640,1.188720703125
372736,1.199951171875
376832,1.17138671875
380928,1.15380859375
385024,1.04052734375
389120,1.01806640625
393216,1.12451171875
397312,1.215087890625
401408,1.24755859375
405504,1.010986328125
409600,0.961181640625
413696,1.01953125
417792,0.973876953125
421888,1.13330078125
425984,1.146728515625
430080,1.070068359375
434176,1.168212890625
438272,1.318115234375
442368,1.434814453125
446464,1.400634765625
450560,1.2578125
454656,1.09912109375
458752,1.0517578125
462848,1.11376953125
466944,1.32421875
471040,1.42333984375
475136,1.343994140625
479232,1.243408203125
483328,1.416748046875
487424,1.298828125
491520,1.23974609375
495616,1.242431640625
499712,1.252197265625
503808,1.259521484375
507904,1.201904296875
512000,1.135009765625
516096,1.2666015625
520192,1.3662109375
524288,1.46044921875
528384,1.495849609375
532480,1.587890625
536576,1.542724609375
540672,1.646728515625
544768,1.542236328125
548864,1.605712890625
552960,1.68408203125
557056,1.632568359375
561152,1.730224609375
565248,1.809814453125
569344,1.905517578125
573440,1.947265625
577536,1.86083984375
581632,1.90380859375
585728,2.10205078125
589824,2.151123046875
593920,2.11962890625
598016,1.911865234375
602112,1.80517578125
606208,1.77685546875
610304,1.77099609375
614400,1.83984375
618496,1.919921875
622592,1.968505859375
626688,2.0546875
630784,2.002685546875
634880,1.9384765625
638976,1.905517578125
643072,1.982177734375
647168,1.826904296875
651264,1.9814453125
655360,1.98681640625
659456,1.905517578125
663552,1.71875
667648,1.484619140625
671744,1.58837890625
675840,1.768310546875
679936,1.836181640625
684032,2.03759765625
688128,2.028564453125
692224,1.929443359375
696320,1.909912109375
700416,2.044677734375
704512,1.886962890625
708608,2.07666015625
712704,2.236572265625
716800,2.1005859375
720896,2.158447265625
724992,2.03466796875
729088,2.10009765625
733184,2.24072265625
737280,2.21435546875
741376,2.32861328125
745472,2.460205078125
749568,2.453857421875
753664,2.43505859375
757760,2.274658203125
761856,2.247314453125
765952,2.25439453125
770048,2.34326171875
774144,2.209228515625
778240,2.189697265625
782336,2.112548828125
786432,2.15576171875
790528,2.22998046875
794624,2.553466796875
798720,2.787841796875
802816,2.730224609375
806912,2.71044921875
