env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.168212890625
16384,0.361328125
20480,0.380615234375
24576,0.473876953125
28672,0.544189453125
32768,0.673095703125
36864,0.6748046875
40960,0.721435546875
45056,0.64404296875
49152,0.57421875
53248,0.528076171875
57344,0.459228515625
61440,0.38818359375
65536,0.425048828125
69632,0.5498046875
73728,0.465576171875
77824,0.472412109375
81920,0.493408203125
86016,0.4677734375
90112,0.483154296875
94208,0.44873046875
98304,0.404052734375
102400,0.416748046875
106496,0.5234375
110592,0.527099609375
114688,0.573974609375
118784,0.637939453125
122880,0.656982421875
126976,0.59130859375
131072,0.52734375
135168,0.528564453125
139264,0.47998046875
143360,0.46728515625
147456,0.499755859375
151552,0.5498046875
155648,0.44384765625
159744,0.345703125
163840,0.34716796875
167936,0.339599609375
172032,0.4052734375
176128,0.53173828125
180224,0.63232421875
184320,0.58203125
188416,0.50341796875
192512,0.568603515625
196608,0.662109375
200704,0.67333984375
204800,0.653564453125
208896,0.675048828125
212992,0.484375
217088,0.48876953125
221184,0.52099609375
225280,0.542236328125
229376,0.4775390625
233472,0.5791015625
237568,0.63134765625
241664,0.625244140625
245760,0.56396484375
249856,0.572509765625
253952,0.603515625
258048,0.55078125
262144,0.49609375
266240,0.541015625
270336,0.4990234375
274432,0.489990234375
278528,0.5537109375
282624,0.52880859375
286720,0.57177734375
290816,0.51806640625
294912,0.451416015625
299008,0.532958984375
303104,0.567138671875
307200,0.580810546875
311296,0.60986328125
315392,0.6689453125
319488,0.520751953125
323584,0.48486328125
327680,0.531005859375
331776,0.4912109375
335872,0.591064453125
339968,0.681640625
344064,0.63818359375
348160,0.6083984375
352256,0.57080078125
356352,0.525146484375
360448,0.666015625
364544,0.617431640625
368640,0.615234375
372736,0.65625
376832,0.540283203125
380928,0.53466796875
385024,0.6044921875
389120,0.553466796875
393216,0.5146484375
397312,0.556396484375
401408,0.580810546875
405504,0.5859375
409600,0.56396484375
413696,0.528076171875
417792,0.515869140625
421888,0.59326171875
425984,0.631103515625
430080,0.695556640625
434176,0.74365234375
438272,0.7314453125
442368,0.765869140625
446464,0.72998046875
450560,0.67236328125
454656,0.527587890625
458752,0.478515625
462848,0.468994140625
466944,0.558349609375
471040,0.6005859375
475136,0.56884765625
479232,0.58154296875
483328,0.6240234375
487424,0.5791015625
491520,0.559326171875
495616,0.518798828125
499712,0.60888671875
503808,0.67431640625
507904,0.73193359375
512000,0.664306640625
516096,0.576904296875
520192,0.662841796875
524288,0.7822265625
528384,0.712158203125
532480,0.658203125
536576,0.566162109375
540672,0.581298828125
544768,0.703857421875
548864,0.681640625
552960,0.722412109375
557056,0.66796875
561152,0.623046875
565248,0.607177734375
569344,0.623779296875
573440,0.687744140625
577536,0.632568359375
581632,0.64599609375
585728,0.617431640625
589824,0.59228515625
593920,0.686279296875
598016,0.654296875
602112,0.62255859375
606208,0.62353515625
610304,0.687744140625
614400,0.714111328125
618496,0.73095703125
622592,0.68994140625
626688,0.6796875
630784,0.65234375
634880,0.689697265625
638976,0.729736328125
643072,0.636474609375
647168,0.684814453125
651264,0.625244140625
655360,0.740234375
659456,0.82421875
663552,0.676025390625
667648,0.61279296875
671744,0.753662109375
675840,0.858154296875
679936,0.74072265625
684032,0.748779296875
688128,0.69970703125
692224,0.6728515625
696320,0.74267578125
700416,0.75390625
704512,0.720947265625
708608,0.782470703125
712704,0.792236328125
716800,0.803955078125
720896,0.7958984375
724992,0.9130859375
729088,0.892822265625
733184,0.85107421875
737280,0.773193359375
741376,0.815673828125
745472,0.86474609375
749568,0.825439453125
753664,0.75390625
757760,0.804443359375
761856,1.00830078125
