env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.168212890625
16384,0.361328125
20480,0.380615234375
24576,0.473876953125
28672,0.544189453125
32768,0.673095703125
36864,0.6748046875
40960,0.721435546875
45056,0.64404296875
49152,0.57421875
53248,0.526611328125
57344,0.460693359375
61440,0.395751953125
65536,0.4306640625
69632,0.567626953125
73728,0.51708984375
77824,0.502685546875
81920,0.49560546875
86016,0.468505859375
90112,0.47265625
94208,0.39111328125
98304,0.3515625
102400,0.438232421875
106496,0.459228515625
110592,0.436279296875
114688,0.42919921875
118784,0.448486328125
122880,0.524658203125
126976,0.513916015625
131072,0.36328125
135168,0.381103515625
139264,0.441650390625
143360,0.480224609375
147456,0.399169921875
151552,0.38037109375
155648,0.36962890625
159744,0.47314453125
163840,0.530517578125
167936,0.590576171875
172032,0.594970703125
176128,0.460693359375
180224,0.388671875
184320,0.44580078125
188416,0.506103515625
192512,0.525634765625
196608,0.4443359375
200704,0.501953125
204800,0.570068359375
208896,0.551513671875
212992,0.612060546875
217088,0.55712890625
221184,0.440185546875
225280,0.471435546875
229376,0.528076171875
233472,0.5537109375
237568,0.620361328125
241664,0.670166015625
245760,0.5458984375
249856,0.494873046875
253952,0.537841796875
258048,0.529541015625
262144,0.54296875
266240,0.579345703125
270336,0.650390625
274432,0.68994140625
278528,0.671630859375
282624,0.53955078125
286720,0.47607421875
290816,0.469970703125
294912,0.5546875
299008,0.42919921875
303104,0.43896484375
307200,0.5419921875
311296,0.5126953125
315392,0.5126953125
319488,0.50830078125
323584,0.53955078125
327680,0.53466796875
331776,0.528076171875
335872,0.4453125
339968,0.53662109375
344064,0.595703125
348160,0.633544921875
352256,0.541259765625
356352,0.513427734375
360448,0.471923828125
364544,0.60791015625
368640,0.662353515625
372736,0.662353515625
376832,0.662353515625
380928,0.7431640625
385024,0.667724609375
389120,0.68115234375
393216,0.71533203125
397312,0.595458984375
401408,0.568115234375
405504,0.56689453125
409600,0.557373046875
413696,0.61767578125
417792,0.651611328125
421888,0.612060546875
425984,0.6240234375
430080,0.633056640625
434176,0.4970703125
438272,0.453125
442368,0.5439453125
446464,0.499755859375
450560,0.606201171875
454656,0.568603515625
458752,0.556884765625
462848,0.529541015625
466944,0.589599609375
471040,0.5947265625
475136,0.536865234375
479232,0.544677734375
483328,0.565185546875
487424,0.585205078125
491520,0.504150390625
495616,0.547119140625
499712,0.501708984375
503808,0.597900390625
507904,0.6982421875
512000,0.6669921875
516096,0.599609375
520192,0.555419921875
524288,0.618408203125
528384,0.567626953125
532480,0.48095703125
536576,0.54541015625
540672,0.555908203125
544768,0.61376953125
548864,0.601318359375
552960,0.653564453125
557056,0.61376953125
561152,0.6513671875
565248,0.637451171875
569344,0.525390625
573440,0.460693359375
577536,0.380615234375
581632,0.456298828125
585728,0.502685546875
589824,0.51025390625
593920,0.556884765625
598016,0.6650390625
602112,0.641845703125
606208,0.610595703125
610304,0.58935546875
614400,0.54248046875
618496,0.53662109375
622592,0.527099609375
626688,0.4345703125
630784,0.51171875
634880,0.640380859375
638976,0.7470703125
643072,0.88232421875
647168,0.921630859375
651264,0.856201171875
655360,0.807373046875
659456,0.8017578125
663552,0.759765625
667648,0.824462890625
671744,0.745849609375
675840,0.807861328125
679936,0.813720703125
684032,0.845458984375
688128,0.797607421875
692224,0.718505859375
696320,0.631103515625
700416,0.633056640625
704512,0.649658203125
708608,0.66845703125
712704,0.730224609375
716800,0.711181640625
720896,0.616455078125
724992,0.55419921875
729088,0.561767578125
733184,0.540283203125
737280,0.56982421875
741376,0.5986328125
745472,0.801513671875
749568,0.900146484375
753664,0.802490234375
757760,0.8935546875
