env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.168212890625
16384,0.361328125
20480,0.380615234375
24576,0.473876953125
28672,0.544189453125
32768,0.666015625
36864,0.6669921875
40960,0.707275390625
45056,0.62939453125
49152,0.5751953125
53248,0.53857421875
57344,0.466552734375
61440,0.426025390625
65536,0.48486328125
69632,0.579345703125
73728,0.524169921875
77824,0.4609375
81920,0.380615234375
86016,0.38916015625
90112,0.351806640625
94208,0.3232421875
98304,0.40625
102400,0.45068359375
106496,0.434814453125
110592,0.418212890625
114688,0.43359375
118784,0.49365234375
122880,0.52392578125
126976,0.47314453125
131072,0.37939453125
135168,0.413818359375
139264,0.41015625
143360,0.438232421875
147456,0.52587890625
151552,0.516845703125
155648,0.341552734375
159744,0.36669921875
163840,0.4794921875
167936,0.556884765625
172032,0.5224609375
176128,0.620849609375
180224,0.599853515625
184320,0.4990234375
188416,0.497802734375
192512,0.52734375
196608,0.48779296875
200704,0.5029296875
204800,0.5185546875
208896,0.615234375
212992,0.583984375
217088,0.505859375
221184,0.517333984375
225280,0.570556640625
229376,0.591552734375
233472,0.555419921875
237568,0.560546875
241664,0.57958984375
245760,0.544921875
249856,0.58056640625
253952,0.414306640625
258048,0.376953125
262144,0.362548828125
266240,0.380126953125
270336,0.46826171875
274432,0.501953125
278528,0.659912109375
282624,0.7275390625
286720,0.557373046875
290816,0.56005859375
294912,0.614013671875
299008,0.65234375
303104,0.553466796875
307200,0.515625
311296,0.50146484375
315392,0.560546875
319488,0.609130859375
323584,0.503173828125
327680,0.48193359375
331776,0.45751953125
335872,0.5537109375
339968,0.58447265625
344064,0.53125
348160,0.542724609375
352256,0.6474609375
356352,0.677734375
360448,0.499267578125
364544,0.447509765625
368640,0.42138671875
372736,0.529296875
376832,0.54345703125
380928,0.57177734375
385024,0.638671875
389120,0.584228515625
393216,0.564208984375
397312,0.58447265625
401408,0.61083984375
405504,0.53564453125
409600,0.490478515625
413696,0.479248046875
417792,0.480712890625
421888,0.45703125
425984,0.509033203125
430080,0.5771484375
434176,0.6123046875
438272,0.646240234375
442368,0.61181640625
446464,0.487060546875
450560,0.504150390625
454656,0.572509765625
458752,0.5166015625
462848,0.494384765625
466944,0.618408203125
471040,0.639892578125
475136,0.61083984375
479232,0.518310546875
483328,0.482177734375
487424,0.415771484375
491520,0.444580078125
495616,0.49267578125
499712,0.50146484375
503808,0.486572265625
507904,0.5029296875
512000,0.65185546875
516096,0.612548828125
520192,0.734130859375
524288,0.698974609375
528384,0.53466796875
532480,0.46533203125
536576,0.5673828125
540672,0.560791015625
544768,0.68701171875
548864,0.6328125
552960,0.548095703125
557056,0.61181640625
561152,0.66748046875
565248,0.736572265625
569344,0.69091796875
573440,0.59716796875
577536,0.45703125
581632,0.495361328125
585728,0.63525390625
589824,0.61328125
593920,0.6171875
598016,0.662109375
602112,0.69677734375
606208,0.870361328125
610304,0.88427734375
614400,0.93115234375
618496,0.885986328125
622592,0.781005859375
626688,0.737060546875
630784,0.72802734375
634880,0.744140625
638976,0.881103515625
643072,0.88330078125
647168,0.819580078125
651264,0.8515625
655360,0.761474609375
659456,0.756103515625
663552,0.718505859375
667648,0.769287109375
671744,0.7373046875
675840,0.720947265625
679936,0.691650390625
684032,0.700439453125
688128,0.640625
692224,0.62890625
696320,0.718994140625
700416,0.7294921875
704512,0.874267578125
708608,0.788818359375
712704,0.84228515625
716800,0.994873046875
720896,0.9248046875
724992,0.80078125
729088,0.857177734375
733184,0.853515625
737280,0.93505859375
741376,0.94384765625
745472,0.90869140625
749568,0.933349609375
753664,0.935546875
757760,0.86669921875
761856,1.021728515625
765952,0.946533203125
