env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.168212890625
16384,0.361328125
20480,0.380615234375
24576,0.473876953125
28672,0.544189453125
32768,0.673095703125
36864,0.6748046875
40960,0.721435546875
45056,0.64404296875
49152,0.57421875
53248,0.525634765625
57344,0.450927734375
61440,0.40478515625
65536,0.425537109375
69632,0.599853515625
73728,0.528076171875
77824,0.489501953125
81920,0.501953125
86016,0.50048828125
90112,0.481689453125
94208,0.45458984375
98304,0.488037109375
102400,0.57373046875
106496,0.579833984375
110592,0.52001953125
114688,0.607421875
118784,0.608642578125
122880,0.60107421875
126976,0.5693359375
131072,0.513671875
135168,0.484375
139264,0.48095703125
143360,0.51318359375
147456,0.53466796875
151552,0.510009765625
155648,0.410888671875
159744,0.457275390625
163840,0.57958984375
167936,0.55322265625
172032,0.54541015625
176128,0.491455078125
180224,0.510009765625
184320,0.427978515625
188416,0.3779296875
192512,0.509033203125
196608,0.51220703125
200704,0.5146484375
204800,0.4814453125
208896,0.5400390625
212992,0.570068359375
217088,0.62744140625
221184,0.61865234375
225280,0.55126953125
229376,0.5673828125
233472,0.60498046875
237568,0.525634765625
241664,0.44189453125
245760,0.442626953125
249856,0.42236328125
253952,0.416748046875
258048,0.4658203125
262144,0.52734375
266240,0.614013671875
270336,0.564453125
274432,0.519775390625
278528,0.519287109375
282624,0.58544921875
286720,0.58837890625
290816,0.6083984375
294912,0.711181640625
299008,0.68798828125
303104,0.59619140625
307200,0.64208984375
311296,0.632080078125
315392,0.62841796875
319488,0.752685546875
323584,0.719970703125
327680,0.626953125
331776,0.535400390625
335872,0.469970703125
339968,0.468994140625
344064,0.541259765625
348160,0.544189453125
352256,0.4599609375
356352,0.53369140625
360448,0.494873046875
364544,0.52587890625
368640,0.59912109375
372736,0.56494140625
376832,0.510986328125
380928,0.591552734375
385024,0.56005859375
389120,0.620849609375
393216,0.689453125
397312,0.596435546875
401408,0.584716796875
405504,0.6630859375
409600,0.65087890625
413696,0.666748046875
417792,0.612060546875
421888,0.659912109375
425984,0.594482421875
430080,0.60888671875
434176,0.6015625
438272,0.7119140625
442368,0.80810546875
446464,0.71630859375
450560,0.546142578125
454656,0.4775390625
458752,0.53173828125
462848,0.53125
466944,0.582275390625
471040,0.549560546875
475136,0.52099609375
479232,0.562255859375
483328,0.65185546875
487424,0.704833984375
491520,0.69873046875
495616,0.6787109375
499712,0.666259765625
503808,0.6572265625
507904,0.718505859375
512000,0.686279296875
516096,0.74560546875
520192,0.69091796875
524288,0.72265625
528384,0.70068359375
532480,0.658935546875
536576,0.609619140625
540672,0.564208984375
544768,0.68115234375
548864,0.794189453125
552960,0.8115234375
557056,0.715576171875
561152,0.703125
565248,0.792724609375
569344,0.783935546875
573440,0.7490234375
577536,0.7451171875
581632,0.77197265625
585728,0.75048828125
589824,0.760986328125
593920,0.7587890625
598016,0.66357421875
602112,0.641357421875
606208,0.600341796875
610304,0.603271484375
614400,0.672119140625
618496,0.75244140625
622592,0.813232421875
626688,0.94091796875
630784,0.9423828125
634880,0.841796875
638976,0.812255859375
643072,0.765380859375
647168,0.689208984375
651264,0.711181640625
655360,0.660888671875
659456,0.669677734375
663552,0.686767578125
667648,0.611572265625
671744,0.556640625
675840,0.5859375
679936,0.620849609375
684032,0.65673828125
688128,0.69384765625
692224,0.719970703125
696320,0.76953125
700416,0.668212890625
704512,0.681640625
708608,0.69921875
712704,0.759521484375
716800,0.797607421875
720896,0.777099609375
724992,0.783935546875
729088,0.68994140625
733184,0.668701171875
737280,0.6748046875
741376,0.71630859375
745472,0.6943359375
749568,0.7001953125
753664,0.67578125
757760,0.542236328125
761856,0.537841796875
