env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.168212890625
16384,0.361328125
20480,0.380615234375
24576,0.473876953125
28672,0.544189453125
32768,0.666015625
36864,0.6669921875
40960,0.707275390625
45056,0.625732421875
49152,0.56689453125
53248,0.550537109375
57344,0.480224609375
61440,0.422607421875
65536,0.47607421875
69632,0.5810546875
73728,0.447265625
77824,0.406005859375
81920,0.361083984375
86016,0.471435546875
90112,0.49267578125
94208,0.495849609375
98304,0.577392578125
102400,0.445068359375
106496,0.454345703125
110592,0.558837890625
114688,0.56201171875
118784,0.54736328125
122880,0.619384765625
126976,0.556640625
131072,0.500244140625
135168,0.52392578125
139264,0.570068359375
143360,0.56591796875
147456,0.505615234375
151552,0.503173828125
155648,0.50244140625
159744,0.557861328125
163840,0.619140625
167936,0.59375
172032,0.48974609375
176128,0.472412109375
180224,0.57373046875
184320,0.565673828125
188416,0.53466796875
192512,0.5009765625
196608,0.347412109375
200704,0.394287109375
204800,0.4228515625
208896,0.465087890625
212992,0.484130859375
217088,0.423095703125
221184,0.3837890625
225280,0.46435546875
229376,0.53662109375
233472,0.606201171875
237568,0.6142578125
241664,0.626953125
245760,0.537109375
249856,0.551513671875
253952,0.525146484375
258048,0.572509765625
262144,0.617431640625
266240,0.562255859375
270336,0.522216796875
274432,0.404296875
278528,0.458984375
282624,0.461181640625
286720,0.4296875
290816,0.485595703125
294912,0.62158203125
299008,0.58251953125
303104,0.504150390625
307200,0.501953125
311296,0.49560546875
315392,0.452880859375
319488,0.493408203125
323584,0.545166015625
327680,0.644287109375
331776,0.577392578125
335872,0.59619140625
339968,0.6279296875
344064,0.639892578125
348160,0.643798828125
352256,0.50732421875
356352,0.513427734375
360448,0.555908203125
364544,0.626220703125
368640,0.566650390625
372736,0.544677734375
376832,0.53955078125
380928,0.61181640625
385024,0.681396484375
389120,0.69921875
393216,0.64404296875
397312,0.551025390625
401408,0.48095703125
405504,0.461669921875
409600,0.477783203125
413696,0.513427734375
417792,0.541259765625
421888,0.578125
425984,0.676025390625
430080,0.7001953125
434176,0.698974609375
438272,0.719482421875
442368,0.61279296875
446464,0.576171875
450560,0.598876953125
454656,0.514404296875
458752,0.47607421875
462848,0.49267578125
466944,0.584228515625
471040,0.621337890625
475136,0.61474609375
479232,0.642822265625
483328,0.5849609375
487424,0.68798828125
491520,0.672119140625
495616,0.605712890625
499712,0.595703125
503808,0.547119140625
507904,0.544189453125
512000,0.5361328125
516096,0.544921875
520192,0.45458984375
524288,0.515625
528384,0.555419921875
532480,0.614990234375
536576,0.623046875
540672,0.7001953125
544768,0.573974609375
548864,0.5712890625
552960,0.57958984375
557056,0.59033203125
561152,0.65380859375
565248,0.611083984375
569344,0.580078125
573440,0.587158203125
577536,0.604248046875
581632,0.524658203125
585728,0.50341796875
589824,0.5458984375
593920,0.546630859375
598016,0.812744140625
602112,0.93505859375
606208,0.876953125
610304,0.794677734375
614400,0.707275390625
618496,0.674072265625
622592,0.690185546875
626688,0.714111328125
630784,0.61376953125
634880,0.5400390625
638976,0.611328125
643072,0.655517578125
647168,0.686279296875
651264,0.739990234375
655360,0.789794921875
659456,0.748046875
663552,0.884521484375
667648,0.771484375
671744,0.7666015625
675840,0.873291015625
679936,0.857177734375
684032,0.828857421875
688128,0.8701171875
692224,0.97607421875
696320,1.123046875
700416,1.116943359375
704512,0.998046875
708608,0.92138671875
712704,0.851318359375
716800,0.825927734375
720896,0.97119140625
724992,0.878662109375
729088,0.83837890625
733184,0.714599609375
737280,0.662109375
741376,0.736083984375
745472,0.870849609375
749568,0.86865234375
753664,0.947021484375
757760,1.020751953125
761856,0.966796875
