env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.63525390625
40960,0.68017578125
45056,0.59619140625
49152,0.494140625
53248,0.528076171875
57344,0.550048828125
61440,0.451416015625
65536,0.38671875
69632,0.43359375
73728,0.43603515625
77824,0.48046875
81920,0.478515625
86016,0.4814453125
90112,0.4169921875
94208,0.490966796875
98304,0.427734375
102400,0.399658203125
106496,0.463134765625
110592,0.5068359375
114688,0.486572265625
118784,0.5048828125
122880,0.53173828125
126976,0.55859375
131072,0.4189453125
135168,0.40185546875
139264,0.427734375
143360,0.47021484375
147456,0.559326171875
151552,0.603759765625
155648,0.55517578125
159744,0.444091796875
163840,0.432861328125
167936,0.48095703125
172032,0.499755859375
176128,0.504638671875
180224,0.509521484375
184320,0.48193359375
188416,0.562255859375
192512,0.597412109375
196608,0.5908203125
200704,0.515380859375
204800,0.52783203125
208896,0.526123046875
212992,0.488037109375
217088,0.41796875
221184,0.48681640625
225280,0.5068359375
229376,0.48046875
233472,0.53515625
237568,0.589111328125
241664,0.461181640625
245760,0.44873046875
249856,0.40771484375
253952,0.49755859375
258048,0.508056640625
262144,0.5849609375
266240,0.531005859375
270336,0.575927734375
274432,0.587890625
278528,0.522705078125
282624,0.470947265625
286720,0.4833984375
290816,0.426513671875
294912,0.50341796875
299008,0.47802734375
303104,0.51220703125
307200,0.51904296875
311296,0.67822265625
315392,0.715576171875
319488,0.7333984375
323584,0.69384765625
327680,0.59521484375
331776,0.527099609375
335872,0.576171875
339968,0.539306640625
344064,0.517822265625
348160,0.536865234375
352256,0.481201171875
356352,0.44091796875
360448,0.492431640625
364544,0.53466796875
368640,0.62451171875
372736,0.627197265625
376832,0.557373046875
380928,0.6064453125
385024,0.58447265625
389120,0.560546875
393216,0.591552734375
397312,0.5576171875
401408,0.576171875
405504,0.552490234375
409600,0.5908203125
413696,0.582275390625
417792,0.558349609375
421888,0.58251953125
425984,0.545166015625
430080,0.458251953125
434176,0.461181640625
438272,0.532958984375
442368,0.572021484375
446464,0.6064453125
450560,0.603515625
454656,0.643310546875
458752,0.5556640625
462848,0.58349609375
466944,0.57666015625
471040,0.644287109375
475136,0.617919921875
479232,0.602783203125
483328,0.658447265625
487424,0.682373046875
491520,0.713623046875
495616,0.6396484375
499712,0.641357421875
503808,0.58544921875
507904,0.564208984375
512000,0.580322265625
516096,0.530029296875
520192,0.590576171875
524288,0.5654296875
528384,0.517333984375
532480,0.5576171875
536576,0.599853515625
540672,0.673095703125
544768,0.620361328125
548864,0.71875
552960,0.76318359375
557056,0.84326171875
561152,0.826171875
565248,0.806396484375
569344,0.762939453125
573440,0.763427734375
577536,0.6767578125
581632,0.642333984375
585728,0.57763671875
589824,0.571044921875
593920,0.5048828125
598016,0.581298828125
602112,0.6484375
606208,0.69921875
610304,0.753173828125
614400,0.699951171875
618496,0.607177734375
622592,0.59326171875
626688,0.527587890625
630784,0.5615234375
634880,0.635009765625
638976,0.6904296875
643072,0.70849609375
647168,0.66259765625
651264,0.661865234375
655360,0.58349609375
659456,0.62451171875
663552,0.62255859375
667648,0.57958984375
671744,0.592041015625
675840,0.69873046875
679936,0.73046875
684032,0.712890625
688128,0.667236328125
692224,0.535888671875
696320,0.47119140625
700416,0.520751953125
704512,0.615966796875
708608,0.771240234375
712704,0.8486328125
716800,0.84814453125
720896,0.89501953125
724992,0.853515625
729088,0.869140625
733184,0.902099609375
737280,0.740966796875
741376,0.751953125
745472,0.698486328125
749568,0.608642578125
753664,0.61376953125
757760,0.66650390625
761856,0.63330078125
