env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.6376953125
40960,0.687744140625
45056,0.572509765625
49152,0.530029296875
53248,0.561279296875
57344,0.546875
61440,0.439453125
65536,0.378662109375
69632,0.4560546875
73728,0.518310546875
77824,0.4990234375
81920,0.474853515625
86016,0.51123046875
90112,0.5068359375
94208,0.53173828125
98304,0.54541015625
102400,0.607421875
106496,0.61083984375
110592,0.428955078125
114688,0.388427734375
118784,0.440185546875
122880,0.4208984375
126976,0.52294921875
131072,0.469970703125
135168,0.519287109375
139264,0.516357421875
143360,0.541259765625
147456,0.559814453125
151552,0.55517578125
155648,0.5107421875
159744,0.545654296875
163840,0.568603515625
167936,0.643798828125
172032,0.54150390625
176128,0.54541015625
180224,0.592041015625
184320,0.640625
188416,0.53125
192512,0.54345703125
196608,0.549560546875
200704,0.581298828125
204800,0.588134765625
208896,0.5322265625
212992,0.559814453125
217088,0.583251953125
221184,0.648193359375
225280,0.59814453125
229376,0.489013671875
233472,0.546142578125
237568,0.5927734375
241664,0.5751953125
245760,0.580322265625
249856,0.5517578125
253952,0.458251953125
258048,0.50439453125
262144,0.56591796875
266240,0.55810546875
270336,0.493408203125
274432,0.518310546875
278528,0.571044921875
282624,0.596435546875
286720,0.568603515625
290816,0.502197265625
294912,0.45263671875
299008,0.390869140625
303104,0.43310546875
307200,0.447998046875
311296,0.494140625
315392,0.568359375
319488,0.52294921875
323584,0.56982421875
327680,0.571044921875
331776,0.565673828125
335872,0.61083984375
339968,0.522216796875
344064,0.490478515625
348160,0.478515625
352256,0.507080078125
356352,0.536865234375
360448,0.498291015625
364544,0.58740234375
368640,0.6650390625
372736,0.576171875
376832,0.48876953125
380928,0.522216796875
385024,0.46630859375
389120,0.471923828125
393216,0.54931640625
397312,0.505615234375
401408,0.592041015625
405504,0.567626953125
409600,0.5478515625
413696,0.550537109375
417792,0.640869140625
421888,0.582275390625
425984,0.573974609375
430080,0.564697265625
434176,0.55126953125
438272,0.5263671875
442368,0.588134765625
446464,0.674072265625
450560,0.68701171875
454656,0.61865234375
458752,0.554443359375
462848,0.52099609375
466944,0.561279296875
471040,0.53857421875
475136,0.60986328125
479232,0.51171875
483328,0.481201171875
487424,0.5625
491520,0.657470703125
495616,0.673828125
499712,0.64453125
503808,0.67919921875
507904,0.67236328125
512000,0.626708984375
516096,0.606689453125
520192,0.613037109375
524288,0.577880859375
528384,0.543701171875
532480,0.556396484375
536576,0.6103515625
540672,0.667236328125
544768,0.681884765625
548864,0.680908203125
552960,0.5673828125
557056,0.608154296875
561152,0.675048828125
565248,0.687255859375
569344,0.626220703125
573440,0.746337890625
577536,0.778076171875
581632,0.84765625
585728,0.759033203125
589824,0.836181640625
593920,0.92822265625
598016,0.7568359375
602112,0.608154296875
606208,0.61181640625
610304,0.507568359375
614400,0.597900390625
618496,0.665771484375
622592,0.622802734375
626688,0.6494140625
630784,0.665283203125
634880,0.667724609375
638976,0.660400390625
643072,0.566650390625
647168,0.501708984375
651264,0.56591796875
655360,0.54931640625
659456,0.646728515625
663552,0.653564453125
667648,0.642333984375
671744,0.695556640625
675840,0.64990234375
679936,0.63037109375
684032,0.721923828125
688128,0.79052734375
692224,0.776611328125
696320,0.765869140625
700416,0.618896484375
704512,0.6220703125
708608,0.728759765625
712704,0.728271484375
716800,0.7646484375
720896,0.72412109375
724992,0.65625
729088,0.605224609375
733184,0.754150390625
737280,0.78759765625
741376,0.708740234375
745472,0.760498046875
749568,0.805419921875
753664,0.8642578125
757760,0.8359375
