env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.6298828125
40960,0.68017578125
45056,0.58447265625
49152,0.529296875
53248,0.556640625
57344,0.574462890625
61440,0.473876953125
65536,0.35498046875
69632,0.419921875
73728,0.4482421875
77824,0.431640625
81920,0.451171875
86016,0.525146484375
90112,0.56640625
94208,0.60546875
98304,0.59912109375
102400,0.54931640625
106496,0.513427734375
110592,0.496826171875
114688,0.527099609375
118784,0.59765625
122880,0.618896484375
126976,0.648681640625
131072,0.50927734375
135168,0.498046875
139264,0.412353515625
143360,0.441650390625
147456,0.48486328125
151552,0.4658203125
155648,0.534423828125
159744,0.552978515625
163840,0.57958984375
167936,0.459228515625
172032,0.444580078125
176128,0.457763671875
180224,0.547119140625
184320,0.613037109375
188416,0.572509765625
192512,0.5341796875
196608,0.512939453125
200704,0.4912109375
204800,0.49853515625
208896,0.603515625
212992,0.61328125
217088,0.510009765625
221184,0.479736328125
225280,0.475341796875
229376,0.525390625
233472,0.59130859375
237568,0.62548828125
241664,0.443359375
245760,0.49755859375
249856,0.61474609375
253952,0.494140625
258048,0.505126953125
262144,0.453857421875
266240,0.525634765625
270336,0.540771484375
274432,0.473388671875
278528,0.499267578125
282624,0.475341796875
286720,0.505126953125
290816,0.53076171875
294912,0.61474609375
299008,0.577392578125
303104,0.583251953125
307200,0.54443359375
311296,0.614990234375
315392,0.672607421875
319488,0.595458984375
323584,0.52978515625
327680,0.55126953125
331776,0.5537109375
335872,0.501220703125
339968,0.5791015625
344064,0.640625
348160,0.591796875
352256,0.486328125
356352,0.49365234375
360448,0.55419921875
364544,0.5849609375
368640,0.603515625
372736,0.58837890625
376832,0.493896484375
380928,0.421630859375
385024,0.351318359375
389120,0.467041015625
393216,0.4873046875
397312,0.588623046875
401408,0.575439453125
405504,0.560546875
409600,0.620849609375
413696,0.65234375
417792,0.646728515625
421888,0.55810546875
425984,0.579833984375
430080,0.55859375
434176,0.531494140625
438272,0.53173828125
442368,0.66796875
446464,0.564453125
450560,0.5126953125
454656,0.469482421875
458752,0.62158203125
462848,0.703857421875
466944,0.75
471040,0.67724609375
475136,0.6181640625
479232,0.64453125
483328,0.655029296875
487424,0.59912109375
491520,0.5625
495616,0.51611328125
499712,0.574951171875
503808,0.551025390625
507904,0.5390625
512000,0.5830078125
516096,0.622314453125
520192,0.662109375
524288,0.64599609375
528384,0.62548828125
532480,0.709716796875
536576,0.61962890625
540672,0.5830078125
544768,0.660400390625
548864,0.581787109375
552960,0.546142578125
557056,0.579345703125
561152,0.55322265625
565248,0.61376953125
569344,0.643798828125
573440,0.7880859375
577536,0.8603515625
581632,0.834716796875
585728,0.62353515625
589824,0.6162109375
593920,0.68701171875
598016,0.659423828125
602112,0.607421875
606208,0.549560546875
610304,0.630615234375
614400,0.696533203125
618496,0.7158203125
622592,0.640869140625
626688,0.548095703125
630784,0.54736328125
634880,0.63818359375
638976,0.674560546875
643072,0.70947265625
647168,0.71484375
651264,0.67041015625
655360,0.572265625
659456,0.490234375
663552,0.5224609375
667648,0.423095703125
671744,0.392333984375
675840,0.47314453125
679936,0.526123046875
684032,0.642578125
688128,0.744873046875
692224,0.839111328125
696320,0.783447265625
700416,0.734375
704512,0.743408203125
708608,0.6689453125
712704,0.8486328125
716800,0.9462890625
720896,0.79736328125
724992,0.696044921875
729088,0.645263671875
733184,0.646484375
737280,0.68408203125
741376,0.742919921875
745472,0.746337890625
749568,0.67919921875
753664,0.822509765625
757760,0.746826171875
761856,0.7197265625
765952,0.679931640625
