env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.63525390625
40960,0.68017578125
45056,0.58642578125
49152,0.534423828125
53248,0.567626953125
57344,0.584716796875
61440,0.4716796875
65536,0.37451171875
69632,0.44091796875
73728,0.453125
77824,0.415771484375
81920,0.429931640625
86016,0.51318359375
90112,0.49462890625
94208,0.415283203125
98304,0.401611328125
102400,0.482421875
106496,0.52001953125
110592,0.5478515625
114688,0.611083984375
118784,0.556640625
122880,0.52099609375
126976,0.469970703125
131072,0.474609375
135168,0.472412109375
139264,0.448974609375
143360,0.375732421875
147456,0.531005859375
151552,0.64013671875
155648,0.671142578125
159744,0.636474609375
163840,0.491943359375
167936,0.48876953125
172032,0.435302734375
176128,0.472412109375
180224,0.499755859375
184320,0.48681640625
188416,0.53125
192512,0.579833984375
196608,0.590576171875
200704,0.578857421875
204800,0.536376953125
208896,0.688720703125
212992,0.679931640625
217088,0.531494140625
221184,0.506591796875
225280,0.464111328125
229376,0.4794921875
233472,0.513916015625
237568,0.587646484375
241664,0.560791015625
245760,0.502197265625
249856,0.470458984375
253952,0.488037109375
258048,0.511474609375
262144,0.515380859375
266240,0.524658203125
270336,0.560546875
274432,0.6064453125
278528,0.637939453125
282624,0.571533203125
286720,0.55029296875
290816,0.633056640625
294912,0.59228515625
299008,0.560791015625
303104,0.609130859375
307200,0.702880859375
311296,0.733642578125
315392,0.658447265625
319488,0.586181640625
323584,0.63525390625
327680,0.698974609375
331776,0.568115234375
335872,0.5048828125
339968,0.489013671875
344064,0.48193359375
348160,0.4931640625
352256,0.5625
356352,0.620361328125
360448,0.55029296875
364544,0.55859375
368640,0.56494140625
372736,0.556640625
376832,0.529296875
380928,0.507080078125
385024,0.453125
389120,0.370361328125
393216,0.420166015625
397312,0.525390625
401408,0.564208984375
405504,0.479248046875
409600,0.59423828125
413696,0.623779296875
417792,0.580078125
421888,0.518310546875
425984,0.455078125
430080,0.480224609375
434176,0.501708984375
438272,0.451416015625
442368,0.474853515625
446464,0.53662109375
450560,0.466552734375
454656,0.530517578125
458752,0.546875
462848,0.482177734375
466944,0.50732421875
471040,0.547607421875
475136,0.4912109375
479232,0.53564453125
483328,0.556640625
487424,0.494140625
491520,0.42626953125
495616,0.46728515625
499712,0.447265625
503808,0.5166015625
507904,0.581298828125
512000,0.632080078125
516096,0.69677734375
520192,0.6943359375
524288,0.64013671875
528384,0.666259765625
532480,0.58203125
536576,0.512451171875
540672,0.576171875
544768,0.638671875
548864,0.640380859375
552960,0.558837890625
557056,0.547119140625
561152,0.587890625
565248,0.632080078125
569344,0.60595703125
573440,0.60791015625
577536,0.561767578125
581632,0.55224609375
585728,0.495361328125
589824,0.512939453125
593920,0.547607421875
598016,0.560302734375
602112,0.6376953125
606208,0.603515625
610304,0.612548828125
614400,0.561767578125
618496,0.639892578125
622592,0.7529296875
626688,0.769287109375
630784,0.82568359375
634880,0.6982421875
638976,0.64990234375
643072,0.548828125
647168,0.568359375
651264,0.54052734375
655360,0.53759765625
659456,0.575927734375
663552,0.556640625
667648,0.634765625
671744,0.65234375
675840,0.6494140625
679936,0.703857421875
684032,0.69580078125
688128,0.721435546875
692224,0.668701171875
696320,0.7041015625
700416,0.6953125
704512,0.7119140625
708608,0.693603515625
712704,0.63232421875
716800,0.7109375
720896,0.7060546875
724992,0.817138671875
729088,0.74462890625
733184,0.8935546875
737280,1.00439453125
741376,1.009765625
745472,0.871826171875
749568,0.8564453125
753664,0.8349609375
757760,0.80810546875
761856,0.892822265625
765952,0.836181640625
