env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.63525390625
40960,0.68017578125
45056,0.58642578125
49152,0.534423828125
53248,0.56396484375
57344,0.570068359375
61440,0.4970703125
65536,0.3779296875
69632,0.444580078125
73728,0.48583984375
77824,0.45166015625
81920,0.405029296875
86016,0.50048828125
90112,0.47998046875
94208,0.451171875
98304,0.47802734375
102400,0.489501953125
106496,0.59228515625
110592,0.57080078125
114688,0.574951171875
118784,0.628173828125
122880,0.6630859375
126976,0.625244140625
131072,0.642822265625
135168,0.5703125
139264,0.44580078125
143360,0.44775390625
147456,0.498291015625
151552,0.541015625
155648,0.553466796875
159744,0.462158203125
163840,0.480224609375
167936,0.59423828125
172032,0.554931640625
176128,0.525146484375
180224,0.46533203125
184320,0.486083984375
188416,0.497314453125
192512,0.468505859375
196608,0.48779296875
200704,0.4853515625
204800,0.508056640625
208896,0.59716796875
212992,0.591552734375
217088,0.5810546875
221184,0.631591796875
225280,0.563232421875
229376,0.5732421875
233472,0.508544921875
237568,0.56494140625
241664,0.510009765625
245760,0.61279296875
249856,0.55810546875
253952,0.47998046875
258048,0.41259765625
262144,0.421630859375
266240,0.476806640625
270336,0.531494140625
274432,0.56494140625
278528,0.583984375
282624,0.511474609375
286720,0.52685546875
290816,0.62353515625
294912,0.596923828125
299008,0.6298828125
303104,0.560791015625
307200,0.517822265625
311296,0.52001953125
315392,0.574951171875
319488,0.615966796875
323584,0.632080078125
327680,0.581787109375
331776,0.598388671875
335872,0.589599609375
339968,0.51611328125
344064,0.490966796875
348160,0.46826171875
352256,0.46728515625
356352,0.477294921875
360448,0.423828125
364544,0.527587890625
368640,0.541015625
372736,0.462890625
376832,0.420654296875
380928,0.406005859375
385024,0.39501953125
389120,0.420654296875
393216,0.43701171875
397312,0.519775390625
401408,0.596435546875
405504,0.702392578125
409600,0.712646484375
413696,0.523681640625
417792,0.517578125
421888,0.591552734375
425984,0.644775390625
430080,0.702880859375
434176,0.6328125
438272,0.623779296875
442368,0.61328125
446464,0.613525390625
450560,0.589599609375
454656,0.577392578125
458752,0.633544921875
462848,0.504150390625
466944,0.4365234375
471040,0.43603515625
475136,0.47314453125
479232,0.509521484375
483328,0.675537109375
487424,0.781494140625
491520,0.786376953125
495616,0.6494140625
499712,0.733154296875
503808,0.711181640625
507904,0.586669921875
512000,0.63623046875
516096,0.591552734375
520192,0.604248046875
524288,0.653564453125
528384,0.751708984375
532480,0.68408203125
536576,0.682373046875
540672,0.673095703125
544768,0.632080078125
548864,0.59033203125
552960,0.59912109375
557056,0.666259765625
561152,0.64404296875
565248,0.743408203125
569344,0.74658203125
573440,0.654541015625
577536,0.61962890625
581632,0.6083984375
585728,0.640869140625
589824,0.67041015625
593920,0.67041015625
598016,0.7177734375
602112,0.749755859375
606208,0.72216796875
610304,0.65234375
614400,0.58056640625
618496,0.524169921875
622592,0.60888671875
626688,0.666015625
630784,0.63427734375
634880,0.595458984375
638976,0.71142578125
643072,0.76220703125
647168,0.770751953125
651264,0.718505859375
655360,0.724609375
659456,0.7822265625
663552,0.635498046875
667648,0.564453125
671744,0.544921875
675840,0.5478515625
679936,0.476806640625
684032,0.670654296875
688128,0.809326171875
692224,0.885498046875
696320,0.78515625
700416,0.80419921875
704512,0.86181640625
708608,0.844482421875
712704,0.74462890625
716800,0.75
720896,0.725341796875
724992,0.70458984375
729088,0.612548828125
733184,0.701171875
737280,0.707763671875
741376,0.744384765625
745472,0.845703125
749568,0.873291015625
753664,0.94873046875
757760,0.78466796875
