env_step,returned_episode_returns
4096,0.30810546875
8192,1.744140625
12288,2.910400390625
16384,3.608154296875
20480,4.190185546875
24576,4.5234375
28672,4.41357421875
32768,4.403564453125
36864,4.001708984375
40960,4.105712890625
45056,3.96044921875
49152,4.09521484375
53248,4.344482421875
57344,4.094482421875
61440,4.095947265625
65536,4.05517578125
69632,4.177001953125
73728,4.172607421875
77824,4.420654296875
81920,4.56787109375
86016,4.50537109375
90112,4.357666015625
94208,4.425048828125
98304,4.236572265625
102400,4.30419921875
106496,4.48193359375
110592,4.497802734375
114688,4.269287109375
118784,4.63671875
122880,4.33984375
126976,4.501708984375
131072,4.7431640625
135168,4.50244140625
139264,4.643310546875
143360,4.93359375
147456,4.9111328125
151552,4.792724609375
155648,4.152099609375
159744,4.53564453125
163840,4.505126953125
167936,4.558349609375
172032,4.42431640625
176128,4.390869140625
180224,4.73779296875
184320,4.626953125
188416,4.482421875
192512,4.118408203125
196608,4.296142578125
200704,4.690673828125
204800,4.650146484375
208896,5.213623046875
212992,5.553955078125
217088,5.820068359375
221184,5.018798828125
225280,4.803466796875
229376,5.110107421875
233472,5.37158203125
237568,5.536376953125
241664,5.248291015625
245760,4.805908203125
249856,4.455322265625
253952,4.692626953125
258048,5.57568359375
262144,5.64111328125
266240,5.96337890625
270336,6.121826171875
274432,5.67626953125
278528,5.806884765625
282624,5.843994140625
286720,5.53515625
290816,5.685791015625
294912,5.397216796875
299008,5.210693359375
303104,5.2666015625
307200,5.21240234375
311296,5.211669921875
315392,5.51416015625
319488,5.734375
323584,5.627197265625
327680,5.5029296875
331776,5.947265625
335872,5.927978515625
339968,6.36572265625
344064,6.33251953125
348160,5.914306640625
352256,5.783447265625
356352,6.04296875
360448,6.186767578125
364544,6.174072265625
368640,6.098876953125
372736,6.222412109375
376832,5.79248046875
380928,5.7470703125
385024,6.3056640625
389120,6.172607421875
393216,6.422607421875
397312,6.474853515625
401408,5.810546875
405504,5.865478515625
409600,6.26025390625
413696,6.37939453125
417792,6.37060546875
421888,6.561279296875
425984,6.515625
430080,6.54833984375
434176,6.3330078125
438272,6.4130859375
442368,6.187255859375
446464,6.2919921875
450560,6.54833984375
454656,6.8564453125
458752,6.656982421875
462848,6.6904296875
466944,6.466552734375
471040,6.69140625
475136,7.208740234375
479232,7.31884765625
483328,7.765380859375
487424,7.382080078125
491520,6.989501953125
495616,6.730224609375
499712,6.751708984375
503808,6.609130859375
507904,6.8798828125
512000,6.8095703125
516096,6.933349609375
520192,7.548583984375
524288,7.739013671875
528384,7.929443359375
532480,7.79833984375
536576,7.916259765625
540672,8.13916015625
544768,8.02783203125
548864,8.1787109375
552960,8.096435546875
557056,8.3359375
561152,7.989990234375
565248,8.232177734375
569344,8.043212890625
573440,8.508544921875
577536,8.4736328125
581632,8.564453125
585728,9.0859375
589824,9.581787109375
593920,8.979736328125
598016,8.784912109375
602112,8.44580078125
606208,8.44287109375
610304,8.34228515625
614400,7.987060546875
618496,8.2470703125
622592,8.484619140625
626688,8.86669921875
630784,9.563232421875
634880,9.351318359375
638976,8.689697265625
643072,8.558837890625
647168,8.150390625
651264,8.44384765625
655360,8.625
659456,8.44775390625
663552,8.7939453125
667648,9.14306640625
671744,9.48876953125
675840,9.7919921875
679936,9.29833984375
684032,8.98876953125
688128,8.9599609375
692224,9.26708984375
696320,9.4248046875
700416,9.473876953125
704512,10.3076171875
708608,10.309814453125
712704,10.255126953125
716800,9.620361328125
720896,9.83740234375
724992,9.71826171875
729088,9.73486328125
733184,9.588134765625
737280,9.876220703125
741376,10.63623046875
745472,11.165771484375
749568,11.059814453125
753664,10.917236328125
757760,11.224853515625
761856,10.46728515625
765952,10.75146484375
770048,10.713134765625
774144,10.436279296875
778240,10.30078125
782336,10.475341796875
786432,11.01513671875
790528,10.625732421875
794624,10.45703125
798720,10.440673828125
802816,10.2626953125
806912,10.72119140625
811008,9.711181640625
815104,9.71875
819200,10.032958984375
823296,10.2802734375
827392,10.384765625
831488,10.62841796875
835584,11.10986328125
839680,11.538818359375
843776,10.817138671875
847872,10.92431640625
851968,10.7294921875
856064,10.93896484375
860160,11.2890625
864256,10.891845703125
868352,10.838134765625
872448,10.838623046875
876544,11.054443359375
880640,11.157470703125
884736,11.343017578125
888832,10.9814453125
892928,10.7314453125
897024,11.219482421875
901120,11.023193359375
905216,10.921875
909312,11.398681640625
913408,10.94580078125
917504,10.50732421875
921600,10.8173828125
925696,11.3759765625
929792,11.200927734375
933888,11.778076171875
937984,11.644287109375
942080,11.734130859375
946176,12.046875
950272,11.93115234375
954368,11.58349609375
958464,11.8662109375
962560,11.912109375
966656,11.388916015625
970752,11.878173828125
974848,11.942626953125
978944,12.37548828125
983040,12.264892578125
987136,12.468994140625
991232,12.620849609375
995328,12.338134765625
999424,12.051025390625
1003520,12.677001953125
1007616,13.127197265625
1011712,13.223388671875
1015808,13.090576171875
1019904,13.613525390625
1024000,13.536865234375
1028096,13.620361328125
1032192,13.09228515625
1036288,12.82373046875
1040384,12.8232421875
1044480,13.394287109375
1048576,13.82373046875
1052672,14.08447265625
1056768,14.161376953125
1060864,14.55712890625
1064960,14.661376953125
1069056,13.933349609375
1073152,13.201904296875
1077248,13.181640625
1081344,13.8515625
1085440,14.12890625
1089536,14.295654296875
1093632,13.94970703125
1097728,14.312744140625
1101824,14.3876953125
1105920,14.533935546875
1110016,15.094482421875
1114112,15.167236328125
1118208,15.069580078125
1122304,14.6474609375
1126400,14.2548828125
1130496,13.812744140625
1134592,13.570556640625
1138688,13.75732421875
1142784,14.1005859375
1146880,14.608642578125
1150976,15.0712890625
1155072,15.444580078125
1159168,15.626708984375
1163264,15.44873046875
1167360,15.577392578125
1171456,15.703369140625
1175552,14.806396484375
1179648,14.618408203125
1183744,14.462646484375
1187840,14.711181640625
1191936,15.437255859375
1196032,15.2861328125
1200128,15.851806640625
1204224,15.47998046875
1208320,15.17138671875
1212416,15.45458984375
1216512,16.24853515625
1220608,16.868408203125
1224704,17.218994140625
1228800,17.1044921875
1232896,16.911376953125
1236992,16.98388671875
1241088,17.09814453125
1245184,17.298828125
1249280,16.94775390625
1253376,16.95654296875
1257472,17.238037109375
1261568,17.426513671875
1265664,17.20556640625
1269760,16.817138671875
1273856,16.55126953125
1277952,16.8232421875
1282048,16.9248046875
1286144,16.66650390625
1290240,16.6279296875
1294336,16.559814453125
1298432,17.088134765625
1302528,17.1005859375
1306624,17.0380859375
1310720,16.54296875
1314816,16.42431640625
1318912,16.43798828125
1323008,15.486083984375
1327104,15.11328125
1331200,15.274169921875
1335296,15.81787109375
1339392,15.8935546875
1343488,15.962890625
