env_step,returned_episode_returns
4096,0.30810546875
8192,1.744140625
12288,2.910400390625
16384,3.608154296875
20480,4.190185546875
24576,4.51513671875
28672,4.375244140625
32768,4.421875
36864,3.915283203125
40960,3.953369140625
45056,3.79150390625
49152,4.017333984375
53248,4.189697265625
57344,3.965087890625
61440,4.015869140625
65536,4.007080078125
69632,4.239501953125
73728,4.169921875
77824,4.27734375
81920,4.037353515625
86016,4.132568359375
90112,4.316162109375
94208,4.434814453125
98304,4.217041015625
102400,4.00634765625
106496,4.181396484375
110592,4.208251953125
114688,4.107177734375
118784,4.532470703125
122880,4.5888671875
126976,4.650146484375
131072,4.732177734375
135168,4.56689453125
139264,4.496826171875
143360,4.5693359375
147456,4.784912109375
151552,4.654296875
155648,4.46044921875
159744,4.62744140625
163840,4.808837890625
167936,4.878662109375
172032,4.792724609375
176128,4.8359375
180224,4.871826171875
184320,4.62451171875
188416,4.4091796875
192512,4.75
196608,4.571533203125
200704,4.73681640625
204800,5.01806640625
208896,5.0341796875
212992,5.0390625
217088,4.900390625
221184,4.77783203125
225280,4.965087890625
229376,4.84912109375
233472,4.70849609375
237568,5.026123046875
241664,5.212890625
245760,4.82861328125
249856,4.994873046875
253952,5.1708984375
258048,5.848388671875
262144,5.759521484375
266240,5.349365234375
270336,5.409423828125
274432,5.797607421875
278528,5.947265625
282624,5.94482421875
286720,5.362548828125
290816,5.595703125
294912,5.62841796875
299008,5.365966796875
303104,5.895263671875
307200,5.558837890625
311296,5.447021484375
315392,5.571533203125
319488,5.91064453125
323584,5.21630859375
327680,5.24951171875
331776,5.71142578125
335872,5.59033203125
339968,5.697265625
344064,5.882080078125
348160,5.93603515625
352256,6.123779296875
356352,6.341552734375
360448,6.3125
364544,5.6611328125
368640,5.952392578125
372736,6.401611328125
376832,6.244384765625
380928,6.3486328125
385024,5.74072265625
389120,5.812255859375
393216,5.88232421875
397312,6.436279296875
401408,6.71142578125
405504,6.376953125
409600,6.66015625
413696,6.814453125
417792,6.979248046875
421888,6.905029296875
425984,6.72314453125
430080,6.754638671875
434176,7.114990234375
438272,6.7841796875
442368,6.5
446464,6.967041015625
450560,7.6513671875
454656,7.43701171875
458752,6.944580078125
462848,6.783935546875
466944,6.80224609375
471040,6.554443359375
475136,6.78271484375
479232,7.13037109375
483328,7.2431640625
487424,7.45068359375
491520,7.446044921875
495616,7.39306640625
499712,7.23583984375
503808,7.125244140625
507904,7.075927734375
512000,7.4091796875
516096,7.50634765625
520192,8.037353515625
524288,8.2900390625
528384,8.00146484375
532480,7.769775390625
536576,7.7021484375
540672,8.060302734375
544768,7.82958984375
548864,8.003662109375
552960,9.140380859375
557056,9.0400390625
561152,8.693359375
565248,8.456787109375
569344,7.951904296875
573440,7.861083984375
577536,8.211181640625
581632,8.1123046875
585728,8.010009765625
589824,7.96337890625
593920,8.48046875
598016,8.689697265625
602112,8.6123046875
606208,8.15673828125
610304,7.72412109375
614400,8.169677734375
618496,8.116943359375
622592,8.280029296875
626688,8.765869140625
630784,8.8427734375
634880,8.74072265625
638976,8.668701171875
643072,9.14990234375
647168,9.1220703125
651264,9.115478515625
655360,9.26953125
659456,9.200927734375
663552,9.480712890625
667648,9.85888671875
671744,10.36083984375
675840,10.894287109375
679936,10.41943359375
684032,9.658203125
688128,9.732177734375
692224,9.908203125
696320,10.381103515625
700416,10.490966796875
704512,10.49462890625
708608,10.359130859375
712704,10.066162109375
716800,10.22705078125
720896,10.0888671875
724992,10.132080078125
729088,9.8896484375
733184,10.047607421875
737280,9.876708984375
741376,8.830322265625
745472,8.95947265625
749568,9.14404296875
753664,9.72265625
757760,9.552734375
761856,10.0556640625
765952,10.85498046875
770048,11.456298828125
774144,11.702880859375
778240,11.751220703125
782336,11.74169921875
786432,11.92529296875
790528,12.092529296875
794624,11.61962890625
798720,10.5732421875
802816,10.114013671875
806912,9.892578125
811008,9.78466796875
815104,9.904296875
819200,10.164794921875
823296,10.64990234375
827392,10.259765625
831488,10.5380859375
835584,10.694580078125
839680,10.38720703125
843776,10.60546875
847872,10.176513671875
851968,10.381103515625
856064,10.458740234375
860160,11.01318359375
864256,11.854736328125
868352,12.240234375
872448,12.1923828125
876544,12.311767578125
880640,12.2412109375
884736,11.988525390625
888832,11.808837890625
892928,11.8916015625
897024,11.349609375
901120,11.407470703125
905216,11.064697265625
909312,11.23095703125
913408,11.288818359375
917504,11.40625
921600,11.70703125
925696,12.587646484375
929792,12.895263671875
933888,12.8203125
937984,12.8232421875
942080,11.86376953125
946176,12.725341796875
950272,12.743408203125
954368,13.216552734375
958464,13.285888671875
962560,13.126953125
966656,13.068359375
970752,12.74658203125
974848,13.00439453125
978944,12.7490234375
983040,12.257080078125
987136,12.671875
991232,13.33984375
995328,14.05810546875
999424,14.36279296875
1003520,14.230712890625
1007616,13.754638671875
1011712,13.673828125
1015808,13.569091796875
1019904,13.231689453125
1024000,13.027587890625
1028096,12.860595703125
1032192,13.064697265625
1036288,13.07373046875
1040384,13.306396484375
1044480,13.108154296875
1048576,13.023681640625
1052672,12.90673828125
1056768,12.963134765625
1060864,13.34228515625
1064960,13.8017578125
1069056,13.8232421875
1073152,13.81640625
1077248,13.727294921875
1081344,14.029541015625
1085440,14.0185546875
1089536,13.85888671875
1093632,13.47705078125
1097728,13.671142578125
1101824,13.81201171875
1105920,13.606201171875
1110016,13.513671875
1114112,13.684814453125
1118208,14.172119140625
1122304,14.2138671875
1126400,14.668701171875
1130496,13.980712890625
1134592,13.8662109375
1138688,14.0830078125
1142784,13.905517578125
1146880,14.105224609375
1150976,14.83740234375
1155072,15.0400390625
1159168,15.4482421875
1163264,15.934326171875
1167360,16.47802734375
1171456,16.425537109375
1175552,15.889404296875
1179648,15.77783203125
1183744,15.52099609375
1187840,15.33349609375
1191936,15.720947265625
1196032,16.001708984375
1200128,15.728271484375
1204224,15.84716796875
1208320,16.0146484375
1212416,16.241943359375
1216512,16.621337890625
1220608,15.968505859375
1224704,15.6748046875
1228800,15.888671875
1232896,16.5048828125
1236992,16.58154296875
1241088,16.76220703125
1245184,16.5068359375
1249280,16.01708984375
1253376,16.093017578125
1257472,16.806396484375
1261568,16.790771484375
1265664,16.795166015625
1269760,16.697998046875
1273856,16.563720703125
1277952,15.905029296875
1282048,15.942138671875
1286144,15.832763671875
1290240,15.794677734375
1294336,15.60107421875
1298432,15.70458984375
1302528,16.067138671875
1306624,16.28466796875
1310720,17.14404296875
1314816,17.9462890625
1318912,18.095703125
1323008,17.850341796875
1327104,17.580810546875
1331200,17.6376953125
1335296,17.193603515625
1339392,17.14697265625
1343488,17.03369140625
1347584,16.9794921875
