env_step,returned_episode_returns
4096,0.30810546875
8192,1.744140625
12288,2.910400390625
16384,3.608154296875
20480,4.190185546875
24576,4.527099609375
28672,4.3935546875
32768,4.369384765625
36864,3.92919921875
40960,3.80712890625
45056,3.75048828125
49152,4.0439453125
53248,4.396240234375
57344,4.229736328125
61440,4.18359375
65536,4.207275390625
69632,4.5244140625
73728,4.56201171875
77824,4.54931640625
81920,4.127685546875
86016,3.835205078125
90112,4.03466796875
94208,4.593994140625
98304,4.56884765625
102400,4.2783203125
106496,4.27587890625
110592,4.56591796875
114688,4.657958984375
118784,4.353515625
122880,4.705078125
126976,5.14111328125
131072,4.64892578125
135168,5.011962890625
139264,4.2294921875
143360,4.008544921875
147456,4.392333984375
151552,4.54638671875
155648,4.4921875
159744,4.404541015625
163840,4.58203125
167936,4.944091796875
172032,4.915283203125
176128,4.61572265625
180224,4.521240234375
184320,4.646484375
188416,4.610595703125
192512,4.818359375
196608,4.8583984375
200704,4.948974609375
204800,4.91357421875
208896,5.034423828125
212992,4.873291015625
217088,4.710693359375
221184,4.940185546875
225280,5.3408203125
229376,5.295654296875
233472,5.0693359375
237568,5.335693359375
241664,5.665771484375
245760,5.480224609375
249856,5.171875
253952,5.3095703125
258048,5.3193359375
262144,4.96923828125
266240,5.107177734375
270336,5.148681640625
274432,5.65185546875
278528,5.66259765625
282624,5.684326171875
286720,5.3408203125
290816,5.345703125
294912,5.400634765625
299008,5.7265625
303104,6.13330078125
307200,5.8349609375
311296,5.682861328125
315392,5.572021484375
319488,5.634521484375
323584,5.8583984375
327680,6.03515625
331776,5.704833984375
335872,6.14208984375
339968,5.987548828125
344064,6.28466796875
348160,6.44482421875
352256,6.517333984375
356352,6.45068359375
360448,6.57275390625
364544,7.163818359375
368640,6.783447265625
372736,5.892822265625
376832,5.9716796875
380928,5.852783203125
385024,6.52197265625
389120,6.56201171875
393216,6.899658203125
397312,7.521728515625
401408,7.459228515625
405504,7.419921875
409600,7.287841796875
413696,7.06396484375
417792,6.932373046875
421888,6.881103515625
425984,6.75537109375
430080,7.069580078125
434176,7.21728515625
438272,7.4423828125
442368,7.37353515625
446464,6.791748046875
450560,6.683349609375
454656,7.050048828125
458752,7.1953125
462848,7.156982421875
466944,6.62109375
471040,6.825439453125
475136,7.312255859375
479232,7.743896484375
483328,7.822509765625
487424,7.280517578125
491520,7.606201171875
495616,7.15625
499712,7.1796875
503808,7.41845703125
507904,7.730224609375
512000,7.557861328125
516096,7.82470703125
520192,7.8369140625
524288,8.13916015625
528384,8.183349609375
532480,8.191162109375
536576,7.839111328125
540672,7.670166015625
544768,7.824951171875
548864,7.871826171875
552960,8.5361328125
557056,8.2783203125
561152,8.3408203125
565248,8.239013671875
569344,8.398681640625
573440,8.923828125
577536,9.09716796875
581632,8.54052734375
585728,8.7138671875
589824,8.891357421875
593920,8.8720703125
598016,8.088134765625
602112,8.189697265625
606208,8.44091796875
610304,8.750244140625
614400,8.53515625
618496,8.2119140625
622592,7.845947265625
626688,7.93212890625
630784,8.080078125
634880,8.30078125
638976,8.414794921875
643072,8.657958984375
647168,8.535888671875
651264,8.62353515625
655360,8.646484375
659456,8.691650390625
663552,8.999267578125
667648,10.064697265625
671744,9.889404296875
675840,9.766357421875
679936,10.04443359375
684032,9.8916015625
688128,9.524169921875
692224,9.8623046875
696320,9.6162109375
700416,9.0068359375
704512,9.39501953125
708608,9.79345703125
712704,9.680908203125
716800,9.192138671875
720896,9.45263671875
724992,9.490478515625
729088,9.7578125
733184,10.216552734375
737280,9.989990234375
741376,9.80224609375
745472,9.83984375
749568,10.343994140625
753664,10.475341796875
757760,10.826416015625
761856,10.772216796875
765952,10.046142578125
770048,9.603515625
774144,9.3876953125
778240,9.715576171875
782336,9.78857421875
786432,10.289794921875
790528,10.621826171875
794624,11.02099609375
798720,10.871826171875
802816,10.884033203125
806912,11.584228515625
811008,11.557861328125
815104,11.680419921875
819200,11.8076171875
823296,11.008544921875
827392,10.589599609375
831488,11.142333984375
835584,11.109619140625
839680,11.319580078125
843776,10.8671875
847872,10.747802734375
851968,10.964599609375
856064,10.989990234375
860160,10.828857421875
864256,10.801025390625
868352,10.8896484375
872448,11.21728515625
876544,11.296142578125
880640,11.517333984375
884736,11.738525390625
888832,11.838623046875
892928,12.325439453125
897024,12.039794921875
901120,11.977294921875
905216,12.551513671875
909312,13.162841796875
913408,13.051025390625
917504,13.14892578125
921600,12.526123046875
925696,12.468505859375
929792,12.52587890625
933888,12.931396484375
937984,13.1953125
942080,13.299560546875
946176,12.945068359375
950272,13.124267578125
954368,13.60107421875
958464,13.45947265625
962560,12.966064453125
966656,12.658203125
970752,12.45166015625
974848,12.904296875
978944,12.81884765625
983040,13.02783203125
987136,13.267578125
991232,13.327880859375
995328,13.537109375
999424,13.337158203125
1003520,13.393310546875
1007616,13.141845703125
1011712,13.32177734375
1015808,13.40234375
1019904,13.36669921875
1024000,12.6142578125
1028096,12.134765625
1032192,12.890625
1036288,12.90234375
1040384,12.627685546875
1044480,12.57958984375
1048576,12.94482421875
1052672,12.6748046875
1056768,12.4326171875
1060864,12.908447265625
1064960,13.42626953125
1069056,14.09912109375
1073152,14.855224609375
1077248,15.270263671875
1081344,15.312744140625
1085440,15.2119140625
1089536,15.01708984375
1093632,14.716064453125
1097728,14.605224609375
1101824,14.4453125
1105920,15.02001953125
1110016,15.242431640625
1114112,14.800537109375
1118208,14.591552734375
1122304,14.88525390625
1126400,15.076904296875
1130496,15.42333984375
1134592,15.2421875
1138688,15.544189453125
1142784,15.6357421875
1146880,15.89794921875
1150976,16.3603515625
1155072,16.37646484375
1159168,16.536376953125
1163264,16.363525390625
1167360,15.44482421875
1171456,15.204345703125
1175552,15.20458984375
1179648,15.612548828125
1183744,16.018310546875
1187840,15.999267578125
1191936,15.70703125
1196032,15.73291015625
1200128,15.177490234375
1204224,15.724365234375
1208320,16.282470703125
1212416,16.34375
1216512,16.025634765625
1220608,15.888427734375
1224704,15.782958984375
1228800,15.436767578125
1232896,15.686279296875
1236992,15.943603515625
1241088,15.96533203125
1245184,15.74560546875
1249280,16.4912109375
1253376,15.896728515625
1257472,15.785888671875
1261568,15.806396484375
1265664,15.73681640625
1269760,15.916748046875
1273856,16.057861328125
1277952,16.156982421875
1282048,16.625244140625
1286144,16.390869140625
1290240,15.822509765625
1294336,15.96435546875
1298432,16.312744140625
1302528,16.013671875
1306624,16.360595703125
1310720,16.5
1314816,16.646728515625
1318912,17.007080078125
1323008,17.37060546875
1327104,17.42431640625
1331200,18.04345703125
1335296,18.47900390625
1339392,18.543212890625
1343488,18.651611328125
