env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.6337890625
40960,0.696533203125
45056,0.614501953125
49152,0.5029296875
53248,0.523681640625
57344,0.5673828125
61440,0.443115234375
65536,0.5205078125
69632,0.65625
73728,0.654296875
77824,0.570068359375
81920,0.48583984375
86016,0.501708984375
90112,0.54833984375
94208,0.589599609375
98304,0.62841796875
102400,0.607421875
106496,0.6572265625
110592,0.696533203125
114688,0.61865234375
118784,0.583251953125
122880,0.551513671875
126976,0.514404296875
131072,0.58251953125
135168,0.589599609375
139264,0.459228515625
143360,0.51416015625
147456,0.5205078125
151552,0.609375
155648,0.666259765625
159744,0.642333984375
163840,0.628173828125
167936,0.70458984375
172032,0.6611328125
176128,0.65625
180224,0.60009765625
184320,0.55419921875
188416,0.53955078125
192512,0.482177734375
196608,0.474853515625
200704,0.496826171875
204800,0.673828125
208896,0.855224609375
212992,0.958984375
217088,0.829833984375
221184,0.8271484375
225280,0.8740234375
229376,0.886962890625
233472,1.0390625
237568,0.880615234375
241664,0.775634765625
245760,0.686767578125
249856,0.73681640625
253952,0.9111328125
258048,0.87109375
262144,0.926025390625
266240,0.830078125
270336,0.794921875
274432,0.785400390625
278528,0.777587890625
282624,0.8525390625
286720,0.748779296875
290816,0.832763671875
294912,1.036865234375
299008,0.97021484375
303104,0.9091796875
307200,0.916748046875
311296,0.970458984375
315392,0.95751953125
319488,0.89501953125
323584,0.862060546875
327680,0.93212890625
331776,1.048095703125
335872,1.271484375
339968,1.29150390625
344064,1.2412109375
348160,1.232421875
352256,1.069580078125
356352,1.008544921875
360448,1.12255859375
364544,1.208740234375
368640,1.19189453125
372736,1.072998046875
376832,0.9345703125
380928,0.911376953125
385024,0.92431640625
389120,0.879150390625
393216,0.913330078125
397312,0.986328125
401408,1.005615234375
405504,1.0224609375
409600,1.073974609375
413696,1.226318359375
417792,1.25927734375
421888,1.19482421875
425984,1.2265625
430080,1.4072265625
434176,1.389892578125
438272,1.238525390625
442368,1.2041015625
446464,1.219970703125
450560,1.276123046875
454656,1.33984375
458752,1.244873046875
462848,1.301513671875
466944,1.293701171875
471040,1.201416015625
475136,1.1513671875
479232,1.131103515625
483328,1.124755859375
487424,1.226806640625
491520,1.221923828125
495616,1.294921875
499712,1.271728515625
503808,1.3291015625
507904,1.218017578125
512000,1.157470703125
516096,1.211181640625
520192,1.267822265625
524288,1.561767578125
528384,1.71923828125
532480,1.384033203125
536576,1.34619140625
540672,1.385986328125
544768,1.4921875
548864,1.538330078125
552960,1.660400390625
557056,1.822998046875
561152,1.813232421875
565248,1.76708984375
569344,1.8203125
573440,1.886962890625
577536,1.79833984375
581632,1.83935546875
585728,1.74951171875
589824,1.484375
593920,1.47900390625
598016,1.543212890625
602112,1.527099609375
606208,1.68310546875
610304,1.554443359375
614400,1.681396484375
618496,1.61572265625
622592,1.84716796875
626688,1.979736328125
630784,1.9609375
634880,1.954833984375
638976,2.07080078125
643072,2.200927734375
647168,2.079345703125
651264,1.939208984375
655360,1.9013671875
659456,1.796142578125
663552,1.8876953125
667648,2.161376953125
671744,2.498046875
675840,2.406005859375
679936,2.216796875
684032,2.189697265625
688128,2.2265625
692224,2.31640625
696320,2.245849609375
700416,2.241943359375
704512,2.39599609375
708608,2.488525390625
712704,2.45703125
716800,2.410888671875
720896,2.412109375
724992,2.19921875
729088,2.47705078125
733184,2.5888671875
737280,2.66650390625
741376,2.6748046875
745472,2.42529296875
749568,2.4853515625
753664,2.756103515625
757760,2.7021484375
761856,2.676025390625
765952,2.729736328125
