env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.640625
40960,0.7001953125
45056,0.62109375
49152,0.505615234375
53248,0.535400390625
57344,0.552978515625
61440,0.464599609375
65536,0.52783203125
69632,0.625244140625
73728,0.6669921875
77824,0.61279296875
81920,0.540283203125
86016,0.495361328125
90112,0.467529296875
94208,0.445068359375
98304,0.55322265625
102400,0.56494140625
106496,0.593994140625
110592,0.66259765625
114688,0.7724609375
118784,0.66943359375
122880,0.55419921875
126976,0.616455078125
131072,0.580322265625
135168,0.55859375
139264,0.59765625
143360,0.50634765625
147456,0.516357421875
151552,0.5986328125
155648,0.599365234375
159744,0.6484375
163840,0.640625
167936,0.64013671875
172032,0.764892578125
176128,0.863037109375
180224,0.8095703125
184320,0.66650390625
188416,0.645751953125
192512,0.60546875
196608,0.578369140625
200704,0.611083984375
204800,0.63818359375
208896,0.635986328125
212992,0.633544921875
217088,0.643798828125
221184,0.689453125
225280,0.7958984375
229376,0.81298828125
233472,0.779541015625
237568,0.750732421875
241664,0.6552734375
245760,0.720458984375
249856,0.701171875
253952,0.6611328125
258048,0.76416015625
262144,0.920166015625
266240,1.00634765625
270336,0.985595703125
274432,0.929443359375
278528,0.9365234375
282624,0.99267578125
286720,0.885498046875
290816,0.805419921875
294912,0.8427734375
299008,0.931640625
303104,1.012939453125
307200,0.972412109375
311296,1.092041015625
315392,1.0732421875
319488,1.060546875
323584,1.08203125
327680,1.01171875
331776,0.926513671875
335872,0.908935546875
339968,0.974609375
344064,1.017333984375
348160,1.09814453125
352256,1.046142578125
356352,1.00341796875
360448,1.02880859375
364544,1.067626953125
368640,1.0341796875
372736,1.077392578125
376832,1.177001953125
380928,1.22509765625
385024,1.326904296875
389120,1.2783203125
393216,1.331787109375
397312,1.300537109375
401408,1.242431640625
405504,1.231201171875
409600,1.285400390625
413696,1.281982421875
417792,1.162841796875
421888,1.22705078125
425984,1.298095703125
430080,1.451171875
434176,1.34228515625
438272,1.39501953125
442368,1.390380859375
446464,1.301025390625
450560,1.244873046875
454656,1.112548828125
458752,1.164794921875
462848,1.30224609375
466944,1.26708984375
471040,1.31689453125
475136,1.343505859375
479232,1.213623046875
483328,1.274169921875
487424,1.2822265625
491520,1.042236328125
495616,1.203857421875
499712,1.32861328125
503808,1.462890625
507904,1.2119140625
512000,1.3125
516096,1.2978515625
520192,1.12646484375
524288,1.145751953125
528384,1.334228515625
532480,1.55078125
536576,1.6796875
540672,1.7333984375
544768,1.737060546875
548864,1.874755859375
552960,1.842529296875
557056,1.535888671875
561152,1.493408203125
565248,1.427490234375
569344,1.584716796875
573440,1.748779296875
577536,1.7900390625
581632,1.70556640625
585728,1.799560546875
589824,1.91015625
593920,1.911865234375
598016,1.781005859375
602112,1.77880859375
606208,1.896240234375
610304,1.812255859375
614400,1.88330078125
618496,1.910400390625
622592,1.8251953125
626688,1.7001953125
630784,1.658447265625
634880,1.58203125
638976,1.570556640625
643072,1.67236328125
647168,1.703857421875
651264,1.66162109375
655360,1.60986328125
659456,1.617919921875
663552,1.948486328125
667648,2.0576171875
671744,1.843505859375
675840,1.6552734375
679936,1.545654296875
684032,1.70263671875
688128,1.78173828125
692224,1.75830078125
696320,1.75244140625
700416,1.90673828125
704512,2.097900390625
708608,2.36083984375
712704,2.2763671875
716800,2.44189453125
720896,2.447265625
724992,2.49267578125
729088,2.56884765625
733184,2.24365234375
737280,2.0556640625
741376,2.05712890625
745472,2.247314453125
749568,2.5146484375
753664,2.36181640625
757760,2.183349609375
761856,2.190185546875
