env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.631103515625
40960,0.699462890625
45056,0.647216796875
49152,0.544921875
53248,0.51513671875
57344,0.562255859375
61440,0.452392578125
65536,0.498291015625
69632,0.65625
73728,0.67236328125
77824,0.594482421875
81920,0.482666015625
86016,0.43896484375
90112,0.44580078125
94208,0.462646484375
98304,0.505126953125
102400,0.52685546875
106496,0.58837890625
110592,0.643310546875
114688,0.600341796875
118784,0.6611328125
122880,0.7080078125
126976,0.68017578125
131072,0.69140625
135168,0.65625
139264,0.64111328125
143360,0.685546875
147456,0.620361328125
151552,0.59228515625
155648,0.571044921875
159744,0.669921875
163840,0.677490234375
167936,0.6357421875
172032,0.72265625
176128,0.7041015625
180224,0.708740234375
184320,0.703857421875
188416,0.64453125
192512,0.6669921875
196608,0.7021484375
200704,0.6162109375
204800,0.593505859375
208896,0.591552734375
212992,0.66943359375
217088,0.733154296875
221184,0.691162109375
225280,0.66064453125
229376,0.77587890625
233472,0.8369140625
237568,0.717041015625
241664,0.705078125
245760,0.702880859375
249856,0.8251953125
253952,0.840087890625
258048,0.8251953125
262144,0.857666015625
266240,0.94384765625
270336,0.84326171875
274432,0.7392578125
278528,0.767333984375
282624,0.7578125
286720,0.659423828125
290816,0.6953125
294912,0.798095703125
299008,0.920654296875
303104,0.9365234375
307200,0.979248046875
311296,1.02783203125
315392,1.090576171875
319488,1.13134765625
323584,1.32177734375
327680,1.158203125
331776,1.012939453125
335872,0.94189453125
339968,1.062255859375
344064,1.007568359375
348160,0.88134765625
352256,0.791748046875
356352,0.812744140625
360448,0.9189453125
364544,0.962158203125
368640,0.995849609375
372736,1.037353515625
376832,1.062255859375
380928,0.99951171875
385024,1.057373046875
389120,0.9853515625
393216,1.13916015625
397312,1.258544921875
401408,1.24658203125
405504,1.3037109375
409600,1.29248046875
413696,1.2841796875
417792,1.35986328125
421888,1.486572265625
425984,1.462890625
430080,1.341552734375
434176,1.436767578125
438272,1.44775390625
442368,1.41796875
446464,1.462158203125
450560,1.4560546875
454656,1.24267578125
458752,1.04541015625
462848,1.099365234375
466944,1.08203125
471040,1.216064453125
475136,1.2685546875
479232,1.3857421875
483328,1.40673828125
487424,1.38134765625
491520,1.35693359375
495616,1.383544921875
499712,1.51171875
503808,1.604736328125
507904,1.348876953125
512000,1.153564453125
516096,1.11767578125
520192,1.368408203125
524288,1.37158203125
528384,1.407958984375
532480,1.387451171875
536576,1.450927734375
540672,1.430419921875
544768,1.535400390625
548864,1.564208984375
552960,1.5927734375
557056,1.716064453125
561152,1.619873046875
565248,1.686279296875
569344,1.705810546875
573440,1.548828125
577536,1.382080078125
581632,1.45947265625
585728,1.4462890625
589824,1.322509765625
593920,1.332275390625
598016,1.516845703125
602112,1.65673828125
606208,1.66455078125
610304,1.669677734375
614400,1.697265625
618496,1.775634765625
622592,1.958740234375
626688,2.13818359375
630784,2.300048828125
634880,2.304931640625
638976,2.4013671875
643072,2.25341796875
647168,2.355224609375
651264,2.1982421875
655360,1.964111328125
659456,2.031982421875
663552,2.020751953125
667648,1.933837890625
671744,1.889892578125
675840,1.6689453125
679936,1.662353515625
684032,1.764892578125
688128,1.856689453125
692224,1.757080078125
696320,2.012939453125
700416,2.144287109375
704512,2.14208984375
708608,2.115478515625
712704,2.258056640625
716800,2.29296875
720896,2.47509765625
724992,2.4755859375
729088,2.49609375
733184,2.41259765625
737280,2.27490234375
741376,2.247314453125
745472,2.279541015625
749568,2.153564453125
753664,2.128173828125
757760,2.134765625
761856,2.174560546875
