env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.4990234375
28672,0.548583984375
32768,0.63818359375
36864,0.644775390625
40960,0.669189453125
45056,0.606689453125
49152,0.541259765625
53248,0.516357421875
57344,0.541015625
61440,0.502685546875
65536,0.52880859375
69632,0.658447265625
73728,0.56298828125
77824,0.466796875
81920,0.422607421875
86016,0.46923828125
90112,0.499755859375
94208,0.434814453125
98304,0.423583984375
102400,0.43896484375
106496,0.486328125
110592,0.620361328125
114688,0.673583984375
118784,0.71630859375
122880,0.705078125
126976,0.70458984375
131072,0.722900390625
135168,0.6748046875
139264,0.712646484375
143360,0.685791015625
147456,0.779052734375
151552,0.826171875
155648,0.7421875
159744,0.7548828125
163840,0.736328125
167936,0.658447265625
172032,0.66796875
176128,0.53662109375
180224,0.63916015625
184320,0.735107421875
188416,0.86962890625
192512,0.940673828125
196608,0.914306640625
200704,0.90966796875
204800,0.86376953125
208896,0.90673828125
212992,0.79833984375
217088,0.672119140625
221184,0.629638671875
225280,0.72509765625
229376,0.65966796875
233472,0.611328125
237568,0.50927734375
241664,0.574951171875
245760,0.701171875
249856,0.607666015625
253952,0.577392578125
258048,0.6201171875
262144,0.888427734375
266240,0.9462890625
270336,0.85009765625
274432,0.793212890625
278528,0.77734375
282624,0.868408203125
286720,0.8388671875
290816,0.822998046875
294912,0.810302734375
299008,0.815185546875
303104,0.75439453125
307200,0.883056640625
311296,0.89599609375
315392,0.886962890625
319488,0.856201171875
323584,0.927001953125
327680,0.914794921875
331776,0.843994140625
335872,0.876708984375
339968,0.8984375
344064,0.8857421875
348160,0.8115234375
352256,0.9111328125
356352,0.969482421875
360448,1.093994140625
364544,1.087646484375
368640,1.014404296875
372736,1.055908203125
376832,1.1728515625
380928,1.267578125
385024,1.2646484375
389120,1.205810546875
393216,1.06201171875
397312,1.034912109375
401408,1.15283203125
405504,1.124267578125
409600,1.1064453125
413696,1.069580078125
417792,1.076171875
421888,1.37890625
425984,1.374267578125
430080,1.2314453125
434176,1.167724609375
438272,1.1494140625
442368,1.26416015625
446464,1.23779296875
450560,1.3125
454656,1.338623046875
458752,1.257568359375
462848,1.48095703125
466944,1.431396484375
471040,1.309814453125
475136,1.270751953125
479232,1.2734375
483328,1.395263671875
487424,1.380126953125
491520,1.33984375
495616,1.386962890625
499712,1.477783203125
503808,1.404296875
507904,1.51806640625
512000,1.447509765625
516096,1.193603515625
520192,1.143310546875
524288,1.41455078125
528384,1.613525390625
532480,1.64599609375
536576,1.668701171875
540672,1.873291015625
544768,1.75634765625
548864,1.631591796875
552960,1.62060546875
557056,1.527587890625
561152,1.384521484375
565248,1.572509765625
569344,1.66357421875
573440,1.691162109375
577536,1.661865234375
581632,1.7314453125
585728,1.739501953125
589824,1.68310546875
593920,1.82666015625
598016,1.802734375
602112,1.664794921875
606208,1.662841796875
610304,1.865478515625
614400,1.8623046875
618496,1.936279296875
622592,1.782470703125
626688,1.796875
630784,1.86767578125
634880,1.74853515625
638976,1.696533203125
643072,1.674560546875
647168,1.875244140625
651264,1.9296875
655360,1.951904296875
659456,2.004150390625
663552,2.041748046875
667648,2.09912109375
671744,2.00927734375
675840,1.83935546875
679936,1.653076171875
684032,1.830322265625
688128,1.94384765625
692224,2.135498046875
696320,2.100830078125
700416,2.22119140625
704512,2.163818359375
708608,2.139892578125
712704,2.33447265625
716800,2.484619140625
720896,2.41357421875
724992,2.336669921875
729088,2.5302734375
733184,2.442138671875
737280,2.342529296875
741376,2.191650390625
745472,2.23583984375
749568,2.35546875
753664,2.46630859375
757760,2.636962890625
761856,2.57763671875
