env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.6337890625
40960,0.7060546875
45056,0.61572265625
49152,0.49609375
53248,0.499267578125
57344,0.58740234375
61440,0.512939453125
65536,0.6650390625
69632,0.7412109375
73728,0.647216796875
77824,0.570068359375
81920,0.411376953125
86016,0.3828125
90112,0.41015625
94208,0.57275390625
98304,0.587158203125
102400,0.62451171875
106496,0.629638671875
110592,0.5908203125
114688,0.5439453125
118784,0.53662109375
122880,0.483154296875
126976,0.513671875
131072,0.578125
135168,0.602783203125
139264,0.659423828125
143360,0.585205078125
147456,0.53125
151552,0.56396484375
155648,0.688720703125
159744,0.80126953125
163840,0.672607421875
167936,0.614501953125
172032,0.61669921875
176128,0.5966796875
180224,0.579833984375
184320,0.540283203125
188416,0.58544921875
192512,0.69091796875
196608,0.685546875
200704,0.619873046875
204800,0.62890625
208896,0.686279296875
212992,0.727294921875
217088,0.66943359375
221184,0.67236328125
225280,0.90380859375
229376,0.933837890625
233472,0.845947265625
237568,0.771728515625
241664,0.636962890625
245760,0.6630859375
249856,0.75927734375
253952,0.752197265625
258048,0.7529296875
262144,0.6767578125
266240,0.673828125
270336,0.734130859375
274432,0.837158203125
278528,1.006103515625
282624,0.968017578125
286720,0.81103515625
290816,0.763916015625
294912,0.845703125
299008,0.927734375
303104,0.922607421875
307200,0.99755859375
311296,0.869384765625
315392,0.90380859375
319488,1.0146484375
323584,1.06689453125
327680,0.95849609375
331776,0.8544921875
335872,0.919921875
339968,1.006103515625
344064,1.002685546875
348160,1.132080078125
352256,1.18505859375
356352,1.225341796875
360448,1.13720703125
364544,1.147216796875
368640,1.24609375
372736,1.165283203125
376832,1.0576171875
380928,1.009033203125
385024,1.12451171875
389120,1.20849609375
393216,1.171630859375
397312,1.169921875
401408,1.2333984375
405504,1.22412109375
409600,1.0810546875
413696,1.12158203125
417792,1.242919921875
421888,1.1826171875
425984,1.17822265625
430080,1.359375
434176,1.453369140625
438272,1.5556640625
442368,1.3759765625
446464,1.284423828125
450560,1.308837890625
454656,1.391357421875
458752,1.412841796875
462848,1.186767578125
466944,1.171142578125
471040,1.130615234375
475136,1.25146484375
479232,1.056396484375
483328,1.09130859375
487424,1.251708984375
491520,1.362060546875
495616,1.259521484375
499712,1.14599609375
503808,1.2392578125
507904,1.226318359375
512000,1.46875
516096,1.678466796875
520192,1.73681640625
524288,1.5908203125
528384,1.4169921875
532480,1.53759765625
536576,1.586181640625
540672,1.57470703125
544768,1.629150390625
548864,1.479248046875
552960,1.459716796875
557056,1.64013671875
561152,1.540283203125
565248,1.57958984375
569344,1.747314453125
573440,1.815185546875
577536,1.658447265625
581632,1.6533203125
585728,1.63427734375
589824,1.612060546875
593920,1.58203125
598016,1.588134765625
602112,1.546142578125
606208,1.673583984375
610304,1.64501953125
614400,1.7998046875
618496,1.91650390625
622592,1.898193359375
626688,1.86669921875
630784,1.89794921875
634880,1.990966796875
638976,2.097412109375
643072,2.13037109375
647168,1.964111328125
651264,1.98291015625
655360,1.990966796875
659456,2.044677734375
663552,1.939208984375
667648,1.80419921875
671744,1.697509765625
675840,1.72607421875
679936,1.849365234375
684032,1.943359375
688128,1.876708984375
692224,1.898193359375
696320,1.943603515625
700416,1.989990234375
704512,2.089111328125
708608,2.054443359375
712704,1.894287109375
716800,1.89697265625
720896,2.111328125
724992,2.23779296875
729088,2.302734375
733184,2.309814453125
737280,2.21826171875
741376,2.29150390625
745472,2.505859375
749568,2.575927734375
753664,2.475830078125
757760,2.461669921875
761856,2.60009765625
