env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.640625
40960,0.71044921875
45056,0.63671875
49152,0.505126953125
53248,0.5283203125
57344,0.55224609375
61440,0.47119140625
65536,0.546630859375
69632,0.6640625
73728,0.6376953125
77824,0.474609375
81920,0.439453125
86016,0.494384765625
90112,0.505126953125
94208,0.53515625
98304,0.539306640625
102400,0.5810546875
106496,0.6376953125
110592,0.72607421875
114688,0.70947265625
118784,0.60009765625
122880,0.609619140625
126976,0.618408203125
131072,0.58740234375
135168,0.5478515625
139264,0.5849609375
143360,0.549072265625
147456,0.54345703125
151552,0.492919921875
155648,0.59521484375
159744,0.6728515625
163840,0.68017578125
167936,0.70703125
172032,0.752685546875
176128,0.88671875
180224,0.7919921875
184320,0.765625
188416,0.765380859375
192512,0.82470703125
196608,0.7470703125
200704,0.806396484375
204800,0.801513671875
208896,0.824462890625
212992,0.95068359375
217088,1.033203125
221184,0.9072265625
225280,0.786865234375
229376,0.782958984375
233472,0.832275390625
237568,0.883544921875
241664,0.8154296875
245760,0.651123046875
249856,0.59130859375
253952,0.660888671875
258048,0.800048828125
262144,0.83935546875
266240,0.876953125
270336,0.941162109375
274432,1.101318359375
278528,0.989013671875
282624,0.963623046875
286720,0.911865234375
290816,0.83837890625
294912,0.79296875
299008,0.7685546875
303104,0.83203125
307200,0.78564453125
311296,0.676513671875
315392,0.7060546875
319488,0.8798828125
323584,0.9833984375
327680,0.91259765625
331776,0.927001953125
335872,1.01904296875
339968,0.90771484375
344064,0.954833984375
348160,0.96435546875
352256,0.987060546875
356352,1.037353515625
360448,1.08154296875
364544,1.039306640625
368640,0.861572265625
372736,0.94873046875
376832,1.09375
380928,1.189453125
385024,1.166259765625
389120,1.07958984375
393216,0.999755859375
397312,1.0859375
401408,1.095947265625
405504,1.070556640625
409600,0.919677734375
413696,0.949951171875
417792,1.0224609375
421888,1.054931640625
425984,1.010009765625
430080,0.94677734375
434176,0.84619140625
438272,0.88623046875
442368,0.91357421875
446464,1.02490234375
450560,1.0556640625
454656,0.987548828125
458752,0.8544921875
462848,0.939453125
466944,1.089599609375
471040,1.27392578125
475136,1.44677734375
479232,1.519775390625
483328,1.382080078125
487424,1.23291015625
491520,1.317138671875
495616,1.1572265625
499712,1.14990234375
503808,1.207275390625
507904,1.3310546875
512000,1.590576171875
516096,1.406005859375
520192,1.355712890625
524288,1.369140625
528384,1.519775390625
532480,1.409912109375
536576,1.33935546875
540672,1.382080078125
544768,1.407958984375
548864,1.286376953125
552960,1.166015625
557056,1.36962890625
561152,1.46435546875
565248,1.460205078125
569344,1.46337890625
573440,1.500732421875
577536,1.54638671875
581632,1.823974609375
585728,1.9833984375
589824,2.01025390625
593920,2.060302734375
598016,1.98046875
602112,1.857421875
606208,1.74169921875
610304,1.69775390625
614400,1.572998046875
618496,1.551513671875
622592,1.56396484375
626688,1.75048828125
630784,1.780029296875
634880,2.096923828125
638976,2.27783203125
643072,2.32568359375
647168,2.6015625
651264,2.3896484375
655360,2.29736328125
659456,2.089599609375
663552,1.991455078125
667648,2.076416015625
671744,2.059814453125
675840,1.908447265625
679936,1.744140625
684032,1.634033203125
688128,1.660888671875
692224,1.640380859375
696320,1.86474609375
700416,2.10693359375
704512,2.15869140625
708608,2.168701171875
712704,2.33056640625
716800,2.17724609375
720896,2.062744140625
724992,2.177978515625
729088,2.21533203125
733184,2.22705078125
737280,2.203125
741376,2.4931640625
745472,2.722412109375
749568,2.767822265625
753664,2.552978515625
757760,2.406982421875
761856,2.465087890625
