env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.55810546875
32768,0.63720703125
36864,0.66162109375
40960,0.694580078125
45056,0.651123046875
49152,0.5517578125
53248,0.546875
57344,0.56103515625
61440,0.459716796875
65536,0.502685546875
69632,0.56591796875
73728,0.55126953125
77824,0.590087890625
81920,0.55615234375
86016,0.56591796875
90112,0.581298828125
94208,0.550537109375
98304,0.560546875
102400,0.6494140625
106496,0.54248046875
110592,0.478515625
114688,0.512451171875
118784,0.650634765625
122880,0.679931640625
126976,0.59326171875
131072,0.576171875
135168,0.56005859375
139264,0.603515625
143360,0.561279296875
147456,0.557373046875
151552,0.576416015625
155648,0.58203125
159744,0.618408203125
163840,0.61376953125
167936,0.64404296875
172032,0.689453125
176128,0.716064453125
180224,0.718994140625
184320,0.73388671875
188416,0.7822265625
192512,0.879150390625
196608,0.978515625
200704,0.981201171875
204800,0.83984375
208896,0.736328125
212992,0.792236328125
217088,0.751220703125
221184,0.62744140625
225280,0.69580078125
229376,0.880615234375
233472,0.963623046875
237568,0.833740234375
241664,0.906494140625
245760,0.982421875
249856,0.895263671875
253952,0.791748046875
258048,0.830810546875
262144,0.8505859375
266240,0.964111328125
270336,1.002197265625
274432,0.8994140625
278528,0.843505859375
282624,0.911376953125
286720,0.886474609375
290816,0.822509765625
294912,0.835693359375
299008,0.84033203125
303104,0.93017578125
307200,1.061279296875
311296,0.99853515625
315392,1.074951171875
319488,1.097900390625
323584,1.07275390625
327680,1.023193359375
331776,0.97314453125
335872,0.9521484375
339968,1.152099609375
344064,1.20556640625
348160,1.063720703125
352256,1.04931640625
356352,1.054931640625
360448,1.045654296875
364544,1.14111328125
368640,1.09521484375
372736,0.919921875
376832,0.976318359375
380928,1.150634765625
385024,1.13037109375
389120,1.0732421875
393216,1.07861328125
397312,1.23388671875
401408,1.22998046875
405504,1.173095703125
409600,1.13623046875
413696,1.308349609375
417792,1.3984375
421888,1.215576171875
425984,1.1669921875
430080,1.076171875
434176,1.084228515625
438272,1.22705078125
442368,1.3056640625
446464,1.194580078125
450560,1.05908203125
454656,1.32373046875
458752,1.590576171875
462848,1.645263671875
466944,1.574462890625
471040,1.58056640625
475136,1.5732421875
479232,1.511962890625
483328,1.324951171875
487424,1.280517578125
491520,1.1064453125
495616,1.169677734375
499712,1.244140625
503808,1.37109375
507904,1.335205078125
512000,1.4033203125
516096,1.575927734375
520192,1.72509765625
524288,1.6123046875
528384,1.52099609375
532480,1.404296875
536576,1.411376953125
540672,1.582763671875
544768,1.605224609375
548864,1.54248046875
552960,1.4736328125
557056,1.399169921875
561152,1.522705078125
565248,1.68212890625
569344,1.742431640625
573440,1.879150390625
577536,1.717529296875
581632,1.567138671875
585728,1.670654296875
589824,1.821044921875
593920,1.85498046875
598016,1.843994140625
602112,1.758056640625
606208,1.555419921875
610304,1.54296875
614400,1.59228515625
618496,1.69775390625
622592,1.87255859375
626688,1.9775390625
630784,2.1201171875
634880,1.93701171875
638976,1.847412109375
643072,1.7939453125
647168,2.002685546875
651264,2.126708984375
655360,1.87890625
659456,1.803466796875
663552,1.752685546875
667648,1.81201171875
671744,1.8896484375
675840,1.964599609375
679936,1.93994140625
684032,2.02783203125
688128,2.03369140625
692224,1.837890625
696320,1.79248046875
700416,1.89794921875
704512,1.880126953125
708608,2.015625
712704,2.063232421875
716800,1.99609375
720896,2.20751953125
724992,2.210205078125
729088,2.5078125
733184,2.456787109375
737280,2.550048828125
741376,2.39404296875
745472,2.39501953125
749568,2.21337890625
753664,2.069091796875
757760,2.168701171875
761856,2.380126953125
