env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.55810546875
32768,0.642333984375
36864,0.65771484375
40960,0.702392578125
45056,0.625732421875
49152,0.497802734375
53248,0.523193359375
57344,0.566162109375
61440,0.427001953125
65536,0.50634765625
69632,0.60888671875
73728,0.5859375
77824,0.580810546875
81920,0.460205078125
86016,0.455810546875
90112,0.493408203125
94208,0.516845703125
98304,0.56640625
102400,0.56982421875
106496,0.611083984375
110592,0.591796875
114688,0.566162109375
118784,0.575439453125
122880,0.58544921875
126976,0.5419921875
131072,0.502197265625
135168,0.604736328125
139264,0.60595703125
143360,0.644287109375
147456,0.641357421875
151552,0.6015625
155648,0.657470703125
159744,0.7080078125
163840,0.691650390625
167936,0.68505859375
172032,0.7216796875
176128,0.721435546875
180224,0.731201171875
184320,0.660888671875
188416,0.6474609375
192512,0.739501953125
196608,0.6806640625
200704,0.622802734375
204800,0.56591796875
208896,0.550048828125
212992,0.680908203125
217088,0.73486328125
221184,0.692626953125
225280,0.62158203125
229376,0.66552734375
233472,0.735595703125
237568,0.760986328125
241664,0.80859375
245760,0.730712890625
249856,0.7412109375
253952,0.772705078125
258048,0.76025390625
262144,0.7763671875
266240,0.837646484375
270336,0.933837890625
274432,0.875732421875
278528,0.8642578125
282624,0.87744140625
286720,0.983154296875
290816,0.932373046875
294912,0.99072265625
299008,0.993408203125
303104,0.98876953125
307200,1.03955078125
311296,1.0771484375
315392,0.94189453125
319488,0.839111328125
323584,0.8662109375
327680,0.946533203125
331776,0.921142578125
335872,0.88427734375
339968,1.01220703125
344064,1.017578125
348160,0.921630859375
352256,0.80419921875
356352,0.82177734375
360448,0.95849609375
364544,0.91748046875
368640,0.836669921875
372736,0.8046875
376832,0.970947265625
380928,1.019775390625
385024,1.012451171875
389120,1.075927734375
393216,1.238037109375
397312,1.2509765625
401408,1.242431640625
405504,1.270751953125
409600,1.264404296875
413696,1.42138671875
417792,1.44482421875
421888,1.31591796875
425984,1.2060546875
430080,1.21044921875
434176,1.12548828125
438272,1.091552734375
442368,1.23583984375
446464,1.220703125
450560,1.43603515625
454656,1.507080078125
458752,1.40478515625
462848,1.27734375
466944,1.317138671875
471040,1.41259765625
475136,1.436767578125
479232,1.392578125
483328,1.36376953125
487424,1.210205078125
491520,1.381103515625
495616,1.375
499712,1.45751953125
503808,1.519775390625
507904,1.5009765625
512000,1.61865234375
516096,1.554443359375
520192,1.3525390625
524288,1.401611328125
528384,1.36962890625
532480,1.546875
536576,1.619140625
540672,1.403564453125
544768,1.46923828125
548864,1.48046875
552960,1.75927734375
557056,1.919921875
561152,2.013916015625
565248,1.904541015625
569344,1.72802734375
573440,1.89501953125
577536,1.649658203125
581632,1.588623046875
585728,1.7666015625
589824,1.700439453125
593920,1.62939453125
598016,1.693603515625
602112,1.74951171875
606208,1.7578125
610304,1.8310546875
614400,1.965576171875
618496,2.069091796875
622592,1.991943359375
626688,1.935791015625
630784,1.920654296875
634880,1.858154296875
638976,1.86181640625
643072,1.927001953125
647168,1.892578125
651264,1.77880859375
655360,1.6630859375
659456,1.743896484375
663552,2.066162109375
667648,2.434326171875
671744,2.255126953125
675840,2.179443359375
679936,1.94384765625
684032,1.8984375
688128,1.93017578125
692224,2.025634765625
696320,2.01611328125
700416,2.028564453125
704512,1.98876953125
708608,2.22265625
712704,2.380615234375
716800,2.33056640625
720896,2.58642578125
724992,2.689697265625
729088,2.553955078125
733184,2.473876953125
737280,2.5908203125
741376,2.672607421875
745472,2.734619140625
749568,2.40234375
753664,1.921630859375
757760,2.20947265625
761856,2.28076171875
