env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.55810546875
32768,0.642578125
36864,0.650634765625
40960,0.679443359375
45056,0.630615234375
49152,0.549560546875
53248,0.526123046875
57344,0.544677734375
61440,0.4619140625
65536,0.509765625
69632,0.60986328125
73728,0.568359375
77824,0.568359375
81920,0.548828125
86016,0.485107421875
90112,0.47412109375
94208,0.51708984375
98304,0.55322265625
102400,0.521728515625
106496,0.56298828125
110592,0.56201171875
114688,0.4775390625
118784,0.543701171875
122880,0.597412109375
126976,0.70458984375
131072,0.65771484375
135168,0.7021484375
139264,0.679443359375
143360,0.56982421875
147456,0.696533203125
151552,0.759521484375
155648,0.614013671875
159744,0.715087890625
163840,0.7041015625
167936,0.599853515625
172032,0.7177734375
176128,0.549072265625
180224,0.53564453125
184320,0.5458984375
188416,0.52587890625
192512,0.544921875
196608,0.505859375
200704,0.53759765625
204800,0.59716796875
208896,0.6591796875
212992,0.705322265625
217088,0.730712890625
221184,0.790771484375
225280,0.841796875
229376,0.895751953125
233472,0.885498046875
237568,0.859130859375
241664,0.849365234375
245760,0.80126953125
249856,0.7763671875
253952,0.866943359375
258048,0.87939453125
262144,0.791259765625
266240,0.81787109375
270336,0.890625
274432,0.791748046875
278528,0.751708984375
282624,0.767822265625
286720,0.779541015625
290816,0.758544921875
294912,0.746826171875
299008,0.91943359375
303104,0.98486328125
307200,0.83154296875
311296,0.946044921875
315392,1.04736328125
319488,1.047607421875
323584,0.977783203125
327680,0.986328125
331776,1.023681640625
335872,1.15771484375
339968,1.005615234375
344064,0.97900390625
348160,0.95849609375
352256,0.973388671875
356352,0.81884765625
360448,0.93212890625
364544,1.032470703125
368640,1.01806640625
372736,0.875732421875
376832,0.874755859375
380928,1.128173828125
385024,1.27392578125
389120,1.2294921875
393216,1.11376953125
397312,1.248291015625
401408,1.35791015625
405504,1.378173828125
409600,1.2177734375
413696,1.2373046875
417792,1.197021484375
421888,1.143310546875
425984,0.949462890625
430080,0.9228515625
434176,1.046142578125
438272,1.0625
442368,1.11279296875
446464,1.158935546875
450560,1.205078125
454656,1.26904296875
458752,1.23681640625
462848,1.34765625
466944,1.463623046875
471040,1.441650390625
475136,1.427001953125
479232,1.42822265625
483328,1.52197265625
487424,1.50732421875
491520,1.466064453125
495616,1.428466796875
499712,1.46484375
503808,1.459716796875
507904,1.546630859375
512000,1.46826171875
516096,1.456787109375
520192,1.367919921875
524288,1.531982421875
528384,1.540771484375
532480,1.551025390625
536576,1.542724609375
540672,1.520263671875
544768,1.57763671875
548864,1.392822265625
552960,1.399658203125
557056,1.343994140625
561152,1.275634765625
565248,1.16162109375
569344,1.2265625
573440,1.288330078125
577536,1.25927734375
581632,1.271484375
585728,1.33154296875
589824,1.425048828125
593920,1.503662109375
598016,1.515625
602112,1.579345703125
606208,1.478759765625
610304,1.562255859375
614400,1.625
618496,1.67041015625
622592,1.686767578125
626688,1.659423828125
630784,1.773193359375
634880,1.841552734375
638976,1.9208984375
643072,1.84619140625
647168,1.9091796875
651264,2.16748046875
655360,2.056640625
659456,1.887451171875
663552,2.0185546875
667648,1.80419921875
671744,1.8369140625
675840,2.0205078125
679936,1.920654296875
684032,2.1435546875
688128,2.1767578125
692224,2.157958984375
696320,2.119384765625
700416,2.2470703125
704512,2.240478515625
708608,2.20166015625
712704,2.310302734375
716800,2.369873046875
720896,2.49755859375
724992,2.591064453125
729088,2.609375
733184,2.4072265625
737280,2.517333984375
741376,2.671875
745472,2.322509765625
749568,2.21240234375
753664,2.27490234375
757760,2.19873046875
761856,2.309814453125
