env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.640625
40960,0.71044921875
45056,0.63671875
49152,0.505615234375
53248,0.524169921875
57344,0.529052734375
61440,0.50048828125
65536,0.583740234375
69632,0.6923828125
73728,0.658203125
77824,0.545654296875
81920,0.44580078125
86016,0.465087890625
90112,0.55322265625
94208,0.553466796875
98304,0.507568359375
102400,0.573974609375
106496,0.5791015625
110592,0.640869140625
114688,0.685302734375
118784,0.65185546875
122880,0.663330078125
126976,0.6533203125
131072,0.574951171875
135168,0.591796875
139264,0.63232421875
143360,0.570556640625
147456,0.614501953125
151552,0.8115234375
155648,0.78271484375
159744,0.77099609375
163840,0.6162109375
167936,0.558349609375
172032,0.612060546875
176128,0.6416015625
180224,0.729736328125
184320,0.80029296875
188416,0.8125
192512,0.877685546875
196608,0.7333984375
200704,0.763916015625
204800,0.807861328125
208896,0.83154296875
212992,0.873291015625
217088,0.86474609375
221184,0.884765625
225280,0.919921875
229376,0.825439453125
233472,0.8291015625
237568,0.76953125
241664,0.77978515625
245760,0.831787109375
249856,0.85302734375
253952,0.8447265625
258048,0.70556640625
262144,0.758056640625
266240,0.71240234375
270336,0.7470703125
274432,0.781982421875
278528,0.8828125
282624,0.9716796875
286720,0.930419921875
290816,0.936767578125
294912,1.012939453125
299008,1.17626953125
303104,1.084228515625
307200,0.90966796875
311296,0.979736328125
315392,0.99658203125
319488,0.984619140625
323584,0.850341796875
327680,0.794189453125
331776,0.7060546875
335872,0.89892578125
339968,0.9375
344064,0.890625
348160,0.90869140625
352256,0.858642578125
356352,0.880615234375
360448,0.9375
364544,0.978759765625
368640,0.9248046875
372736,1.13427734375
376832,1.1875
380928,1.009033203125
385024,0.90869140625
389120,0.88525390625
393216,0.96484375
397312,1.061767578125
401408,1.10400390625
405504,1.08642578125
409600,1.314697265625
413696,1.254638671875
417792,1.06298828125
421888,1.017333984375
425984,1.066162109375
430080,1.208740234375
434176,1.201904296875
438272,1.328857421875
442368,1.154296875
446464,1.000244140625
450560,1.127685546875
454656,1.234619140625
458752,1.295166015625
462848,1.32470703125
466944,1.184326171875
471040,1.205078125
475136,1.343994140625
479232,1.21875
483328,1.33056640625
487424,1.358154296875
491520,1.268310546875
495616,1.26806640625
499712,1.445556640625
503808,1.51708984375
507904,1.640869140625
512000,1.76171875
516096,1.781494140625
520192,1.773681640625
524288,1.697509765625
528384,1.6240234375
532480,1.734130859375
536576,1.61376953125
540672,1.587158203125
544768,1.5078125
548864,1.40478515625
552960,1.53759765625
557056,1.42919921875
561152,1.330078125
565248,1.4033203125
569344,1.5791015625
573440,1.515625
577536,1.764404296875
581632,2.00830078125
585728,1.88232421875
589824,1.72265625
593920,1.70068359375
598016,1.869140625
602112,1.96533203125
606208,1.935791015625
610304,1.837890625
614400,1.75390625
618496,1.5498046875
622592,1.779052734375
626688,2.022216796875
630784,1.97802734375
634880,1.8388671875
638976,1.962646484375
643072,1.96923828125
647168,1.919189453125
651264,1.802001953125
655360,1.9736328125
659456,2.03759765625
663552,1.95361328125
667648,1.988525390625
671744,1.906982421875
675840,1.74365234375
679936,1.916259765625
684032,1.934326171875
688128,1.955322265625
692224,1.986572265625
696320,2.10595703125
700416,2.052734375
704512,2.34765625
708608,2.35546875
712704,2.616943359375
716800,2.608642578125
720896,2.65625
724992,2.50244140625
729088,2.279052734375
733184,2.21533203125
737280,2.146240234375
741376,2.060546875
745472,2.2490234375
749568,2.450927734375
753664,2.39208984375
757760,2.5498046875
761856,2.470458984375
765952,2.734375
