env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.640625
40960,0.71044921875
45056,0.63671875
49152,0.50537109375
53248,0.531005859375
57344,0.554931640625
61440,0.504638671875
65536,0.519775390625
69632,0.64111328125
73728,0.697265625
77824,0.676513671875
81920,0.581787109375
86016,0.471923828125
90112,0.488525390625
94208,0.53564453125
98304,0.569091796875
102400,0.561279296875
106496,0.5078125
110592,0.56591796875
114688,0.659912109375
118784,0.636962890625
122880,0.697509765625
126976,0.5234375
131072,0.548095703125
135168,0.6357421875
139264,0.6044921875
143360,0.62109375
147456,0.631103515625
151552,0.669921875
155648,0.678466796875
159744,0.6953125
163840,0.671142578125
167936,0.677978515625
172032,0.72509765625
176128,0.7451171875
180224,0.65185546875
184320,0.60498046875
188416,0.600341796875
192512,0.722900390625
196608,0.689453125
200704,0.77001953125
204800,0.7236328125
208896,0.780029296875
212992,0.791259765625
217088,0.810302734375
221184,0.693603515625
225280,0.63525390625
229376,0.734130859375
233472,0.71337890625
237568,0.862060546875
241664,0.92919921875
245760,0.889892578125
249856,0.73193359375
253952,0.724609375
258048,0.63720703125
262144,0.6748046875
266240,0.720458984375
270336,0.8388671875
274432,0.890380859375
278528,0.849609375
282624,0.7783203125
286720,0.760986328125
290816,0.763427734375
294912,0.83935546875
299008,0.879150390625
303104,0.900634765625
307200,1.031005859375
311296,1.049560546875
315392,1.09228515625
319488,1.115966796875
323584,1.0283203125
327680,1.09375
331776,1.115234375
335872,1.1533203125
339968,1.08251953125
344064,1.05615234375
348160,1.0546875
352256,1.001953125
356352,0.994384765625
360448,1.0146484375
364544,1.115234375
368640,1.14111328125
372736,0.933837890625
376832,0.909912109375
380928,0.974365234375
385024,1.042236328125
389120,1.110595703125
393216,1.25439453125
397312,1.098876953125
401408,1.010009765625
405504,0.9541015625
409600,1.035888671875
413696,1.086669921875
417792,1.08447265625
421888,1.0703125
425984,0.980224609375
430080,1.0419921875
434176,0.96533203125
438272,1.03076171875
442368,1.0556640625
446464,1.045166015625
450560,1.019775390625
454656,1.05419921875
458752,0.959716796875
462848,1.147216796875
466944,1.150634765625
471040,1.1953125
475136,1.22998046875
479232,1.20166015625
483328,1.17626953125
487424,1.155029296875
491520,1.1357421875
495616,1.065673828125
499712,1.154052734375
503808,1.45556640625
507904,1.474853515625
512000,1.326416015625
516096,1.17333984375
520192,1.20654296875
524288,1.382080078125
528384,1.496826171875
532480,1.527587890625
536576,1.399169921875
540672,1.4560546875
544768,1.55078125
548864,1.596435546875
552960,1.6025390625
557056,1.653076171875
561152,1.7900390625
565248,1.853759765625
569344,1.76318359375
573440,1.82421875
577536,1.715576171875
581632,1.904296875
585728,1.7705078125
589824,1.72509765625
593920,1.767333984375
598016,1.727294921875
602112,1.82568359375
606208,1.88720703125
610304,2.03955078125
614400,2.167724609375
618496,2.232421875
622592,2.241943359375
626688,2.309814453125
630784,2.4072265625
634880,2.025634765625
638976,1.94970703125
643072,1.930908203125
647168,1.82861328125
651264,1.74609375
655360,1.762451171875
659456,1.79833984375
663552,2.094970703125
667648,2.0048828125
671744,1.978515625
675840,1.9306640625
679936,1.962646484375
684032,2.160400390625
688128,2.4345703125
692224,2.409912109375
696320,2.529296875
700416,2.625
704512,2.650146484375
708608,2.77880859375
712704,2.618896484375
716800,2.7509765625
720896,2.52294921875
724992,2.412353515625
729088,2.5107421875
733184,2.7333984375
737280,2.72900390625
741376,2.6630859375
745472,2.620849609375
749568,2.591064453125
753664,2.577880859375
757760,2.570556640625
761856,2.57275390625
