env_step,returned_episode_returns
765952,2.336669921875
770048,2.523193359375
774144,2.577392578125
778240,2.569091796875
782336,2.6513671875
786432,2.87646484375
790528,2.806884765625
794624,2.793212890625
798720,2.4921875
802816,2.36962890625
806912,2.720458984375
811008,2.888671875
815104,2.97802734375
819200,3.13525390625
823296,3.373291015625
827392,3.2939453125
831488,3.113037109375
835584,3.094482421875
839680,3.221923828125
843776,3.09814453125
847872,3.162841796875
851968,3.0185546875
856064,3.063720703125
860160,3.17236328125
864256,2.87841796875
868352,2.706298828125
872448,2.748779296875
876544,2.880615234375
880640,2.724609375
884736,3.093994140625
888832,3.408447265625
892928,3.58154296875
897024,3.7646484375
901120,3.9716796875
905216,3.814453125
909312,3.46728515625
913408,3.5419921875
917504,3.379638671875
921600,3.111083984375
925696,3.25927734375
929792,3.2685546875
933888,3.38134765625
937984,3.352294921875
942080,3.318115234375
946176,3.183349609375
950272,3.195556640625
954368,3.35791015625
958464,3.458984375
962560,3.378662109375
966656,3.315673828125
970752,3.404541015625
974848,3.951904296875
978944,4.030029296875
983040,3.994140625
987136,4.20556640625
991232,4.189697265625
995328,4.272705078125
999424,4.1943359375
1003520,4.2548828125
1007616,4.34423828125
1011712,4.38427734375
1015808,4.5341796875
1019904,4.598388671875
1024000,4.2451171875
1028096,4.317138671875
1032192,4.489013671875
1036288,4.3974609375
1040384,4.183349609375
1044480,4.2353515625
1048576,4.1201171875
1052672,4.3076171875
1056768,4.23486328125
1060864,4.38232421875
1064960,4.5390625
1069056,4.856689453125
1073152,5.1162109375
1077248,5.099853515625
1081344,4.46240234375
1085440,4.521240234375
1089536,5.040283203125
1093632,4.85205078125
1097728,4.499267578125
1101824,4.42529296875
1105920,4.61328125
1110016,4.55859375
1114112,5.050048828125
1118208,5.069091796875
1122304,4.969970703125
1126400,5.166748046875
1130496,5.7705078125
1134592,5.637451171875
1138688,5.38623046875
1142784,5.01025390625
1146880,5.030517578125
1150976,5.119140625
1155072,5.061767578125
1159168,5.341552734375
1163264,5.24462890625
1167360,5.10302734375
1171456,5.060546875
1175552,4.91845703125
1179648,5.0615234375
1183744,5.154296875
1187840,5.70703125
1191936,5.5009765625
1196032,5.4443359375
1200128,5.248291015625
1204224,5.273681640625
1208320,5.349609375
1212416,5.3447265625
1216512,5.47119140625
1220608,5.264404296875
1224704,5.664306640625
1228800,6.2294921875
1232896,5.981689453125
1236992,5.796630859375
1241088,6.232177734375
1245184,6.48193359375
1249280,6.31884765625
1253376,6.10107421875
1257472,6.09619140625
1261568,6.015380859375
1265664,5.927734375
1269760,6.029541015625
1273856,5.843994140625
1277952,5.9052734375
1282048,5.93701171875
1286144,6.080810546875
1290240,6.214599609375
1294336,5.8974609375
1298432,5.46875
1302528,5.592041015625
1306624,5.91845703125
1310720,6.31005859375
1314816,6.09423828125
1318912,6.305419921875
1323008,6.657958984375
1327104,6.578125
1331200,6.53369140625
1335296,6.527099609375
1339392,6.741943359375
1343488,6.9208984375
1347584,6.81005859375
1351680,6.902587890625
1355776,6.6953125
1359872,6.62060546875
1363968,6.507568359375
1368064,6.2392578125
1372160,6.3017578125
1376256,6.44091796875
1380352,6.728271484375
1384448,6.9423828125
1388544,7.701904296875
1392640,7.851806640625
1396736,7.8798828125
1400832,8.346435546875
1404928,7.943115234375
1409024,7.917724609375
1413120,8.6962890625
1417216,8.54541015625
1421312,8.335693359375
1425408,8.0498046875
1429504,7.86083984375
1433600,8.27880859375
1437696,8.1591796875
1441792,7.81982421875
1445888,7.368408203125
1449984,7.712158203125
1454080,8.2841796875
1458176,8.708740234375
1462272,8.82177734375
1466368,9.109130859375
1470464,8.72021484375
1474560,8.447021484375
1478656,8.885009765625
1482752,8.82421875
1486848,9.245849609375
1490944,9.473388671875
1495040,9.23095703125
1499136,9.88525390625
1503232,9.636474609375
1507328,9.584716796875
1511424,10.554443359375
1515520,10.875244140625
1519616,11.416015625
1523712,11.375732421875
1527808,11.766357421875
1531904,11.809814453125
1536000,11.146240234375
1540096,10.354736328125
1544192,9.537353515625
1548288,9.61962890625
1552384,9.899658203125
1556480,10.167236328125
1560576,10.515869140625
1564672,10.91796875
1568768,11.603759765625
1572864,11.869384765625
1576960,11.890380859375
1581056,11.94287109375
1585152,11.649169921875
1589248,11.540771484375
1593344,11.8798828125
1597440,12.12451171875
1601536,12.471923828125
1605632,12.503662109375
1609728,12.510009765625
1613824,12.6103515625
1617920,13.2734375
1622016,13.127685546875
1626112,12.896484375
1630208,12.858154296875
1634304,12.486572265625
1638400,12.032470703125
1642496,12.48681640625
1646592,12.378173828125
1650688,12.799560546875
1654784,13.16064453125
1658880,12.727783203125
1662976,12.867919921875
1667072,13.825927734375
1671168,13.647705078125
1675264,13.2763671875
1679360,13.403564453125
1683456,13.05029296875
1687552,13.797119140625
1691648,13.95947265625
1695744,14.3974609375
1699840,14.487060546875
1703936,14.323974609375
1708032,14.261962890625
1712128,14.194580078125
1716224,14.019775390625
1720320,14.277587890625
1724416,14.2607421875
1728512,13.58203125
1732608,14.42529296875
1736704,14.630126953125
1740800,14.70703125
1744896,14.993408203125
1748992,15.640869140625
1753088,15.779052734375
1757184,15.8427734375
1761280,15.91064453125
1765376,15.793212890625
1769472,15.5283203125
1773568,15.2197265625
1777664,15.955322265625
1781760,16.397705078125
1785856,16.820556640625
1789952,17.338134765625
1794048,18.404541015625
1798144,18.448486328125
1802240,18.63427734375
1806336,19.38134765625
1810432,19.749267578125
1814528,19.884521484375
1818624,20.153076171875
1822720,20.419921875
1826816,19.841796875
1830912,19.938232421875
1835008,19.397216796875
1839104,18.73095703125
1843200,18.564453125
1847296,18.35693359375
1851392,18.42822265625
1855488,18.568115234375
1859584,19.103515625
1863680,20.1142578125
1867776,19.913818359375
1871872,19.90478515625
1875968,19.09130859375
1880064,19.0341796875
1884160,19.22021484375
1888256,19.889892578125
1892352,20.2080078125
1896448,20.430908203125
1900544,20.346435546875
1904640,20.11376953125
1908736,20.17626953125
1912832,19.76611328125
1916928,19.878662109375
1921024,21.064208984375
1925120,21.066650390625
1929216,21.25439453125
1933312,21.599853515625
1937408,22.1806640625
1941504,22.33203125
1945600,23.41259765625
1949696,23.552001953125
1953792,24.2568359375
1957888,24.27001953125
1961984,24.31640625
1966080,24.443359375
1970176,23.791015625
1974272,24.12841796875
1978368,25.498779296875
1982464,25.885986328125
1986560,26.2509765625
1990656,27.7099609375
1994752,28.57958984375
1998848,29.8525390625
2002944,30.5751953125
2007040,30.60693359375
2011136,30.656005859375
2015232,30.27978515625
2019328,29.68310546875
2023424,29.05419921875
2027520,28.60302734375
2031616,28.90966796875
2035712,28.81591796875
2039808,28.76416015625
2043904,29.34423828125
2048000,29.183837890625
2052096,30.037353515625
2056192,30.74755859375
2060288,30.63037109375
2064384,30.03369140625
2068480,29.999267578125
2072576,30.068359375
2076672,30.11572265625
2080768,30.935791015625
2084864,30.88818359375
2088960,30.448486328125
2093056,31.07861328125
2097152,31.74755859375
2101248,31.8798828125
2105344,32.142822265625
2109440,32.1796875
2113536,32.281494140625
2117632,32.58642578125
2121728,32.589111328125
2125824,33.091064453125
2129920,34.23388671875
2134016,35.779296875
2138112,36.874267578125
2142208,36.707763671875
2146304,36.885498046875
2150400,38.198486328125
2154496,39.57568359375
2158592,40.717529296875
2162688,41.62353515625
2166784,41.703369140625
2170880,41.850341796875
2174976,42.076171875
2179072,42.345458984375
2183168,42.720703125
2187264,43.423583984375
2191360,43.947998046875
2195456,44.146728515625
2199552,43.21337890625
2203648,43.25732421875
2207744,43.385986328125
2211840,43.67529296875
2215936,43.392578125
2220032,43.501708984375
2224128,43.223876953125
2228224,43.049560546875
2232320,42.517578125
2236416,43.05712890625
2240512,43.20166015625
2244608,43.60693359375
2248704,43.1171875
2252800,42.903564453125
2256896,42.2265625
2260992,42.074951171875
2265088,42.247314453125
2269184,42.09423828125
2273280,42.25244140625
2277376,42.824462890625
2281472,43.089599609375
2285568,43.212158203125
2289664,42.507568359375
2293760,42.252685546875
2297856,42.279052734375
2301952,42.535888671875
2306048,42.458740234375
2310144,43.413818359375
2314240,43.233154296875
2318336,42.650634765625
2322432,41.5361328125
2326528,41.945556640625
2330624,41.87109375
2334720,41.3583984375
2338816,40.850341796875
2342912,40.77294921875
2347008,39.93212890625
2351104,38.38623046875
2355200,37.750732421875
2359296,36.9150390625
2363392,37.642822265625
2367488,37.692626953125
2371584,37.6025390625
2375680,37.2568359375
2379776,37.076904296875
2383872,37.99951171875
2387968,38.234619140625
2392064,38.190185546875
2396160,37.746826171875
2400256,37.147216796875
2404352,37.08447265625
2408448,37.2294921875
2412544,37.08935546875
2416640,37.066162109375
2420736,37.208251953125
2424832,36.7919921875
2428928,36.62060546875
2433024,36.9658203125
2437120,36.93994140625
2441216,36.649169921875
2445312,36.859619140625
2449408,37.2705078125
2453504,37.3154296875
2457600,37.52294921875
2461696,37.52099609375
2465792,37.638916015625
2469888,38.040283203125
2473984,37.662109375
2478080,38.4765625
2482176,39.546875
2486272,39.4462890625
2490368,38.640380859375
2494464,38.88671875
2498560,39.259521484375
2502656,38.490966796875
2506752,37.8447265625
2510848,37.810791015625
2514944,38.568359375
2519040,38.208740234375
2523136,38.600830078125
2527232,39.154296875
2531328,40.492919921875
2535424,40.2919921875
2539520,40.576171875
2543616,41.193115234375
2547712,40.707275390625
2551808,40.427978515625
2555904,40.1484375
2560000,40.73583984375
2564096,40.4375
2568192,39.641845703125
2572288,40.46923828125
2576384,40.484375
2580480,40.4111328125
2584576,40.38330078125
2588672,40.325439453125
2592768,40.19921875
2596864,40.511962890625
2600960,41.430419921875
2605056,40.84423828125
2609152,40.40380859375
2613248,40.59619140625
2617344,39.978759765625
2621440,40.11083984375
2625536,39.95361328125
2629632,40.066650390625
2633728,40.10986328125
2637824,39.893310546875
2641920,40.31787109375
2646016,41.945068359375
2650112,41.89453125
2654208,41.242431640625
2658304,41.35009765625
2662400,41.66943359375
2666496,42.065185546875
2670592,42.52392578125
2674688,42.697265625
2678784,41.955810546875
2682880,41.520263671875
2686976,41.26953125
2691072,40.621337890625
2695168,40.893310546875
2699264,41.34765625
2703360,40.6689453125
2707456,40.9365234375
2711552,41.1591796875
2715648,40.9267578125
2719744,41.110595703125
2723840,40.98486328125
2727936,40.7724609375
2732032,40.0029296875
2736128,39.22900390625
2740224,37.689208984375
2744320,36.927001953125
2748416,36.605224609375
2752512,36.59375
2756608,36.07666015625
2760704,35.674560546875
2764800,36.199951171875
2768896,37.126708984375
2772992,37.471923828125
2777088,36.9736328125
2781184,36.676513671875
2785280,36.338134765625
2789376,36.523193359375
2793472,36.632080078125
2797568,36.3662109375
2801664,36.58740234375
2805760,37.1923828125
2809856,37.801513671875
2813952,37.926513671875
2818048,38.277587890625
2822144,39.33642578125
2826240,40.44482421875
2830336,40.94140625
2834432,40.65576171875
2838528,40.929931640625
2842624,41.560791015625
2846720,41.40869140625
2850816,41.88671875
2854912,41.46875
2859008,41.0703125
2863104,41.935302734375
2867200,41.816162109375
2871296,42.12109375
2875392,42.22265625
2879488,42.782470703125
2883584,42.974609375
2887680,42.340576171875
2891776,42.235107421875
2895872,41.94677734375
2899968,41.845947265625
2904064,41.251953125
2908160,41.703857421875
2912256,40.888671875
2916352,41.159423828125
2920448,41.9541015625
2924544,41.8212890625
2928640,41.97412109375
2932736,41.798828125
2936832,42.010498046875
2940928,42.572998046875
2945024,42.706298828125
2949120,43.1748046875
2953216,43.5986328125
2957312,43.745361328125
2961408,42.15966796875
2965504,41.37060546875
2969600,41.74951171875
2973696,41.939208984375
2977792,42.101806640625
2981888,42.732666015625
2985984,43.595458984375
2990080,43.26708984375
2994176,44.161865234375
2998272,44.614990234375
3002368,44.256591796875
3006464,43.85888671875
3010560,43.90380859375
3014656,43.81591796875
3018752,43.949951171875
3022848,44.114013671875
3026944,43.271240234375
3031040,42.67822265625
3035136,42.270751953125
3039232,42.46630859375
3043328,41.58642578125
3047424,40.470458984375
3051520,39.88037109375
3055616,40.472412109375
3059712,40.345947265625
3063808,40.343017578125
3067904,40.4921875
3072000,40.439208984375
3076096,40.517578125
3080192,41.46142578125
3084288,42.317138671875
3088384,42.686767578125
3092480,42.270263671875
3096576,42.0400390625
3100672,41.178955078125
3104768,41.020263671875
3108864,40.946044921875
3112960,40.95166015625
3117056,41.4052734375
3121152,41.914794921875
3125248,42.04248046875
3129344,43.045166015625
3133440,43.3447265625
3137536,43.22802734375
3141632,43.310791015625
3145728,43.923583984375
3149824,44.27099609375
3153920,44.46142578125
3158016,44.3486328125
3162112,44.28564453125
3166208,44.2158203125
3170304,44.3095703125
3174400,43.5546875
3178496,43.674072265625
3182592,42.953369140625
3186688,42.92724609375
3190784,42.2783203125
3194880,41.75537109375
3198976,41.42578125
3203072,41.554931640625
3207168,41.869384765625
3211264,42.089111328125
3215360,42.255126953125
3219456,42.9873046875
3223552,43.06884765625
3227648,42.533447265625
3231744,42.53076171875
3235840,42.4052734375
3239936,42.6162109375
3244032,43.0380859375
3248128,42.061767578125
3252224,41.553955078125
3256320,41.36962890625
3260416,40.9619140625
3264512,41.572021484375
3268608,41.24169921875
3272704,40.50048828125
3276800,40.003173828125
3280896,38.83349609375
3284992,38.962646484375
3289088,38.739013671875
3293184,38.3955078125
3297280,38.628662109375
3301376,38.8955078125
3305472,38.962890625
3309568,39.003173828125
3313664,38.52783203125
3317760,38.748046875
3321856,38.555908203125
3325952,37.72412109375
3330048,37.595703125
3334144,38.104248046875
3338240,37.642333984375
3342336,37.53466796875
3346432,36.787841796875
3350528,36.568603515625
3354624,37.411376953125
3358720,37.9013671875
3362816,37.442626953125
3366912,37.143310546875
3371008,37.387451171875
3375104,37.4345703125
3379200,37.320556640625
3383296,36.79345703125
3387392,37.251708984375
3391488,36.63525390625
3395584,35.8759765625
3399680,36.697998046875
3403776,36.753173828125
3407872,37.271484375
3411968,37.92041015625
3416064,37.6259765625
3420160,37.453125
3424256,36.47802734375
3428352,35.1767578125
3432448,35.13330078125
3436544,35.51513671875
3440640,35.890869140625
3444736,36.5380859375
3448832,37.50341796875
3452928,37.361328125
3457024,37.716064453125
3461120,38.15966796875
3465216,38.179443359375
3469312,39.069580078125
3473408,39.40478515625
3477504,38.393310546875
3481600,37.567626953125
3485696,36.63330078125
3489792,37.012451171875
3493888,37.662841796875
3497984,38.655517578125
3502080,38.524658203125
3506176,38.65478515625
3510272,39.191650390625
3514368,39.61572265625
3518464,39.704833984375
3522560,39.92138671875
3526656,38.790283203125
3530752,38.01025390625
3534848,38.169921875
3538944,37.03857421875
3543040,37.377197265625
3547136,37.273681640625
3551232,37.72265625
3555328,39.42431640625
3559424,39.01220703125
3563520,39.18017578125
3567616,39.551513671875
3571712,40.27392578125
3575808,40.744140625
3579904,40.909423828125
3584000,41.00048828125
3588096,40.0478515625
3592192,41.212158203125
3596288,41.5703125
3600384,42.0986328125
3604480,43.182373046875
3608576,43.466796875
3612672,43.658935546875
3616768,43.47900390625
3620864,42.93359375
3624960,42.30029296875
3629056,42.1572265625
3633152,41.57177734375
3637248,41.354248046875
3641344,41.264892578125
3645440,41.37646484375
3649536,41.626220703125
3653632,42.653564453125
3657728,43.55712890625
3661824,43.891845703125
3665920,43.575439453125
3670016,42.0830078125
3674112,40.50830078125
3678208,39.779296875
3682304,40.3349609375
3686400,39.339599609375
3690496,38.483642578125
3694592,38.408203125
3698688,37.107666015625
3702784,36.9228515625
3706880,36.7568359375
3710976,36.514892578125
3715072,36.2880859375
3719168,36.15234375
3723264,36.61328125
3727360,36.904052734375
3731456,37.2275390625
3735552,36.549560546875
3739648,36.281494140625
3743744,36.26904296875
3747840,36.230224609375
3751936,36.755126953125
3756032,36.83447265625
3760128,37.654541015625
3764224,38.1533203125
3768320,38.13134765625
3772416,39.18701171875
3776512,39.18408203125
3780608,39.708984375
3784704,38.9453125
3788800,38.04248046875
3792896,38.297119140625
3796992,38.941650390625
3801088,38.70751953125
3805184,38.32421875
3809280,38.41357421875
3813376,39.37158203125
3817472,40.988037109375
3821568,40.826416015625
3825664,39.78662109375
3829760,39.9013671875
3833856,39.682373046875
3837952,39.826171875
3842048,40.640380859375
3846144,40.212646484375
3850240,39.244873046875
3854336,38.99169921875
3858432,38.997802734375
3862528,37.826904296875
3866624,37.213623046875
3870720,37.519287109375
3874816,37.85693359375
3878912,37.876708984375
3883008,38.7216796875
3887104,38.11572265625
3891200,38.47607421875
3895296,39.18115234375
3899392,39.3974609375
3903488,39.85791015625
3907584,40.302978515625
3911680,41.04638671875
3915776,40.984375
3919872,41.2373046875
3923968,41.896728515625
3928064,42.498046875
3932160,42.786376953125
3936256,42.48876953125
3940352,42.753173828125
3944448,43.41064453125
3948544,43.570068359375
3952640,43.654052734375
3956736,43.310791015625
3960832,42.23193359375
3964928,42.0908203125
3969024,42.06884765625
3973120,42.72607421875
3977216,42.75390625
3981312,43.2421875
3985408,42.89306640625
3989504,42.45068359375
3993600,42.163818359375
3997696,42.058349609375
4001792,41.245849609375
4005888,40.82568359375
4009984,41.499267578125
4014080,41.66259765625
4018176,40.626953125
4022272,39.399658203125
4026368,40.057861328125
4030464,40.402099609375
4034560,40.689697265625
4038656,42.035888671875
4042752,42.435546875
4046848,42.5029296875
4050944,41.8203125
4055040,41.09228515625
4059136,41.284912109375
4063232,40.856201171875
4067328,40.40673828125
4071424,40.41015625
4075520,40.4033203125
4079616,41.437255859375
4083712,41.58935546875
4087808,41.477294921875
4091904,40.6376953125
4096000,40.24853515625
4100096,40.7587890625
4104192,41.40283203125
4108288,41.889892578125
4112384,41.193359375
4116480,40.807861328125
4120576,41.50537109375
4124672,42.232421875
4128768,42.467041015625
4132864,41.09375
4136960,40.160888671875
4141056,39.587158203125
4145152,39.58251953125
4149248,39.36669921875
4153344,38.59228515625
4157440,38.440185546875
4161536,37.5986328125
4165632,36.6884765625
4169728,37.4833984375
4173824,37.77587890625
4177920,37.946533203125
4182016,38.528564453125
4186112,38.198974609375
4190208,38.081298828125
4194304,38.00390625
4198400,37.7041015625
4202496,38.162841796875
4206592,38.444580078125
4210688,38.76025390625
4214784,38.557861328125
4218880,38.00048828125
4222976,38.02197265625
4227072,37.68017578125
4231168,37.24609375
4235264,36.80908203125
4239360,38.35302734375
4243456,38.5478515625
4247552,38.921630859375
4251648,39.661376953125
4255744,39.40478515625
4259840,39.788330078125
4263936,40.20458984375
4268032,39.84326171875
4272128,40.06298828125
4276224,40.419189453125
4280320,40.061279296875
4284416,41.033935546875
4288512,41.873291015625
4292608,43.38427734375
4296704,43.09814453125
4300800,42.464111328125
4304896,43.388671875
4308992,42.769775390625
4313088,41.46630859375
4317184,40.9990234375
4321280,40.8515625
4325376,41.23974609375
4329472,40.227783203125
4333568,40.32958984375
4337664,40.333251953125
4341760,40.78955078125
4345856,40.883544921875
4349952,40.0732421875
4354048,39.717529296875
4358144,40.670654296875
4362240,41.7412109375
4366336,42.059814453125
4370432,42.864990234375
4374528,43.021484375
4378624,41.449462890625
4382720,41.052734375
4386816,40.50048828125
4390912,40.0517578125
4395008,39.8671875
4399104,39.58203125
4403200,39.400146484375
4407296,39.21337890625
4411392,40.334716796875
4415488,40.9853515625
4419584,40.359375
4423680,40.46484375
4427776,40.091796875
4431872,40.220458984375
4435968,40.299072265625
4440064,41.198974609375
4444160,40.8330078125
4448256,40.833984375
4452352,41.12158203125
4456448,41.547607421875
4460544,42.080322265625
4464640,41.941650390625
4468736,41.298095703125
4472832,41.307373046875
4476928,42.0390625
4481024,42.154296875
4485120,42.268310546875
4489216,42.26513671875
4493312,41.6787109375
4497408,41.630126953125
4501504,42.301513671875
4505600,42.15283203125
4509696,42.19189453125
4513792,42.205810546875
4517888,41.473388671875
4521984,41.651123046875
4526080,42.351318359375
4530176,42.445556640625
4534272,41.9716796875
4538368,42.075439453125
4542464,41.85498046875
4546560,42.271728515625
4550656,42.261474609375
4554752,42.23486328125
4558848,42.834716796875
4562944,42.828125
4567040,42.70263671875
4571136,42.261474609375
4575232,42.832275390625
4579328,41.7666015625
4583424,42.38330078125
4587520,42.9453125
4591616,42.49853515625
4595712,42.7763671875
4599808,43.774169921875
4603904,43.770263671875
4608000,43.871826171875
4612096,43.66552734375
4616192,43.97705078125
4620288,44.333251953125
4624384,44.752197265625
4628480,44.598876953125
4632576,44.830078125
4636672,44.6142578125
4640768,44.913330078125
4644864,45.90283203125
4648960,46.39794921875
4653056,45.94189453125
4657152,45.49658203125
4661248,45.981201171875
4665344,45.119873046875
4669440,44.527099609375
4673536,44.135009765625
4677632,43.688232421875
4681728,43.115478515625
4685824,42.751708984375
4689920,42.61279296875
4694016,42.633544921875
4698112,43.2275390625
4702208,42.88916015625
4706304,42.940185546875
4710400,42.3779296875
4714496,41.682861328125
4718592,41.47998046875
4722688,41.559326171875
4726784,40.123291015625
4730880,39.156982421875
4734976,39.318603515625
4739072,39.304443359375
4743168,39.390869140625
4747264,38.165283203125
4751360,37.521728515625
4755456,37.641845703125
4759552,38.267333984375
4763648,39.121826171875
4767744,39.5615234375
4771840,39.30908203125
4775936,39.188720703125
4780032,38.98193359375
4784128,39.1708984375
4788224,39.54736328125
4792320,39.400634765625
4796416,39.111328125
4800512,38.528564453125
4804608,38.83203125
4808704,39.6630859375
4812800,39.649169921875
4816896,39.3623046875
4820992,39.515869140625
4825088,39.180908203125
4829184,38.6181640625
4833280,38.5439453125
4837376,38.7509765625
4841472,38.402587890625
4845568,38.535400390625
4849664,39.687255859375
4853760,40.743408203125
4857856,42.04296875
4861952,41.659423828125
4866048,41.82373046875
4870144,41.510498046875
4874240,41.451904296875
4878336,40.119384765625
4882432,40.313720703125
4886528,41.093505859375
4890624,41.347900390625
4894720,41.31396484375
4898816,41.96044921875
4902912,41.767578125
4907008,41.455322265625
4911104,40.63916015625
4915200,39.716064453125
4919296,39.713134765625
4923392,40.192626953125
4927488,40.769775390625
4931584,40.708251953125
4935680,41.004638671875
4939776,41.013427734375
4943872,41.547607421875
4947968,41.6162109375
4952064,40.61328125
4956160,41.29296875
4960256,40.685791015625
4964352,41.016357421875
4968448,41.196044921875
4972544,41.864013671875
4976640,41.38818359375
4980736,41.56640625
4984832,41.051025390625
4988928,40.435546875
4993024,40.00537109375
4997120,40.220458984375
5001216,41.43212890625
5005312,42.03271484375
5009408,42.33154296875
5013504,41.642578125
5017600,40.586181640625
5021696,40.70556640625
5025792,40.03515625
5029888,39.955810546875
5033984,40.200439453125
5038080,42.106201171875
5042176,42.37060546875
5046272,43.109375
5050368,42.8173828125
5054464,42.458740234375
5058560,42.14599609375
5062656,40.478271484375
5066752,40.10302734375
5070848,40.49853515625
5074944,40.2060546875
5079040,39.900634765625
5083136,39.3115234375
5087232,39.07080078125
5091328,38.939208984375
5095424,39.8662109375
5099520,40.631591796875
5103616,40.508544921875
5107712,40.6064453125
5111808,40.818115234375
5115904,41.064208984375
5120000,40.349365234375
5124096,40.162109375
5128192,40.12939453125
5132288,39.248291015625
5136384,39.538330078125
5140480,39.9072265625
5144576,40.05517578125
5148672,39.538818359375
5152768,39.843994140625
5156864,39.61376953125
5160960,39.234130859375
5165056,38.518310546875
5169152,38.766357421875
5173248,38.53515625
5177344,37.8447265625
5181440,38.244140625
5185536,38.134765625
5189632,38.33642578125
5193728,38.370849609375
5197824,38.49267578125
5201920,39.36962890625
5206016,39.234130859375
5210112,39.8173828125
5214208,39.462890625
5218304,38.72705078125
5222400,38.4931640625
5226496,38.870849609375
5230592,38.568359375
5234688,38.875732421875
5238784,38.9873046875
5242880,39.572998046875
5246976,39.89501953125
5251072,40.615234375
5255168,41.99560546875
5259264,42.29052734375
5263360,41.780029296875
5267456,41.755615234375
5271552,42.4609375
5275648,43.6005859375
5279744,43.68310546875
5283840,43.691650390625
5287936,43.461669921875
5292032,43.7666015625
5296128,43.53662109375
5300224,43.31396484375
5304320,43.265625
5308416,42.994140625
5312512,42.639892578125
5316608,42.828125
5320704,42.9228515625
5324800,43.625732421875
5328896,43.573486328125
5332992,43.052978515625
5337088,43.272705078125
5341184,43.65673828125
5345280,44.7626953125
5349376,45.456298828125
5353472,45.561767578125
5357568,46.05859375
5361664,45.94287109375
