env_step,returned_episode_returns
917504,1.765625
921600,1.765625
925696,1.765625
929792,1.765625
933888,1.765625
937984,1.765625
942080,1.765625
946176,1.765625
950272,1.765625
954368,1.765625
958464,1.765625
962560,3.92919921875
966656,5.0625
970752,5.0625
974848,5.0625
978944,5.0625
983040,5.0625
987136,5.0625
991232,5.0625
995328,5.0625
999424,5.0625
1003520,5.0625
1007616,5.0625
1011712,5.0625
1015808,5.0625
1019904,5.0625
1024000,5.0625
1028096,5.0625
1032192,5.0625
1036288,5.0625
1040384,5.0625
1044480,5.0625
1048576,5.0625
1052672,5.0625
1056768,5.0625
1060864,5.0625
1064960,5.0625
1069056,5.0625
1073152,5.0625
1077248,5.0625
1081344,5.0625
1085440,5.0625
1089536,5.0625
1093632,5.0625
1097728,5.0625
1101824,5.0625
1105920,5.0625
1110016,5.0625
1114112,5.0625
1118208,5.0625
1122304,5.0625
1126400,5.0625
1130496,5.0625
1134592,5.0625
1138688,5.0625
1142784,5.0625
1146880,5.0625
1150976,5.0625
1155072,5.0625
1159168,5.0625
1163264,5.0625
1167360,5.0625
1171456,5.0625
1175552,5.0625
1179648,5.0625
1183744,5.0625
1187840,5.0625
1191936,5.0625
1196032,5.0625
1200128,5.0625
1204224,5.0625
1208320,5.0625
1212416,5.0625
1216512,5.0625
1220608,5.0625
1224704,5.0625
1228800,5.0625
1232896,5.0625
1236992,5.0625
1241088,5.0625
1245184,5.0625
1249280,5.0625
1253376,5.0625
1257472,5.0625
1261568,5.0625
1265664,5.0625
1269760,5.0625
1273856,5.0625
1277952,5.0625
1282048,8.386962890625
1286144,11.3203125
1290240,11.3203125
1294336,11.3203125
1298432,11.3203125
1302528,11.3203125
1306624,11.3203125
1310720,11.3203125
1314816,11.3203125
1318912,11.3203125
1323008,11.3203125
1327104,11.3203125
1331200,11.3203125
1335296,11.3203125
1339392,11.3203125
1343488,11.3203125
1347584,11.3203125
1351680,11.3203125
1355776,11.3203125
1359872,11.3203125
1363968,11.3203125
1368064,11.3203125
1372160,11.3203125
1376256,11.3203125
1380352,11.3203125
1384448,11.3203125
1388544,11.3203125
1392640,11.3203125
1396736,11.3203125
1400832,11.3203125
1404928,11.3203125
1409024,11.3203125
1413120,11.3203125
1417216,11.3203125
1421312,11.3203125
1425408,11.3203125
1429504,11.3203125
1433600,11.3203125
1437696,11.3203125
1441792,11.3203125
1445888,11.3203125
1449984,11.3203125
1454080,11.3203125
1458176,11.3203125
1462272,11.3203125
1466368,11.3203125
1470464,11.3203125
1474560,11.3203125
1478656,11.3203125
1482752,11.3203125
1486848,11.3203125
1490944,11.3203125
1495040,11.3203125
1499136,11.3203125
1503232,11.3203125
1507328,11.3203125
1511424,11.3203125
1515520,11.3203125
1519616,11.3203125
1523712,11.3203125
1527808,11.3203125
1531904,11.3203125
1536000,11.3203125
1540096,11.3203125
1544192,11.3203125
1548288,11.3203125
1552384,11.3203125
1556480,11.3203125
1560576,11.3203125
1564672,11.3203125
1568768,11.3203125
1572864,11.3203125
1576960,11.3203125
1581056,11.3203125
1585152,11.3203125
1589248,11.3203125
1593344,11.3203125
1597440,11.3203125
1601536,14.82421875
1605632,19.9453125
1609728,19.9453125
1613824,19.9453125
1617920,19.9453125
1622016,19.9453125
1626112,19.9453125
1630208,19.9453125
1634304,19.9453125
1638400,19.9453125
1642496,19.9453125
1646592,19.9453125
1650688,19.9453125
1654784,19.9453125
1658880,19.9453125
1662976,19.9453125
1667072,19.9453125
1671168,19.9453125
1675264,19.9453125
1679360,19.9453125
1683456,19.9453125
1687552,19.9453125
1691648,19.9453125
1695744,19.9453125
1699840,19.9453125
1703936,19.9453125
1708032,19.9453125
1712128,19.9453125
1716224,19.9453125
1720320,19.9453125
1724416,19.9453125
1728512,19.9453125
1732608,19.9453125
1736704,19.9453125
1740800,19.9453125
1744896,19.9453125
1748992,19.9453125
1753088,19.9453125
1757184,19.9453125
1761280,19.9453125
1765376,19.9453125
1769472,19.9453125
1773568,19.9453125
1777664,19.9453125
1781760,19.9453125
1785856,19.9453125
1789952,19.9453125
1794048,19.9453125
1798144,19.9453125
1802240,19.9453125
1806336,19.9453125
1810432,19.9453125
1814528,19.9453125
1818624,19.9453125
1822720,19.9453125
1826816,19.9453125
1830912,19.9453125
1835008,19.9453125
1839104,19.9453125
1843200,19.9453125
1847296,19.9453125
1851392,19.9453125
1855488,19.9453125
1859584,19.9453125
1863680,19.9453125
1867776,19.9453125
1871872,19.9453125
1875968,19.9453125
1880064,19.9453125
1884160,19.9453125
1888256,19.9453125
1892352,19.9453125
1896448,19.9453125
1900544,19.9453125
1904640,19.9453125
1908736,19.9453125
1912832,19.9453125
1916928,19.9453125
1921024,23.898193359375
1925120,34.0
1929216,34.0
1933312,34.0
1937408,34.0
1941504,34.0
1945600,34.0
1949696,34.0
1953792,34.0
1957888,34.0
1961984,34.0
1966080,34.0
1970176,34.0
1974272,34.0
1978368,34.0
1982464,34.0
1986560,34.0
1990656,34.0
1994752,34.0
1998848,34.0
2002944,34.0
2007040,34.0
2011136,34.0
2015232,34.0
2019328,34.0
2023424,34.0
2027520,34.0
2031616,34.0
2035712,34.0
2039808,34.0
2043904,34.0
2048000,34.0
2052096,34.0
2056192,34.0
2060288,34.0
2064384,34.0
2068480,34.0
2072576,34.0
2076672,34.0
2080768,34.0
2084864,34.0
2088960,34.0
2093056,34.0
2097152,34.0
2101248,34.0
2105344,34.0
2109440,34.0
2113536,34.0
2117632,34.0
2121728,34.0
2125824,34.0
2129920,34.0
2134016,34.0
2138112,34.0
2142208,34.0
2146304,34.0
2150400,34.0
2154496,34.0
2158592,34.0
2162688,34.0
2166784,34.0
2170880,34.0
2174976,34.0
2179072,34.0
2183168,34.0
2187264,34.0
2191360,34.0
2195456,34.0
2199552,34.0
2203648,34.0
2207744,34.0
2211840,34.0
2215936,34.0
2220032,34.0
2224128,34.0
2228224,34.0
2232320,34.0
2236416,34.0
2240512,36.489013671875
2244608,49.9296875
2248704,49.9296875
2252800,49.9296875
2256896,49.9296875
2260992,49.9296875
2265088,49.9296875
2269184,49.9296875
2273280,49.9296875
2277376,49.9296875
2281472,49.9296875
2285568,49.9296875
2289664,49.9296875
2293760,49.9296875
2297856,49.9296875
2301952,49.9296875
2306048,49.9296875
2310144,49.9296875
2314240,49.9296875
2318336,49.9296875
2322432,49.9296875
2326528,49.9296875
2330624,49.9296875
2334720,49.9296875
2338816,49.9296875
2342912,49.9296875
2347008,49.9296875
2351104,49.9296875
2355200,49.9296875
2359296,49.9296875
2363392,49.9296875
2367488,49.9296875
2371584,49.9296875
2375680,49.9296875
2379776,49.9296875
2383872,49.9296875
2387968,49.9296875
2392064,49.9296875
2396160,49.9296875
2400256,49.9296875
2404352,49.9296875
2408448,49.9296875
2412544,49.9296875
2416640,49.9296875
2420736,49.9296875
2424832,49.9296875
2428928,49.9296875
2433024,49.9296875
2437120,49.9296875
2441216,49.9296875
2445312,49.9296875
2449408,49.9296875
2453504,49.9296875
2457600,49.9296875
2461696,49.9296875
2465792,49.9296875
2469888,49.9296875
2473984,49.9296875
2478080,49.9296875
2482176,49.9296875
2486272,49.9296875
2490368,49.9296875
2494464,49.9296875
2498560,49.9296875
2502656,49.9296875
2506752,49.9296875
2510848,49.9296875
2514944,49.9296875
2519040,49.9296875
2523136,49.9296875
2527232,49.9296875
2531328,49.9296875
2535424,49.9296875
2539520,49.9296875
2543616,49.9296875
2547712,49.9296875
2551808,49.9296875
2555904,49.9296875
2560000,50.009033203125
2564096,52.46875
2568192,52.46875
2572288,52.46875
2576384,52.46875
2580480,52.46875
2584576,52.46875
2588672,52.46875
2592768,52.46875
2596864,52.46875
2600960,52.46875
2605056,52.46875
2609152,52.46875
2613248,52.46875
2617344,52.46875
2621440,52.46875
2625536,52.46875
2629632,52.46875
2633728,52.46875
2637824,52.46875
2641920,52.46875
2646016,52.46875
2650112,52.46875
2654208,52.46875
2658304,52.46875
2662400,52.46875
2666496,52.46875
2670592,52.46875
2674688,52.46875
2678784,52.46875
2682880,52.46875
2686976,52.46875
2691072,52.46875
2695168,52.46875
2699264,52.46875
2703360,52.46875
2707456,52.46875
2711552,52.46875
2715648,52.46875
2719744,52.46875
2723840,52.46875
2727936,52.46875
2732032,52.46875
2736128,52.46875
2740224,52.46875
2744320,52.46875
2748416,52.46875
2752512,52.46875
2756608,52.46875
2760704,52.46875
2764800,52.46875
2768896,52.46875
2772992,52.46875
2777088,52.46875
2781184,52.46875
2785280,52.46875
2789376,52.46875
2793472,52.46875
2797568,52.46875
2801664,52.46875
2805760,52.46875
2809856,52.46875
2813952,52.46875
2818048,52.46875
2822144,52.46875
2826240,52.46875
2830336,52.46875
2834432,52.46875
2838528,52.46875
2842624,52.46875
2846720,52.46875
2850816,52.46875
2854912,52.46875
2859008,52.46875
2863104,52.46875
2867200,52.46875
2871296,52.46875
2875392,52.46875
2879488,52.46875
2883584,53.552001953125
2887680,53.6640625
2891776,53.6640625
2895872,53.6640625
2899968,53.6640625
2904064,53.6640625
2908160,53.6640625
2912256,53.6640625
2916352,53.6640625
2920448,53.6640625
2924544,53.6640625
2928640,53.6640625
2932736,53.6640625
2936832,53.6640625
2940928,53.6640625
2945024,53.6640625
2949120,53.6640625
2953216,53.6640625
2957312,53.6640625
2961408,53.6640625
2965504,53.6640625
2969600,53.6640625
2973696,53.6640625
2977792,53.6640625
2981888,53.6640625
2985984,53.6640625
2990080,53.6640625
2994176,53.6640625
2998272,53.6640625
3002368,53.6640625
3006464,53.6640625
3010560,53.6640625
3014656,53.6640625
3018752,53.6640625
3022848,53.6640625
3026944,53.6640625
3031040,53.6640625
3035136,53.6640625
3039232,53.6640625
3043328,53.6640625
3047424,53.6640625
3051520,53.6640625
3055616,53.6640625
3059712,53.6640625
3063808,53.6640625
3067904,53.6640625
3072000,53.6640625
3076096,53.6640625
3080192,53.6640625
3084288,53.6640625
3088384,53.6640625
3092480,53.6640625
3096576,53.6640625
3100672,53.6640625
3104768,53.6640625
3108864,53.6640625
3112960,53.6640625
3117056,53.6640625
3121152,53.6640625
3125248,53.6640625
3129344,53.6640625
3133440,53.6640625
3137536,53.6640625
3141632,53.6640625
3145728,53.6640625
3149824,53.6640625
3153920,53.6640625
3158016,53.6640625
3162112,53.6640625
3166208,53.6640625
3170304,53.6640625
3174400,53.6640625
3178496,53.6640625
3182592,53.6640625
3186688,53.6640625
3190784,53.6640625
3194880,53.6640625
3198976,53.6640625
3203072,11.739013671875
3207168,0.0
3211264,0.0
3215360,0.0
3219456,0.0
3223552,0.0
3227648,0.0
3231744,0.0
3235840,0.0
3239936,0.0
3244032,0.0
3248128,0.0
3252224,0.0
3256320,0.0
3260416,0.0
3264512,0.0
3268608,0.0
3272704,0.0
3276800,0.0
3280896,0.0
3284992,0.0
3289088,0.0
3293184,0.0
3297280,0.0
3301376,0.0
3305472,0.0
3309568,0.0
3313664,0.0
3317760,0.0
3321856,0.0
3325952,0.0
3330048,0.0
3334144,0.0
3338240,0.0
3342336,0.0
3346432,0.0
3350528,0.0
3354624,0.0
3358720,0.0
3362816,0.0
3366912,0.0
3371008,0.0
3375104,0.0
3379200,0.0
3383296,0.0
3387392,0.0
3391488,0.0
3395584,0.0
3399680,0.0
3403776,0.0
3407872,0.0
3411968,0.0
3416064,0.0
3420160,0.0
3424256,0.0
3428352,0.0
3432448,0.0
3436544,0.0
3440640,0.0
3444736,0.0
3448832,0.0
3452928,0.0
3457024,0.0
3461120,0.0
3465216,0.0
3469312,0.0
3473408,0.0
3477504,0.0
3481600,0.0
3485696,0.0
3489792,0.0
3493888,0.0
3497984,0.0
3502080,0.0
3506176,0.0
3510272,0.0
3514368,0.0
3518464,0.0
3522560,31.5205078125
3526656,48.03125
3530752,48.03125
3534848,48.03125
3538944,48.03125
3543040,48.03125
3547136,48.03125
3551232,48.03125
3555328,48.03125
3559424,48.03125
3563520,48.03125
3567616,48.03125
3571712,48.03125
3575808,48.03125
3579904,48.03125
3584000,48.03125
3588096,48.03125
3592192,48.03125
3596288,48.03125
3600384,48.03125
3604480,48.03125
3608576,48.03125
3612672,48.03125
3616768,48.03125
3620864,48.03125
3624960,48.03125
3629056,48.03125
3633152,48.03125
3637248,48.03125
3641344,48.03125
3645440,48.03125
3649536,48.03125
3653632,48.03125
3657728,48.03125
3661824,48.03125
3665920,48.03125
3670016,48.03125
3674112,48.03125
3678208,48.03125
3682304,48.03125
3686400,48.03125
3690496,48.03125
3694592,48.03125
3698688,48.03125
3702784,48.03125
3706880,48.03125
3710976,48.03125
3715072,48.03125
3719168,48.03125
3723264,48.03125
3727360,48.03125
3731456,48.03125
3735552,48.03125
3739648,48.03125
3743744,48.03125
3747840,48.03125
3751936,48.03125
3756032,48.03125
3760128,48.03125
3764224,48.03125
3768320,48.03125
3772416,48.03125
3776512,48.03125
3780608,48.03125
3784704,48.03125
3788800,48.03125
3792896,48.03125
3796992,48.03125
3801088,48.03125
3805184,48.03125
3809280,48.03125
3813376,48.03125
3817472,48.03125
3821568,48.03125
3825664,48.03125
3829760,48.03125
3833856,48.03125
3837952,48.03125
3842048,51.588134765625
3846144,54.7265625
3850240,54.7265625
3854336,54.7265625
3858432,54.7265625
3862528,54.7265625
3866624,54.7265625
3870720,54.7265625
3874816,54.7265625
3878912,54.7265625
3883008,54.7265625
3887104,54.7265625
3891200,54.7265625
3895296,54.7265625
3899392,54.7265625
3903488,54.7265625
3907584,54.7265625
3911680,54.7265625
3915776,54.7265625
3919872,54.7265625
3923968,54.7265625
3928064,54.7265625
3932160,54.7265625
3936256,54.7265625
3940352,54.7265625
3944448,54.7265625
3948544,54.7265625
3952640,54.7265625
3956736,54.7265625
3960832,54.7265625
3964928,54.7265625
3969024,54.7265625
3973120,54.7265625
3977216,54.7265625
3981312,54.7265625
3985408,54.7265625
3989504,54.7265625
3993600,54.7265625
3997696,54.7265625
4001792,54.7265625
4005888,54.7265625
4009984,54.7265625
4014080,54.7265625
4018176,54.7265625
4022272,54.7265625
4026368,54.7265625
4030464,54.7265625
4034560,54.7265625
4038656,54.7265625
4042752,54.7265625
4046848,54.7265625
4050944,54.7265625
4055040,54.7265625
4059136,54.7265625
4063232,54.7265625
4067328,54.7265625
4071424,54.7265625
4075520,54.7265625
4079616,54.7265625
4083712,54.7265625
4087808,54.7265625
4091904,54.7265625
4096000,54.7265625
4100096,54.7265625
4104192,54.7265625
4108288,54.7265625
4112384,54.7265625
4116480,54.7265625
4120576,54.7265625
4124672,54.7265625
4128768,54.7265625
4132864,54.7265625
4136960,54.7265625
4141056,54.7265625
4145152,54.7265625
4149248,54.7265625
4153344,54.7265625
4157440,54.7265625
4161536,54.577392578125
4165632,54.359375
4169728,54.359375
4173824,54.359375
4177920,54.359375
4182016,54.359375
4186112,54.359375
4190208,54.359375
4194304,54.359375
4198400,54.359375
4202496,54.359375
4206592,54.359375
4210688,54.359375
4214784,54.359375
4218880,54.359375
4222976,54.359375
4227072,54.359375
4231168,54.359375
4235264,54.359375
4239360,54.359375
4243456,54.359375
4247552,54.359375
4251648,54.359375
4255744,54.359375
4259840,54.359375
4263936,54.359375
4268032,54.359375
4272128,54.359375
4276224,54.359375
4280320,54.359375
4284416,54.359375
4288512,54.359375
4292608,54.359375
4296704,54.359375
4300800,54.359375
4304896,54.359375
4308992,54.359375
4313088,54.359375
4317184,54.359375
4321280,54.359375
4325376,54.359375
4329472,54.359375
4333568,54.359375
4337664,54.359375
4341760,54.359375
4345856,54.359375
4349952,54.359375
4354048,54.359375
4358144,54.359375
4362240,54.359375
4366336,54.359375
4370432,54.359375
4374528,54.359375
4378624,54.359375
4382720,54.359375
4386816,54.359375
4390912,54.359375
4395008,54.359375
4399104,54.359375
4403200,54.359375
4407296,54.359375
4411392,54.359375
4415488,54.359375
4419584,54.359375
4423680,54.359375
4427776,54.359375
4431872,54.359375
4435968,54.359375
4440064,54.359375
4444160,54.359375
4448256,54.359375
4452352,54.359375
4456448,54.359375
4460544,54.359375
4464640,54.359375
4468736,54.359375
4472832,54.359375
4476928,54.359375
4481024,53.9638671875
4485120,52.953125
4489216,52.953125
4493312,52.953125
4497408,52.953125
4501504,52.953125
4505600,52.953125
4509696,52.953125
4513792,52.953125
4517888,52.953125
4521984,52.953125
4526080,52.953125
4530176,52.953125
4534272,52.953125
4538368,52.953125
4542464,52.953125
4546560,52.953125
4550656,52.953125
4554752,52.953125
4558848,52.953125
4562944,52.953125
4567040,52.953125
4571136,52.953125
4575232,52.953125
4579328,52.953125
4583424,52.953125
4587520,52.953125
4591616,52.953125
4595712,52.953125
4599808,52.953125
4603904,52.953125
4608000,52.953125
4612096,52.953125
4616192,52.953125
4620288,52.953125
4624384,52.953125
4628480,52.953125
4632576,52.953125
4636672,52.953125
4640768,52.953125
4644864,52.953125
4648960,52.953125
4653056,52.953125
4657152,52.953125
4661248,52.953125
4665344,52.953125
4669440,52.953125
4673536,52.953125
4677632,52.953125
4681728,52.953125
4685824,52.953125
4689920,52.953125
4694016,52.953125
4698112,52.953125
4702208,52.953125
4706304,52.953125
4710400,52.953125
4714496,52.953125
4718592,52.953125
4722688,52.953125
4726784,52.953125
4730880,52.953125
4734976,52.953125
4739072,52.953125
4743168,52.953125
4747264,52.953125
4751360,52.953125
4755456,52.953125
4759552,52.953125
4763648,52.953125
4767744,52.953125
4771840,52.953125
4775936,52.953125
4780032,52.953125
4784128,52.953125
4788224,52.953125
4792320,52.953125
4796416,52.953125
4800512,53.19482421875
4804608,54.5
4808704,54.5
4812800,54.5
4816896,54.5
4820992,54.5
4825088,54.5
4829184,54.5
4833280,54.5
4837376,54.5
4841472,54.5
4845568,54.5
4849664,54.5
4853760,54.5
4857856,54.5
4861952,54.5
4866048,54.5
4870144,54.5
4874240,54.5
4878336,54.5
4882432,54.5
4886528,54.5
4890624,54.5
4894720,54.5
4898816,54.5
4902912,54.5
4907008,54.5
4911104,54.5
4915200,54.5
4919296,54.5
4923392,54.5
4927488,54.5
4931584,54.5
4935680,54.5
4939776,54.5
4943872,54.5
4947968,54.5
4952064,54.5
4956160,54.5
4960256,54.5
4964352,54.5
4968448,54.5
4972544,54.5
4976640,54.5
4980736,54.5
4984832,54.5
4988928,54.5
4993024,54.5
4997120,54.5
5001216,54.5
5005312,54.5
5009408,54.5
5013504,54.5
5017600,54.5
5021696,54.5
5025792,54.5
5029888,54.5
5033984,54.5
5038080,54.5
5042176,54.5
5046272,54.5
5050368,54.5
5054464,54.5
5058560,54.5
5062656,54.5
5066752,54.5
5070848,54.5
5074944,54.5
5079040,54.5
5083136,54.5
5087232,54.5
5091328,54.5
5095424,54.5
5099520,54.5
5103616,54.5
5107712,54.5
5111808,54.5
5115904,54.5
5120000,54.477294921875
5124096,53.7734375
5128192,53.7734375
5132288,53.7734375
5136384,53.7734375
5140480,53.7734375
5144576,53.7734375
5148672,53.7734375
5152768,53.7734375
5156864,53.7734375
5160960,53.7734375
5165056,53.7734375
5169152,53.7734375
5173248,53.7734375
5177344,53.7734375
5181440,53.7734375
5185536,53.7734375
5189632,53.7734375
5193728,53.7734375
5197824,53.7734375
5201920,53.7734375
5206016,53.7734375
5210112,53.7734375
5214208,53.7734375
5218304,53.7734375
5222400,53.7734375
5226496,53.7734375
5230592,53.7734375
5234688,53.7734375
5238784,53.7734375
5242880,53.7734375
5246976,53.7734375
5251072,53.7734375
5255168,53.7734375
5259264,53.7734375
5263360,53.7734375
5267456,53.7734375
5271552,53.7734375
5275648,53.7734375
5279744,53.7734375
5283840,53.7734375
5287936,53.7734375
5292032,53.7734375
5296128,53.7734375
5300224,53.7734375
5304320,53.7734375
5308416,53.7734375
5312512,53.7734375
5316608,53.7734375
5320704,53.7734375
5324800,53.7734375
5328896,53.7734375
5332992,53.7734375
5337088,53.7734375
5341184,53.7734375
5345280,53.7734375
5349376,53.7734375
5353472,53.7734375
5357568,53.7734375
5361664,53.7734375
5365760,53.7734375
5369856,53.7734375
5373952,53.7734375
5378048,53.7734375
5382144,53.7734375
5386240,53.7734375
5390336,53.7734375
5394432,53.7734375
5398528,53.7734375
5402624,53.7734375
5406720,53.7734375
5410816,53.7734375
5414912,53.7734375
5419008,53.7734375
5423104,53.7734375
5427200,53.7734375
5431296,53.7734375
5435392,53.7734375
5439488,53.7734375
5443584,55.267333984375
5447680,55.421875
5451776,55.421875
5455872,55.421875
5459968,55.421875
5464064,55.421875
5468160,55.421875
5472256,55.421875
5476352,55.421875
5480448,55.421875
5484544,55.421875
5488640,55.421875
5492736,55.421875
5496832,55.421875
5500928,55.421875
5505024,55.421875
5509120,55.421875
5513216,55.421875
5517312,55.421875
5521408,55.421875
5525504,55.421875
5529600,55.421875
5533696,55.421875
5537792,55.421875
5541888,55.421875
5545984,55.421875
5550080,55.421875
5554176,55.421875
5558272,55.421875
5562368,55.421875
5566464,55.421875
5570560,55.421875
5574656,55.421875
5578752,55.421875
5582848,55.421875
5586944,55.421875
5591040,55.421875
5595136,55.421875
5599232,55.421875
5603328,55.421875
5607424,55.421875
5611520,55.421875
5615616,55.421875
5619712,55.421875
5623808,55.421875
5627904,55.421875
5632000,55.421875
5636096,55.421875
5640192,55.421875
5644288,55.421875
5648384,55.421875
5652480,55.421875
5656576,55.421875
5660672,55.421875
5664768,55.421875
5668864,55.421875
5672960,55.421875
5677056,55.421875
5681152,55.421875
5685248,55.421875
5689344,55.421875
5693440,55.421875
5697536,55.421875
5701632,55.421875
5705728,55.421875
5709824,55.421875
5713920,55.421875
5718016,55.421875
5722112,55.421875
5726208,55.421875
5730304,55.421875
5734400,55.421875
5738496,55.421875
5742592,55.421875
5746688,55.421875
5750784,55.421875
5754880,55.421875
5758976,55.421875
5763072,54.5185546875
5767168,54.265625
5771264,54.265625
5775360,54.265625
5779456,54.265625
5783552,54.265625
5787648,54.265625
5791744,54.265625
5795840,54.265625
5799936,54.265625
5804032,54.265625
5808128,54.265625
5812224,54.265625
5816320,54.265625
5820416,54.265625
5824512,54.265625
5828608,54.265625
5832704,54.265625
5836800,54.265625
5840896,54.265625
5844992,54.265625
5849088,54.265625
5853184,54.265625
5857280,54.265625
5861376,54.265625
5865472,54.265625
5869568,54.265625
5873664,54.265625
5877760,54.265625
5881856,54.265625
5885952,54.265625
5890048,54.265625
5894144,54.265625
5898240,54.265625
5902336,54.265625
5906432,54.265625
5910528,54.265625
5914624,54.265625
5918720,54.265625
5922816,54.265625
5926912,54.265625
5931008,54.265625
5935104,54.265625
5939200,54.265625
5943296,54.265625
5947392,54.265625
5951488,54.265625
5955584,54.265625
5959680,54.265625
5963776,54.265625
5967872,54.265625
5971968,54.265625
5976064,54.265625
5980160,54.265625
5984256,54.265625
5988352,54.265625
5992448,54.265625
5996544,54.265625
6000640,54.265625
6004736,54.265625
6008832,54.265625
6012928,54.265625
6017024,54.265625
6021120,54.265625
6025216,54.265625
6029312,54.265625
6033408,54.265625
6037504,54.265625
6041600,54.265625
6045696,54.265625
6049792,54.265625
6053888,54.265625
6057984,54.265625
6062080,54.265625
6066176,54.265625
6070272,54.265625
6074368,54.265625
6078464,54.265625
6082560,51.9892578125
6086656,50.796875
6090752,50.796875
6094848,50.796875
6098944,50.796875
6103040,50.796875
6107136,50.796875
6111232,50.796875
6115328,50.796875
6119424,50.796875
6123520,50.796875
6127616,50.796875
6131712,50.796875
6135808,50.796875
6139904,50.796875
6144000,50.796875
6148096,50.796875
6152192,50.796875
6156288,50.796875
6160384,50.796875
6164480,50.796875
6168576,50.796875
6172672,50.796875
6176768,50.796875
6180864,50.796875
6184960,50.796875
6189056,50.796875
6193152,50.796875
6197248,50.796875
6201344,50.796875
6205440,50.796875
6209536,50.796875
6213632,50.796875
6217728,50.796875
6221824,50.796875
6225920,50.796875
6230016,50.796875
6234112,50.796875
6238208,50.796875
6242304,50.796875
6246400,50.796875
6250496,50.796875
6254592,50.796875
6258688,50.796875
6262784,50.796875
6266880,50.796875
6270976,50.796875
6275072,50.796875
6279168,50.796875
6283264,50.796875
6287360,50.796875
6291456,50.796875
6295552,50.796875
6299648,50.796875
6303744,50.796875
6307840,50.796875
6311936,50.796875
6316032,50.796875
6320128,50.796875
6324224,50.796875
6328320,50.796875
6332416,50.796875
6336512,50.796875
6340608,50.796875
6344704,50.796875
