env_step,returned_episode_returns
958464,1.921875
962560,3.53173828125
966656,4.375
970752,4.375
974848,4.375
978944,4.375
983040,4.375
987136,4.375
991232,4.375
995328,4.375
999424,4.375
1003520,4.375
1007616,4.375
1011712,4.375
1015808,4.375
1019904,4.375
1024000,4.375
1028096,4.375
1032192,4.375
1036288,4.375
1040384,4.375
1044480,4.375
1048576,4.375
1052672,4.375
1056768,4.375
1060864,4.375
1064960,4.375
1069056,4.375
1073152,4.375
1077248,4.375
1081344,4.375
1085440,4.375
1089536,4.375
1093632,4.375
1097728,4.375
1101824,4.375
1105920,4.375
1110016,4.375
1114112,4.375
1118208,4.375
1122304,4.375
1126400,4.375
1130496,4.375
1134592,4.375
1138688,4.375
1142784,4.375
1146880,4.375
1150976,4.375
1155072,4.375
1159168,4.375
1163264,4.375
1167360,4.375
1171456,4.375
1175552,4.375
1179648,4.375
1183744,4.375
1187840,4.375
1191936,4.375
1196032,4.375
1200128,4.375
1204224,4.375
1208320,4.375
1212416,4.375
1216512,4.375
1220608,4.375
1224704,4.375
1228800,4.375
1232896,4.375
1236992,4.375
1241088,4.375
1245184,4.375
1249280,4.375
1253376,4.375
1257472,4.375
1261568,4.375
1265664,4.375
1269760,4.375
1273856,4.375
1277952,4.375
1282048,7.375732421875
1286144,10.0234375
1290240,10.0234375
1294336,10.0234375
1298432,10.0234375
1302528,10.0234375
1306624,10.0234375
1310720,10.0234375
1314816,10.0234375
1318912,10.0234375
1323008,10.0234375
1327104,10.0234375
1331200,10.0234375
1335296,10.0234375
1339392,10.0234375
1343488,10.0234375
1347584,10.0234375
1351680,10.0234375
1355776,10.0234375
1359872,10.0234375
1363968,10.0234375
1368064,10.0234375
1372160,10.0234375
1376256,10.0234375
1380352,10.0234375
1384448,10.0234375
1388544,10.0234375
1392640,10.0234375
1396736,10.0234375
1400832,10.0234375
1404928,10.0234375
1409024,10.0234375
1413120,10.0234375
1417216,10.0234375
1421312,10.0234375
1425408,10.0234375
1429504,10.0234375
1433600,10.0234375
1437696,10.0234375
1441792,10.0234375
1445888,10.0234375
1449984,10.0234375
1454080,10.0234375
1458176,10.0234375
1462272,10.0234375
1466368,10.0234375
1470464,10.0234375
1474560,10.0234375
1478656,10.0234375
1482752,10.0234375
1486848,10.0234375
1490944,10.0234375
1495040,10.0234375
1499136,10.0234375
1503232,10.0234375
1507328,10.0234375
1511424,10.0234375
1515520,10.0234375
1519616,10.0234375
1523712,10.0234375
1527808,10.0234375
1531904,10.0234375
1536000,10.0234375
1540096,10.0234375
1544192,10.0234375
1548288,10.0234375
1552384,10.0234375
1556480,10.0234375
1560576,10.0234375
1564672,10.0234375
1568768,10.0234375
1572864,10.0234375
1576960,10.0234375
1581056,10.0234375
1585152,10.0234375
1589248,10.0234375
1593344,10.0234375
1597440,10.0234375
1601536,14.603271484375
1605632,21.296875
1609728,21.296875
1613824,21.296875
1617920,21.296875
1622016,21.296875
1626112,21.296875
1630208,21.296875
1634304,21.296875
1638400,21.296875
1642496,21.296875
1646592,21.296875
1650688,21.296875
1654784,21.296875
1658880,21.296875
1662976,21.296875
1667072,21.296875
1671168,21.296875
1675264,21.296875
1679360,21.296875
1683456,21.296875
1687552,21.296875
1691648,21.296875
1695744,21.296875
1699840,21.296875
1703936,21.296875
1708032,21.296875
1712128,21.296875
1716224,21.296875
1720320,21.296875
1724416,21.296875
1728512,21.296875
1732608,21.296875
1736704,21.296875
1740800,21.296875
1744896,21.296875
1748992,21.296875
1753088,21.296875
1757184,21.296875
1761280,21.296875
1765376,21.296875
1769472,21.296875
1773568,21.296875
1777664,21.296875
1781760,21.296875
1785856,21.296875
1789952,21.296875
1794048,21.296875
1798144,21.296875
1802240,21.296875
1806336,21.296875
1810432,21.296875
1814528,21.296875
1818624,21.296875
1822720,21.296875
1826816,21.296875
1830912,21.296875
1835008,21.296875
1839104,21.296875
1843200,21.296875
1847296,21.296875
1851392,21.296875
1855488,21.296875
1859584,21.296875
1863680,21.296875
1867776,21.296875
1871872,21.296875
1875968,21.296875
1880064,21.296875
1884160,21.296875
1888256,21.296875
1892352,21.296875
1896448,21.296875
1900544,21.296875
1904640,21.296875
1908736,21.296875
1912832,21.296875
1916928,21.296875
1921024,25.19482421875
1925120,35.15625
1929216,35.15625
1933312,35.15625
1937408,35.15625
1941504,35.15625
1945600,35.15625
1949696,35.15625
1953792,35.15625
1957888,35.15625
1961984,35.15625
1966080,35.15625
1970176,35.15625
1974272,35.15625
1978368,35.15625
1982464,35.15625
1986560,35.15625
1990656,35.15625
1994752,35.15625
1998848,35.15625
2002944,35.15625
2007040,35.15625
2011136,35.15625
2015232,35.15625
2019328,35.15625
2023424,35.15625
2027520,35.15625
2031616,35.15625
2035712,35.15625
2039808,35.15625
2043904,35.15625
2048000,35.15625
2052096,35.15625
2056192,35.15625
2060288,35.15625
2064384,35.15625
2068480,35.15625
2072576,35.15625
2076672,35.15625
2080768,35.15625
2084864,35.15625
2088960,35.15625
2093056,35.15625
2097152,35.15625
2101248,35.15625
2105344,35.15625
2109440,35.15625
2113536,35.15625
2117632,35.15625
2121728,35.15625
2125824,35.15625
2129920,35.15625
2134016,35.15625
2138112,35.15625
2142208,35.15625
2146304,35.15625
2150400,35.15625
2154496,35.15625
2158592,35.15625
2162688,35.15625
2166784,35.15625
2170880,35.15625
2174976,35.15625
2179072,35.15625
2183168,35.15625
2187264,35.15625
2191360,35.15625
2195456,35.15625
2199552,35.15625
2203648,35.15625
2207744,35.15625
2211840,35.15625
2215936,35.15625
2220032,35.15625
2224128,35.15625
2228224,35.15625
2232320,35.15625
2236416,35.15625
2240512,37.44873046875
2244608,49.828125
2248704,49.828125
2252800,49.828125
2256896,49.828125
2260992,49.828125
2265088,49.828125
2269184,49.828125
2273280,49.828125
2277376,49.828125
2281472,49.828125
2285568,49.828125
2289664,49.828125
2293760,49.828125
2297856,49.828125
2301952,49.828125
2306048,49.828125
2310144,49.828125
2314240,49.828125
2318336,49.828125
2322432,49.828125
2326528,49.828125
2330624,49.828125
2334720,49.828125
2338816,49.828125
2342912,49.828125
2347008,49.828125
2351104,49.828125
2355200,49.828125
2359296,49.828125
2363392,49.828125
2367488,49.828125
2371584,49.828125
2375680,49.828125
2379776,49.828125
2383872,49.828125
2387968,49.828125
2392064,49.828125
2396160,49.828125
2400256,49.828125
2404352,49.828125
2408448,49.828125
2412544,49.828125
2416640,49.828125
2420736,49.828125
2424832,49.828125
2428928,49.828125
2433024,49.828125
2437120,49.828125
2441216,49.828125
2445312,49.828125
2449408,49.828125
2453504,49.828125
2457600,49.828125
2461696,49.828125
2465792,49.828125
2469888,49.828125
2473984,49.828125
2478080,49.828125
2482176,49.828125
2486272,49.828125
2490368,49.828125
2494464,49.828125
2498560,49.828125
2502656,49.828125
2506752,49.828125
2510848,49.828125
2514944,49.828125
2519040,49.828125
2523136,49.828125
2527232,49.828125
2531328,49.828125
2535424,49.828125
2539520,49.828125
2543616,49.828125
2547712,49.828125
2551808,49.828125
2555904,49.828125
2560000,49.94482421875
2564096,53.5625
2568192,53.5625
2572288,53.5625
2576384,53.5625
2580480,53.5625
2584576,53.5625
2588672,53.5625
2592768,53.5625
2596864,53.5625
2600960,53.5625
2605056,53.5625
2609152,53.5625
2613248,53.5625
2617344,53.5625
2621440,53.5625
2625536,53.5625
2629632,53.5625
2633728,53.5625
2637824,53.5625
2641920,53.5625
2646016,53.5625
2650112,53.5625
2654208,53.5625
2658304,53.5625
2662400,53.5625
2666496,53.5625
2670592,53.5625
2674688,53.5625
2678784,53.5625
2682880,53.5625
2686976,53.5625
2691072,53.5625
2695168,53.5625
2699264,53.5625
2703360,53.5625
2707456,53.5625
2711552,53.5625
2715648,53.5625
2719744,53.5625
2723840,53.5625
2727936,53.5625
2732032,53.5625
2736128,53.5625
2740224,53.5625
2744320,53.5625
2748416,53.5625
2752512,53.5625
2756608,53.5625
2760704,53.5625
2764800,53.5625
2768896,53.5625
2772992,53.5625
2777088,53.5625
2781184,53.5625
2785280,53.5625
2789376,53.5625
2793472,53.5625
2797568,53.5625
2801664,53.5625
2805760,53.5625
2809856,53.5625
2813952,53.5625
2818048,53.5625
2822144,53.5625
2826240,53.5625
2830336,53.5625
2834432,53.5625
2838528,53.5625
2842624,53.5625
2846720,53.5625
2850816,53.5625
2854912,53.5625
2859008,53.5625
2863104,53.5625
2867200,53.5625
2871296,53.5625
2875392,53.5625
2879488,53.5625
2883584,53.569580078125
2887680,53.5703125
2891776,53.5703125
2895872,53.5703125
2899968,53.5703125
2904064,53.5703125
2908160,53.5703125
2912256,53.5703125
2916352,53.5703125
2920448,53.5703125
2924544,53.5703125
2928640,53.5703125
2932736,53.5703125
2936832,53.5703125
2940928,53.5703125
2945024,53.5703125
2949120,53.5703125
2953216,53.5703125
2957312,53.5703125
2961408,53.5703125
2965504,53.5703125
2969600,53.5703125
2973696,53.5703125
2977792,53.5703125
2981888,53.5703125
2985984,53.5703125
2990080,53.5703125
2994176,53.5703125
2998272,53.5703125
3002368,53.5703125
3006464,53.5703125
3010560,53.5703125
3014656,53.5703125
3018752,53.5703125
3022848,53.5703125
3026944,53.5703125
3031040,53.5703125
3035136,53.5703125
3039232,53.5703125
3043328,53.5703125
3047424,53.5703125
3051520,53.5703125
3055616,53.5703125
3059712,53.5703125
3063808,53.5703125
3067904,53.5703125
3072000,53.5703125
3076096,53.5703125
3080192,53.5703125
3084288,53.5703125
3088384,53.5703125
3092480,53.5703125
3096576,53.5703125
3100672,53.5703125
3104768,53.5703125
3108864,53.5703125
3112960,53.5703125
3117056,53.5703125
3121152,53.5703125
3125248,53.5703125
3129344,53.5703125
3133440,53.5703125
3137536,53.5703125
3141632,53.5703125
3145728,53.5703125
3149824,53.5703125
3153920,53.5703125
3158016,53.5703125
3162112,53.5703125
3166208,53.5703125
3170304,53.5703125
3174400,53.5703125
3178496,53.5703125
3182592,53.5703125
3186688,53.5703125
3190784,53.5703125
3194880,53.5703125
3198976,53.5703125
3203072,53.930419921875
3207168,54.03125
3211264,54.03125
3215360,54.03125
3219456,54.03125
3223552,54.03125
3227648,54.03125
3231744,54.03125
3235840,54.03125
3239936,54.03125
3244032,54.03125
3248128,54.03125
3252224,54.03125
3256320,54.03125
3260416,54.03125
3264512,54.03125
3268608,54.03125
3272704,54.03125
3276800,54.03125
3280896,54.03125
3284992,54.03125
3289088,54.03125
3293184,54.03125
3297280,54.03125
3301376,54.03125
3305472,54.03125
3309568,54.03125
3313664,54.03125
3317760,54.03125
3321856,54.03125
3325952,54.03125
3330048,54.03125
3334144,54.03125
3338240,54.03125
3342336,54.03125
3346432,54.03125
3350528,54.03125
3354624,54.03125
3358720,54.03125
3362816,54.03125
3366912,54.03125
3371008,54.03125
3375104,54.03125
3379200,54.03125
3383296,54.03125
3387392,54.03125
3391488,54.03125
3395584,54.03125
3399680,54.03125
3403776,54.03125
3407872,54.03125
3411968,54.03125
3416064,54.03125
3420160,54.03125
3424256,54.03125
3428352,54.03125
3432448,54.03125
3436544,54.03125
3440640,54.03125
3444736,54.03125
3448832,54.03125
3452928,54.03125
3457024,54.03125
3461120,54.03125
3465216,54.03125
3469312,54.03125
3473408,54.03125
3477504,54.03125
3481600,54.03125
3485696,54.03125
3489792,54.03125
3493888,54.03125
3497984,54.03125
3502080,54.03125
3506176,54.03125
3510272,54.03125
3514368,54.03125
3518464,54.03125
3522560,53.703125
3526656,53.53125
3530752,53.53125
3534848,53.53125
3538944,53.53125
3543040,53.53125
3547136,53.53125
3551232,53.53125
3555328,53.53125
3559424,53.53125
3563520,53.53125
3567616,53.53125
3571712,53.53125
3575808,53.53125
3579904,53.53125
3584000,53.53125
3588096,53.53125
3592192,53.53125
3596288,53.53125
3600384,53.53125
3604480,53.53125
3608576,53.53125
3612672,53.53125
3616768,53.53125
3620864,53.53125
3624960,53.53125
3629056,53.53125
3633152,53.53125
3637248,53.53125
3641344,53.53125
3645440,53.53125
3649536,53.53125
3653632,53.53125
3657728,53.53125
3661824,53.53125
3665920,53.53125
3670016,53.53125
3674112,53.53125
3678208,53.53125
3682304,53.53125
3686400,53.53125
3690496,53.53125
3694592,53.53125
3698688,53.53125
3702784,53.53125
3706880,53.53125
3710976,53.53125
3715072,53.53125
3719168,53.53125
3723264,53.53125
3727360,53.53125
3731456,53.53125
3735552,53.53125
3739648,53.53125
3743744,53.53125
3747840,53.53125
3751936,53.53125
3756032,53.53125
3760128,53.53125
3764224,53.53125
3768320,53.53125
3772416,53.53125
3776512,53.53125
3780608,53.53125
3784704,53.53125
3788800,53.53125
3792896,53.53125
3796992,53.53125
3801088,53.53125
3805184,53.53125
3809280,53.53125
3813376,53.53125
3817472,53.53125
3821568,53.53125
3825664,53.53125
3829760,53.53125
3833856,53.53125
3837952,53.53125
3842048,53.900634765625
3846144,54.2265625
3850240,54.2265625
3854336,54.2265625
3858432,54.2265625
3862528,54.2265625
3866624,54.2265625
3870720,54.2265625
3874816,54.2265625
3878912,54.2265625
3883008,54.2265625
3887104,54.2265625
3891200,54.2265625
3895296,54.2265625
3899392,54.2265625
3903488,54.2265625
3907584,54.2265625
3911680,54.2265625
3915776,54.2265625
3919872,54.2265625
3923968,54.2265625
3928064,54.2265625
3932160,54.2265625
3936256,54.2265625
3940352,54.2265625
3944448,54.2265625
3948544,54.2265625
3952640,54.2265625
3956736,54.2265625
3960832,54.2265625
3964928,54.2265625
3969024,54.2265625
3973120,54.2265625
3977216,54.2265625
3981312,54.2265625
3985408,54.2265625
3989504,54.2265625
3993600,54.2265625
3997696,54.2265625
4001792,54.2265625
4005888,54.2265625
4009984,54.2265625
4014080,54.2265625
4018176,54.2265625
4022272,54.2265625
4026368,54.2265625
4030464,54.2265625
4034560,54.2265625
4038656,54.2265625
4042752,54.2265625
4046848,54.2265625
4050944,54.2265625
4055040,54.2265625
4059136,54.2265625
4063232,54.2265625
4067328,54.2265625
4071424,54.2265625
4075520,54.2265625
4079616,54.2265625
4083712,54.2265625
4087808,54.2265625
4091904,54.2265625
4096000,54.2265625
4100096,54.2265625
4104192,54.2265625
4108288,54.2265625
4112384,54.2265625
4116480,54.2265625
4120576,54.2265625
4124672,54.2265625
4128768,54.2265625
4132864,54.2265625
4136960,54.2265625
4141056,54.2265625
4145152,54.2265625
4149248,54.2265625
4153344,54.2265625
4157440,54.2265625
4161536,54.674072265625
4165632,55.328125
4169728,55.328125
4173824,55.328125
4177920,55.328125
4182016,55.328125
4186112,55.328125
4190208,55.328125
4194304,55.328125
4198400,55.328125
4202496,55.328125
4206592,55.328125
4210688,55.328125
4214784,55.328125
4218880,55.328125
4222976,55.328125
4227072,55.328125
4231168,55.328125
4235264,55.328125
4239360,55.328125
4243456,55.328125
4247552,55.328125
4251648,55.328125
4255744,55.328125
4259840,55.328125
4263936,55.328125
4268032,55.328125
4272128,55.328125
4276224,55.328125
4280320,55.328125
4284416,55.328125
4288512,55.328125
4292608,55.328125
4296704,55.328125
4300800,55.328125
4304896,55.328125
4308992,55.328125
4313088,55.328125
4317184,55.328125
4321280,55.328125
4325376,55.328125
4329472,55.328125
4333568,55.328125
4337664,55.328125
4341760,55.328125
4345856,55.328125
4349952,55.328125
4354048,55.328125
4358144,55.328125
4362240,55.328125
4366336,55.328125
4370432,55.328125
4374528,55.328125
4378624,55.328125
4382720,55.328125
4386816,55.328125
4390912,55.328125
4395008,55.328125
4399104,55.328125
4403200,55.328125
4407296,55.328125
4411392,55.328125
4415488,55.328125
4419584,55.328125
4423680,55.328125
4427776,55.328125
4431872,55.328125
4435968,55.328125
4440064,55.328125
4444160,55.328125
4448256,55.328125
4452352,55.328125
4456448,55.328125
4460544,55.328125
4464640,55.328125
4468736,55.328125
4472832,55.328125
4476928,55.328125
4481024,55.163330078125
4485120,54.7421875
4489216,54.7421875
4493312,54.7421875
4497408,54.7421875
4501504,54.7421875
4505600,54.7421875
4509696,54.7421875
4513792,54.7421875
4517888,54.7421875
4521984,54.7421875
4526080,54.7421875
4530176,54.7421875
4534272,54.7421875
4538368,54.7421875
4542464,54.7421875
4546560,54.7421875
4550656,54.7421875
4554752,54.7421875
4558848,54.7421875
4562944,54.7421875
4567040,54.7421875
4571136,54.7421875
4575232,54.7421875
4579328,54.7421875
4583424,54.7421875
4587520,54.7421875
4591616,54.7421875
4595712,54.7421875
4599808,54.7421875
4603904,54.7421875
4608000,54.7421875
4612096,54.7421875
4616192,54.7421875
4620288,54.7421875
4624384,54.7421875
4628480,54.7421875
4632576,54.7421875
4636672,54.7421875
4640768,54.7421875
4644864,54.7421875
4648960,54.7421875
4653056,54.7421875
4657152,54.7421875
4661248,54.7421875
4665344,54.7421875
4669440,54.7421875
4673536,54.7421875
4677632,54.7421875
4681728,54.7421875
4685824,54.7421875
4689920,54.7421875
4694016,54.7421875
4698112,54.7421875
4702208,54.7421875
4706304,54.7421875
4710400,54.7421875
4714496,54.7421875
4718592,54.7421875
4722688,54.7421875
4726784,54.7421875
4730880,54.7421875
4734976,54.7421875
4739072,54.7421875
4743168,54.7421875
4747264,54.7421875
4751360,54.7421875
4755456,54.7421875
4759552,54.7421875
4763648,54.7421875
4767744,54.7421875
4771840,54.7421875
4775936,54.7421875
4780032,54.7421875
4784128,54.7421875
4788224,54.7421875
4792320,54.7421875
4796416,54.7421875
4800512,54.919189453125
4804608,55.875
4808704,55.875
4812800,55.875
4816896,55.875
4820992,55.875
4825088,55.875
4829184,55.875
4833280,55.875
4837376,55.875
4841472,55.875
4845568,55.875
4849664,55.875
4853760,55.875
4857856,55.875
4861952,55.875
4866048,55.875
4870144,55.875
4874240,55.875
4878336,55.875
4882432,55.875
4886528,55.875
4890624,55.875
4894720,55.875
4898816,55.875
4902912,55.875
4907008,55.875
4911104,55.875
4915200,55.875
4919296,55.875
4923392,55.875
4927488,55.875
4931584,55.875
4935680,55.875
4939776,55.875
4943872,55.875
4947968,55.875
4952064,55.875
4956160,55.875
4960256,55.875
4964352,55.875
4968448,55.875
4972544,55.875
4976640,55.875
4980736,55.875
4984832,55.875
4988928,55.875
4993024,55.875
4997120,55.875
5001216,55.875
5005312,55.875
5009408,55.875
5013504,55.875
5017600,55.875
5021696,55.875
5025792,55.875
5029888,55.875
5033984,55.875
5038080,55.875
5042176,55.875
5046272,55.875
5050368,55.875
5054464,55.875
5058560,55.875
5062656,55.875
5066752,55.875
5070848,55.875
5074944,55.875
5079040,55.875
5083136,55.875
5087232,55.875
5091328,55.875
5095424,55.875
5099520,55.875
5103616,55.875
5107712,55.875
5111808,55.875
5115904,55.875
5120000,55.89208984375
5124096,56.421875
5128192,56.421875
5132288,56.421875
5136384,56.421875
5140480,56.421875
5144576,56.421875
5148672,56.421875
5152768,56.421875
5156864,56.421875
5160960,56.421875
5165056,56.421875
5169152,56.421875
5173248,56.421875
5177344,56.421875
5181440,56.421875
5185536,56.421875
5189632,56.421875
5193728,56.421875
5197824,56.421875
5201920,56.421875
5206016,56.421875
5210112,56.421875
5214208,56.421875
5218304,56.421875
5222400,56.421875
5226496,56.421875
5230592,56.421875
5234688,56.421875
5238784,56.421875
5242880,56.421875
5246976,56.421875
5251072,56.421875
5255168,56.421875
5259264,56.421875
5263360,56.421875
5267456,56.421875
5271552,56.421875
5275648,56.421875
5279744,56.421875
5283840,56.421875
5287936,56.421875
5292032,56.421875
5296128,56.421875
5300224,56.421875
5304320,56.421875
5308416,56.421875
5312512,56.421875
5316608,56.421875
5320704,56.421875
5324800,56.421875
5328896,56.421875
5332992,56.421875
5337088,56.421875
5341184,56.421875
5345280,56.421875
5349376,56.421875
5353472,56.421875
5357568,56.421875
5361664,56.421875
5365760,56.421875
5369856,56.421875
5373952,56.421875
5378048,56.421875
5382144,56.421875
5386240,56.421875
5390336,56.421875
5394432,56.421875
5398528,56.421875
5402624,56.421875
5406720,56.421875
5410816,56.421875
5414912,56.421875
5419008,56.421875
5423104,56.421875
5427200,56.421875
5431296,56.421875
5435392,56.421875
5439488,56.421875
5443584,55.78466796875
5447680,55.71875
5451776,55.71875
5455872,55.71875
5459968,55.71875
5464064,55.71875
5468160,55.71875
5472256,55.71875
5476352,55.71875
5480448,55.71875
5484544,55.71875
5488640,55.71875
5492736,55.71875
5496832,55.71875
5500928,55.71875
5505024,55.71875
5509120,55.71875
5513216,55.71875
5517312,55.71875
5521408,55.71875
5525504,55.71875
5529600,55.71875
5533696,55.71875
5537792,55.71875
5541888,55.71875
5545984,55.71875
5550080,55.71875
5554176,55.71875
5558272,55.71875
5562368,55.71875
5566464,55.71875
5570560,55.71875
5574656,55.71875
5578752,55.71875
5582848,55.71875
5586944,55.71875
5591040,55.71875
5595136,55.71875
5599232,55.71875
5603328,55.71875
5607424,55.71875
5611520,55.71875
5615616,55.71875
5619712,55.71875
5623808,55.71875
5627904,55.71875
5632000,55.71875
5636096,55.71875
5640192,55.71875
5644288,55.71875
5648384,55.71875
5652480,55.71875
5656576,55.71875
5660672,55.71875
5664768,55.71875
5668864,55.71875
5672960,55.71875
5677056,55.71875
5681152,55.71875
5685248,55.71875
5689344,55.71875
5693440,55.71875
5697536,55.71875
5701632,55.71875
5705728,55.71875
5709824,55.71875
5713920,55.71875
5718016,55.71875
5722112,55.71875
5726208,55.71875
5730304,55.71875
5734400,55.71875
5738496,55.71875
5742592,55.71875
5746688,55.71875
5750784,55.71875
5754880,55.71875
5758976,55.71875
5763072,53.46044921875
5767168,52.828125
5771264,52.828125
5775360,52.828125
5779456,52.828125
5783552,52.828125
5787648,52.828125
5791744,52.828125
5795840,52.828125
5799936,52.828125
5804032,52.828125
5808128,52.828125
5812224,52.828125
5816320,52.828125
5820416,52.828125
5824512,52.828125
5828608,52.828125
5832704,52.828125
5836800,52.828125
5840896,52.828125
5844992,52.828125
5849088,52.828125
5853184,52.828125
5857280,52.828125
5861376,52.828125
5865472,52.828125
5869568,52.828125
5873664,52.828125
5877760,52.828125
5881856,52.828125
5885952,52.828125
5890048,52.828125
5894144,52.828125
5898240,52.828125
5902336,52.828125
5906432,52.828125
5910528,52.828125
5914624,52.828125
5918720,52.828125
5922816,52.828125
5926912,52.828125
5931008,52.828125
5935104,52.828125
5939200,52.828125
5943296,52.828125
5947392,52.828125
5951488,52.828125
5955584,52.828125
5959680,52.828125
5963776,52.828125
5967872,52.828125
5971968,52.828125
5976064,52.828125
5980160,52.828125
5984256,52.828125
5988352,52.828125
5992448,52.828125
5996544,52.828125
6000640,52.828125
6004736,52.828125
6008832,52.828125
6012928,52.828125
6017024,52.828125
6021120,52.828125
6025216,52.828125
6029312,52.828125
6033408,52.828125
6037504,52.828125
6041600,52.828125
6045696,52.828125
6049792,52.828125
6053888,52.828125
6057984,52.828125
6062080,52.828125
6066176,52.828125
6070272,52.828125
6074368,52.828125
6078464,52.828125
6082560,54.427734375
6086656,55.265625
6090752,55.265625
6094848,55.265625
6098944,55.265625
6103040,55.265625
6107136,55.265625
6111232,55.265625
6115328,55.265625
6119424,55.265625
6123520,55.265625
6127616,55.265625
6131712,55.265625
6135808,55.265625
6139904,55.265625
6144000,55.265625
6148096,55.265625
6152192,55.265625
6156288,55.265625
6160384,55.265625
6164480,55.265625
6168576,55.265625
6172672,55.265625
6176768,55.265625
6180864,55.265625
6184960,55.265625
6189056,55.265625
6193152,55.265625
6197248,55.265625
6201344,55.265625
6205440,55.265625
6209536,55.265625
6213632,55.265625
6217728,55.265625
6221824,55.265625
6225920,55.265625
6230016,55.265625
6234112,55.265625
6238208,55.265625
6242304,55.265625
6246400,55.265625
6250496,55.265625
6254592,55.265625
6258688,55.265625
6262784,55.265625
6266880,55.265625
6270976,55.265625
6275072,55.265625
6279168,55.265625
6283264,55.265625
6287360,55.265625
6291456,55.265625
6295552,55.265625
6299648,55.265625
6303744,55.265625
6307840,55.265625
6311936,55.265625
6316032,55.265625
6320128,55.265625
6324224,55.265625
6328320,55.265625
6332416,55.265625
6336512,55.265625
6340608,55.265625
6344704,55.265625
6348800,55.265625
6352896,55.265625
6356992,55.265625
6361088,55.265625
6365184,55.265625
6369280,55.265625
6373376,55.265625
6377472,55.265625
6381568,55.265625
6385664,55.265625
6389760,55.265625
6393856,55.265625
6397952,55.265625
6402048,56.249267578125
6406144,57.1171875
6410240,57.1171875
6414336,57.1171875
