env_step,returned_episode_returns
958464,1.75
962560,3.349609375
966656,4.1875
970752,4.1875
974848,4.1875
978944,4.1875
983040,4.1875
987136,4.1875
991232,4.1875
995328,4.1875
999424,4.1875
1003520,4.1875
1007616,4.1875
1011712,4.1875
1015808,4.1875
1019904,4.1875
1024000,4.1875
1028096,4.1875
1032192,4.1875
1036288,4.1875
1040384,4.1875
1044480,4.1875
1048576,4.1875
1052672,4.1875
1056768,4.1875
1060864,4.1875
1064960,4.1875
1069056,4.1875
1073152,4.1875
1077248,4.1875
1081344,4.1875
1085440,4.1875
1089536,4.1875
1093632,4.1875
1097728,4.1875
1101824,4.1875
1105920,4.1875
1110016,4.1875
1114112,4.1875
1118208,4.1875
1122304,4.1875
1126400,4.1875
1130496,4.1875
1134592,4.1875
1138688,4.1875
1142784,4.1875
1146880,4.1875
1150976,4.1875
1155072,4.1875
1159168,4.1875
1163264,4.1875
1167360,4.1875
1171456,4.1875
1175552,4.1875
1179648,4.1875
1183744,4.1875
1187840,4.1875
1191936,4.1875
1196032,4.1875
1200128,4.1875
1204224,4.1875
1208320,4.1875
1212416,4.1875
1216512,4.1875
1220608,4.1875
1224704,4.1875
1228800,4.1875
1232896,4.1875
1236992,4.1875
1241088,4.1875
1245184,4.1875
1249280,4.1875
1253376,4.1875
1257472,4.1875
1261568,4.1875
1265664,4.1875
1269760,4.1875
1273856,4.1875
1277952,4.1875
1282048,6.84375
1286144,9.1875
1290240,9.1875
1294336,9.1875
1298432,9.1875
1302528,9.1875
1306624,9.1875
1310720,9.1875
1314816,9.1875
1318912,9.1875
1323008,9.1875
1327104,9.1875
1331200,9.1875
1335296,9.1875
1339392,9.1875
1343488,9.1875
1347584,9.1875
1351680,9.1875
1355776,9.1875
1359872,9.1875
1363968,9.1875
1368064,9.1875
1372160,9.1875
1376256,9.1875
1380352,9.1875
1384448,9.1875
1388544,9.1875
1392640,9.1875
1396736,9.1875
1400832,9.1875
1404928,9.1875
1409024,9.1875
1413120,9.1875
1417216,9.1875
1421312,9.1875
1425408,9.1875
1429504,9.1875
1433600,9.1875
1437696,9.1875
1441792,9.1875
1445888,9.1875
1449984,9.1875
1454080,9.1875
1458176,9.1875
1462272,9.1875
1466368,9.1875
1470464,9.1875
1474560,9.1875
1478656,9.1875
1482752,9.1875
1486848,9.1875
1490944,9.1875
1495040,9.1875
1499136,9.1875
1503232,9.1875
1507328,9.1875
1511424,9.1875
1515520,9.1875
1519616,9.1875
1523712,9.1875
1527808,9.1875
1531904,9.1875
1536000,9.1875
1540096,9.1875
1544192,9.1875
1548288,9.1875
1552384,9.1875
1556480,9.1875
1560576,9.1875
1564672,9.1875
1568768,9.1875
1572864,9.1875
1576960,9.1875
1581056,9.1875
1585152,9.1875
1589248,9.1875
1593344,9.1875
1597440,9.1875
1601536,13.037353515625
1605632,18.6640625
1609728,18.6640625
1613824,18.6640625
1617920,18.6640625
1622016,18.6640625
1626112,18.6640625
1630208,18.6640625
1634304,18.6640625
1638400,18.6640625
1642496,18.6640625
1646592,18.6640625
1650688,18.6640625
1654784,18.6640625
1658880,18.6640625
1662976,18.6640625
1667072,18.6640625
1671168,18.6640625
1675264,18.6640625
1679360,18.6640625
1683456,18.6640625
1687552,18.6640625
1691648,18.6640625
1695744,18.6640625
1699840,18.6640625
1703936,18.6640625
1708032,18.6640625
1712128,18.6640625
1716224,18.6640625
1720320,18.6640625
1724416,18.6640625
1728512,18.6640625
1732608,18.6640625
1736704,18.6640625
1740800,18.6640625
1744896,18.6640625
1748992,18.6640625
1753088,18.6640625
1757184,18.6640625
1761280,18.6640625
1765376,18.6640625
1769472,18.6640625
1773568,18.6640625
1777664,18.6640625
1781760,18.6640625
1785856,18.6640625
1789952,18.6640625
1794048,18.6640625
1798144,18.6640625
1802240,18.6640625
1806336,18.6640625
1810432,18.6640625
1814528,18.6640625
1818624,18.6640625
1822720,18.6640625
1826816,18.6640625
1830912,18.6640625
1835008,18.6640625
1839104,18.6640625
1843200,18.6640625
1847296,18.6640625
1851392,18.6640625
1855488,18.6640625
1859584,18.6640625
1863680,18.6640625
1867776,18.6640625
1871872,18.6640625
1875968,18.6640625
1880064,18.6640625
1884160,18.6640625
1888256,18.6640625
1892352,18.6640625
1896448,18.6640625
1900544,18.6640625
1904640,18.6640625
1908736,18.6640625
1912832,18.6640625
1916928,18.6640625
1921024,22.551025390625
1925120,32.484375
1929216,32.484375
1933312,32.484375
1937408,32.484375
1941504,32.484375
1945600,32.484375
1949696,32.484375
1953792,32.484375
1957888,32.484375
1961984,32.484375
1966080,32.484375
1970176,32.484375
1974272,32.484375
1978368,32.484375
1982464,32.484375
1986560,32.484375
1990656,32.484375
1994752,32.484375
1998848,32.484375
2002944,32.484375
2007040,32.484375
2011136,32.484375
2015232,32.484375
2019328,32.484375
2023424,32.484375
2027520,32.484375
2031616,32.484375
2035712,32.484375
2039808,32.484375
2043904,32.484375
2048000,32.484375
2052096,32.484375
2056192,32.484375
2060288,32.484375
2064384,32.484375
2068480,32.484375
2072576,32.484375
2076672,32.484375
2080768,32.484375
2084864,32.484375
2088960,32.484375
2093056,32.484375
2097152,32.484375
2101248,32.484375
2105344,32.484375
2109440,32.484375
2113536,32.484375
2117632,32.484375
2121728,32.484375
2125824,32.484375
2129920,32.484375
2134016,32.484375
2138112,32.484375
2142208,32.484375
2146304,32.484375
2150400,32.484375
2154496,32.484375
2158592,32.484375
2162688,32.484375
2166784,32.484375
2170880,32.484375
2174976,32.484375
2179072,32.484375
2183168,32.484375
2187264,32.484375
2191360,32.484375
2195456,32.484375
2199552,32.484375
2203648,32.484375
2207744,32.484375
2211840,32.484375
2215936,32.484375
2220032,32.484375
2224128,32.484375
2228224,32.484375
2232320,32.484375
2236416,32.484375
2240512,34.83056640625
2244608,47.5
2248704,47.5
2252800,47.5
2256896,47.5
2260992,47.5
2265088,47.5
2269184,47.5
2273280,47.5
2277376,47.5
2281472,47.5
2285568,47.5
2289664,47.5
2293760,47.5
2297856,47.5
2301952,47.5
2306048,47.5
2310144,47.5
2314240,47.5
2318336,47.5
2322432,47.5
2326528,47.5
2330624,47.5
2334720,47.5
2338816,47.5
2342912,47.5
2347008,47.5
2351104,47.5
2355200,47.5
2359296,47.5
2363392,47.5
2367488,47.5
2371584,47.5
2375680,47.5
2379776,47.5
2383872,47.5
2387968,47.5
2392064,47.5
2396160,47.5
2400256,47.5
2404352,47.5
2408448,47.5
2412544,47.5
2416640,47.5
2420736,47.5
2424832,47.5
2428928,47.5
2433024,47.5
2437120,47.5
2441216,47.5
2445312,47.5
2449408,47.5
2453504,47.5
2457600,47.5
2461696,47.5
2465792,47.5
2469888,47.5
2473984,47.5
2478080,47.5
2482176,47.5
2486272,47.5
2490368,47.5
2494464,47.5
2498560,47.5
2502656,47.5
2506752,47.5
2510848,47.5
2514944,47.5
2519040,47.5
2523136,47.5
2527232,47.5
2531328,47.5
2535424,47.5
2539520,47.5
2543616,47.5
2547712,47.5
2551808,47.5
2555904,47.5
2560000,47.63818359375
2564096,51.921875
2568192,51.921875
2572288,51.921875
2576384,51.921875
2580480,51.921875
2584576,51.921875
2588672,51.921875
2592768,51.921875
2596864,51.921875
2600960,51.921875
2605056,51.921875
2609152,51.921875
2613248,51.921875
2617344,51.921875
2621440,51.921875
2625536,51.921875
2629632,51.921875
2633728,51.921875
2637824,51.921875
2641920,51.921875
2646016,51.921875
2650112,51.921875
2654208,51.921875
2658304,51.921875
2662400,51.921875
2666496,51.921875
2670592,51.921875
2674688,51.921875
2678784,51.921875
2682880,51.921875
2686976,51.921875
2691072,51.921875
2695168,51.921875
2699264,51.921875
2703360,51.921875
2707456,51.921875
2711552,51.921875
2715648,51.921875
2719744,51.921875
2723840,51.921875
2727936,51.921875
2732032,51.921875
2736128,51.921875
2740224,51.921875
2744320,51.921875
2748416,51.921875
2752512,51.921875
2756608,51.921875
2760704,51.921875
2764800,51.921875
2768896,51.921875
2772992,51.921875
2777088,51.921875
2781184,51.921875
2785280,51.921875
2789376,51.921875
2793472,51.921875
2797568,51.921875
2801664,51.921875
2805760,51.921875
2809856,51.921875
2813952,51.921875
2818048,51.921875
2822144,51.921875
2826240,51.921875
2830336,51.921875
2834432,51.921875
2838528,51.921875
2842624,51.921875
2846720,51.921875
2850816,51.921875
2854912,51.921875
2859008,51.921875
2863104,51.921875
2867200,51.921875
2871296,51.921875
2875392,51.921875
2879488,51.921875
2883584,50.838623046875
2887680,50.7265625
2891776,50.7265625
2895872,50.7265625
2899968,50.7265625
2904064,50.7265625
2908160,50.7265625
2912256,50.7265625
2916352,50.7265625
2920448,50.7265625
2924544,50.7265625
2928640,50.7265625
2932736,50.7265625
2936832,50.7265625
2940928,50.7265625
2945024,50.7265625
2949120,50.7265625
2953216,50.7265625
2957312,50.7265625
2961408,50.7265625
2965504,50.7265625
2969600,50.7265625
2973696,50.7265625
2977792,50.7265625
2981888,50.7265625
2985984,50.7265625
2990080,50.7265625
2994176,50.7265625
2998272,50.7265625
3002368,50.7265625
3006464,50.7265625
3010560,50.7265625
3014656,50.7265625
3018752,50.7265625
3022848,50.7265625
3026944,50.7265625
3031040,50.7265625
3035136,50.7265625
3039232,50.7265625
3043328,50.7265625
3047424,50.7265625
3051520,50.7265625
3055616,50.7265625
3059712,50.7265625
3063808,50.7265625
3067904,50.7265625
3072000,50.7265625
3076096,50.7265625
3080192,50.7265625
3084288,50.7265625
3088384,50.7265625
3092480,50.7265625
3096576,50.7265625
3100672,50.7265625
3104768,50.7265625
3108864,50.7265625
3112960,50.7265625
3117056,50.7265625
3121152,50.7265625
3125248,50.7265625
3129344,50.7265625
3133440,50.7265625
3137536,50.7265625
3141632,50.7265625
3145728,50.7265625
3149824,50.7265625
3153920,50.7265625
3158016,50.7265625
3162112,50.7265625
3166208,50.7265625
3170304,50.7265625
3174400,50.7265625
3178496,50.7265625
3182592,50.7265625
3186688,50.7265625
3190784,50.7265625
3194880,50.7265625
3198976,50.7265625
3203072,50.49462890625
3207168,50.4296875
3211264,50.4296875
3215360,50.4296875
3219456,50.4296875
3223552,50.4296875
3227648,50.4296875
3231744,50.4296875
3235840,50.4296875
3239936,50.4296875
3244032,50.4296875
3248128,50.4296875
3252224,50.4296875
3256320,50.4296875
3260416,50.4296875
3264512,50.4296875
3268608,50.4296875
3272704,50.4296875
3276800,50.4296875
3280896,50.4296875
3284992,50.4296875
3289088,50.4296875
3293184,50.4296875
3297280,50.4296875
3301376,50.4296875
3305472,50.4296875
3309568,50.4296875
3313664,50.4296875
3317760,50.4296875
3321856,50.4296875
3325952,50.4296875
3330048,50.4296875
3334144,50.4296875
3338240,50.4296875
3342336,50.4296875
3346432,50.4296875
3350528,50.4296875
3354624,50.4296875
3358720,50.4296875
3362816,50.4296875
3366912,50.4296875
3371008,50.4296875
3375104,50.4296875
3379200,50.4296875
3383296,50.4296875
3387392,50.4296875
3391488,50.4296875
3395584,50.4296875
3399680,50.4296875
3403776,50.4296875
3407872,50.4296875
3411968,50.4296875
3416064,50.4296875
3420160,50.4296875
3424256,50.4296875
3428352,50.4296875
3432448,50.4296875
3436544,50.4296875
3440640,50.4296875
3444736,50.4296875
3448832,50.4296875
3452928,50.4296875
3457024,50.4296875
3461120,50.4296875
3465216,50.4296875
3469312,50.4296875
3473408,50.4296875
3477504,50.4296875
3481600,50.4296875
3485696,50.4296875
3489792,50.4296875
3493888,50.4296875
3497984,50.4296875
3502080,50.4296875
3506176,50.4296875
3510272,50.4296875
3514368,50.4296875
3518464,50.4296875
3522560,51.2705078125
3526656,51.7109375
3530752,51.7109375
3534848,51.7109375
3538944,51.7109375
3543040,51.7109375
3547136,51.7109375
3551232,51.7109375
3555328,51.7109375
3559424,51.7109375
3563520,51.7109375
3567616,51.7109375
3571712,51.7109375
3575808,51.7109375
3579904,51.7109375
3584000,51.7109375
3588096,51.7109375
3592192,51.7109375
3596288,51.7109375
3600384,51.7109375
3604480,51.7109375
3608576,51.7109375
3612672,51.7109375
3616768,51.7109375
3620864,51.7109375
3624960,51.7109375
3629056,51.7109375
3633152,51.7109375
3637248,51.7109375
3641344,51.7109375
3645440,51.7109375
3649536,51.7109375
3653632,51.7109375
3657728,51.7109375
3661824,51.7109375
3665920,51.7109375
3670016,51.7109375
3674112,51.7109375
3678208,51.7109375
3682304,51.7109375
3686400,51.7109375
3690496,51.7109375
3694592,51.7109375
3698688,51.7109375
3702784,51.7109375
3706880,51.7109375
3710976,51.7109375
3715072,51.7109375
3719168,51.7109375
3723264,51.7109375
3727360,51.7109375
3731456,51.7109375
3735552,51.7109375
3739648,51.7109375
3743744,51.7109375
3747840,51.7109375
3751936,51.7109375
3756032,51.7109375
3760128,51.7109375
3764224,51.7109375
3768320,51.7109375
3772416,51.7109375
3776512,51.7109375
3780608,51.7109375
3784704,51.7109375
3788800,51.7109375
3792896,51.7109375
3796992,51.7109375
3801088,51.7109375
3805184,51.7109375
3809280,51.7109375
3813376,51.7109375
3817472,51.7109375
3821568,51.7109375
3825664,51.7109375
3829760,51.7109375
3833856,51.7109375
3837952,51.7109375
3842048,52.453857421875
3846144,53.109375
3850240,53.109375
3854336,53.109375
3858432,53.109375
3862528,53.109375
3866624,53.109375
3870720,53.109375
3874816,53.109375
3878912,53.109375
3883008,53.109375
3887104,53.109375
3891200,53.109375
3895296,53.109375
3899392,53.109375
3903488,53.109375
3907584,53.109375
3911680,53.109375
3915776,53.109375
3919872,53.109375
3923968,53.109375
3928064,53.109375
3932160,53.109375
3936256,53.109375
3940352,53.109375
3944448,53.109375
3948544,53.109375
3952640,53.109375
3956736,53.109375
3960832,53.109375
3964928,53.109375
3969024,53.109375
3973120,53.109375
3977216,53.109375
3981312,53.109375
3985408,53.109375
3989504,53.109375
3993600,53.109375
3997696,53.109375
4001792,53.109375
4005888,53.109375
4009984,53.109375
4014080,53.109375
4018176,53.109375
4022272,53.109375
4026368,53.109375
4030464,53.109375
4034560,53.109375
4038656,53.109375
4042752,53.109375
4046848,53.109375
4050944,53.109375
4055040,53.109375
4059136,53.109375
4063232,53.109375
4067328,53.109375
4071424,53.109375
4075520,53.109375
4079616,53.109375
4083712,53.109375
4087808,53.109375
4091904,53.109375
4096000,53.109375
4100096,53.109375
4104192,53.109375
4108288,53.109375
4112384,53.109375
4116480,53.109375
4120576,53.109375
4124672,53.109375
4128768,53.109375
4132864,53.109375
4136960,53.109375
4141056,53.109375
4145152,53.109375
4149248,53.109375
4153344,53.109375
4157440,53.109375
4161536,53.47119140625
4165632,54.0
4169728,54.0
4173824,54.0
4177920,54.0
4182016,54.0
4186112,54.0
4190208,54.0
4194304,54.0
4198400,54.0
4202496,54.0
4206592,54.0
4210688,54.0
4214784,54.0
4218880,54.0
4222976,54.0
4227072,54.0
4231168,54.0
4235264,54.0
4239360,54.0
4243456,54.0
4247552,54.0
4251648,54.0
4255744,54.0
4259840,54.0
4263936,54.0
4268032,54.0
4272128,54.0
4276224,54.0
4280320,54.0
4284416,54.0
4288512,54.0
4292608,54.0
4296704,54.0
4300800,54.0
4304896,54.0
4308992,54.0
4313088,54.0
4317184,54.0
4321280,54.0
4325376,54.0
4329472,54.0
4333568,54.0
4337664,54.0
4341760,54.0
4345856,54.0
4349952,54.0
4354048,54.0
4358144,54.0
4362240,54.0
4366336,54.0
4370432,54.0
4374528,54.0
4378624,54.0
4382720,54.0
4386816,54.0
4390912,54.0
4395008,54.0
4399104,54.0
4403200,54.0
4407296,54.0
4411392,54.0
4415488,54.0
4419584,54.0
4423680,54.0
4427776,54.0
4431872,54.0
4435968,54.0
4440064,54.0
4444160,54.0
4448256,54.0
4452352,54.0
4456448,54.0
4460544,54.0
4464640,54.0
4468736,54.0
4472832,54.0
4476928,54.0
4481024,53.958251953125
4485120,53.8515625
4489216,53.8515625
4493312,53.8515625
4497408,53.8515625
4501504,53.8515625
4505600,53.8515625
4509696,53.8515625
4513792,53.8515625
4517888,53.8515625
4521984,53.8515625
4526080,53.8515625
4530176,53.8515625
4534272,53.8515625
4538368,53.8515625
4542464,53.8515625
4546560,53.8515625
4550656,53.8515625
4554752,53.8515625
4558848,53.8515625
4562944,53.8515625
4567040,53.8515625
4571136,53.8515625
4575232,53.8515625
4579328,53.8515625
4583424,53.8515625
4587520,53.8515625
4591616,53.8515625
4595712,53.8515625
4599808,53.8515625
4603904,53.8515625
4608000,53.8515625
4612096,53.8515625
4616192,53.8515625
4620288,53.8515625
4624384,53.8515625
4628480,53.8515625
4632576,53.8515625
4636672,53.8515625
4640768,53.8515625
4644864,53.8515625
4648960,53.8515625
4653056,53.8515625
4657152,53.8515625
4661248,53.8515625
4665344,53.8515625
4669440,53.8515625
4673536,53.8515625
4677632,53.8515625
4681728,53.8515625
4685824,53.8515625
4689920,53.8515625
4694016,53.8515625
4698112,53.8515625
4702208,53.8515625
4706304,53.8515625
4710400,53.8515625
4714496,53.8515625
4718592,53.8515625
4722688,53.8515625
4726784,53.8515625
4730880,53.8515625
4734976,53.8515625
4739072,53.8515625
4743168,53.8515625
4747264,53.8515625
4751360,53.8515625
4755456,53.8515625
4759552,53.8515625
4763648,53.8515625
4767744,53.8515625
4771840,53.8515625
4775936,53.8515625
4780032,53.8515625
4784128,53.8515625
4788224,53.8515625
4792320,53.8515625
4796416,53.8515625
4800512,54.094482421875
4804608,55.40625
4808704,55.40625
4812800,55.40625
4816896,55.40625
4820992,55.40625
4825088,55.40625
4829184,55.40625
4833280,55.40625
4837376,55.40625
4841472,55.40625
4845568,55.40625
4849664,55.40625
4853760,55.40625
4857856,55.40625
4861952,55.40625
4866048,55.40625
4870144,55.40625
4874240,55.40625
4878336,55.40625
4882432,55.40625
4886528,55.40625
4890624,55.40625
4894720,55.40625
4898816,55.40625
4902912,55.40625
4907008,55.40625
4911104,55.40625
4915200,55.40625
4919296,55.40625
4923392,55.40625
4927488,55.40625
4931584,55.40625
4935680,55.40625
4939776,55.40625
4943872,55.40625
4947968,55.40625
4952064,55.40625
4956160,55.40625
4960256,55.40625
4964352,55.40625
4968448,55.40625
4972544,55.40625
4976640,55.40625
4980736,55.40625
4984832,55.40625
4988928,55.40625
4993024,55.40625
4997120,55.40625
5001216,55.40625
5005312,55.40625
5009408,55.40625
5013504,55.40625
5017600,55.40625
5021696,55.40625
5025792,55.40625
5029888,55.40625
5033984,55.40625
5038080,55.40625
5042176,55.40625
5046272,55.40625
5050368,55.40625
5054464,55.40625
5058560,55.40625
5062656,55.40625
5066752,55.40625
5070848,55.40625
5074944,55.40625
5079040,55.40625
5083136,55.40625
5087232,55.40625
5091328,55.40625
5095424,55.40625
5099520,55.40625
5103616,55.40625
5107712,55.40625
5111808,55.40625
5115904,55.40625
5120000,55.419189453125
5124096,55.8203125
5128192,55.8203125
5132288,55.8203125
5136384,55.8203125
5140480,55.8203125
5144576,55.8203125
5148672,55.8203125
5152768,55.8203125
5156864,55.8203125
5160960,55.8203125
5165056,55.8203125
5169152,55.8203125
5173248,55.8203125
5177344,55.8203125
5181440,55.8203125
5185536,55.8203125
5189632,55.8203125
5193728,55.8203125
5197824,55.8203125
5201920,55.8203125
5206016,55.8203125
5210112,55.8203125
5214208,55.8203125
5218304,55.8203125
5222400,55.8203125
5226496,55.8203125
5230592,55.8203125
5234688,55.8203125
5238784,55.8203125
5242880,55.8203125
5246976,55.8203125
5251072,55.8203125
5255168,55.8203125
5259264,55.8203125
5263360,55.8203125
5267456,55.8203125
5271552,55.8203125
5275648,55.8203125
5279744,55.8203125
5283840,55.8203125
5287936,55.8203125
5292032,55.8203125
5296128,55.8203125
5300224,55.8203125
5304320,55.8203125
5308416,55.8203125
5312512,55.8203125
5316608,55.8203125
5320704,55.8203125
5324800,55.8203125
5328896,55.8203125
5332992,55.8203125
5337088,55.8203125
5341184,55.8203125
5345280,55.8203125
5349376,55.8203125
5353472,55.8203125
5357568,55.8203125
5361664,55.8203125
5365760,55.8203125
5369856,55.8203125
5373952,55.8203125
5378048,55.8203125
5382144,55.8203125
5386240,55.8203125
5390336,55.8203125
5394432,55.8203125
5398528,55.8203125
5402624,55.8203125
5406720,55.8203125
5410816,55.8203125
5414912,55.8203125
5419008,55.8203125
5423104,55.8203125
5427200,55.8203125
5431296,55.8203125
5435392,55.8203125
5439488,55.8203125
5443584,56.0751953125
5447680,56.1015625
5451776,56.1015625
5455872,56.1015625
5459968,56.1015625
5464064,56.1015625
5468160,56.1015625
5472256,56.1015625
5476352,56.1015625
5480448,56.1015625
5484544,56.1015625
5488640,56.1015625
5492736,56.1015625
5496832,56.1015625
5500928,56.1015625
5505024,56.1015625
5509120,56.1015625
5513216,56.1015625
5517312,56.1015625
5521408,56.1015625
5525504,56.1015625
5529600,56.1015625
5533696,56.1015625
5537792,56.1015625
5541888,56.1015625
5545984,56.1015625
5550080,56.1015625
5554176,56.1015625
5558272,56.1015625
5562368,56.1015625
5566464,56.1015625
5570560,56.1015625
5574656,56.1015625
5578752,56.1015625
5582848,56.1015625
5586944,56.1015625
5591040,56.1015625
5595136,56.1015625
5599232,56.1015625
5603328,56.1015625
5607424,56.1015625
5611520,56.1015625
5615616,56.1015625
5619712,56.1015625
5623808,56.1015625
5627904,56.1015625
5632000,56.1015625
5636096,56.1015625
5640192,56.1015625
5644288,56.1015625
5648384,56.1015625
5652480,56.1015625
5656576,56.1015625
5660672,56.1015625
5664768,56.1015625
5668864,56.1015625
5672960,56.1015625
5677056,56.1015625
5681152,56.1015625
5685248,56.1015625
5689344,56.1015625
5693440,56.1015625
5697536,56.1015625
5701632,56.1015625
5705728,56.1015625
5709824,56.1015625
5713920,56.1015625
5718016,56.1015625
5722112,56.1015625
5726208,56.1015625
5730304,56.1015625
5734400,56.1015625
5738496,56.1015625
5742592,56.1015625
5746688,56.1015625
5750784,56.1015625
5754880,56.1015625
5758976,56.1015625
5763072,55.118896484375
5767168,54.84375
5771264,54.84375
5775360,54.84375
5779456,54.84375
5783552,54.84375
5787648,54.84375
5791744,54.84375
5795840,54.84375
5799936,54.84375
5804032,54.84375
5808128,54.84375
5812224,54.84375
5816320,54.84375
5820416,54.84375
5824512,54.84375
5828608,54.84375
5832704,54.84375
5836800,54.84375
5840896,54.84375
5844992,54.84375
5849088,54.84375
5853184,54.84375
5857280,54.84375
5861376,54.84375
5865472,54.84375
5869568,54.84375
5873664,54.84375
5877760,54.84375
5881856,54.84375
5885952,54.84375
5890048,54.84375
5894144,54.84375
5898240,54.84375
5902336,54.84375
5906432,54.84375
5910528,54.84375
5914624,54.84375
5918720,54.84375
5922816,54.84375
5926912,54.84375
5931008,54.84375
5935104,54.84375
5939200,54.84375
5943296,54.84375
5947392,54.84375
5951488,54.84375
5955584,54.84375
5959680,54.84375
5963776,54.84375
5967872,54.84375
5971968,54.84375
5976064,54.84375
5980160,54.84375
5984256,54.84375
5988352,54.84375
5992448,54.84375
5996544,54.84375
6000640,54.84375
6004736,54.84375
6008832,54.84375
6012928,54.84375
6017024,54.84375
6021120,54.84375
6025216,54.84375
6029312,54.84375
6033408,54.84375
6037504,54.84375
6041600,54.84375
6045696,54.84375
6049792,54.84375
6053888,54.84375
6057984,54.84375
6062080,54.84375
6066176,54.84375
6070272,54.84375
6074368,54.84375
6078464,54.84375
6082560,54.9873046875
6086656,55.0625
6090752,55.0625
6094848,55.0625
6098944,55.0625
6103040,55.0625
6107136,55.0625
6111232,55.0625
6115328,55.0625
6119424,55.0625
6123520,55.0625
6127616,55.0625
6131712,55.0625
6135808,55.0625
6139904,55.0625
6144000,55.0625
6148096,55.0625
6152192,55.0625
6156288,55.0625
6160384,55.0625
6164480,55.0625
6168576,55.0625
6172672,55.0625
6176768,55.0625
6180864,55.0625
6184960,55.0625
6189056,55.0625
6193152,55.0625
6197248,55.0625
6201344,55.0625
6205440,55.0625
6209536,55.0625
6213632,55.0625
6217728,55.0625
6221824,55.0625
6225920,55.0625
6230016,55.0625
6234112,55.0625
6238208,55.0625
6242304,55.0625
6246400,55.0625
6250496,55.0625
6254592,55.0625
6258688,55.0625
6262784,55.0625
6266880,55.0625
6270976,55.0625
6275072,55.0625
6279168,55.0625
6283264,55.0625
6287360,55.0625
6291456,55.0625
6295552,55.0625
6299648,55.0625
6303744,55.0625
6307840,55.0625
6311936,55.0625
