env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.634765625
40960,0.678466796875
45056,0.59619140625
49152,0.524658203125
53248,0.529052734375
57344,0.546142578125
61440,0.499755859375
65536,0.366943359375
69632,0.39501953125
73728,0.40087890625
77824,0.490234375
81920,0.51220703125
86016,0.59423828125
90112,0.652587890625
94208,0.655517578125
98304,0.57421875
102400,0.51025390625
106496,0.49951171875
110592,0.513427734375
114688,0.487548828125
118784,0.4814453125
122880,0.51025390625
126976,0.5107421875
131072,0.51171875
135168,0.492919921875
139264,0.454833984375
143360,0.392822265625
147456,0.441162109375
151552,0.6162109375
155648,0.595703125
159744,0.53271484375
163840,0.533935546875
167936,0.57080078125
172032,0.546630859375
176128,0.571044921875
180224,0.535400390625
184320,0.4638671875
188416,0.41748046875
192512,0.416748046875
196608,0.380859375
200704,0.39013671875
204800,0.46240234375
208896,0.459228515625
212992,0.384765625
217088,0.405517578125
221184,0.588134765625
225280,0.636474609375
229376,0.68408203125
233472,0.64501953125
237568,0.583251953125
241664,0.646484375
245760,0.622802734375
249856,0.603759765625
253952,0.56298828125
258048,0.534423828125
262144,0.483154296875
266240,0.556884765625
270336,0.596435546875
274432,0.51611328125
278528,0.565673828125
282624,0.592529296875
286720,0.69580078125
290816,0.69921875
294912,0.664794921875
299008,0.59375
303104,0.535400390625
307200,0.551025390625
311296,0.603515625
315392,0.65234375
319488,0.64453125
323584,0.560302734375
327680,0.4765625
331776,0.4736328125
335872,0.533447265625
339968,0.54150390625
344064,0.510498046875
348160,0.44091796875
352256,0.52783203125
356352,0.6005859375
360448,0.598876953125
364544,0.58349609375
368640,0.626220703125
372736,0.55126953125
376832,0.537109375
380928,0.590576171875
385024,0.630615234375
389120,0.588623046875
393216,0.545166015625
397312,0.5439453125
401408,0.6142578125
405504,0.590576171875
409600,0.553955078125
413696,0.44189453125
417792,0.427978515625
421888,0.44775390625
425984,0.46630859375
430080,0.500244140625
434176,0.56005859375
438272,0.4443359375
442368,0.440185546875
446464,0.45849609375
450560,0.463623046875
454656,0.408935546875
458752,0.424560546875
462848,0.442626953125
466944,0.4326171875
471040,0.45947265625
475136,0.55078125
479232,0.54345703125
483328,0.561767578125
487424,0.524658203125
491520,0.598876953125
495616,0.63134765625
499712,0.60009765625
503808,0.591064453125
507904,0.54638671875
512000,0.548828125
516096,0.621826171875
520192,0.572509765625
524288,0.587646484375
528384,0.659912109375
532480,0.642822265625
536576,0.63623046875
540672,0.60205078125
544768,0.56884765625
548864,0.541748046875
552960,0.543212890625
557056,0.408203125
561152,0.491943359375
565248,0.546875
569344,0.570556640625
573440,0.5693359375
577536,0.52783203125
581632,0.574951171875
585728,0.600341796875
589824,0.526123046875
593920,0.5087890625
598016,0.496337890625
602112,0.52734375
606208,0.63427734375
610304,0.73193359375
614400,0.82373046875
618496,0.861572265625
622592,0.85498046875
626688,0.797607421875
630784,0.79638671875
634880,0.78369140625
638976,0.751708984375
643072,0.786376953125
647168,0.777587890625
651264,0.784912109375
655360,0.857177734375
659456,0.9267578125
663552,0.944091796875
667648,0.82177734375
671744,0.74267578125
675840,0.68896484375
679936,0.7216796875
684032,0.621826171875
688128,0.58056640625
692224,0.7578125
696320,0.699462890625
700416,0.60400390625
704512,0.6591796875
708608,0.784912109375
712704,0.903076171875
716800,0.821533203125
720896,0.7275390625
724992,0.775146484375
729088,0.73779296875
733184,0.638916015625
737280,0.608642578125
741376,0.62744140625
745472,0.55419921875
749568,0.6298828125
753664,0.625732421875
757760,0.59130859375
761856,0.677734375
