env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.6298828125
40960,0.68017578125
45056,0.58447265625
49152,0.529296875
53248,0.556640625
57344,0.589111328125
61440,0.474609375
65536,0.361572265625
69632,0.406005859375
73728,0.45361328125
77824,0.482177734375
81920,0.473388671875
86016,0.510986328125
90112,0.48095703125
94208,0.463134765625
98304,0.4345703125
102400,0.3974609375
106496,0.458984375
110592,0.4951171875
114688,0.467529296875
118784,0.475341796875
122880,0.45556640625
126976,0.489990234375
131072,0.484130859375
135168,0.472412109375
139264,0.390380859375
143360,0.40771484375
147456,0.47607421875
151552,0.581298828125
155648,0.64990234375
159744,0.486083984375
163840,0.443359375
167936,0.4697265625
172032,0.4736328125
176128,0.4677734375
180224,0.41015625
184320,0.380126953125
188416,0.415283203125
192512,0.436767578125
196608,0.4658203125
200704,0.5498046875
204800,0.589599609375
208896,0.59716796875
212992,0.60546875
217088,0.62548828125
221184,0.6005859375
225280,0.587646484375
229376,0.581787109375
233472,0.515869140625
237568,0.51953125
241664,0.572265625
245760,0.65234375
249856,0.623779296875
253952,0.5146484375
258048,0.52685546875
262144,0.575927734375
266240,0.55126953125
270336,0.535400390625
274432,0.499267578125
278528,0.48779296875
282624,0.553955078125
286720,0.515380859375
290816,0.5107421875
294912,0.455078125
299008,0.50244140625
303104,0.650146484375
307200,0.51708984375
311296,0.52587890625
315392,0.52392578125
319488,0.52978515625
323584,0.47802734375
327680,0.512939453125
331776,0.55078125
335872,0.646728515625
339968,0.650390625
344064,0.6328125
348160,0.645751953125
352256,0.6044921875
356352,0.561279296875
360448,0.603515625
364544,0.5673828125
368640,0.607666015625
372736,0.603271484375
376832,0.595703125
380928,0.5185546875
385024,0.50634765625
389120,0.570556640625
393216,0.66162109375
397312,0.634521484375
401408,0.597412109375
405504,0.53076171875
409600,0.484375
413696,0.44873046875
417792,0.46875
421888,0.4755859375
425984,0.457275390625
430080,0.578857421875
434176,0.634521484375
438272,0.537841796875
442368,0.529296875
446464,0.57666015625
450560,0.56591796875
454656,0.6318359375
458752,0.670166015625
462848,0.569580078125
466944,0.5322265625
471040,0.61865234375
475136,0.61865234375
479232,0.625244140625
483328,0.5703125
487424,0.6044921875
491520,0.64306640625
495616,0.61328125
499712,0.5693359375
503808,0.575927734375
507904,0.5087890625
512000,0.53076171875
516096,0.590087890625
520192,0.5849609375
524288,0.531982421875
528384,0.430419921875
532480,0.450439453125
536576,0.49609375
540672,0.671142578125
544768,0.6142578125
548864,0.58935546875
552960,0.637939453125
557056,0.635498046875
561152,0.583984375
565248,0.55322265625
569344,0.59130859375
573440,0.65771484375
577536,0.6533203125
581632,0.65185546875
585728,0.6396484375
589824,0.80908203125
593920,0.7646484375
598016,0.8251953125
602112,0.845458984375
606208,0.73095703125
610304,0.6318359375
614400,0.533203125
618496,0.56396484375
622592,0.69873046875
626688,0.698974609375
630784,0.77099609375
634880,0.83984375
638976,0.85888671875
643072,0.799560546875
647168,0.81689453125
651264,0.8466796875
655360,0.832763671875
659456,0.76904296875
663552,0.7138671875
667648,0.6806640625
671744,0.697021484375
675840,0.740478515625
679936,0.759033203125
684032,0.754638671875
688128,0.748779296875
692224,0.90966796875
696320,0.82275390625
700416,0.7197265625
704512,0.623779296875
708608,0.730712890625
712704,0.7333984375
716800,0.836669921875
720896,0.80859375
724992,0.827880859375
729088,0.845458984375
733184,0.83251953125
737280,0.8427734375
741376,0.7431640625
745472,0.7607421875
749568,0.732177734375
753664,0.866943359375
757760,0.964111328125
761856,1.05615234375
