env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.635498046875
40960,0.6748046875
45056,0.563232421875
49152,0.525390625
53248,0.541015625
57344,0.55615234375
61440,0.506103515625
65536,0.3515625
69632,0.377685546875
73728,0.43212890625
77824,0.472900390625
81920,0.497314453125
86016,0.49853515625
90112,0.497802734375
94208,0.514892578125
98304,0.526123046875
102400,0.578857421875
106496,0.60009765625
110592,0.5029296875
114688,0.470703125
118784,0.431884765625
122880,0.4384765625
126976,0.455322265625
131072,0.469970703125
135168,0.4892578125
139264,0.502197265625
143360,0.465087890625
147456,0.55126953125
151552,0.61279296875
155648,0.578857421875
159744,0.560302734375
163840,0.53173828125
167936,0.509033203125
172032,0.500244140625
176128,0.5615234375
180224,0.59716796875
184320,0.493408203125
188416,0.535400390625
192512,0.480224609375
196608,0.481689453125
200704,0.4462890625
204800,0.543701171875
208896,0.47802734375
212992,0.502197265625
217088,0.590576171875
221184,0.54150390625
225280,0.5361328125
229376,0.505615234375
233472,0.578125
237568,0.675537109375
241664,0.759033203125
245760,0.66796875
249856,0.576171875
253952,0.616943359375
258048,0.61865234375
262144,0.55078125
266240,0.53271484375
270336,0.48681640625
274432,0.557373046875
278528,0.48681640625
282624,0.4560546875
286720,0.4443359375
290816,0.549072265625
294912,0.638916015625
299008,0.62890625
303104,0.654052734375
307200,0.720458984375
311296,0.667724609375
315392,0.57080078125
319488,0.604248046875
323584,0.65234375
327680,0.574462890625
331776,0.462646484375
335872,0.5234375
339968,0.617431640625
344064,0.648681640625
348160,0.607666015625
352256,0.63671875
356352,0.656982421875
360448,0.54736328125
364544,0.582763671875
368640,0.602783203125
372736,0.617431640625
376832,0.57568359375
380928,0.683349609375
385024,0.647216796875
389120,0.6416015625
393216,0.626220703125
397312,0.65234375
401408,0.708740234375
405504,0.67333984375
409600,0.71484375
413696,0.753173828125
417792,0.65673828125
421888,0.677001953125
425984,0.529052734375
430080,0.485107421875
434176,0.47021484375
438272,0.556396484375
442368,0.52685546875
446464,0.499267578125
450560,0.521728515625
454656,0.536865234375
458752,0.546630859375
462848,0.591796875
466944,0.638916015625
471040,0.581298828125
475136,0.55224609375
479232,0.67138671875
483328,0.68115234375
487424,0.6318359375
491520,0.625244140625
495616,0.469970703125
499712,0.460205078125
503808,0.41796875
507904,0.403076171875
512000,0.440185546875
516096,0.440185546875
520192,0.595703125
524288,0.686767578125
528384,0.625
532480,0.56396484375
536576,0.65185546875
540672,0.68017578125
544768,0.60107421875
548864,0.71337890625
552960,0.5693359375
557056,0.551025390625
561152,0.522216796875
565248,0.563720703125
569344,0.532470703125
573440,0.49951171875
577536,0.6220703125
581632,0.63427734375
585728,0.693115234375
589824,0.65234375
593920,0.647705078125
598016,0.60205078125
602112,0.5927734375
606208,0.5078125
610304,0.56591796875
614400,0.60498046875
618496,0.6474609375
622592,0.68994140625
626688,0.634033203125
630784,0.60205078125
634880,0.609619140625
638976,0.66943359375
643072,0.8212890625
647168,0.760009765625
651264,0.728759765625
655360,0.75830078125
659456,0.835205078125
663552,0.841064453125
667648,0.845703125
671744,0.74462890625
675840,0.688232421875
679936,0.73876953125
684032,0.852783203125
688128,0.74755859375
692224,0.7392578125
696320,0.725830078125
700416,0.70068359375
704512,0.7421875
708608,0.773681640625
712704,0.752197265625
716800,0.70166015625
720896,0.814453125
724992,0.795654296875
729088,0.853759765625
733184,0.83984375
737280,0.91796875
741376,0.969482421875
745472,1.087646484375
749568,1.169677734375
753664,1.07666015625
757760,0.98974609375
761856,0.85205078125
