env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.6376953125
40960,0.687744140625
45056,0.577880859375
49152,0.514892578125
53248,0.5458984375
57344,0.544189453125
61440,0.45263671875
65536,0.385498046875
69632,0.487060546875
73728,0.5927734375
77824,0.5947265625
81920,0.50927734375
86016,0.47412109375
90112,0.454345703125
94208,0.436279296875
98304,0.444580078125
102400,0.44921875
106496,0.52880859375
110592,0.553955078125
114688,0.48583984375
118784,0.5830078125
122880,0.6064453125
126976,0.58935546875
131072,0.56640625
135168,0.519775390625
139264,0.480712890625
143360,0.55859375
147456,0.610107421875
151552,0.6123046875
155648,0.5263671875
159744,0.4931640625
163840,0.60400390625
167936,0.543212890625
172032,0.552734375
176128,0.546875
180224,0.51953125
184320,0.395751953125
188416,0.39892578125
192512,0.447265625
196608,0.38134765625
200704,0.32373046875
204800,0.374267578125
208896,0.5087890625
212992,0.440673828125
217088,0.47119140625
221184,0.538818359375
225280,0.58740234375
229376,0.602294921875
233472,0.55224609375
237568,0.58984375
241664,0.614990234375
245760,0.57666015625
249856,0.46728515625
253952,0.474609375
258048,0.5546875
262144,0.623046875
266240,0.53466796875
270336,0.5673828125
274432,0.586669921875
278528,0.556640625
282624,0.564697265625
286720,0.54443359375
290816,0.498291015625
294912,0.558837890625
299008,0.527587890625
303104,0.554931640625
307200,0.546630859375
311296,0.5517578125
315392,0.589599609375
319488,0.6396484375
323584,0.5126953125
327680,0.576416015625
331776,0.540771484375
335872,0.533447265625
339968,0.526123046875
344064,0.509765625
348160,0.466796875
352256,0.5712890625
356352,0.601318359375
360448,0.64404296875
364544,0.58447265625
368640,0.6083984375
372736,0.6171875
376832,0.555419921875
380928,0.619873046875
385024,0.64306640625
389120,0.6787109375
393216,0.545654296875
397312,0.508544921875
401408,0.562744140625
405504,0.58642578125
409600,0.47509765625
413696,0.532470703125
417792,0.591064453125
421888,0.494384765625
425984,0.468017578125
430080,0.525146484375
434176,0.628173828125
438272,0.665283203125
442368,0.66748046875
446464,0.574462890625
450560,0.565185546875
454656,0.5380859375
458752,0.52197265625
462848,0.471923828125
466944,0.480224609375
471040,0.4375
475136,0.437744140625
479232,0.505615234375
483328,0.521728515625
487424,0.55517578125
491520,0.54638671875
495616,0.54931640625
499712,0.48046875
503808,0.4892578125
507904,0.52978515625
512000,0.722412109375
516096,0.755126953125
520192,0.770263671875
524288,0.765625
528384,0.722900390625
532480,0.618408203125
536576,0.562255859375
540672,0.501220703125
544768,0.494384765625
548864,0.524658203125
552960,0.52783203125
557056,0.55810546875
561152,0.5849609375
565248,0.677001953125
569344,0.6220703125
573440,0.583984375
577536,0.56884765625
581632,0.62158203125
585728,0.6572265625
589824,0.571533203125
593920,0.57421875
598016,0.580322265625
602112,0.53955078125
606208,0.593994140625
610304,0.654296875
614400,0.64306640625
618496,0.6064453125
622592,0.574462890625
626688,0.615966796875
630784,0.710205078125
634880,0.689697265625
638976,0.748779296875
643072,0.679443359375
647168,0.671875
651264,0.5400390625
655360,0.615966796875
659456,0.722412109375
663552,0.74365234375
667648,0.783203125
671744,0.880859375
675840,0.80126953125
679936,0.80810546875
684032,0.746826171875
688128,0.7783203125
692224,0.712890625
696320,0.751953125
700416,0.762939453125
704512,0.695068359375
708608,0.771240234375
712704,0.733642578125
716800,0.62890625
720896,0.6171875
724992,0.65966796875
729088,0.678466796875
733184,0.628662109375
737280,0.599853515625
741376,0.60888671875
745472,0.623779296875
749568,0.758544921875
753664,0.853515625
757760,0.8134765625
761856,0.725341796875
