env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166748046875
16384,0.36572265625
20480,0.3955078125
24576,0.503662109375
28672,0.528564453125
32768,0.608154296875
36864,0.6318359375
40960,0.685546875
45056,0.59619140625
49152,0.49560546875
53248,0.531982421875
57344,0.539794921875
61440,0.475830078125
65536,0.408935546875
69632,0.417724609375
73728,0.428955078125
77824,0.46923828125
81920,0.505126953125
86016,0.490478515625
90112,0.515625
94208,0.542236328125
98304,0.606201171875
102400,0.59619140625
106496,0.589599609375
110592,0.4716796875
114688,0.4921875
118784,0.52490234375
122880,0.476318359375
126976,0.39501953125
131072,0.365234375
135168,0.44140625
139264,0.45361328125
143360,0.491943359375
147456,0.41357421875
151552,0.478515625
155648,0.51025390625
159744,0.55224609375
163840,0.501953125
167936,0.58349609375
172032,0.5283203125
176128,0.518310546875
180224,0.4541015625
184320,0.501708984375
188416,0.587646484375
192512,0.574462890625
196608,0.534912109375
200704,0.55517578125
204800,0.484619140625
208896,0.427001953125
212992,0.54150390625
217088,0.52783203125
221184,0.5244140625
225280,0.524169921875
229376,0.672119140625
233472,0.7666015625
237568,0.613037109375
241664,0.53515625
245760,0.501953125
249856,0.533935546875
253952,0.54541015625
258048,0.536376953125
262144,0.46142578125
266240,0.4453125
270336,0.556884765625
274432,0.652587890625
278528,0.57177734375
282624,0.542236328125
286720,0.4912109375
290816,0.549072265625
294912,0.603759765625
299008,0.67333984375
303104,0.5869140625
307200,0.488037109375
311296,0.533935546875
315392,0.531494140625
319488,0.515625
323584,0.557373046875
327680,0.537109375
331776,0.5009765625
335872,0.619140625
339968,0.56298828125
344064,0.499267578125
348160,0.498046875
352256,0.52490234375
356352,0.55419921875
360448,0.744384765625
364544,0.781005859375
368640,0.729248046875
372736,0.599609375
376832,0.6123046875
380928,0.5595703125
385024,0.54833984375
389120,0.6201171875
393216,0.6923828125
397312,0.66259765625
401408,0.558837890625
405504,0.552978515625
409600,0.660888671875
413696,0.575439453125
417792,0.61328125
421888,0.587890625
425984,0.497314453125
430080,0.502197265625
434176,0.61962890625
438272,0.63720703125
442368,0.6240234375
446464,0.643798828125
450560,0.60205078125
454656,0.58251953125
458752,0.5400390625
462848,0.470458984375
466944,0.46875
471040,0.568359375
475136,0.562744140625
479232,0.525634765625
483328,0.491455078125
487424,0.451171875
491520,0.443115234375
495616,0.45068359375
499712,0.585205078125
503808,0.5400390625
507904,0.589111328125
512000,0.64306640625
516096,0.635498046875
520192,0.653564453125
524288,0.5439453125
528384,0.527099609375
532480,0.446044921875
536576,0.51806640625
540672,0.54150390625
544768,0.503173828125
548864,0.569580078125
552960,0.609375
557056,0.612060546875
561152,0.597412109375
565248,0.55224609375
569344,0.605712890625
573440,0.66650390625
577536,0.66357421875
581632,0.614990234375
585728,0.5947265625
589824,0.572509765625
593920,0.679931640625
598016,0.707763671875
602112,0.775634765625
606208,0.81982421875
610304,0.811279296875
614400,0.824462890625
618496,0.830078125
622592,0.718505859375
626688,0.698974609375
630784,0.620361328125
634880,0.647216796875
638976,0.8603515625
643072,0.96337890625
647168,0.927490234375
651264,0.771484375
655360,0.699462890625
659456,0.7744140625
663552,0.807373046875
667648,0.77294921875
671744,0.64404296875
675840,0.568603515625
679936,0.67822265625
684032,0.712158203125
688128,0.730712890625
692224,0.744140625
696320,0.873779296875
700416,0.810791015625
704512,0.80078125
708608,0.8017578125
712704,0.81201171875
716800,0.744873046875
720896,0.75439453125
724992,0.621337890625
729088,0.630615234375
733184,0.659912109375
737280,0.583251953125
741376,0.609130859375
745472,0.607421875
749568,0.63818359375
753664,0.762451171875
757760,0.784423828125
761856,0.7998046875
