env_step,returned_episode_returns
4096,0.30810546875
8192,1.77294921875
12288,2.89208984375
16384,3.66259765625
20480,4.09423828125
24576,4.477783203125
28672,4.294921875
32768,4.13232421875
36864,3.975830078125
40960,3.84423828125
45056,3.900146484375
49152,4.0185546875
53248,4.2939453125
57344,4.113525390625
61440,4.15869140625
65536,4.18310546875
69632,4.348388671875
73728,4.36865234375
77824,4.17431640625
81920,4.37548828125
86016,4.43212890625
90112,4.38671875
94208,4.39501953125
98304,4.340087890625
102400,4.364013671875
106496,4.02783203125
110592,4.197509765625
114688,4.46533203125
118784,4.396484375
122880,4.72021484375
126976,4.66064453125
131072,4.435302734375
135168,4.380126953125
139264,4.45654296875
143360,4.237060546875
147456,4.805908203125
151552,5.0234375
155648,4.639404296875
159744,4.61572265625
163840,4.73291015625
167936,4.809326171875
172032,4.646240234375
176128,4.652587890625
180224,4.641357421875
184320,4.8984375
188416,5.280517578125
192512,4.83251953125
196608,4.960693359375
200704,5.34228515625
204800,4.908203125
208896,4.543212890625
212992,4.884521484375
217088,4.809814453125
221184,4.791015625
225280,4.97314453125
229376,5.326904296875
233472,5.262451171875
237568,5.216552734375
241664,4.759033203125
245760,4.34912109375
249856,4.45556640625
253952,4.556640625
258048,4.70849609375
262144,4.80078125
266240,4.95361328125
270336,5.093017578125
274432,5.228759765625
278528,4.853271484375
282624,5.0615234375
286720,4.9541015625
290816,5.521728515625
294912,5.744384765625
299008,5.3505859375
303104,5.22021484375
307200,5.368408203125
311296,5.570068359375
315392,5.241943359375
319488,5.515625
323584,6.06640625
327680,6.138671875
331776,6.135498046875
335872,6.05712890625
339968,5.863525390625
344064,6.326171875
348160,6.614990234375
352256,6.148681640625
356352,5.610107421875
360448,5.452392578125
364544,5.57958984375
368640,5.84521484375
372736,5.992431640625
376832,5.99072265625
380928,5.4853515625
385024,6.05908203125
389120,6.023193359375
393216,6.069580078125
397312,6.154052734375
401408,5.67822265625
405504,5.677001953125
409600,6.0546875
413696,6.924072265625
417792,6.521728515625
421888,5.876708984375
425984,5.7392578125
430080,6.085693359375
434176,6.287353515625
438272,6.23876953125
442368,6.529541015625
446464,6.68310546875
450560,6.59130859375
454656,6.244384765625
458752,6.695068359375
462848,6.919677734375
466944,6.95068359375
471040,7.135009765625
475136,7.05419921875
479232,6.990234375
483328,7.138916015625
487424,6.658447265625
491520,7.056884765625
495616,7.50244140625
499712,7.3349609375
503808,7.68798828125
507904,8.2333984375
512000,7.88720703125
516096,7.606689453125
520192,7.07470703125
524288,7.005615234375
528384,6.734375
532480,6.915283203125
536576,7.08984375
540672,7.193115234375
544768,7.74755859375
548864,7.607177734375
552960,7.40380859375
557056,7.695068359375
561152,7.943603515625
565248,8.291259765625
569344,8.411865234375
