env_step,returned_episode_returns
4096,0.30810546875
8192,1.77294921875
12288,2.89208984375
16384,3.66259765625
20480,4.10888671875
24576,4.491943359375
28672,4.296142578125
32768,4.05126953125
36864,3.863037109375
40960,3.87451171875
45056,3.885498046875
49152,4.032958984375
53248,4.1650390625
57344,3.98828125
61440,4.16162109375
65536,3.949462890625
69632,4.068359375
73728,4.078369140625
77824,4.021484375
81920,3.986572265625
86016,4.005859375
90112,4.00634765625
94208,4.13671875
98304,4.53173828125
102400,4.12548828125
106496,4.55615234375
110592,4.708984375
114688,4.494384765625
118784,4.485595703125
122880,4.197265625
126976,4.15283203125
131072,4.4765625
135168,4.077880859375
139264,4.189453125
143360,4.318603515625
147456,4.21484375
151552,4.07275390625
155648,4.158935546875
159744,4.26123046875
163840,4.1455078125
167936,4.5693359375
172032,4.8681640625
176128,4.659912109375
180224,4.51025390625
184320,4.39404296875
188416,4.67138671875
192512,5.2431640625
196608,4.888671875
200704,4.763916015625
204800,4.443115234375
208896,4.48486328125
212992,4.724609375
217088,4.544189453125
221184,4.46533203125
225280,4.492919921875
229376,4.973876953125
233472,5.201171875
237568,5.131103515625
241664,5.0947265625
245760,5.06787109375
249856,4.905029296875
253952,5.219482421875
258048,5.355224609375
262144,5.30224609375
266240,5.369140625
270336,5.400390625
274432,5.750244140625
278528,5.465576171875
282624,5.704833984375
286720,5.697998046875
290816,5.80859375
294912,5.894287109375
299008,5.81982421875
303104,5.7763671875
307200,5.460693359375
311296,5.104248046875
315392,4.8056640625
319488,4.99853515625
323584,5.394287109375
327680,5.2734375
331776,5.424072265625
335872,5.93701171875
339968,6.010498046875
344064,6.437255859375
348160,6.30322265625
352256,6.00048828125
356352,6.136474609375
360448,6.08642578125
364544,6.192626953125
368640,6.17333984375
372736,6.1015625
376832,6.404541015625
380928,6.611328125
385024,6.5478515625
389120,6.738525390625
393216,6.34814453125
397312,6.4111328125
401408,6.32470703125
405504,6.559326171875
409600,6.72314453125
413696,6.77099609375
417792,6.748046875
421888,6.474853515625
425984,6.578369140625
430080,6.304443359375
434176,6.470703125
438272,6.53466796875
442368,7.22265625
446464,7.08251953125
450560,7.18896484375
454656,7.204345703125
458752,7.6318359375
462848,7.060302734375
466944,6.517822265625
471040,6.708740234375
475136,6.93994140625
479232,6.76025390625
483328,7.099609375
487424,7.89599609375
491520,7.92626953125
495616,6.81201171875
499712,6.484130859375
503808,6.779296875
507904,7.19482421875
512000,6.877685546875
516096,6.9501953125
520192,7.147705078125
524288,7.462646484375
528384,7.513916015625
532480,7.552490234375
536576,7.489013671875
540672,7.530517578125
544768,7.490966796875
548864,7.309326171875
552960,7.66796875
557056,7.3056640625
561152,7.718994140625
565248,7.87890625
569344,7.82666015625
573440,7.67724609375
