env_step,returned_episode_returns
4096,0.30810546875
8192,1.77294921875
12288,2.89208984375
16384,3.66259765625
20480,4.09423828125
24576,4.477783203125
28672,4.29931640625
32768,4.103759765625
36864,3.942626953125
40960,3.82763671875
45056,3.77685546875
49152,4.02734375
53248,4.429931640625
57344,4.359619140625
61440,4.32763671875
65536,4.336669921875
69632,4.3525390625
73728,4.5
77824,4.353271484375
81920,4.3203125
86016,4.037109375
90112,3.67236328125
94208,3.76416015625
98304,3.625732421875
102400,3.8447265625
106496,4.390869140625
110592,4.58154296875
114688,4.584716796875
118784,4.390625
122880,4.382568359375
126976,4.623291015625
131072,4.6025390625
135168,4.275146484375
139264,4.1123046875
143360,4.6357421875
147456,4.389404296875
151552,4.19580078125
155648,4.41455078125
159744,4.648681640625
163840,4.88134765625
167936,4.13427734375
172032,3.860107421875
176128,3.95458984375
180224,4.001220703125
184320,3.986083984375
188416,4.47509765625
192512,4.637939453125
196608,4.520263671875
200704,4.61572265625
204800,4.863037109375
208896,4.601806640625
212992,4.36181640625
217088,4.65087890625
221184,4.851806640625
225280,4.666259765625
229376,4.735595703125
233472,4.7138671875
237568,4.837890625
241664,4.714111328125
245760,4.43115234375
249856,4.40185546875
253952,4.3955078125
258048,4.93017578125
262144,5.316162109375
266240,5.419189453125
270336,5.232666015625
274432,4.958984375
278528,4.664306640625
282624,4.86767578125
286720,5.139892578125
290816,4.95361328125
294912,5.806640625
299008,5.71240234375
303104,5.2294921875
307200,5.51123046875
311296,5.62841796875
315392,5.789306640625
319488,6.166259765625
323584,5.577880859375
327680,5.730224609375
331776,5.89013671875
335872,6.112060546875
339968,6.33447265625
344064,5.715087890625
348160,5.579833984375
352256,5.399658203125
356352,5.437255859375
360448,5.98779296875
364544,5.976806640625
368640,5.781982421875
372736,6.180908203125
376832,6.171875
380928,5.8828125
385024,5.73291015625
389120,5.745361328125
393216,5.86376953125
397312,6.253662109375
401408,6.343505859375
405504,6.837158203125
409600,6.7900390625
413696,6.58447265625
417792,6.5859375
421888,6.42578125
425984,6.510986328125
430080,6.43603515625
434176,6.2724609375
438272,6.057373046875
442368,6.33056640625
446464,6.578857421875
450560,6.15869140625
454656,5.99560546875
458752,6.60986328125
462848,7.2314453125
466944,7.282958984375
471040,7.94189453125
475136,8.541259765625
479232,7.74560546875
483328,6.835693359375
487424,6.53515625
491520,7.16943359375
495616,6.794677734375
499712,6.938720703125
503808,7.019775390625
507904,7.339111328125
512000,7.352294921875
516096,7.4599609375
520192,7.196533203125
524288,7.26806640625
528384,7.427490234375
532480,7.451904296875
536576,7.0537109375
540672,7.19482421875
544768,7.748291015625
548864,7.7041015625
552960,7.96044921875
557056,8.2685546875
561152,8.83251953125
565248,8.510986328125
569344,7.9970703125
