env_step,returned_episode_returns
888832,1.8515625
892928,1.8515625
897024,1.8515625
901120,1.8515625
905216,1.8515625
909312,1.8515625
913408,1.8515625
917504,1.8515625
921600,1.8515625
925696,1.8515625
929792,1.8515625
933888,1.8515625
937984,1.8515625
942080,1.8515625
946176,1.8515625
950272,1.8515625
954368,1.8515625
958464,1.8515625
962560,4.112548828125
966656,5.296875
970752,5.296875
974848,5.296875
978944,5.296875
983040,5.296875
987136,5.296875
991232,5.296875
995328,5.296875
999424,5.296875
1003520,5.296875
1007616,5.296875
1011712,5.296875
1015808,5.296875
1019904,5.296875
1024000,5.296875
1028096,5.296875
1032192,5.296875
1036288,5.296875
1040384,5.296875
1044480,5.296875
1048576,5.296875
1052672,5.296875
1056768,5.296875
1060864,5.296875
1064960,5.296875
1069056,5.296875
1073152,5.296875
1077248,5.296875
1081344,5.296875
1085440,5.296875
1089536,5.296875
1093632,5.296875
1097728,5.296875
1101824,5.296875
1105920,5.296875
1110016,5.296875
1114112,5.296875
1118208,5.296875
1122304,5.296875
1126400,5.296875
1130496,5.296875
1134592,5.296875
1138688,5.296875
1142784,5.296875
1146880,5.296875
1150976,5.296875
1155072,5.296875
1159168,5.296875
1163264,5.296875
1167360,5.296875
1171456,5.296875
1175552,5.296875
1179648,5.296875
1183744,5.296875
1187840,5.296875
1191936,5.296875
1196032,5.296875
1200128,5.296875
1204224,5.296875
1208320,5.296875
1212416,5.296875
1216512,5.296875
1220608,5.296875
1224704,5.296875
1228800,5.296875
1232896,5.296875
1236992,5.296875
1241088,5.296875
1245184,5.296875
1249280,5.296875
1253376,5.296875
1257472,5.296875
1261568,5.296875
1265664,5.296875
1269760,5.296875
1273856,5.296875
1277952,5.296875
1282048,8.007080078125
1286144,10.3984375
1290240,10.3984375
1294336,10.3984375
1298432,10.3984375
1302528,10.3984375
1306624,10.3984375
1310720,10.3984375
1314816,10.3984375
1318912,10.3984375
1323008,10.3984375
1327104,10.3984375
1331200,10.3984375
1335296,10.3984375
1339392,10.3984375
1343488,10.3984375
1347584,10.3984375
1351680,10.3984375
1355776,10.3984375
1359872,10.3984375
1363968,10.3984375
1368064,10.3984375
1372160,10.3984375
1376256,10.3984375
1380352,10.3984375
1384448,10.3984375
1388544,10.3984375
1392640,10.3984375
1396736,10.3984375
1400832,10.3984375
1404928,10.3984375
1409024,10.3984375
1413120,10.3984375
1417216,10.3984375
1421312,10.3984375
1425408,10.3984375
1429504,10.3984375
1433600,10.3984375
1437696,10.3984375
1441792,10.3984375
1445888,10.3984375
1449984,10.3984375
1454080,10.3984375
1458176,10.3984375
1462272,10.3984375
1466368,10.3984375
1470464,10.3984375
1474560,10.3984375
1478656,10.3984375
1482752,10.3984375
1486848,10.3984375
1490944,10.3984375
1495040,10.3984375
1499136,10.3984375
1503232,10.3984375
1507328,10.3984375
1511424,10.3984375
1515520,10.3984375
1519616,10.3984375
1523712,10.3984375
1527808,10.3984375
1531904,10.3984375
1536000,10.3984375
1540096,10.3984375
1544192,10.3984375
1548288,10.3984375
1552384,10.3984375
1556480,10.3984375
1560576,10.3984375
1564672,10.3984375
1568768,10.3984375
1572864,10.3984375
1576960,10.3984375
1581056,10.3984375
1585152,10.3984375
1589248,10.3984375
1593344,10.3984375
1597440,10.3984375
1601536,12.658203125
1605632,15.9609375
1609728,15.9609375
1613824,15.9609375
1617920,15.9609375
1622016,15.9609375
1626112,15.9609375
1630208,15.9609375
1634304,15.9609375
1638400,15.9609375
1642496,15.9609375
1646592,15.9609375
1650688,15.9609375
1654784,15.9609375
1658880,15.9609375
1662976,15.9609375
1667072,15.9609375
1671168,15.9609375
1675264,15.9609375
1679360,15.9609375
1683456,15.9609375
1687552,15.9609375
1691648,15.9609375
1695744,15.9609375
1699840,15.9609375
1703936,15.9609375
1708032,15.9609375
1712128,15.9609375
1716224,15.9609375
1720320,15.9609375
1724416,15.9609375
1728512,15.9609375
1732608,15.9609375
1736704,15.9609375
1740800,15.9609375
1744896,15.9609375
1748992,15.9609375
1753088,15.9609375
1757184,15.9609375
1761280,15.9609375
1765376,15.9609375
1769472,15.9609375
1773568,15.9609375
1777664,15.9609375
1781760,15.9609375
1785856,15.9609375
1789952,15.9609375
1794048,15.9609375
1798144,15.9609375
1802240,15.9609375
1806336,15.9609375
1810432,15.9609375
1814528,15.9609375
1818624,15.9609375
1822720,15.9609375
1826816,15.9609375
1830912,15.9609375
1835008,15.9609375
1839104,15.9609375
1843200,15.9609375
1847296,15.9609375
1851392,15.9609375
1855488,15.9609375
1859584,15.9609375
1863680,15.9609375
1867776,15.9609375
1871872,15.9609375
1875968,15.9609375
1880064,15.9609375
1884160,15.9609375
1888256,15.9609375
1892352,15.9609375
1896448,15.9609375
1900544,15.9609375
1904640,15.9609375
1908736,15.9609375
1912832,15.9609375
1916928,15.9609375
1921024,19.001953125
1925120,26.7734375
1929216,26.7734375
1933312,26.7734375
1937408,26.7734375
1941504,26.7734375
1945600,26.7734375
1949696,26.7734375
1953792,26.7734375
1957888,26.7734375
1961984,26.7734375
1966080,26.7734375
1970176,26.7734375
1974272,26.7734375
1978368,26.7734375
1982464,26.7734375
1986560,26.7734375
1990656,26.7734375
1994752,26.7734375
1998848,26.7734375
2002944,26.7734375
2007040,26.7734375
2011136,26.7734375
2015232,26.7734375
2019328,26.7734375
2023424,26.7734375
2027520,26.7734375
2031616,26.7734375
2035712,26.7734375
2039808,26.7734375
2043904,26.7734375
2048000,26.7734375
2052096,26.7734375
2056192,26.7734375
2060288,26.7734375
2064384,26.7734375
2068480,26.7734375
2072576,26.7734375
2076672,26.7734375
2080768,26.7734375
2084864,26.7734375
2088960,26.7734375
2093056,26.7734375
2097152,26.7734375
2101248,26.7734375
2105344,26.7734375
2109440,26.7734375
2113536,26.7734375
2117632,26.7734375
2121728,26.7734375
2125824,26.7734375
2129920,26.7734375
2134016,26.7734375
2138112,26.7734375
2142208,26.7734375
2146304,26.7734375
2150400,26.7734375
2154496,26.7734375
2158592,26.7734375
2162688,26.7734375
2166784,26.7734375
2170880,26.7734375
2174976,26.7734375
2179072,26.7734375
2183168,26.7734375
2187264,26.7734375
2191360,26.7734375
2195456,26.7734375
2199552,26.7734375
2203648,26.7734375
2207744,26.7734375
2211840,26.7734375
2215936,26.7734375
2220032,26.7734375
2224128,26.7734375
2228224,26.7734375
2232320,26.7734375
2236416,26.7734375
2240512,29.09033203125
2244608,41.6015625
2248704,41.6015625
2252800,41.6015625
2256896,41.6015625
2260992,41.6015625
2265088,41.6015625
2269184,41.6015625
2273280,41.6015625
2277376,41.6015625
2281472,41.6015625
2285568,41.6015625
2289664,41.6015625
2293760,41.6015625
2297856,41.6015625
2301952,41.6015625
2306048,41.6015625
2310144,41.6015625
2314240,41.6015625
2318336,41.6015625
2322432,41.6015625
2326528,41.6015625
2330624,41.6015625
2334720,41.6015625
2338816,41.6015625
2342912,41.6015625
2347008,41.6015625
2351104,41.6015625
2355200,41.6015625
2359296,41.6015625
2363392,41.6015625
2367488,41.6015625
2371584,41.6015625
2375680,41.6015625
2379776,41.6015625
2383872,41.6015625
2387968,41.6015625
2392064,41.6015625
2396160,41.6015625
2400256,41.6015625
2404352,41.6015625
2408448,41.6015625
2412544,41.6015625
2416640,41.6015625
2420736,41.6015625
2424832,41.6015625
2428928,41.6015625
2433024,41.6015625
2437120,41.6015625
2441216,41.6015625
2445312,41.6015625
2449408,41.6015625
2453504,41.6015625
2457600,41.6015625
2461696,41.6015625
2465792,41.6015625
2469888,41.6015625
2473984,41.6015625
2478080,41.6015625
2482176,41.6015625
2486272,41.6015625
2490368,41.6015625
2494464,41.6015625
2498560,41.6015625
2502656,41.6015625
2506752,41.6015625
2510848,41.6015625
2514944,41.6015625
2519040,41.6015625
2523136,41.6015625
2527232,41.6015625
2531328,41.6015625
2535424,41.6015625
2539520,41.6015625
2543616,41.6015625
2547712,41.6015625
2551808,41.6015625
2555904,41.6015625
2560000,41.869873046875
2564096,50.1875
2568192,50.1875
2572288,50.1875
2576384,50.1875
2580480,50.1875
2584576,50.1875
2588672,50.1875
2592768,50.1875
2596864,50.1875
2600960,50.1875
2605056,50.1875
2609152,50.1875
2613248,50.1875
2617344,50.1875
2621440,50.1875
2625536,50.1875
2629632,50.1875
2633728,50.1875
2637824,50.1875
2641920,50.1875
2646016,50.1875
2650112,50.1875
2654208,50.1875
2658304,50.1875
2662400,50.1875
2666496,50.1875
2670592,50.1875
2674688,50.1875
2678784,50.1875
2682880,50.1875
2686976,50.1875
2691072,50.1875
2695168,50.1875
2699264,50.1875
2703360,50.1875
2707456,50.1875
2711552,50.1875
2715648,50.1875
2719744,50.1875
2723840,50.1875
2727936,50.1875
2732032,50.1875
2736128,50.1875
2740224,50.1875
2744320,50.1875
2748416,50.1875
2752512,50.1875
2756608,50.1875
2760704,50.1875
2764800,50.1875
2768896,50.1875
2772992,50.1875
2777088,50.1875
2781184,50.1875
2785280,50.1875
2789376,50.1875
2793472,50.1875
2797568,50.1875
2801664,50.1875
2805760,50.1875
2809856,50.1875
2813952,50.1875
2818048,50.1875
2822144,50.1875
2826240,50.1875
2830336,50.1875
2834432,50.1875
2838528,50.1875
2842624,50.1875
2846720,50.1875
2850816,50.1875
2854912,50.1875
2859008,50.1875
2863104,50.1875
2867200,50.1875
2871296,50.1875
2875392,50.1875
2879488,50.1875
2883584,50.25830078125
2887680,50.265625
2891776,50.265625
2895872,50.265625
2899968,50.265625
2904064,50.265625
2908160,50.265625
2912256,50.265625
2916352,50.265625
2920448,50.265625
2924544,50.265625
2928640,50.265625
2932736,50.265625
2936832,50.265625
2940928,50.265625
2945024,50.265625
2949120,50.265625
2953216,50.265625
2957312,50.265625
2961408,50.265625
2965504,50.265625
2969600,50.265625
2973696,50.265625
2977792,50.265625
2981888,50.265625
2985984,50.265625
2990080,50.265625
2994176,50.265625
2998272,50.265625
3002368,50.265625
3006464,50.265625
3010560,50.265625
3014656,50.265625
3018752,50.265625
3022848,50.265625
3026944,50.265625
3031040,50.265625
3035136,50.265625
3039232,50.265625
3043328,50.265625
3047424,50.265625
3051520,50.265625
3055616,50.265625
3059712,50.265625
3063808,50.265625
3067904,50.265625
3072000,50.265625
3076096,50.265625
3080192,50.265625
3084288,50.265625
3088384,50.265625
3092480,50.265625
3096576,50.265625
3100672,50.265625
3104768,50.265625
3108864,50.265625
3112960,50.265625
3117056,50.265625
3121152,50.265625
3125248,50.265625
3129344,50.265625
3133440,50.265625
3137536,50.265625
3141632,50.265625
3145728,50.265625
3149824,50.265625
3153920,50.265625
3158016,50.265625
3162112,50.265625
3166208,50.265625
3170304,50.265625
3174400,50.265625
3178496,50.265625
3182592,50.265625
3186688,50.265625
3190784,50.265625
3194880,50.265625
3198976,50.265625
3203072,52.017333984375
3207168,52.5078125
3211264,52.5078125
3215360,52.5078125
3219456,52.5078125
3223552,52.5078125
3227648,52.5078125
3231744,52.5078125
3235840,52.5078125
3239936,52.5078125
3244032,52.5078125
3248128,52.5078125
3252224,52.5078125
3256320,52.5078125
3260416,52.5078125
3264512,52.5078125
3268608,52.5078125
3272704,52.5078125
3276800,52.5078125
3280896,52.5078125
3284992,52.5078125
3289088,52.5078125
3293184,52.5078125
3297280,52.5078125
3301376,52.5078125
3305472,52.5078125
3309568,52.5078125
3313664,52.5078125
3317760,52.5078125
3321856,52.5078125
3325952,52.5078125
3330048,52.5078125
3334144,52.5078125
3338240,52.5078125
3342336,52.5078125
3346432,52.5078125
3350528,52.5078125
3354624,52.5078125
3358720,52.5078125
3362816,52.5078125
3366912,52.5078125
3371008,52.5078125
3375104,52.5078125
3379200,52.5078125
3383296,52.5078125
3387392,52.5078125
3391488,52.5078125
3395584,52.5078125
3399680,52.5078125
3403776,52.5078125
3407872,52.5078125
3411968,52.5078125
3416064,52.5078125
3420160,52.5078125
3424256,52.5078125
3428352,52.5078125
3432448,52.5078125
3436544,52.5078125
3440640,52.5078125
3444736,52.5078125
3448832,52.5078125
3452928,52.5078125
3457024,52.5078125
3461120,52.5078125
3465216,52.5078125
3469312,52.5078125
3473408,52.5078125
3477504,52.5078125
3481600,52.5078125
3485696,52.5078125
3489792,52.5078125
3493888,52.5078125
3497984,52.5078125
3502080,52.5078125
3506176,52.5078125
3510272,52.5078125
3514368,52.5078125
3518464,52.5078125
3522560,51.51318359375
3526656,50.9921875
3530752,50.9921875
3534848,50.9921875
3538944,50.9921875
3543040,50.9921875
3547136,50.9921875
3551232,50.9921875
3555328,50.9921875
3559424,50.9921875
3563520,50.9921875
3567616,50.9921875
3571712,50.9921875
3575808,50.9921875
3579904,50.9921875
3584000,50.9921875
3588096,50.9921875
3592192,50.9921875
3596288,50.9921875
3600384,50.9921875
3604480,50.9921875
3608576,50.9921875
3612672,50.9921875
3616768,50.9921875
3620864,50.9921875
3624960,50.9921875
3629056,50.9921875
3633152,50.9921875
3637248,50.9921875
3641344,50.9921875
3645440,50.9921875
3649536,50.9921875
3653632,50.9921875
3657728,50.9921875
3661824,50.9921875
3665920,50.9921875
3670016,50.9921875
3674112,50.9921875
3678208,50.9921875
3682304,50.9921875
3686400,50.9921875
3690496,50.9921875
3694592,50.9921875
3698688,50.9921875
3702784,50.9921875
3706880,50.9921875
3710976,50.9921875
3715072,50.9921875
3719168,50.9921875
3723264,50.9921875
3727360,50.9921875
3731456,50.9921875
3735552,50.9921875
3739648,50.9921875
3743744,50.9921875
3747840,50.9921875
3751936,50.9921875
3756032,50.9921875
3760128,50.9921875
3764224,50.9921875
3768320,50.9921875
3772416,50.9921875
3776512,50.9921875
3780608,50.9921875
3784704,50.9921875
3788800,50.9921875
3792896,50.9921875
3796992,50.9921875
3801088,50.9921875
3805184,50.9921875
3809280,50.9921875
3813376,50.9921875
3817472,50.9921875
3821568,50.9921875
3825664,50.9921875
3829760,50.9921875
3833856,50.9921875
3837952,50.9921875
3842048,52.29541015625
3846144,53.4453125
3850240,53.4453125
3854336,53.4453125
3858432,53.4453125
3862528,53.4453125
3866624,53.4453125
3870720,53.4453125
3874816,53.4453125
3878912,53.4453125
3883008,53.4453125
3887104,53.4453125
3891200,53.4453125
3895296,53.4453125
3899392,53.4453125
3903488,53.4453125
3907584,53.4453125
3911680,53.4453125
3915776,53.4453125
3919872,53.4453125
3923968,53.4453125
3928064,53.4453125
3932160,53.4453125
3936256,53.4453125
3940352,53.4453125
3944448,53.4453125
3948544,53.4453125
3952640,53.4453125
3956736,53.4453125
3960832,53.4453125
3964928,53.4453125
3969024,53.4453125
3973120,53.4453125
3977216,53.4453125
3981312,53.4453125
3985408,53.4453125
3989504,53.4453125
3993600,53.4453125
3997696,53.4453125
4001792,53.4453125
4005888,53.4453125
4009984,53.4453125
4014080,53.4453125
4018176,53.4453125
4022272,53.4453125
4026368,53.4453125
4030464,53.4453125
4034560,53.4453125
4038656,53.4453125
4042752,53.4453125
4046848,53.4453125
4050944,53.4453125
4055040,53.4453125
4059136,53.4453125
4063232,53.4453125
4067328,53.4453125
4071424,53.4453125
4075520,53.4453125
4079616,53.4453125
4083712,53.4453125
4087808,53.4453125
4091904,53.4453125
4096000,53.4453125
4100096,53.4453125
4104192,53.4453125
4108288,53.4453125
4112384,53.4453125
4116480,53.4453125
4120576,53.4453125
4124672,53.4453125
4128768,53.4453125
4132864,53.4453125
4136960,53.4453125
4141056,53.4453125
4145152,53.4453125
4149248,53.4453125
4153344,53.4453125
4157440,53.4453125
4161536,54.013427734375
4165632,54.84375
4169728,54.84375
4173824,54.84375
4177920,54.84375
4182016,54.84375
4186112,54.84375
4190208,54.84375
4194304,54.84375
4198400,54.84375
4202496,54.84375
4206592,54.84375
4210688,54.84375
4214784,54.84375
4218880,54.84375
4222976,54.84375
4227072,54.84375
4231168,54.84375
4235264,54.84375
4239360,54.84375
4243456,54.84375
4247552,54.84375
4251648,54.84375
4255744,54.84375
4259840,54.84375
4263936,54.84375
4268032,54.84375
4272128,54.84375
4276224,54.84375
4280320,54.84375
4284416,54.84375
4288512,54.84375
4292608,54.84375
4296704,54.84375
4300800,54.84375
4304896,54.84375
4308992,54.84375
4313088,54.84375
4317184,54.84375
4321280,54.84375
4325376,54.84375
4329472,54.84375
4333568,54.84375
4337664,54.84375
4341760,54.84375
4345856,54.84375
4349952,54.84375
4354048,54.84375
4358144,54.84375
4362240,54.84375
4366336,54.84375
4370432,54.84375
4374528,54.84375
4378624,54.84375
4382720,54.84375
4386816,54.84375
4390912,54.84375
4395008,54.84375
4399104,54.84375
4403200,54.84375
4407296,54.84375
4411392,54.84375
4415488,54.84375
4419584,54.84375
4423680,54.84375
4427776,54.84375
4431872,54.84375
4435968,54.84375
4440064,54.84375
4444160,54.84375
4448256,54.84375
4452352,54.84375
4456448,54.84375
4460544,54.84375
4464640,54.84375
4468736,54.84375
4472832,54.84375
4476928,54.84375
4481024,54.929443359375
4485120,55.1484375
4489216,55.1484375
4493312,55.1484375
4497408,55.1484375
4501504,55.1484375
4505600,55.1484375
4509696,55.1484375
4513792,55.1484375
4517888,55.1484375
4521984,55.1484375
4526080,55.1484375
4530176,55.1484375
4534272,55.1484375
4538368,55.1484375
4542464,55.1484375
4546560,55.1484375
4550656,55.1484375
4554752,55.1484375
4558848,55.1484375
4562944,55.1484375
4567040,55.1484375
4571136,55.1484375
4575232,55.1484375
4579328,55.1484375
4583424,55.1484375
4587520,55.1484375
4591616,55.1484375
4595712,55.1484375
4599808,55.1484375
4603904,55.1484375
4608000,55.1484375
4612096,55.1484375
4616192,55.1484375
4620288,55.1484375
4624384,55.1484375
4628480,55.1484375
4632576,55.1484375
4636672,55.1484375
4640768,55.1484375
4644864,55.1484375
4648960,55.1484375
4653056,55.1484375
4657152,55.1484375
4661248,55.1484375
4665344,55.1484375
4669440,55.1484375
4673536,55.1484375
4677632,55.1484375
4681728,55.1484375
4685824,55.1484375
4689920,55.1484375
4694016,55.1484375
4698112,55.1484375
4702208,55.1484375
4706304,55.1484375
4710400,55.1484375
4714496,55.1484375
4718592,55.1484375
4722688,55.1484375
4726784,55.1484375
4730880,55.1484375
4734976,55.1484375
4739072,55.1484375
4743168,55.1484375
4747264,55.1484375
4751360,55.1484375
4755456,55.1484375
4759552,55.1484375
4763648,55.1484375
4767744,55.1484375
4771840,55.1484375
4775936,55.1484375
4780032,55.1484375
4784128,55.1484375
4788224,55.1484375
4792320,55.1484375
4796416,55.1484375
4800512,55.10693359375
4804608,54.8828125
4808704,54.8828125
4812800,54.8828125
4816896,54.8828125
4820992,54.8828125
4825088,54.8828125
4829184,54.8828125
4833280,54.8828125
4837376,54.8828125
4841472,54.8828125
4845568,54.8828125
4849664,54.8828125
4853760,54.8828125
4857856,54.8828125
4861952,54.8828125
4866048,54.8828125
4870144,54.8828125
4874240,54.8828125
4878336,54.8828125
4882432,54.8828125
4886528,54.8828125
4890624,54.8828125
4894720,54.8828125
4898816,54.8828125
4902912,54.8828125
4907008,54.8828125
4911104,54.8828125
4915200,54.8828125
4919296,54.8828125
4923392,54.8828125
4927488,54.8828125
4931584,54.8828125
4935680,54.8828125
4939776,54.8828125
4943872,54.8828125
4947968,54.8828125
4952064,54.8828125
4956160,54.8828125
4960256,54.8828125
4964352,54.8828125
4968448,54.8828125
4972544,54.8828125
4976640,54.8828125
4980736,54.8828125
4984832,54.8828125
4988928,54.8828125
4993024,54.8828125
4997120,54.8828125
5001216,54.8828125
5005312,54.8828125
5009408,54.8828125
5013504,54.8828125
5017600,54.8828125
5021696,54.8828125
5025792,54.8828125
5029888,54.8828125
5033984,54.8828125
5038080,54.8828125
5042176,54.8828125
5046272,54.8828125
5050368,54.8828125
5054464,54.8828125
5058560,54.8828125
5062656,54.8828125
5066752,54.8828125
5070848,54.8828125
5074944,54.8828125
5079040,54.8828125
5083136,54.8828125
5087232,54.8828125
5091328,54.8828125
5095424,54.8828125
5099520,54.8828125
5103616,54.8828125
5107712,54.8828125
5111808,54.8828125
5115904,54.8828125
5120000,54.868408203125
5124096,54.421875
5128192,54.421875
5132288,54.421875
5136384,54.421875
5140480,54.421875
5144576,54.421875
5148672,54.421875
5152768,54.421875
5156864,54.421875
5160960,54.421875
5165056,54.421875
5169152,54.421875
5173248,54.421875
5177344,54.421875
5181440,54.421875
5185536,54.421875
5189632,54.421875
5193728,54.421875
5197824,54.421875
5201920,54.421875
5206016,54.421875
5210112,54.421875
5214208,54.421875
5218304,54.421875
5222400,54.421875
5226496,54.421875
5230592,54.421875
5234688,54.421875
5238784,54.421875
5242880,54.421875
5246976,54.421875
5251072,54.421875
5255168,54.421875
5259264,54.421875
5263360,54.421875
5267456,54.421875
5271552,54.421875
5275648,54.421875
5279744,54.421875
5283840,54.421875
5287936,54.421875
5292032,54.421875
5296128,54.421875
5300224,54.421875
5304320,54.421875
5308416,54.421875
5312512,54.421875
5316608,54.421875
5320704,54.421875
5324800,54.421875
5328896,54.421875
5332992,54.421875
5337088,54.421875
5341184,54.421875
5345280,54.421875
5349376,54.421875
5353472,54.421875
5357568,54.421875
5361664,54.421875
5365760,54.421875
5369856,54.421875
5373952,54.421875
5378048,54.421875
5382144,54.421875
5386240,54.421875
5390336,54.421875
5394432,54.421875
5398528,54.421875
5402624,54.421875
5406720,54.421875
5410816,54.421875
5414912,54.421875
5419008,54.421875
5423104,54.421875
5427200,54.421875
5431296,54.421875
5435392,54.421875
5439488,54.421875
5443584,55.745849609375
5447680,55.8828125
5451776,55.8828125
5455872,55.8828125
5459968,55.8828125
5464064,55.8828125
5468160,55.8828125
5472256,55.8828125
5476352,55.8828125
5480448,55.8828125
5484544,55.8828125
5488640,55.8828125
5492736,55.8828125
5496832,55.8828125
5500928,55.8828125
5505024,55.8828125
5509120,55.8828125
5513216,55.8828125
5517312,55.8828125
5521408,55.8828125
5525504,55.8828125
5529600,55.8828125
5533696,55.8828125
5537792,55.8828125
5541888,55.8828125
5545984,55.8828125
5550080,55.8828125
5554176,55.8828125
5558272,55.8828125
5562368,55.8828125
5566464,55.8828125
5570560,55.8828125
5574656,55.8828125
5578752,55.8828125
5582848,55.8828125
5586944,55.8828125
5591040,55.8828125
5595136,55.8828125
5599232,55.8828125
5603328,55.8828125
5607424,55.8828125
5611520,55.8828125
5615616,55.8828125
5619712,55.8828125
5623808,55.8828125
5627904,55.8828125
5632000,55.8828125
5636096,55.8828125
5640192,55.8828125
5644288,55.8828125
5648384,55.8828125
5652480,55.8828125
5656576,55.8828125
5660672,55.8828125
5664768,55.8828125
5668864,55.8828125
5672960,55.8828125
5677056,55.8828125
5681152,55.8828125
5685248,55.8828125
5689344,55.8828125
5693440,55.8828125
5697536,55.8828125
5701632,55.8828125
5705728,55.8828125
5709824,55.8828125
5713920,55.8828125
5718016,55.8828125
5722112,55.8828125
5726208,55.8828125
5730304,55.8828125
5734400,55.8828125
5738496,55.8828125
5742592,55.8828125
5746688,55.8828125
5750784,55.8828125
5754880,55.8828125
5758976,55.8828125
5763072,53.447509765625
5767168,52.765625
5771264,52.765625
5775360,52.765625
5779456,52.765625
5783552,52.765625
5787648,52.765625
5791744,52.765625
5795840,52.765625
5799936,52.765625
5804032,52.765625
5808128,52.765625
5812224,52.765625
5816320,52.765625
5820416,52.765625
5824512,52.765625
5828608,52.765625
5832704,52.765625
5836800,52.765625
5840896,52.765625
5844992,52.765625
5849088,52.765625
5853184,52.765625
5857280,52.765625
5861376,52.765625
5865472,52.765625
5869568,52.765625
5873664,52.765625
5877760,52.765625
5881856,52.765625
5885952,52.765625
5890048,52.765625
5894144,52.765625
5898240,52.765625
5902336,52.765625
5906432,52.765625
5910528,52.765625
5914624,52.765625
5918720,52.765625
5922816,52.765625
5926912,52.765625
5931008,52.765625
5935104,52.765625
5939200,52.765625
5943296,52.765625
5947392,52.765625
5951488,52.765625
5955584,52.765625
5959680,52.765625
5963776,52.765625
5967872,52.765625
5971968,52.765625
5976064,52.765625
5980160,52.765625
5984256,52.765625
5988352,52.765625
5992448,52.765625
5996544,52.765625
6000640,52.765625
6004736,52.765625
6008832,52.765625
6012928,52.765625
6017024,52.765625
6021120,52.765625
6025216,52.765625
6029312,52.765625
6033408,52.765625
6037504,52.765625
6041600,52.765625
6045696,52.765625
6049792,52.765625
6053888,52.765625
6057984,52.765625
6062080,52.765625
6066176,52.765625
