env_step,returned_episode_returns
4096,0.1455078125
8192,0.41552734375
12288,0.42236328125
16384,0.460693359375
20480,0.38232421875
24576,0.434326171875
28672,0.436279296875
32768,0.449462890625
36864,0.42919921875
40960,0.421630859375
45056,0.426513671875
49152,0.421875
53248,0.3798828125
57344,0.466796875
61440,0.46875
65536,0.437255859375
69632,0.458251953125
73728,0.46533203125
77824,0.44677734375
81920,0.49560546875
86016,0.430419921875
90112,0.4453125
94208,0.495361328125
98304,0.430908203125
102400,0.455078125
106496,0.44384765625
110592,0.48095703125
114688,0.531005859375
118784,0.498046875
122880,0.46630859375
126976,0.602294921875
131072,0.54931640625
135168,0.515625
139264,0.48779296875
143360,0.495361328125
147456,0.534912109375
151552,0.440185546875
155648,0.520263671875
159744,0.495849609375
163840,0.511474609375
167936,0.5146484375
172032,0.627685546875
176128,0.60693359375
180224,0.588134765625
184320,0.50341796875
188416,0.566650390625
192512,0.50634765625
196608,0.52587890625
200704,0.57763671875
204800,0.61279296875
208896,0.557861328125
212992,0.51904296875
217088,0.54052734375
221184,0.629150390625
225280,0.532958984375
229376,0.602294921875
233472,0.637451171875
237568,0.628662109375
241664,0.59375
245760,0.531494140625
249856,0.595458984375
253952,0.59033203125
258048,0.66015625
262144,0.615966796875
266240,0.545166015625
270336,0.65576171875
274432,0.595947265625
278528,0.58447265625
282624,0.680419921875
286720,0.635498046875
290816,0.65283203125
294912,0.694580078125
299008,0.617431640625
303104,0.60546875
307200,0.661865234375
311296,0.646240234375
315392,0.5869140625
319488,0.723388671875
323584,0.71630859375
327680,0.697265625
331776,0.759521484375
335872,0.7412109375
339968,0.768310546875
344064,0.720458984375
348160,0.804931640625
352256,0.72607421875
356352,0.67626953125
360448,0.693115234375
364544,0.754150390625
368640,0.6328125
372736,0.745361328125
376832,0.809326171875
380928,0.829345703125
385024,0.804443359375
389120,0.79150390625
393216,0.840576171875
397312,0.642333984375
401408,0.764404296875
405504,0.796630859375
409600,0.804931640625
413696,0.667724609375
417792,0.64697265625
421888,0.718994140625
425984,0.8564453125
430080,0.93603515625
434176,0.794677734375
438272,0.773193359375
442368,0.82470703125
446464,0.703369140625
450560,0.927001953125
454656,0.9541015625
458752,0.84033203125
462848,0.972412109375
466944,0.900146484375
471040,0.9521484375
475136,1.094970703125
479232,0.802734375
483328,0.853271484375
487424,0.86181640625
491520,0.815673828125
495616,0.896728515625
499712,0.94580078125
503808,0.907958984375
507904,0.930419921875
512000,0.967529296875
516096,0.872314453125
520192,0.92529296875
524288,0.92431640625
528384,0.886962890625
532480,0.85693359375
536576,0.81103515625
540672,0.91259765625
544768,0.972412109375
548864,0.97509765625
552960,0.893798828125
557056,0.957763671875
561152,1.0078125
565248,1.103271484375
569344,0.9453125
573440,0.99365234375
577536,1.059814453125
581632,0.8896484375
585728,0.8876953125
589824,1.027587890625
593920,1.195068359375
598016,1.18017578125
602112,1.059814453125
606208,1.0146484375
610304,1.05078125
614400,1.122802734375
618496,1.1884765625
622592,1.201904296875
626688,1.2041015625
630784,1.044677734375
634880,1.033935546875
638976,1.15380859375
643072,1.0751953125
647168,1.124267578125
651264,1.044921875
655360,1.191650390625
659456,1.032958984375
663552,1.119873046875
667648,1.103271484375
671744,1.075927734375
675840,1.070556640625
679936,1.121826171875
684032,1.0693359375
688128,1.16552734375
692224,1.210205078125
696320,1.067138671875
700416,1.1689453125
704512,1.18896484375
708608,1.124267578125
712704,1.06298828125
716800,1.178466796875
720896,1.216064453125
724992,1.36328125
729088,1.4990234375
733184,1.25
737280,1.310302734375
741376,1.166259765625
745472,1.310546875
749568,1.314453125
753664,1.263671875
757760,1.34423828125
761856,1.252197265625
765952,1.3056640625
770048,1.439697265625
774144,1.622802734375
778240,1.5712890625
782336,1.43994140625
786432,1.472412109375
790528,1.360107421875
794624,1.339111328125
798720,1.556640625
802816,1.285888671875
806912,1.462890625
811008,1.4150390625
815104,1.447265625
819200,1.2197265625
823296,1.332275390625
827392,1.343994140625
831488,1.45849609375
835584,1.6611328125
839680,1.45263671875
843776,1.622802734375
847872,1.551513671875
851968,1.551513671875
856064,1.566162109375
860160,1.825927734375
864256,1.568359375
868352,1.38037109375
872448,1.37939453125
876544,1.47509765625
880640,1.594970703125
884736,1.573974609375
888832,1.611328125
892928,1.584716796875
897024,1.559814453125
901120,1.595458984375
905216,1.6669921875
909312,1.692138671875
913408,1.54638671875
917504,1.671630859375
921600,1.71435546875
925696,1.792236328125
929792,1.787109375
933888,1.659912109375
937984,1.466064453125
942080,1.648681640625
946176,1.599609375
950272,1.63671875
954368,1.853759765625
958464,1.86376953125
962560,1.7412109375
966656,1.927001953125
970752,1.855712890625
974848,1.668701171875
978944,1.887451171875
983040,1.75537109375
987136,1.858642578125
991232,1.87841796875
995328,1.784912109375
999424,2.18505859375
1003520,2.209228515625
1007616,1.993896484375
1011712,1.91162109375
1015808,1.87158203125
1019904,1.941162109375
1024000,2.1640625
1028096,2.177490234375
1032192,2.04833984375
1036288,1.796142578125
1040384,1.880126953125
1044480,1.989013671875
1048576,1.93212890625
1052672,1.900634765625
1056768,1.955810546875
1060864,1.70361328125
1064960,1.98193359375
1069056,2.2177734375
1073152,1.845458984375
1077248,2.273681640625
1081344,2.16064453125
1085440,2.114013671875
1089536,2.109130859375
1093632,2.372802734375
1097728,2.474853515625
1101824,2.5107421875
1105920,2.42041015625
1110016,2.22412109375
1114112,2.151123046875
1118208,2.302490234375
1122304,2.138427734375
1126400,2.1162109375
1130496,2.238037109375
1134592,2.31689453125
1138688,2.13037109375
1142784,2.17529296875
1146880,2.347900390625
1150976,2.483154296875
1155072,2.376220703125
1159168,2.466064453125
1163264,2.298095703125
1167360,2.321533203125
1171456,2.46435546875
1175552,2.344482421875
1179648,2.035888671875
1183744,2.10302734375
1187840,2.1279296875
1191936,2.37890625
1196032,2.44140625
1200128,2.49365234375
1204224,2.896728515625
1208320,2.574951171875
1212416,2.45751953125
1216512,2.60986328125
1220608,2.8212890625
1224704,2.78759765625
1228800,2.83447265625
1232896,2.805908203125
1236992,2.502197265625
1241088,2.4072265625
1245184,2.675537109375
1249280,2.75634765625
1253376,3.073486328125
1257472,2.91162109375
1261568,2.572509765625
1265664,2.662353515625
1269760,2.614501953125
1273856,2.85009765625
1277952,2.75927734375
1282048,2.625244140625
1286144,2.54638671875
1290240,2.6923828125
1294336,2.79345703125
1298432,2.9033203125
1302528,2.934326171875
1306624,2.84765625
1310720,2.856201171875
1314816,2.763916015625
1318912,2.62890625
1323008,2.805419921875
1327104,2.940673828125
1331200,3.376220703125
1335296,3.248779296875
1339392,3.22265625
1343488,2.880859375
1347584,3.09326171875
1351680,3.447509765625
1355776,3.458251953125
1359872,3.407958984375
1363968,3.314697265625
1368064,3.509033203125
1372160,3.552978515625
1376256,3.669921875
1380352,3.22705078125
1384448,3.061767578125
1388544,3.1103515625
1392640,3.263427734375
1396736,3.575439453125
1400832,3.798095703125
1404928,3.611083984375
1409024,3.43603515625
1413120,3.431396484375
1417216,3.533203125
1421312,3.427490234375
1425408,3.368896484375
1429504,3.502685546875
1433600,3.7880859375
1437696,3.74560546875
1441792,3.8837890625
1445888,3.94384765625
1449984,3.78759765625
1454080,3.55322265625
1458176,3.51513671875
1462272,3.50732421875
1466368,3.476806640625
1470464,3.586181640625
1474560,3.62548828125
1478656,3.60009765625
1482752,3.49365234375
1486848,3.929443359375
1490944,3.622314453125
1495040,3.4384765625
1499136,3.370361328125
1503232,3.777587890625
1507328,3.72705078125
1511424,4.26318359375
1515520,4.0244140625
1519616,4.0341796875
1523712,4.391845703125
1527808,4.0546875
1531904,3.8642578125
1536000,3.8837890625
1540096,4.203125
1544192,4.169921875
1548288,4.30078125
1552384,3.907470703125
1556480,4.12060546875
1560576,4.56103515625
1564672,4.55419921875
1568768,4.244873046875
1572864,4.02587890625
1576960,4.265625
1581056,4.246337890625
1585152,4.568603515625
1589248,4.6064453125
1593344,4.0244140625
1597440,4.25146484375
1601536,4.387939453125
1605632,4.89892578125
1609728,5.103515625
1613824,4.893798828125
1617920,4.39697265625
1622016,4.43310546875
1626112,4.704345703125
1630208,4.919189453125
1634304,4.582275390625
1638400,4.6953125
1642496,4.868408203125
1646592,4.5908203125
1650688,4.57177734375
1654784,4.602294921875
1658880,4.826416015625
1662976,4.789306640625
1667072,4.47900390625
1671168,4.833251953125
1675264,5.358642578125
1679360,5.196044921875
1683456,5.50927734375
1687552,5.339111328125
1691648,5.443115234375
1695744,5.4755859375
1699840,5.402099609375
1703936,5.2802734375
1708032,4.779052734375
1712128,4.9501953125
1716224,5.00146484375
1720320,5.2861328125
1724416,5.396728515625
1728512,5.0146484375
1732608,4.647705078125
1736704,4.770751953125
1740800,5.0634765625
1744896,5.478515625
1748992,6.151611328125
1753088,5.624267578125
1757184,5.35498046875
1761280,5.42529296875
1765376,5.684326171875
1769472,5.590087890625
1773568,5.74169921875
1777664,5.641845703125
1781760,5.8154296875
1785856,5.78076171875
1789952,6.0771484375
1794048,6.088623046875
1798144,6.111572265625
1802240,5.80126953125
1806336,6.23779296875
1810432,6.78759765625
1814528,6.714111328125
1818624,6.146728515625
1822720,5.9111328125
1826816,5.848876953125
1830912,6.40576171875
1835008,6.886962890625
1839104,6.78173828125
1843200,6.2890625
1847296,6.29736328125
1851392,6.336181640625
1855488,6.53271484375
1859584,6.914306640625
1863680,6.950439453125
1867776,6.98583984375
1871872,7.2958984375
1875968,7.488037109375
1880064,7.422119140625
1884160,7.46875
1888256,7.3349609375
1892352,7.4404296875
1896448,7.256103515625
1900544,7.032470703125
1904640,6.91064453125
1908736,7.47314453125
1912832,7.84375
1916928,8.193359375
1921024,8.39208984375
1925120,9.108642578125
1929216,8.58349609375
1933312,8.340087890625
1937408,8.56689453125
1941504,7.982177734375
1945600,8.248046875
1949696,8.977294921875
1953792,9.560302734375
1957888,9.206787109375
1961984,9.288818359375
1966080,8.70947265625
1970176,8.69482421875
1974272,9.053466796875
1978368,9.27978515625
1982464,8.91357421875
1986560,8.872314453125
1990656,9.1220703125
1994752,9.13818359375
1998848,9.6630859375
2002944,9.82958984375
2007040,10.3212890625
2011136,9.989990234375
2015232,9.9794921875
2019328,9.561767578125
2023424,10.524169921875
2027520,10.814697265625
2031616,10.204833984375
2035712,10.340576171875
2039808,10.036865234375
2043904,10.104248046875
2048000,10.200927734375
2052096,10.2802734375
2056192,10.3271484375
2060288,10.661865234375
2064384,10.710205078125
2068480,10.77490234375
2072576,11.47314453125
2076672,11.352783203125
2080768,11.27294921875
2084864,10.8623046875
2088960,11.14013671875
2093056,10.861572265625
2097152,11.6904296875
2101248,11.7890625
2105344,11.625244140625
2109440,11.885498046875
2113536,12.232666015625
2117632,13.02197265625
2121728,13.8310546875
2125824,14.08740234375
2129920,13.95361328125
2134016,14.6787109375
2138112,15.091552734375
2142208,15.353759765625
2146304,14.31787109375
2150400,13.6083984375
2154496,12.489013671875
2158592,11.797607421875
2162688,11.415771484375
2166784,11.935791015625
2170880,12.4833984375
2174976,12.956787109375
2179072,13.39794921875
2183168,13.787353515625
2187264,13.789306640625
2191360,13.410400390625
2195456,12.85986328125
2199552,13.035400390625
2203648,13.25146484375
2207744,13.452880859375
2211840,14.185546875
2215936,14.710205078125
2220032,14.5771484375
