env_step,returned_episode_returns
4096,0.1455078125
8192,0.41552734375
12288,0.42236328125
16384,0.460693359375
20480,0.38232421875
24576,0.434326171875
28672,0.434326171875
32768,0.447021484375
36864,0.409912109375
40960,0.404296875
45056,0.414306640625
49152,0.405517578125
53248,0.391357421875
57344,0.474853515625
61440,0.4638671875
65536,0.41748046875
69632,0.43994140625
73728,0.455078125
77824,0.43603515625
81920,0.449951171875
86016,0.47802734375
90112,0.43603515625
94208,0.509765625
98304,0.425048828125
102400,0.44775390625
106496,0.466552734375
110592,0.48046875
114688,0.541748046875
118784,0.490234375
122880,0.464599609375
126976,0.57568359375
131072,0.570068359375
135168,0.503173828125
139264,0.45263671875
143360,0.56005859375
147456,0.52099609375
151552,0.472412109375
155648,0.572509765625
159744,0.510986328125
163840,0.490234375
167936,0.610107421875
172032,0.4794921875
176128,0.492431640625
180224,0.598388671875
184320,0.521728515625
188416,0.56640625
192512,0.59619140625
196608,0.580078125
200704,0.525634765625
204800,0.5908203125
208896,0.529541015625
212992,0.523681640625
217088,0.586181640625
221184,0.571533203125
225280,0.50732421875
229376,0.565185546875
233472,0.709716796875
237568,0.637451171875
241664,0.6337890625
245760,0.615234375
249856,0.59326171875
253952,0.613525390625
258048,0.648681640625
262144,0.625
266240,0.571044921875
270336,0.656982421875
274432,0.69384765625
278528,0.552978515625
282624,0.6640625
286720,0.6611328125
290816,0.62841796875
294912,0.69873046875
299008,0.664794921875
303104,0.636474609375
307200,0.678466796875
311296,0.737548828125
315392,0.671630859375
319488,0.6669921875
323584,0.739013671875
327680,0.774169921875
331776,0.729736328125
335872,0.73486328125
339968,0.674072265625
344064,0.664306640625
348160,0.776611328125
352256,0.787353515625
356352,0.7080078125
360448,0.84326171875
364544,0.824951171875
368640,0.669921875
372736,0.601806640625
376832,0.782470703125
380928,0.69921875
385024,0.73291015625
389120,0.7734375
393216,0.78466796875
397312,0.720703125
401408,0.758544921875
405504,0.778076171875
409600,0.68701171875
413696,0.70556640625
417792,0.781005859375
421888,0.893798828125
425984,0.943359375
430080,0.877197265625
434176,0.80810546875
438272,0.75537109375
442368,0.787841796875
446464,0.80908203125
450560,0.828125
454656,0.899658203125
458752,0.910400390625
462848,0.781494140625
466944,0.912109375
471040,0.833251953125
475136,0.95654296875
479232,0.8671875
483328,0.841796875
487424,0.799072265625
491520,0.887451171875
495616,0.823486328125
499712,1.0107421875
503808,0.860595703125
507904,0.8896484375
512000,1.01708984375
516096,0.90673828125
520192,0.968505859375
524288,0.980712890625
528384,1.01123046875
532480,0.918701171875
536576,0.929443359375
540672,0.902099609375
544768,0.921142578125
548864,0.91943359375
552960,0.8974609375
557056,1.001220703125
561152,0.96728515625
565248,1.091796875
569344,0.99658203125
573440,0.91943359375
577536,1.026123046875
581632,1.11572265625
585728,1.073974609375
589824,1.07275390625
593920,0.9873046875
598016,1.023681640625
602112,0.982177734375
606208,1.13623046875
610304,1.099853515625
614400,1.155517578125
618496,1.218017578125
622592,1.2861328125
626688,1.3046875
630784,1.319091796875
634880,1.193359375
638976,1.076171875
643072,1.057861328125
647168,1.059814453125
651264,0.990478515625
655360,1.2177734375
659456,1.20263671875
663552,1.247802734375
667648,0.9443359375
671744,1.056884765625
675840,1.083251953125
679936,1.140380859375
684032,1.1298828125
688128,1.208984375
692224,1.226318359375
696320,1.1103515625
700416,1.12060546875
704512,1.285888671875
708608,1.259521484375
712704,1.2470703125
716800,1.1748046875
720896,1.198486328125
724992,1.362060546875
729088,1.25732421875
733184,1.2109375
737280,1.21875
741376,1.25048828125
745472,1.33251953125
749568,1.266845703125
753664,1.16357421875
757760,1.213134765625
761856,1.26953125
765952,1.294921875
770048,1.501953125
774144,1.601318359375
778240,1.547119140625
782336,1.32666015625
786432,1.385009765625
790528,1.39404296875
794624,1.439453125
798720,1.512451171875
802816,1.48779296875
806912,1.378173828125
811008,1.4228515625
815104,1.404296875
819200,1.50048828125
823296,1.604248046875
827392,1.4365234375
831488,1.525634765625
835584,1.55908203125
839680,1.36279296875
843776,1.531494140625
847872,1.53515625
851968,1.37060546875
856064,1.37548828125
860160,1.625
864256,1.542724609375
868352,1.593017578125
872448,1.552001953125
876544,1.607177734375
880640,1.75
884736,1.78271484375
888832,1.76513671875
892928,1.676025390625
897024,1.584228515625
901120,1.594482421875
905216,1.539306640625
909312,1.429443359375
913408,1.524658203125
917504,1.731201171875
921600,2.0048828125
925696,1.877685546875
929792,1.728515625
933888,1.790771484375
937984,1.730224609375
942080,1.697021484375
946176,1.765380859375
950272,1.719482421875
954368,1.8466796875
958464,1.5859375
962560,1.873291015625
966656,1.733154296875
970752,1.45263671875
974848,1.5322265625
978944,1.9130859375
983040,1.835693359375
987136,1.951416015625
991232,1.9296875
995328,1.80859375
999424,1.6884765625
1003520,2.1201171875
1007616,1.9404296875
1011712,1.995361328125
1015808,1.92431640625
1019904,2.064208984375
1024000,2.185302734375
1028096,2.254638671875
1032192,2.18798828125
1036288,2.04296875
1040384,2.26123046875
1044480,2.120361328125
1048576,1.91796875
1052672,2.018310546875
1056768,2.0029296875
1060864,2.19140625
1064960,2.397216796875
1069056,2.066650390625
1073152,1.78662109375
1077248,1.780029296875
1081344,2.0712890625
1085440,1.919921875
1089536,1.9111328125
1093632,2.255615234375
1097728,2.164794921875
1101824,2.212890625
1105920,2.317138671875
1110016,2.412353515625
1114112,2.194580078125
1118208,2.445556640625
1122304,2.4072265625
1126400,2.307861328125
1130496,2.322021484375
1134592,2.284912109375
1138688,2.309326171875
1142784,2.392822265625
1146880,2.51904296875
1150976,2.519287109375
1155072,2.134521484375
1159168,2.236328125
1163264,2.264404296875
1167360,2.359375
1171456,2.1875
1175552,2.344970703125
1179648,2.771484375
1183744,2.794189453125
1187840,2.14404296875
1191936,2.55615234375
1196032,2.584716796875
1200128,2.60302734375
1204224,2.578125
1208320,2.71728515625
1212416,2.768310546875
1216512,2.92333984375
1220608,2.880615234375
1224704,2.6220703125
1228800,2.23779296875
1232896,2.2412109375
1236992,2.4208984375
1241088,2.503173828125
1245184,2.70458984375
1249280,2.79150390625
1253376,2.569091796875
1257472,2.64208984375
1261568,2.473388671875
1265664,2.454345703125
1269760,2.805908203125
1273856,2.68896484375
1277952,2.4755859375
1282048,2.729248046875
1286144,2.625244140625
1290240,2.69140625
1294336,2.607666015625
1298432,2.691650390625
1302528,2.6435546875
1306624,2.89453125
1310720,3.23046875
1314816,3.335693359375
1318912,3.5390625
1323008,3.214111328125
1327104,3.09619140625
1331200,2.870849609375
1335296,2.773193359375
1339392,3.030517578125
1343488,2.95458984375
1347584,2.787841796875
1351680,3.02392578125
1355776,3.2392578125
1359872,3.173583984375
1363968,3.376708984375
1368064,3.535888671875
1372160,3.385498046875
1376256,3.38818359375
1380352,3.300048828125
1384448,3.23828125
1388544,3.0888671875
1392640,2.91796875
1396736,3.0595703125
1400832,3.19677734375
1404928,3.11767578125
1409024,3.48974609375
1413120,3.6298828125
1417216,3.5302734375
1421312,3.494140625
1425408,3.37060546875
1429504,3.166015625
1433600,3.48828125
1437696,3.615478515625
1441792,3.609130859375
1445888,4.004150390625
1449984,3.88671875
1454080,3.736328125
1458176,3.785888671875
1462272,3.76513671875
1466368,3.626953125
1470464,3.6328125
1474560,3.583740234375
1478656,3.72900390625
1482752,3.850830078125
1486848,4.066650390625
1490944,4.0908203125
1495040,3.855224609375
1499136,3.58984375
1503232,3.677734375
1507328,3.90966796875
1511424,4.2412109375
1515520,4.107177734375
1519616,4.1142578125
1523712,4.124267578125
1527808,4.04736328125
1531904,4.03125
1536000,3.94482421875
1540096,4.20751953125
1544192,4.083740234375
1548288,3.8134765625
1552384,4.024169921875
1556480,4.194091796875
1560576,4.505859375
1564672,4.534423828125
1568768,4.32568359375
1572864,4.0771484375
1576960,4.281982421875
1581056,4.542236328125
1585152,4.42919921875
1589248,4.411376953125
1593344,4.281005859375
1597440,4.345458984375
1601536,4.396484375
1605632,4.452392578125
1609728,4.207275390625
1613824,4.35498046875
1617920,4.156005859375
1622016,4.2177734375
1626112,4.302490234375
1630208,4.1552734375
1634304,4.282958984375
1638400,4.49658203125
1642496,4.585205078125
1646592,5.022216796875
1650688,4.940185546875
1654784,5.300537109375
1658880,5.479248046875
1662976,5.43212890625
1667072,5.338623046875
1671168,4.979248046875
1675264,4.82177734375
1679360,4.7451171875
1683456,5.04638671875
1687552,5.059814453125
1691648,5.329833984375
1695744,5.4716796875
1699840,5.32373046875
1703936,5.205810546875
1708032,4.95068359375
1712128,5.134521484375
1716224,5.186279296875
1720320,5.001708984375
1724416,4.917236328125
1728512,5.063232421875
1732608,5.07568359375
1736704,5.454345703125
1740800,5.689208984375
1744896,5.99560546875
1748992,5.75732421875
1753088,5.51220703125
1757184,5.32958984375
1761280,5.31298828125
1765376,5.63330078125
1769472,6.080322265625
1773568,5.90283203125
1777664,5.809326171875
1781760,5.803466796875
1785856,5.834716796875
1789952,5.669189453125
1794048,5.348388671875
1798144,5.354248046875
1802240,5.62646484375
1806336,6.418701171875
1810432,7.07080078125
1814528,7.024169921875
1818624,6.871826171875
1822720,6.487548828125
1826816,6.43212890625
1830912,6.56787109375
1835008,7.12890625
1839104,7.257080078125
1843200,7.404541015625
1847296,6.54345703125
1851392,6.49072265625
1855488,6.537109375
1859584,7.294921875
1863680,7.565673828125
1867776,7.38818359375
1871872,7.14208984375
1875968,7.00634765625
1880064,6.726318359375
1884160,6.74462890625
1888256,6.81884765625
1892352,7.144287109375
1896448,7.402099609375
1900544,7.553955078125
1904640,7.572265625
1908736,7.826904296875
1912832,8.00390625
1916928,7.8525390625
1921024,7.922119140625
1925120,7.917724609375
1929216,8.04248046875
1933312,7.97509765625
1937408,7.853759765625
1941504,7.7431640625
1945600,7.740478515625
1949696,8.43896484375
1953792,8.67041015625
1957888,8.29150390625
1961984,8.461181640625
1966080,8.49609375
1970176,8.856689453125
1974272,9.41943359375
1978368,9.601806640625
1982464,9.202880859375
1986560,9.17578125
1990656,9.239990234375
1994752,9.65673828125
1998848,9.286376953125
2002944,9.525634765625
2007040,8.868408203125
2011136,8.94970703125
2015232,9.267822265625
2019328,9.79931640625
2023424,9.827392578125
2027520,9.40576171875
2031616,9.224853515625
2035712,9.2265625
2039808,9.35546875
2043904,10.113525390625
2048000,10.2080078125
2052096,10.334228515625
2056192,10.226806640625
2060288,10.5751953125
2064384,10.583984375
2068480,10.2255859375
2072576,10.33740234375
2076672,10.598388671875
2080768,11.1328125
2084864,11.38818359375
2088960,11.138671875
2093056,11.494873046875
2097152,11.6044921875
2101248,11.39501953125
2105344,11.92431640625
2109440,12.704833984375
2113536,12.5732421875
2117632,11.75537109375
2121728,11.6376953125
2125824,11.403564453125
2129920,11.441162109375
2134016,11.801513671875
2138112,11.900146484375
2142208,11.996826171875
2146304,11.9228515625
2150400,11.966796875
2154496,11.930419921875
2158592,11.921630859375
2162688,11.894775390625
2166784,12.64794921875
2170880,12.877685546875
2174976,13.3193359375
2179072,12.567626953125
2183168,12.973876953125
2187264,13.67431640625
2191360,14.240966796875
2195456,14.4404296875
2199552,13.814208984375
2203648,13.596923828125
2207744,14.05126953125
2211840,14.181884765625
2215936,14.16748046875
2220032,14.57275390625
2224128,14.88427734375
2228224,14.452392578125
2232320,14.448974609375
