env_step,returned_episode_returns
4096,0.1455078125
8192,0.41552734375
12288,0.42236328125
16384,0.460693359375
20480,0.38232421875
24576,0.434326171875
28672,0.43505859375
32768,0.4423828125
36864,0.4140625
40960,0.43505859375
45056,0.421875
49152,0.392822265625
53248,0.37646484375
57344,0.4814453125
61440,0.4794921875
65536,0.421630859375
69632,0.44189453125
73728,0.46337890625
77824,0.424072265625
81920,0.43896484375
86016,0.4609375
90112,0.443359375
94208,0.488037109375
98304,0.412841796875
102400,0.486328125
106496,0.4833984375
110592,0.4609375
114688,0.544677734375
118784,0.51806640625
122880,0.481689453125
126976,0.578369140625
131072,0.5810546875
135168,0.524658203125
139264,0.485595703125
143360,0.519775390625
147456,0.502197265625
151552,0.49365234375
155648,0.5244140625
159744,0.4892578125
163840,0.53271484375
167936,0.5712890625
172032,0.5712890625
176128,0.598876953125
180224,0.59619140625
184320,0.55859375
188416,0.52197265625
192512,0.49609375
196608,0.60595703125
200704,0.47998046875
204800,0.557373046875
208896,0.60546875
212992,0.502197265625
217088,0.60498046875
221184,0.60888671875
225280,0.545166015625
229376,0.5947265625
233472,0.70849609375
237568,0.66748046875
241664,0.634521484375
245760,0.606201171875
249856,0.63427734375
253952,0.593505859375
258048,0.593505859375
262144,0.594482421875
266240,0.533203125
270336,0.645263671875
274432,0.60009765625
278528,0.566162109375
282624,0.653564453125
286720,0.708251953125
290816,0.643798828125
294912,0.664306640625
299008,0.69091796875
303104,0.689453125
307200,0.666259765625
311296,0.658935546875
315392,0.565673828125
319488,0.659912109375
323584,0.659423828125
327680,0.6572265625
331776,0.739013671875
335872,0.67822265625
339968,0.701416015625
344064,0.75537109375
348160,0.732666015625
352256,0.712646484375
356352,0.688720703125
360448,0.726806640625
364544,0.79443359375
368640,0.625244140625
372736,0.654541015625
376832,0.771484375
380928,0.6962890625
385024,0.740234375
389120,0.76904296875
393216,0.818603515625
397312,0.7314453125
401408,0.790283203125
405504,0.75390625
409600,0.768798828125
413696,0.7119140625
417792,0.741943359375
421888,0.78125
425984,0.763427734375
430080,0.793212890625
434176,0.826904296875
438272,0.706787109375
442368,0.71337890625
446464,0.7734375
450560,0.8330078125
454656,0.84228515625
458752,0.862548828125
462848,0.84716796875
466944,0.9033203125
471040,0.873291015625
475136,0.82421875
479232,0.8349609375
483328,0.8818359375
487424,0.7373046875
491520,0.9384765625
495616,0.8046875
499712,0.880859375
503808,0.91943359375
507904,0.992431640625
512000,0.934326171875
516096,0.91162109375
520192,0.891845703125
524288,1.019775390625
528384,0.9560546875
532480,0.8212890625
536576,0.855224609375
540672,1.072265625
544768,1.14990234375
548864,0.845947265625
552960,0.894775390625
557056,1.004638671875
561152,1.00830078125
565248,0.91552734375
569344,0.97119140625
573440,1.04541015625
577536,1.086669921875
581632,1.029296875
585728,1.115966796875
589824,1.03759765625
593920,1.03564453125
598016,1.12548828125
602112,0.966064453125
606208,0.982177734375
610304,0.99609375
614400,1.102294921875
618496,1.21728515625
622592,1.12890625
626688,1.1591796875
630784,1.11865234375
634880,1.0185546875
638976,0.91259765625
643072,1.17578125
647168,1.043212890625
651264,0.940185546875
655360,1.08642578125
659456,1.09912109375
663552,1.1220703125
667648,1.091552734375
671744,1.20166015625
675840,1.164794921875
679936,1.08740234375
684032,1.089111328125
688128,1.099609375
692224,1.148193359375
696320,1.288330078125
700416,1.103759765625
704512,1.28515625
708608,1.311767578125
712704,1.113525390625
716800,1.287109375
720896,1.259033203125
724992,1.252197265625
729088,1.376708984375
733184,1.282958984375
737280,1.28857421875
741376,1.319580078125
745472,1.1787109375
749568,1.378173828125
753664,1.369873046875
757760,1.356689453125
761856,1.164306640625
765952,1.251708984375
770048,1.31982421875
774144,1.315673828125
778240,1.36376953125
782336,1.34130859375
786432,1.3701171875
790528,1.400390625
794624,1.361328125
798720,1.26953125
802816,1.49462890625
806912,1.51171875
811008,1.52490234375
815104,1.41064453125
819200,1.511474609375
823296,1.5830078125
827392,1.315185546875
831488,1.436767578125
835584,1.5009765625
839680,1.328369140625
843776,1.4189453125
847872,1.516845703125
851968,1.661376953125
856064,1.4755859375
860160,1.632568359375
864256,1.716064453125
868352,1.66748046875
872448,1.417236328125
876544,1.6171875
880640,1.55322265625
884736,1.517822265625
888832,1.669189453125
892928,1.697021484375
897024,1.795166015625
901120,1.865234375
905216,1.67919921875
909312,1.4873046875
913408,1.592041015625
917504,1.50732421875
921600,1.677001953125
925696,1.706298828125
929792,1.78466796875
933888,1.454345703125
937984,1.52587890625
942080,1.602294921875
946176,2.0078125
950272,2.0859375
954368,1.84130859375
958464,1.837158203125
962560,1.851318359375
966656,1.890625
970752,1.866455078125
974848,1.80078125
978944,1.847412109375
983040,1.788818359375
987136,2.098388671875
991232,2.13671875
995328,2.01611328125
999424,1.9541015625
1003520,1.906005859375
1007616,1.9658203125
1011712,2.065673828125
1015808,2.02734375
1019904,1.803466796875
1024000,1.81689453125
1028096,1.946044921875
1032192,1.9716796875
1036288,2.0849609375
1040384,1.96728515625
1044480,2.01171875
1048576,2.161865234375
1052672,2.146484375
1056768,2.074462890625
1060864,2.246826171875
1064960,2.341796875
1069056,2.154052734375
1073152,2.127685546875
1077248,1.944580078125
1081344,2.029052734375
1085440,2.246826171875
1089536,2.102783203125
1093632,2.193115234375
1097728,2.326904296875
1101824,2.315185546875
1105920,2.215087890625
1110016,2.2412109375
1114112,2.01416015625
1118208,2.19140625
1122304,2.36669921875
1126400,2.560546875
1130496,2.304443359375
1134592,2.25390625
1138688,2.071044921875
1142784,2.225341796875
1146880,2.444091796875
1150976,2.5009765625
1155072,2.58154296875
1159168,2.44775390625
1163264,2.017578125
1167360,2.382568359375
1171456,2.474609375
1175552,2.465087890625
1179648,2.51904296875
1183744,2.22705078125
1187840,2.213134765625
1191936,2.289794921875
1196032,2.34716796875
1200128,2.488037109375
1204224,2.63916015625
1208320,2.94384765625
1212416,2.871337890625
1216512,2.76904296875
1220608,2.84619140625
1224704,2.91064453125
1228800,2.771240234375
1232896,2.75048828125
1236992,2.806640625
1241088,2.666015625
1245184,2.458740234375
1249280,2.59765625
1253376,2.415771484375
1257472,2.524658203125
1261568,2.4951171875
1265664,2.455810546875
1269760,2.7412109375
1273856,2.750732421875
1277952,2.745361328125
1282048,2.817138671875
1286144,2.772216796875
1290240,2.841796875
1294336,2.90869140625
1298432,2.66455078125
1302528,2.673095703125
1306624,2.826416015625
1310720,3.10546875
1314816,3.166259765625
1318912,2.812744140625
1323008,2.91162109375
1327104,2.771240234375
1331200,2.871337890625
1335296,3.181396484375
1339392,3.3134765625
1343488,2.8740234375
1347584,3.170654296875
1351680,3.16015625
1355776,3.333740234375
1359872,3.405029296875
1363968,3.282958984375
1368064,3.36474609375
1372160,3.38427734375
1376256,3.201171875
1380352,3.228759765625
1384448,3.4306640625
1388544,3.164794921875
1392640,3.3525390625
1396736,3.39013671875
1400832,3.843505859375
1404928,3.773193359375
1409024,3.5302734375
1413120,3.298828125
1417216,3.35546875
1421312,2.90478515625
1425408,2.919677734375
1429504,3.489990234375
1433600,3.853271484375
1437696,3.979736328125
1441792,4.08544921875
1445888,3.647705078125
1449984,3.310546875
1454080,3.357666015625
1458176,3.244140625
1462272,3.46044921875
1466368,3.963134765625
1470464,4.28076171875
1474560,4.20654296875
1478656,4.032470703125
1482752,3.779296875
1486848,3.885986328125
1490944,3.729248046875
1495040,4.228271484375
1499136,4.159423828125
1503232,4.176025390625
1507328,4.067138671875
1511424,3.8408203125
1515520,3.83203125
1519616,4.24609375
1523712,4.24169921875
1527808,4.065673828125
1531904,3.892578125
1536000,3.91552734375
1540096,4.301025390625
1544192,4.637939453125
1548288,4.5478515625
1552384,4.68017578125
1556480,4.55517578125
1560576,4.51318359375
1564672,4.353271484375
1568768,4.367431640625
1572864,4.38671875
1576960,4.484375
1581056,4.261474609375
1585152,4.234619140625
1589248,4.446044921875
1593344,4.42822265625
1597440,4.526123046875
1601536,4.5546875
1605632,4.354248046875
1609728,4.115966796875
1613824,4.063720703125
1617920,4.307861328125
1622016,4.310302734375
1626112,4.49267578125
1630208,4.84326171875
1634304,5.0986328125
1638400,5.092529296875
1642496,4.81494140625
1646592,4.705810546875
1650688,4.936767578125
1654784,4.6767578125
1658880,4.77490234375
1662976,4.593017578125
1667072,4.381591796875
1671168,4.424560546875
1675264,4.769287109375
1679360,5.15966796875
1683456,4.846435546875
1687552,5.182861328125
1691648,5.109375
1695744,5.187255859375
1699840,5.275146484375
1703936,5.571044921875
1708032,5.6865234375
1712128,5.476806640625
1716224,4.990478515625
1720320,5.46630859375
1724416,5.301513671875
1728512,5.478759765625
1732608,5.2490234375
1736704,5.396728515625
1740800,5.59326171875
1744896,5.978271484375
1748992,6.09619140625
1753088,5.985595703125
1757184,5.725830078125
1761280,5.47900390625
1765376,5.50537109375
1769472,5.509033203125
1773568,5.77197265625
1777664,5.855224609375
1781760,5.480712890625
1785856,5.53857421875
1789952,5.71044921875
1794048,5.765869140625
1798144,5.663818359375
1802240,5.49462890625
1806336,6.088623046875
1810432,6.551513671875
1814528,6.359375
1818624,6.010986328125
1822720,5.963134765625
1826816,6.216796875
1830912,6.72802734375
1835008,6.98486328125
1839104,7.414794921875
1843200,7.533203125
1847296,7.387939453125
1851392,7.69921875
1855488,7.810791015625
1859584,7.4248046875
1863680,6.981201171875
1867776,7.293701171875
1871872,7.73193359375
1875968,8.037353515625
1880064,7.64404296875
1884160,7.3876953125
1888256,7.406005859375
1892352,7.146484375
1896448,7.720947265625
1900544,8.140869140625
1904640,8.389404296875
1908736,8.07958984375
1912832,7.9365234375
1916928,8.107177734375
1921024,8.15283203125
1925120,8.81787109375
1929216,8.88134765625
1933312,9.0341796875
1937408,8.811279296875
1941504,8.101806640625
1945600,8.059814453125
1949696,8.3857421875
1953792,8.82080078125
1957888,8.910400390625
1961984,9.353759765625
1966080,9.35107421875
1970176,8.766357421875
1974272,9.2138671875
1978368,9.6181640625
1982464,10.21923828125
1986560,10.303466796875
1990656,10.316650390625
1994752,10.114990234375
1998848,9.976318359375
2002944,10.520263671875
2007040,10.874267578125
2011136,10.420166015625
2015232,10.60498046875
2019328,10.0712890625
2023424,10.486083984375
2027520,10.468994140625
2031616,10.645751953125
2035712,10.90625
2039808,10.966064453125
2043904,10.732177734375
2048000,11.64599609375
2052096,11.992919921875
2056192,12.289306640625
2060288,12.484375
2064384,12.51806640625
2068480,12.418212890625
2072576,12.12451171875
2076672,12.380126953125
2080768,12.249267578125
2084864,12.179931640625
2088960,12.732177734375
2093056,12.661376953125
2097152,12.974609375
2101248,13.099365234375
2105344,12.8798828125
2109440,13.114501953125
2113536,13.2021484375
2117632,13.6416015625
2121728,13.965576171875
2125824,14.343017578125
2129920,14.09130859375
2134016,13.852294921875
2138112,13.6103515625
2142208,13.66748046875
2146304,13.660888671875
2150400,13.4443359375
2154496,14.06640625
2158592,14.521484375
2162688,14.772705078125
2166784,14.884765625
2170880,15.713134765625
2174976,16.10693359375
2179072,15.703125
2183168,14.958984375
2187264,14.40185546875
2191360,14.2578125
2195456,14.349853515625
2199552,14.060791015625
2203648,13.480712890625
2207744,13.75439453125
2211840,13.934814453125
2215936,14.494140625
2220032,15.223876953125
2224128,15.794189453125
2228224,16.040771484375
