env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166259765625
16384,0.3544921875
20480,0.378662109375
24576,0.51025390625
28672,0.560546875
32768,0.58544921875
36864,0.6220703125
40960,0.670654296875
45056,0.664794921875
49152,0.591064453125
53248,0.515625
57344,0.548095703125
61440,0.531494140625
65536,0.486083984375
69632,0.547607421875
73728,0.5048828125
77824,0.527099609375
81920,0.50927734375
86016,0.484130859375
90112,0.554931640625
94208,0.58154296875
98304,0.640380859375
102400,0.593017578125
106496,0.48046875
110592,0.443359375
114688,0.433349609375
118784,0.470947265625
122880,0.44677734375
126976,0.408935546875
131072,0.386962890625
135168,0.45654296875
139264,0.5234375
143360,0.49072265625
147456,0.530517578125
151552,0.55322265625
155648,0.643310546875
159744,0.7294921875
163840,0.63037109375
167936,0.584228515625
172032,0.580322265625
176128,0.55859375
180224,0.50341796875
184320,0.5595703125
188416,0.49560546875
192512,0.441650390625
196608,0.4794921875
200704,0.43701171875
204800,0.47314453125
208896,0.568115234375
212992,0.52197265625
217088,0.496337890625
221184,0.540771484375
225280,0.51611328125
229376,0.44091796875
233472,0.495361328125
237568,0.5888671875
241664,0.66064453125
245760,0.5810546875
249856,0.5126953125
253952,0.488037109375
258048,0.458251953125
262144,0.50390625
266240,0.501708984375
270336,0.5849609375
274432,0.67578125
278528,0.55810546875
282624,0.408935546875
286720,0.43115234375
290816,0.538818359375
294912,0.55810546875
299008,0.56689453125
303104,0.527099609375
307200,0.555908203125
311296,0.556396484375
315392,0.50439453125
319488,0.650146484375
323584,0.61474609375
327680,0.53076171875
331776,0.50927734375
335872,0.500732421875
339968,0.54931640625
344064,0.609375
348160,0.642578125
352256,0.515625
356352,0.506591796875
360448,0.5888671875
364544,0.598388671875
368640,0.6748046875
372736,0.737060546875
376832,0.66455078125
380928,0.683349609375
385024,0.733642578125
389120,0.718017578125
393216,0.703857421875
397312,0.609130859375
401408,0.68359375
405504,0.6328125
409600,0.54345703125
413696,0.55322265625
417792,0.5283203125
421888,0.52001953125
425984,0.597412109375
430080,0.632080078125
434176,0.631103515625
438272,0.61279296875
442368,0.5810546875
446464,0.71728515625
450560,0.760498046875
454656,0.789306640625
458752,0.86474609375
462848,0.84228515625
466944,0.79345703125
471040,0.682861328125
475136,0.588623046875
479232,0.55615234375
483328,0.6630859375
487424,0.791015625
491520,0.71728515625
495616,0.743896484375
499712,0.86083984375
503808,0.892333984375
507904,0.78369140625
512000,0.843017578125
516096,0.857421875
520192,0.917724609375
524288,0.90771484375
528384,0.88818359375
532480,0.875732421875
536576,0.817626953125
540672,0.83203125
544768,0.779052734375
548864,0.751953125
552960,0.802734375
557056,0.833984375
561152,0.786376953125
565248,0.848876953125
569344,0.8037109375
573440,0.770751953125
577536,0.888671875
581632,0.916748046875
585728,0.91064453125
589824,0.956787109375
593920,0.908935546875
598016,1.001708984375
602112,1.04296875
606208,0.99951171875
610304,0.91357421875
614400,0.95654296875
618496,0.883056640625
622592,0.8046875
626688,0.883544921875
630784,0.931396484375
634880,1.00732421875
638976,1.115966796875
643072,1.11767578125
647168,1.126708984375
651264,1.16796875
655360,1.1455078125
659456,1.03271484375
663552,0.956298828125
667648,1.068603515625
671744,1.04248046875
675840,1.054443359375
679936,1.18701171875
684032,1.128662109375
688128,1.066162109375
692224,1.07861328125
696320,1.054931640625
700416,1.0751953125
704512,1.15087890625
708608,1.151123046875
712704,1.171630859375
716800,1.02001953125
720896,0.933349609375
724992,0.921630859375
729088,1.02392578125
733184,1.16943359375
737280,1.107421875
741376,1.134521484375
745472,1.164306640625
749568,1.248291015625
753664,1.166259765625
757760,1.22021484375
761856,1.24560546875
