env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166259765625
16384,0.3544921875
20480,0.378662109375
24576,0.51025390625
28672,0.560546875
32768,0.58544921875
36864,0.625732421875
40960,0.674560546875
45056,0.670654296875
49152,0.578125
53248,0.4951171875
57344,0.526123046875
61440,0.468505859375
65536,0.458740234375
69632,0.568115234375
73728,0.5078125
77824,0.49755859375
81920,0.507568359375
86016,0.51416015625
90112,0.555419921875
94208,0.507568359375
98304,0.502685546875
102400,0.51025390625
106496,0.49169921875
110592,0.46435546875
114688,0.527587890625
118784,0.53662109375
122880,0.49658203125
126976,0.405517578125
131072,0.332275390625
135168,0.31494140625
139264,0.315673828125
143360,0.377197265625
147456,0.453369140625
151552,0.536865234375
155648,0.602783203125
159744,0.65771484375
163840,0.556396484375
167936,0.500732421875
172032,0.47998046875
176128,0.3798828125
180224,0.499267578125
184320,0.449951171875
188416,0.514404296875
192512,0.583740234375
196608,0.609375
200704,0.564697265625
204800,0.518798828125
208896,0.4658203125
212992,0.50390625
217088,0.540771484375
221184,0.5078125
225280,0.506103515625
229376,0.49462890625
233472,0.476318359375
237568,0.484375
241664,0.492919921875
245760,0.4853515625
249856,0.442138671875
253952,0.3994140625
258048,0.459716796875
262144,0.64208984375
266240,0.65087890625
270336,0.5966796875
274432,0.60595703125
278528,0.466796875
282624,0.492431640625
286720,0.537109375
290816,0.614013671875
294912,0.697998046875
299008,0.63623046875
303104,0.68701171875
307200,0.694580078125
311296,0.728515625
315392,0.837646484375
319488,0.79052734375
323584,0.615478515625
327680,0.5830078125
331776,0.63037109375
335872,0.648681640625
339968,0.61474609375
344064,0.61083984375
348160,0.648193359375
352256,0.62353515625
356352,0.686767578125
360448,0.65869140625
364544,0.67578125
368640,0.592041015625
372736,0.620849609375
376832,0.54541015625
380928,0.6005859375
385024,0.67529296875
389120,0.589599609375
393216,0.644775390625
397312,0.557861328125
401408,0.521728515625
405504,0.492431640625
409600,0.539794921875
413696,0.560791015625
417792,0.625732421875
421888,0.637451171875
425984,0.625
430080,0.6650390625
434176,0.690185546875
438272,0.64208984375
442368,0.642822265625
446464,0.59619140625
450560,0.572265625
454656,0.513671875
458752,0.564208984375
462848,0.675048828125
466944,0.71630859375
471040,0.623291015625
475136,0.674072265625
479232,0.67626953125
483328,0.781494140625
487424,0.845703125
491520,0.814208984375
495616,0.864990234375
499712,0.728271484375
503808,0.778564453125
507904,0.81591796875
512000,0.877197265625
516096,0.809326171875
520192,0.7138671875
524288,0.750732421875
528384,0.756591796875
532480,0.823486328125
536576,0.705078125
540672,0.646728515625
544768,0.680908203125
548864,0.70654296875
552960,0.7001953125
557056,0.734130859375
561152,0.754638671875
565248,0.9453125
569344,0.953369140625
573440,0.949462890625
577536,0.916259765625
581632,0.902587890625
585728,0.86474609375
589824,0.91650390625
593920,1.015625
598016,1.0048828125
602112,0.952880859375
606208,0.93798828125
610304,0.89599609375
614400,0.909423828125
618496,0.8603515625
622592,0.871826171875
626688,0.89208984375
630784,0.86083984375
634880,0.823974609375
638976,0.8515625
643072,0.92431640625
647168,0.850830078125
651264,0.82421875
655360,0.857421875
659456,1.057373046875
663552,0.920654296875
667648,0.927001953125
671744,1.010009765625
675840,0.91943359375
679936,0.86083984375
684032,0.87939453125
688128,0.975341796875
692224,1.076171875
696320,1.062744140625
700416,0.979736328125
704512,0.829833984375
708608,0.795166015625
712704,0.85888671875
716800,0.921875
720896,0.868896484375
724992,0.9013671875
729088,0.893798828125
733184,0.834228515625
737280,0.941650390625
741376,1.057861328125
745472,1.005126953125
749568,1.11865234375
753664,1.029541015625
757760,1.112060546875
761856,1.13232421875
