env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166259765625
16384,0.3544921875
20480,0.378662109375
24576,0.51025390625
28672,0.560546875
32768,0.58544921875
36864,0.6220703125
40960,0.670166015625
45056,0.657470703125
49152,0.57275390625
53248,0.468017578125
57344,0.519775390625
61440,0.49169921875
65536,0.435546875
69632,0.4521484375
73728,0.475830078125
77824,0.4931640625
81920,0.55859375
86016,0.5390625
90112,0.50390625
94208,0.4462890625
98304,0.46337890625
102400,0.436767578125
106496,0.455322265625
110592,0.528564453125
114688,0.515625
118784,0.447021484375
122880,0.318603515625
126976,0.30126953125
131072,0.322265625
135168,0.441650390625
139264,0.50390625
143360,0.51806640625
147456,0.568603515625
151552,0.599365234375
155648,0.580078125
159744,0.540771484375
163840,0.478515625
167936,0.438232421875
172032,0.4248046875
176128,0.426025390625
180224,0.455810546875
184320,0.482421875
188416,0.57275390625
192512,0.604736328125
196608,0.51708984375
200704,0.449462890625
204800,0.446533203125
208896,0.52001953125
212992,0.561279296875
217088,0.584228515625
221184,0.550048828125
225280,0.56982421875
229376,0.496337890625
233472,0.50244140625
237568,0.5029296875
241664,0.550048828125
245760,0.5693359375
249856,0.635986328125
253952,0.7060546875
258048,0.70068359375
262144,0.64599609375
266240,0.646240234375
270336,0.61962890625
274432,0.513427734375
278528,0.495849609375
282624,0.5654296875
286720,0.51220703125
290816,0.465576171875
294912,0.48876953125
299008,0.494384765625
303104,0.478515625
307200,0.5107421875
311296,0.566162109375
315392,0.5439453125
319488,0.60791015625
323584,0.594482421875
327680,0.54931640625
331776,0.5341796875
335872,0.5224609375
339968,0.505615234375
344064,0.644775390625
348160,0.708984375
352256,0.785400390625
356352,0.75244140625
360448,0.6396484375
364544,0.620361328125
368640,0.522705078125
372736,0.5498046875
376832,0.49951171875
380928,0.62255859375
385024,0.66943359375
389120,0.57373046875
393216,0.553466796875
397312,0.52880859375
401408,0.4970703125
405504,0.638671875
409600,0.630126953125
413696,0.69384765625
417792,0.678466796875
421888,0.65673828125
425984,0.636474609375
430080,0.71337890625
434176,0.759521484375
438272,0.763916015625
442368,0.638916015625
446464,0.498291015625
450560,0.656005859375
454656,0.66748046875
458752,0.685791015625
462848,0.65771484375
466944,0.67138671875
471040,0.618408203125
475136,0.745849609375
479232,0.603271484375
483328,0.59814453125
487424,0.654541015625
491520,0.651611328125
495616,0.7421875
499712,0.826904296875
503808,0.86572265625
507904,0.868896484375
512000,0.73974609375
516096,0.645751953125
520192,0.67529296875
524288,0.706298828125
528384,0.782470703125
532480,0.78857421875
536576,0.825927734375
540672,0.923828125
544768,0.922119140625
548864,0.926513671875
552960,0.902099609375
557056,0.835205078125
561152,0.8046875
565248,0.777099609375
569344,0.79345703125
573440,0.919921875
577536,0.931884765625
581632,0.84814453125
585728,0.827392578125
589824,0.803955078125
593920,0.7275390625
598016,0.833984375
602112,1.0322265625
606208,1.001708984375
610304,1.013427734375
614400,1.12451171875
618496,1.102294921875
622592,0.95654296875
626688,0.929443359375
630784,0.937255859375
634880,0.92724609375
638976,0.877197265625
643072,0.664306640625
647168,0.7744140625
651264,0.767578125
655360,0.85693359375
659456,0.90625
663552,0.87060546875
667648,0.8359375
671744,0.927001953125
675840,1.0654296875
679936,1.06640625
684032,1.119140625
688128,1.10546875
692224,1.160400390625
696320,1.169189453125
700416,1.2392578125
704512,1.29833984375
708608,1.162841796875
712704,1.035888671875
716800,1.03955078125
720896,1.02783203125
724992,1.101318359375
729088,1.15576171875
733184,1.140380859375
737280,1.018310546875
741376,0.9287109375
745472,1.065185546875
749568,1.09423828125
753664,0.977783203125
757760,0.982666015625
761856,0.9404296875
