env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.166259765625
16384,0.3544921875
20480,0.378662109375
24576,0.51025390625
28672,0.560546875
32768,0.58544921875
36864,0.6220703125
40960,0.670166015625
45056,0.66162109375
49152,0.5908203125
53248,0.468017578125
57344,0.519775390625
61440,0.509521484375
65536,0.4345703125
69632,0.526611328125
73728,0.60791015625
77824,0.6025390625
81920,0.5615234375
86016,0.525146484375
90112,0.55029296875
94208,0.521484375
98304,0.51806640625
102400,0.501953125
106496,0.5302734375
110592,0.54443359375
114688,0.54345703125
118784,0.505615234375
122880,0.455810546875
126976,0.564453125
131072,0.465576171875
135168,0.449462890625
139264,0.4345703125
143360,0.5458984375
147456,0.529296875
151552,0.520263671875
155648,0.521484375
159744,0.414794921875
163840,0.387939453125
167936,0.418701171875
172032,0.4443359375
176128,0.427490234375
180224,0.416748046875
184320,0.484619140625
188416,0.5693359375
192512,0.567138671875
196608,0.6005859375
200704,0.516845703125
204800,0.513916015625
208896,0.514892578125
212992,0.5927734375
217088,0.620361328125
221184,0.521484375
225280,0.5625
229376,0.5625
233472,0.703125
237568,0.674560546875
241664,0.578125
245760,0.586181640625
249856,0.511962890625
253952,0.58056640625
258048,0.570068359375
262144,0.4599609375
266240,0.580322265625
270336,0.6455078125
274432,0.618408203125
278528,0.534423828125
282624,0.4345703125
286720,0.489501953125
290816,0.483154296875
294912,0.479736328125
299008,0.54345703125
303104,0.454345703125
307200,0.429931640625
311296,0.449951171875
315392,0.615966796875
319488,0.57568359375
323584,0.5517578125
327680,0.422119140625
331776,0.39892578125
335872,0.45654296875
339968,0.48828125
344064,0.44873046875
348160,0.421142578125
352256,0.46142578125
356352,0.486328125
360448,0.571044921875
364544,0.59228515625
368640,0.59765625
372736,0.672607421875
376832,0.7060546875
380928,0.626220703125
385024,0.561767578125
389120,0.49560546875
393216,0.572998046875
397312,0.6953125
401408,0.74267578125
405504,0.7314453125
409600,0.766845703125
413696,0.778076171875
417792,0.696533203125
421888,0.594482421875
425984,0.51416015625
430080,0.590576171875
434176,0.59326171875
438272,0.6689453125
442368,0.701171875
446464,0.677490234375
450560,0.699951171875
454656,0.709716796875
458752,0.71630859375
462848,0.81396484375
466944,0.794189453125
471040,0.742919921875
475136,0.69091796875
479232,0.67578125
483328,0.63916015625
487424,0.61328125
491520,0.63037109375
495616,0.635986328125
499712,0.74560546875
503808,0.758056640625
507904,0.685302734375
512000,0.689453125
516096,0.703125
520192,0.770263671875
524288,0.792236328125
528384,0.796630859375
532480,0.76513671875
536576,0.80419921875
540672,0.8271484375
544768,0.766845703125
548864,0.698974609375
552960,0.743896484375
557056,0.694091796875
561152,0.67529296875
565248,0.749755859375
569344,0.791015625
573440,0.8125
577536,0.735107421875
581632,0.78076171875
585728,0.77197265625
589824,0.75830078125
593920,0.851318359375
598016,0.971923828125
602112,1.018798828125
606208,0.9794921875
610304,0.96875
614400,0.96923828125
618496,0.95361328125
622592,1.103515625
626688,1.13623046875
630784,1.16650390625
634880,1.106689453125
638976,1.008056640625
643072,1.057861328125
647168,0.96337890625
651264,1.0107421875
655360,1.01708984375
659456,1.009033203125
663552,1.05419921875
667648,1.000244140625
671744,0.906494140625
675840,0.8916015625
679936,1.056640625
684032,0.9638671875
688128,1.060791015625
692224,1.1201171875
696320,1.04638671875
700416,0.9775390625
704512,1.033203125
708608,1.128662109375
712704,1.098876953125
716800,1.08349609375
720896,1.0068359375
724992,1.09521484375
729088,1.38134765625
733184,1.431640625
737280,1.17626953125
741376,1.319091796875
745472,1.312744140625
749568,1.153076171875
753664,1.080322265625
757760,1.05029296875
761856,1.16015625
765952,1.177001953125
