env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.639892578125
40960,0.715576171875
45056,0.64013671875
49152,0.51953125
53248,0.493896484375
57344,0.576904296875
61440,0.49169921875
65536,0.578125
69632,0.701904296875
73728,0.66845703125
77824,0.501220703125
81920,0.377685546875
86016,0.463623046875
90112,0.5625
94208,0.58935546875
98304,0.58740234375
102400,0.615478515625
106496,0.60546875
110592,0.594970703125
114688,0.5
118784,0.501220703125
122880,0.53662109375
126976,0.60986328125
131072,0.58251953125
135168,0.5126953125
139264,0.54052734375
143360,0.475830078125
147456,0.385986328125
151552,0.4306640625
155648,0.536376953125
159744,0.68017578125
163840,0.727783203125
167936,0.756103515625
172032,0.72119140625
176128,0.6484375
180224,0.729736328125
184320,0.77197265625
188416,0.748291015625
192512,0.630126953125
196608,0.543701171875
200704,0.571533203125
204800,0.577880859375
208896,0.75927734375
212992,0.826171875
217088,0.648681640625
221184,0.70361328125
225280,0.705078125
229376,0.734619140625
233472,0.763427734375
237568,0.781494140625
241664,0.98193359375
245760,0.886962890625
249856,0.73828125
253952,0.72216796875
258048,0.751220703125
262144,0.8173828125
266240,0.809326171875
270336,0.81640625
274432,0.725830078125
278528,0.60205078125
282624,0.682373046875
286720,0.6875
290816,0.7294921875
294912,0.9404296875
299008,0.912353515625
303104,0.984130859375
307200,1.014404296875
311296,1.077880859375
315392,1.114013671875
319488,0.926025390625
323584,0.869140625
327680,0.888427734375
331776,1.003173828125
335872,1.0771484375
339968,0.98828125
344064,1.01123046875
348160,0.914306640625
352256,0.918212890625
356352,0.977783203125
360448,1.020751953125
364544,0.989013671875
368640,0.98388671875
372736,1.04638671875
376832,0.97900390625
380928,1.031982421875
385024,0.993896484375
389120,1.10107421875
393216,1.06591796875
397312,1.009521484375
401408,0.9248046875
405504,0.874755859375
409600,1.01318359375
413696,1.06640625
417792,1.25244140625
421888,1.27685546875
425984,1.30419921875
430080,1.233154296875
434176,1.20654296875
438272,1.234375
442368,1.243896484375
446464,1.278564453125
450560,1.260498046875
454656,1.32763671875
458752,1.3671875
462848,1.220458984375
466944,1.255615234375
471040,1.435791015625
475136,1.391357421875
479232,1.2802734375
483328,1.324951171875
487424,1.21044921875
491520,1.153076171875
495616,1.186767578125
499712,1.36669921875
503808,1.385009765625
507904,1.239501953125
512000,1.33056640625
516096,1.48828125
520192,1.5546875
524288,1.390625
528384,1.401611328125
532480,1.268798828125
536576,1.289794921875
540672,1.319580078125
544768,1.461181640625
548864,1.326904296875
552960,1.252685546875
557056,1.291015625
561152,1.308837890625
565248,1.29150390625
569344,1.150390625
573440,1.195556640625
577536,1.270263671875
581632,1.40087890625
585728,1.603759765625
589824,1.571533203125
593920,1.4853515625
598016,1.503173828125
602112,1.5517578125
606208,1.451171875
610304,1.62353515625
614400,1.613037109375
618496,1.738525390625
622592,1.891845703125
626688,1.843994140625
630784,1.709716796875
634880,1.720458984375
638976,1.8271484375
643072,1.94140625
647168,1.988037109375
651264,1.97265625
655360,2.05078125
659456,2.136474609375
663552,2.139892578125
667648,2.14599609375
671744,1.95556640625
675840,1.975830078125
679936,1.9833984375
684032,2.116943359375
688128,2.230224609375
692224,2.1904296875
696320,2.140869140625
700416,2.337158203125
704512,2.259521484375
708608,2.26318359375
712704,2.364990234375
716800,2.236328125
720896,2.277099609375
724992,2.097412109375
729088,2.157958984375
733184,2.37744140625
737280,2.39990234375
741376,2.25
745472,2.26806640625
749568,2.47216796875
753664,2.560302734375
757760,2.513916015625
761856,2.310791015625
765952,2.154052734375
