env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.55810546875
32768,0.637451171875
36864,0.655029296875
40960,0.689697265625
45056,0.679443359375
49152,0.591552734375
53248,0.59814453125
57344,0.59375
61440,0.439453125
65536,0.5458984375
69632,0.620361328125
73728,0.526611328125
77824,0.5234375
81920,0.621337890625
86016,0.559814453125
90112,0.59228515625
94208,0.603759765625
98304,0.638671875
102400,0.57177734375
106496,0.5771484375
110592,0.651123046875
114688,0.566650390625
118784,0.5185546875
122880,0.585693359375
126976,0.566162109375
131072,0.6103515625
135168,0.60205078125
139264,0.57373046875
143360,0.630615234375
147456,0.673828125
151552,0.626708984375
155648,0.62060546875
159744,0.639404296875
163840,0.6103515625
167936,0.684326171875
172032,0.650390625
176128,0.650390625
180224,0.59619140625
184320,0.538330078125
188416,0.682861328125
192512,0.766845703125
196608,0.805419921875
200704,0.7314453125
204800,0.665771484375
208896,0.673583984375
212992,0.72412109375
217088,0.65576171875
221184,0.751953125
225280,0.802490234375
229376,0.675537109375
233472,0.607666015625
237568,0.652587890625
241664,0.782958984375
245760,0.70751953125
249856,0.716064453125
253952,0.7978515625
258048,0.828857421875
262144,0.7919921875
266240,0.9150390625
270336,0.96630859375
274432,0.9296875
278528,0.738525390625
282624,0.677490234375
286720,0.62744140625
290816,0.64404296875
294912,0.8037109375
299008,0.857421875
303104,1.09033203125
307200,1.079833984375
311296,0.948974609375
315392,0.856201171875
319488,0.8046875
323584,0.981689453125
327680,0.993408203125
331776,1.005126953125
335872,1.161865234375
339968,1.109130859375
344064,1.00341796875
348160,0.9677734375
352256,0.890625
356352,0.82177734375
360448,0.938232421875
364544,1.06298828125
368640,0.970703125
372736,1.033935546875
376832,1.08447265625
380928,1.003173828125
385024,0.986083984375
389120,1.0673828125
393216,1.089111328125
397312,1.036865234375
401408,1.066650390625
405504,0.98388671875
409600,0.92333984375
413696,0.94482421875
417792,0.968994140625
421888,0.915771484375
425984,0.802978515625
430080,0.932861328125
434176,0.99169921875
438272,1.130615234375
442368,1.14892578125
446464,1.25830078125
450560,1.27734375
454656,1.206298828125
458752,1.115966796875
462848,1.1787109375
466944,1.13720703125
471040,1.07470703125
475136,1.003173828125
479232,0.917724609375
483328,1.172119140625
487424,1.270751953125
491520,1.104736328125
495616,1.114990234375
499712,1.013916015625
503808,1.093505859375
507904,1.215087890625
512000,1.32177734375
516096,1.433349609375
520192,1.525634765625
524288,1.43310546875
528384,1.458984375
532480,1.403076171875
536576,1.369140625
540672,1.390380859375
544768,1.4921875
548864,1.579833984375
552960,1.457763671875
557056,1.465576171875
561152,1.74365234375
565248,1.831787109375
569344,1.77294921875
573440,1.591796875
577536,1.558349609375
581632,1.76708984375
585728,1.740478515625
589824,1.712158203125
593920,1.755615234375
598016,1.843505859375
602112,1.9189453125
606208,1.96337890625
610304,1.968017578125
614400,1.987548828125
618496,2.0615234375
622592,2.11474609375
626688,2.028076171875
630784,1.9970703125
634880,1.843505859375
638976,1.944091796875
643072,2.0458984375
647168,2.28173828125
651264,2.186279296875
655360,2.21728515625
659456,2.217529296875
663552,2.37890625
667648,2.30859375
671744,2.262939453125
675840,2.2060546875
679936,1.98388671875
684032,1.927734375
688128,1.965087890625
692224,1.884765625
696320,1.9033203125
700416,2.266357421875
704512,2.403076171875
708608,2.36767578125
712704,2.2431640625
716800,2.07470703125
720896,2.245849609375
724992,2.3037109375
729088,2.307861328125
733184,2.265625
737280,2.480224609375
741376,2.625
745472,2.674072265625
749568,2.875732421875
753664,2.670166015625
757760,2.506103515625
761856,2.456298828125
