env_step,returned_episode_returns
4096,0.0
8192,0.012939453125
12288,0.165771484375
16384,0.36474609375
20480,0.399658203125
24576,0.513671875
28672,0.555908203125
32768,0.626953125
36864,0.63134765625
40960,0.669189453125
45056,0.625244140625
49152,0.5283203125
53248,0.5146484375
57344,0.551513671875
61440,0.485595703125
65536,0.53125
69632,0.593017578125
73728,0.526611328125
77824,0.485107421875
81920,0.306884765625
86016,0.431640625
90112,0.37353515625
94208,0.508544921875
98304,0.533447265625
102400,0.48291015625
106496,0.483154296875
110592,0.538818359375
114688,0.614013671875
118784,0.594970703125
122880,0.63720703125
126976,0.644287109375
131072,0.559814453125
135168,0.544677734375
139264,0.62841796875
143360,0.60888671875
147456,0.566162109375
151552,0.589599609375
155648,0.5615234375
159744,0.635986328125
163840,0.543212890625
167936,0.560302734375
172032,0.61767578125
176128,0.57763671875
180224,0.63671875
184320,0.656982421875
188416,0.603759765625
192512,0.629638671875
196608,0.56396484375
200704,0.669189453125
204800,0.727783203125
208896,0.645263671875
212992,0.670166015625
217088,0.701171875
221184,0.782470703125
225280,0.917236328125
229376,0.79931640625
233472,0.755126953125
237568,0.71435546875
241664,0.692138671875
245760,0.6875
249856,0.767578125
253952,0.809326171875
258048,0.857666015625
262144,0.835693359375
266240,0.895263671875
270336,0.8701171875
274432,0.80908203125
278528,0.80126953125
282624,0.77880859375
286720,0.80908203125
290816,0.838134765625
294912,0.7890625
299008,0.8681640625
303104,0.893310546875
307200,0.96826171875
311296,0.97021484375
315392,0.9130859375
319488,0.84716796875
323584,0.80322265625
327680,0.880615234375
331776,0.98779296875
335872,0.951416015625
339968,0.966064453125
344064,1.016357421875
348160,0.931884765625
352256,0.87939453125
356352,0.989013671875
360448,0.908203125
364544,0.94580078125
368640,1.070068359375
372736,1.157470703125
376832,1.00537109375
380928,1.113525390625
385024,1.107177734375
389120,1.05908203125
393216,1.05615234375
397312,0.998291015625
401408,0.989013671875
405504,1.09033203125
409600,1.142578125
413696,1.314697265625
417792,1.17822265625
421888,1.1240234375
425984,1.019287109375
430080,1.0185546875
434176,1.141357421875
438272,1.183349609375
442368,1.239013671875
446464,1.185546875
450560,1.285400390625
454656,1.283935546875
458752,1.25439453125
462848,1.197021484375
466944,1.22509765625
471040,1.13720703125
475136,1.21240234375
479232,1.27783203125
483328,1.24169921875
487424,1.075439453125
491520,1.07373046875
495616,1.15185546875
499712,1.212890625
503808,1.287353515625
507904,1.413330078125
512000,1.482421875
516096,1.539794921875
520192,1.66552734375
524288,1.62646484375
528384,1.589599609375
532480,1.454345703125
536576,1.43115234375
540672,1.5244140625
544768,1.390380859375
548864,1.40087890625
552960,1.499267578125
557056,1.479736328125
561152,1.416259765625
565248,1.605712890625
569344,1.759033203125
573440,1.876708984375
577536,1.814453125
581632,1.68603515625
585728,1.656494140625
589824,1.5732421875
593920,1.5830078125
598016,1.819091796875
602112,1.7255859375
606208,1.633544921875
610304,1.769287109375
614400,1.810546875
618496,1.8427734375
622592,1.83935546875
626688,2.035400390625
630784,2.13525390625
634880,2.154541015625
638976,2.069091796875
643072,2.0234375
647168,1.9033203125
651264,1.84130859375
655360,1.95361328125
659456,2.063720703125
663552,2.015869140625
667648,2.16650390625
671744,2.26806640625
675840,2.31201171875
679936,2.277587890625
684032,2.328125
688128,2.1298828125
692224,2.158935546875
696320,2.32421875
700416,2.365478515625
704512,2.314453125
708608,2.287353515625
712704,2.310546875
716800,2.345703125
720896,2.411376953125
724992,2.308349609375
729088,2.3408203125
733184,2.563720703125
737280,2.8232421875
741376,2.709228515625
745472,2.603271484375
749568,2.547119140625
753664,2.613525390625
757760,2.63623046875
761856,2.61767578125
