env_step,returned_episode_returns
4096,0.30810546875
8192,1.744140625
12288,2.939208984375
16384,3.593505859375
20480,4.1943359375
24576,4.455810546875
28672,4.329345703125
32768,4.25146484375
36864,4.123046875
40960,3.908935546875
45056,3.976806640625
49152,3.7978515625
53248,4.15185546875
57344,3.995849609375
61440,4.218505859375
65536,4.74169921875
69632,4.605712890625
73728,4.1357421875
77824,4.070556640625
81920,4.38427734375
86016,4.306640625
90112,4.56689453125
94208,4.3720703125
98304,4.227783203125
102400,4.240478515625
106496,4.216552734375
110592,4.299560546875
114688,4.041748046875
118784,4.450927734375
122880,4.610107421875
126976,4.439697265625
131072,4.720458984375
135168,4.668701171875
139264,4.587646484375
143360,4.554931640625
147456,4.53369140625
151552,4.737548828125
155648,5.00341796875
159744,5.3447265625
163840,4.788818359375
167936,4.4833984375
172032,4.60791015625
176128,5.279052734375
180224,4.906005859375
184320,5.03369140625
188416,4.971923828125
192512,5.03662109375
196608,5.0126953125
200704,5.172119140625
204800,5.197509765625
208896,5.02587890625
212992,5.049560546875
217088,5.27734375
221184,4.97705078125
225280,4.845947265625
229376,4.65087890625
233472,4.573974609375
237568,4.90673828125
241664,5.33056640625
245760,5.403076171875
249856,5.344482421875
253952,5.477783203125
258048,5.1787109375
262144,5.139404296875
266240,5.420166015625
270336,5.508056640625
274432,5.7919921875
278528,5.624755859375
282624,5.284423828125
286720,4.87060546875
290816,4.81689453125
294912,5.071533203125
299008,4.985595703125
303104,5.4375
307200,5.5458984375
311296,5.900146484375
315392,5.929443359375
319488,5.94970703125
323584,6.052001953125
327680,5.986083984375
331776,5.943115234375
335872,5.85791015625
339968,6.283447265625
344064,6.309326171875
348160,6.255859375
352256,5.9482421875
356352,5.781494140625
360448,5.95263671875
364544,5.996826171875
368640,6.53515625
372736,6.525146484375
376832,6.457275390625
380928,6.414306640625
385024,6.620849609375
389120,6.86669921875
393216,7.001953125
397312,6.82763671875
401408,6.755859375
405504,7.123291015625
409600,7.91357421875
413696,7.8310546875
417792,7.032958984375
421888,6.555419921875
425984,6.99951171875
430080,7.616943359375
434176,7.3828125
438272,7.159912109375
442368,7.064208984375
446464,6.969482421875
450560,6.98046875
454656,6.810302734375
458752,7.090576171875
462848,7.383056640625
466944,7.443603515625
471040,7.29833984375
475136,7.03955078125
479232,7.4609375
483328,7.56201171875
487424,7.840576171875
491520,8.02685546875
495616,8.046142578125
499712,7.353515625
503808,7.164306640625
507904,7.10009765625
512000,7.510986328125
516096,7.56201171875
520192,7.443359375
524288,7.65771484375
528384,7.803955078125
532480,8.029541015625
536576,8.482666015625
540672,8.3037109375
544768,8.2412109375
548864,7.98974609375
552960,7.401123046875
557056,7.27197265625
561152,7.592529296875
565248,7.6904296875
569344,7.381103515625
573440,7.97802734375
577536,8.40234375
581632,7.72119140625
585728,7.525146484375
589824,7.832275390625
593920,8.21533203125
598016,8.643310546875
602112,8.248291015625
606208,7.733642578125
610304,8.559814453125
614400,9.0322265625
618496,9.011474609375
622592,8.79931640625
626688,8.6337890625
630784,9.050537109375
634880,9.359375
638976,9.45703125
643072,9.089111328125
647168,9.049072265625
651264,9.085205078125
655360,9.416015625
659456,9.129150390625
663552,8.663330078125
667648,8.947998046875
671744,8.6767578125
675840,8.600341796875
679936,8.825927734375
684032,8.37353515625
688128,9.01220703125
692224,9.82861328125
696320,9.829345703125
700416,9.601806640625
704512,10.679443359375
708608,10.993896484375
712704,10.568115234375
716800,10.316650390625
720896,10.135986328125
724992,9.540771484375
729088,9.88818359375
733184,9.67041015625
737280,10.291015625
741376,10.40185546875
745472,10.582275390625
749568,10.629638671875
753664,10.690673828125
757760,11.4951171875
761856,11.44873046875
765952,11.192138671875
770048,10.853515625
774144,11.05078125
778240,11.390380859375
782336,11.304931640625
786432,12.0390625
790528,11.7724609375
794624,12.249755859375
798720,11.749755859375
802816,11.25732421875
806912,10.59228515625
811008,10.049560546875
815104,9.925048828125
819200,10.388427734375
823296,11.25634765625
827392,11.68603515625
831488,11.295654296875
835584,11.91455078125
839680,11.729736328125
843776,12.218017578125
847872,12.52197265625
851968,12.82568359375
856064,12.636474609375
860160,11.97802734375
864256,12.207275390625
868352,12.634765625
872448,12.303955078125
876544,12.61376953125
880640,12.709228515625
884736,12.340576171875
888832,12.002685546875
892928,12.381103515625
897024,12.50390625
901120,12.3564453125
905216,12.353515625
909312,12.1396484375
913408,12.10546875
917504,12.243408203125
921600,12.178955078125
925696,12.07373046875
929792,12.128173828125
933888,12.24072265625
937984,12.753662109375
942080,12.599853515625
946176,12.853271484375
950272,12.60693359375
954368,12.39599609375
958464,12.68408203125
962560,12.78271484375
966656,12.68994140625
970752,12.980224609375
974848,12.995849609375
978944,13.155517578125
983040,12.756103515625
987136,13.27294921875
991232,13.385986328125
995328,13.5380859375
999424,13.80517578125
1003520,13.92578125
1007616,14.03076171875
1011712,13.959228515625
1015808,13.756103515625
1019904,13.63623046875
1024000,13.994384765625
1028096,14.088623046875
1032192,14.58251953125
1036288,14.489013671875
1040384,14.575927734375
1044480,13.788818359375
1048576,13.3056640625
1052672,12.576171875
1056768,12.171630859375
1060864,12.280029296875
1064960,12.699462890625
1069056,13.353271484375
1073152,13.84619140625
1077248,13.765380859375
1081344,14.090576171875
1085440,14.181640625
1089536,14.3818359375
1093632,14.95947265625
1097728,15.27392578125
1101824,15.146240234375
1105920,14.908203125
1110016,15.090576171875
1114112,15.859375
1118208,16.322998046875
1122304,16.63037109375
1126400,16.7998046875
1130496,16.109130859375
1134592,15.447509765625
1138688,15.197265625
1142784,14.9052734375
1146880,15.444580078125
1150976,15.662353515625
1155072,15.097412109375
1159168,14.842529296875
1163264,14.6572265625
1167360,14.82666015625
1171456,15.25390625
1175552,15.51904296875
1179648,15.345703125
1183744,15.26220703125
1187840,15.533447265625
1191936,15.856689453125
1196032,15.784423828125
1200128,16.23046875
1204224,16.67919921875
1208320,16.4482421875
1212416,16.9091796875
1216512,17.2119140625
1220608,17.364990234375
1224704,16.90869140625
1228800,16.651123046875
1232896,16.814697265625
1236992,17.382568359375
1241088,17.3525390625
1245184,17.172119140625
1249280,17.0830078125
1253376,16.9189453125
1257472,16.772216796875
1261568,16.65478515625
1265664,16.7021484375
1269760,16.528564453125
1273856,16.607177734375
1277952,16.217529296875
1282048,16.36376953125
1286144,16.51611328125
1290240,16.5791015625
1294336,16.43115234375
1298432,16.12939453125
1302528,16.433837890625
1306624,16.17724609375
1310720,15.162109375
1314816,15.61279296875
1318912,16.023193359375
1323008,16.73388671875
1327104,16.620849609375
1331200,16.744384765625
1335296,16.839599609375
1339392,16.97412109375
1343488,16.593994140625
