env_step,returned_episode_returns
4096,0.30810546875
8192,1.744140625
12288,2.939208984375
16384,3.593505859375
20480,4.192138671875
24576,4.4541015625
28672,4.323486328125
32768,4.174072265625
36864,4.080322265625
40960,3.98876953125
45056,3.96142578125
49152,3.978759765625
53248,4.239501953125
57344,4.069580078125
61440,4.146240234375
65536,4.523193359375
69632,4.3408203125
73728,4.12158203125
77824,4.045166015625
81920,4.16015625
86016,4.265625
90112,4.249755859375
94208,4.44580078125
98304,4.0302734375
102400,4.020751953125
106496,4.252685546875
110592,4.046142578125
114688,3.9912109375
118784,4.090576171875
122880,3.96240234375
126976,3.877197265625
131072,4.255615234375
135168,4.213134765625
139264,4.491455078125
143360,4.771484375
147456,5.224365234375
151552,5.220703125
155648,5.659423828125
159744,5.451416015625
163840,5.530517578125
167936,5.340576171875
172032,5.716552734375
176128,5.467041015625
180224,5.171875
184320,5.310791015625
188416,5.2236328125
192512,5.428466796875
196608,5.648681640625
200704,5.4501953125
204800,5.320068359375
208896,5.539794921875
212992,5.39501953125
217088,5.5869140625
221184,5.663818359375
225280,5.8486328125
229376,6.11767578125
233472,5.921875
237568,5.739990234375
241664,5.736328125
245760,5.707275390625
249856,5.628662109375
253952,5.563720703125
258048,5.478271484375
262144,5.32666015625
266240,4.945556640625
270336,4.84033203125
274432,5.716552734375
278528,6.015869140625
282624,5.682373046875
286720,5.33642578125
290816,5.0703125
294912,5.79736328125
299008,6.10888671875
303104,6.43603515625
307200,5.8955078125
311296,5.70556640625
315392,5.593017578125
319488,5.805419921875
323584,6.354248046875
327680,6.283935546875
331776,5.92138671875
335872,6.324951171875
339968,6.351318359375
344064,6.049560546875
348160,5.781494140625
352256,5.84375
356352,5.56982421875
360448,5.949951171875
364544,5.743896484375
368640,5.96630859375
372736,6.020263671875
376832,6.55224609375
380928,6.5888671875
385024,6.0556640625
389120,6.673095703125
393216,6.80859375
397312,6.60205078125
401408,6.3837890625
405504,6.3779296875
409600,6.84912109375
413696,6.2998046875
417792,6.4482421875
421888,6.8779296875
425984,7.140625
430080,6.724365234375
434176,6.966552734375
438272,6.897705078125
442368,6.934326171875
446464,7.0712890625
450560,7.05615234375
454656,6.632080078125
458752,6.38330078125
462848,6.85986328125
466944,7.2412109375
471040,7.023681640625
475136,6.80810546875
479232,6.965576171875
483328,7.18212890625
487424,7.084716796875
491520,6.9541015625
495616,7.079833984375
499712,7.286865234375
503808,7.662353515625
507904,7.969970703125
512000,8.468505859375
516096,8.521728515625
520192,8.16796875
524288,7.853271484375
528384,8.292236328125
532480,8.30224609375
536576,7.851318359375
540672,7.687744140625
544768,7.607666015625
548864,7.770751953125
552960,7.60009765625
557056,7.33935546875
561152,7.634033203125
565248,8.425537109375
569344,8.42041015625
573440,8.456298828125
577536,8.520751953125
581632,8.935302734375
585728,9.281494140625
589824,9.4169921875
593920,9.065185546875
598016,8.564697265625
602112,8.2978515625
606208,8.212158203125
610304,8.895751953125
614400,8.8125
618496,8.5869140625
622592,9.109130859375
626688,9.238037109375
630784,8.99609375
634880,9.23876953125
638976,9.691650390625
643072,9.992919921875
647168,9.5263671875
651264,9.282958984375
655360,9.627685546875
659456,9.436279296875
663552,9.005859375
667648,9.795166015625
671744,9.683837890625
675840,9.61962890625
679936,9.591796875
684032,9.9111328125
688128,9.859375
692224,9.129638671875
696320,9.137939453125
700416,9.2802734375
704512,10.08544921875
708608,10.068115234375
712704,10.698974609375
716800,10.446044921875
720896,10.464599609375
724992,10.82763671875
729088,11.272216796875
733184,11.214599609375
737280,10.7666015625
741376,11.017578125
745472,10.83740234375
749568,10.454833984375
753664,10.3173828125
757760,9.937255859375
761856,9.5244140625
765952,9.9755859375
770048,9.93505859375
774144,10.275146484375
778240,10.380859375
782336,11.126708984375
786432,11.238037109375
790528,11.06494140625
794624,11.125
798720,11.424072265625
802816,11.604248046875
806912,11.663330078125
811008,11.619384765625
815104,11.251953125
819200,11.117431640625
823296,11.130859375
827392,11.808837890625
831488,11.5751953125
835584,11.366943359375
839680,10.931396484375
843776,10.835693359375
847872,11.28125
851968,11.16357421875
856064,10.955322265625
860160,10.837646484375
864256,10.94287109375
868352,11.426513671875
872448,11.599609375
876544,11.449462890625
880640,10.88232421875
884736,10.3681640625
888832,10.60888671875
892928,11.757568359375
897024,12.247802734375
901120,12.888916015625
905216,12.9560546875
909312,13.042236328125
913408,13.504150390625
917504,13.395263671875
921600,13.2421875
925696,13.438232421875
929792,13.6162109375
933888,13.910400390625
937984,13.500244140625
942080,13.157958984375
946176,12.89111328125
950272,13.364501953125
954368,13.470458984375
958464,13.70458984375
962560,13.629638671875
966656,13.33984375
970752,13.356689453125
974848,13.021728515625
978944,13.0439453125
983040,13.17138671875
987136,13.2109375
991232,13.44921875
995328,13.66064453125
999424,14.08251953125
1003520,14.559326171875
1007616,14.455078125
1011712,14.357421875
1015808,14.254638671875
1019904,14.13671875
1024000,14.30224609375
1028096,14.248779296875
1032192,14.177001953125
1036288,13.796630859375
1040384,13.70166015625
1044480,14.169189453125
1048576,13.950927734375
1052672,13.15478515625
1056768,13.35888671875
1060864,13.41015625
1064960,13.263427734375
1069056,13.96337890625
1073152,14.04443359375
1077248,13.68603515625
1081344,13.950927734375
1085440,14.14453125
1089536,13.4150390625
1093632,12.92578125
1097728,13.691162109375
1101824,14.60107421875
1105920,15.680419921875
1110016,15.89892578125
1114112,15.935546875
1118208,15.89501953125
1122304,15.58984375
1126400,14.94482421875
1130496,15.3955078125
1134592,15.189208984375
1138688,15.119873046875
1142784,15.091796875
1146880,15.583251953125
1150976,15.856689453125
1155072,15.803466796875
1159168,15.83349609375
1163264,15.2529296875
1167360,14.7509765625
1171456,14.858642578125
1175552,15.243408203125
1179648,14.9345703125
1183744,15.957763671875
1187840,15.924560546875
1191936,15.899658203125
1196032,14.9658203125
1200128,14.539794921875
1204224,14.5869140625
1208320,14.630615234375
1212416,14.4150390625
1216512,14.867919921875
1220608,15.6181640625
1224704,16.010986328125
1228800,16.495361328125
1232896,17.32470703125
1236992,17.287353515625
1241088,17.059814453125
1245184,17.204345703125
1249280,17.374755859375
1253376,17.03857421875
1257472,17.26708984375
1261568,17.1640625
1265664,16.51318359375
1269760,16.177001953125
1273856,16.689453125
1277952,17.12841796875
1282048,16.785400390625
1286144,16.540283203125
1290240,16.843994140625
1294336,16.69189453125
1298432,17.360107421875
1302528,17.135009765625
1306624,17.570556640625
1310720,18.239990234375
1314816,18.669921875
1318912,17.756103515625
1323008,17.747802734375
1327104,17.86083984375
1331200,17.856201171875
1335296,17.2373046875
1339392,17.183837890625
1343488,17.276123046875
1347584,17.257080078125
