env_step,returned_episode_returns
4096,0.30810546875
8192,1.744140625
12288,2.939208984375
16384,3.593505859375
20480,4.1943359375
24576,4.466064453125
28672,4.331787109375
32768,4.235107421875
36864,4.110595703125
40960,3.8828125
45056,4.008544921875
49152,3.85400390625
53248,3.96826171875
57344,4.12255859375
61440,4.267578125
65536,4.642578125
69632,4.280029296875
73728,4.0595703125
77824,4.24267578125
81920,4.805419921875
86016,4.824462890625
90112,4.50732421875
94208,4.3515625
98304,4.107177734375
102400,4.185546875
106496,4.1533203125
110592,4.09521484375
114688,3.9990234375
118784,4.259765625
122880,4.335205078125
126976,4.37060546875
131072,4.505859375
135168,4.4599609375
139264,4.74462890625
143360,4.998779296875
147456,4.858154296875
151552,4.58544921875
155648,4.393310546875
159744,4.494873046875
163840,4.51953125
167936,4.2294921875
172032,4.534423828125
176128,4.788330078125
180224,4.947021484375
184320,5.075439453125
188416,4.56396484375
192512,4.78759765625
196608,5.068603515625
200704,4.837646484375
204800,4.5732421875
208896,4.91162109375
212992,5.457763671875
217088,5.25830078125
221184,4.977294921875
225280,5.27783203125
229376,5.81494140625
233472,5.36181640625
237568,4.92138671875
241664,4.904541015625
245760,5.029296875
249856,5.42529296875
253952,5.697998046875
258048,5.82763671875
262144,6.021728515625
266240,5.80712890625
270336,5.5546875
274432,5.819091796875
278528,5.950439453125
282624,5.77197265625
286720,5.14892578125
290816,5.25244140625
294912,5.55224609375
299008,5.468505859375
303104,5.30517578125
307200,5.157958984375
311296,5.5078125
315392,5.597412109375
319488,5.26171875
323584,5.834716796875
327680,6.012451171875
331776,5.650390625
335872,5.80615234375
339968,6.404052734375
344064,5.776123046875
348160,5.593505859375
352256,6.452392578125
356352,6.79345703125
360448,6.401611328125
364544,6.150146484375
368640,6.259521484375
372736,5.942626953125
376832,5.84619140625
380928,6.174560546875
385024,6.1376953125
389120,6.14013671875
393216,6.049072265625
397312,5.976318359375
401408,6.226806640625
405504,6.658203125
409600,6.890380859375
413696,6.83203125
417792,6.982666015625
421888,7.3740234375
425984,7.58349609375
430080,7.30126953125
434176,6.960693359375
438272,6.708984375
442368,6.557373046875
446464,6.873291015625
450560,6.9609375
454656,6.64697265625
458752,6.863525390625
462848,6.640380859375
466944,6.925048828125
471040,6.495849609375
475136,6.3427734375
479232,6.755615234375
483328,6.990234375
487424,6.860107421875
491520,6.83837890625
495616,7.75830078125
499712,7.340087890625
503808,7.244873046875
507904,7.4169921875
512000,7.6279296875
516096,7.7646484375
520192,7.70556640625
524288,7.52587890625
528384,7.843505859375
532480,8.3203125
536576,8.322021484375
540672,8.226806640625
544768,8.122314453125
548864,8.235107421875
552960,8.1416015625
557056,7.94921875
561152,7.7197265625
565248,7.46875
569344,8.061767578125
573440,7.635986328125
577536,7.538330078125
581632,7.9638671875
585728,7.945068359375
589824,8.133056640625
593920,8.396240234375
598016,7.737548828125
602112,7.69873046875
606208,8.5966796875
610304,8.582275390625
614400,8.33251953125
618496,8.291748046875
622592,8.96533203125
626688,9.515625
630784,9.582275390625
634880,9.842529296875
638976,9.727294921875
643072,9.41162109375
647168,9.416259765625
651264,9.26513671875
655360,8.839599609375
659456,9.01318359375
663552,9.693359375
667648,9.7333984375
671744,9.79541015625
675840,9.801025390625
679936,9.751708984375
684032,9.765625
688128,9.98583984375
692224,9.64697265625
696320,9.511474609375
700416,9.52392578125
704512,9.76318359375
708608,9.724853515625
712704,9.88916015625
716800,9.514892578125
720896,9.040283203125
724992,10.022705078125
729088,9.963134765625
733184,10.120849609375
737280,10.30029296875
741376,11.129638671875
745472,11.343017578125
749568,10.658203125
753664,10.730712890625
757760,10.446533203125
761856,10.76025390625
765952,10.98095703125
770048,11.123291015625
774144,11.01953125
778240,10.95263671875
782336,10.91064453125
786432,10.977294921875
790528,11.396240234375
794624,11.867431640625
798720,11.501708984375
802816,11.59814453125
806912,11.5146484375
811008,11.2236328125
815104,11.0703125
819200,11.09716796875
823296,10.999267578125
827392,10.716064453125
831488,10.848388671875
835584,10.559326171875
839680,11.319091796875
843776,10.9052734375
847872,9.819091796875
851968,10.18359375
856064,9.878173828125
860160,10.303955078125
864256,10.615478515625
868352,11.338134765625
872448,11.925537109375
876544,12.396240234375
880640,11.6845703125
884736,11.7822265625
888832,11.51513671875
892928,11.4873046875
897024,12.489013671875
901120,12.93896484375
905216,12.781005859375
909312,13.342041015625
913408,12.844970703125
917504,12.626220703125
921600,12.2421875
925696,12.108642578125
929792,12.083251953125
933888,11.572509765625
937984,11.635986328125
942080,12.115234375
946176,12.895263671875
950272,13.084228515625
954368,13.70068359375
958464,13.8994140625
962560,13.7880859375
966656,13.54345703125
970752,13.80908203125
974848,13.59521484375
978944,12.9248046875
983040,12.528564453125
987136,12.8662109375
991232,13.37060546875
995328,13.936279296875
999424,14.11865234375
1003520,14.79541015625
1007616,14.55712890625
1011712,14.536865234375
1015808,14.512451171875
1019904,14.155517578125
1024000,14.315673828125
1028096,14.0693359375
1032192,14.3935546875
1036288,14.325439453125
1040384,14.5615234375
1044480,15.125244140625
1048576,15.099609375
1052672,14.977294921875
1056768,14.589599609375
1060864,14.426025390625
1064960,14.7431640625
1069056,15.27587890625
1073152,15.253662109375
1077248,15.893310546875
1081344,15.470947265625
1085440,15.29736328125
1089536,15.38330078125
1093632,15.757080078125
1097728,16.001953125
1101824,15.8095703125
1105920,15.276123046875
1110016,14.998291015625
1114112,15.015380859375
1118208,14.39599609375
1122304,14.439208984375
1126400,14.479736328125
1130496,13.85693359375
1134592,14.097900390625
1138688,14.223876953125
1142784,14.181640625
1146880,14.883056640625
1150976,14.941162109375
1155072,14.43115234375
1159168,13.686279296875
1163264,13.34619140625
1167360,13.729736328125
1171456,14.61474609375
1175552,15.039306640625
1179648,15.458740234375
1183744,15.419189453125
1187840,14.93115234375
1191936,14.483154296875
1196032,14.493408203125
1200128,14.658203125
1204224,14.998046875
1208320,15.329833984375
1212416,15.57275390625
1216512,15.495849609375
1220608,15.973388671875
1224704,16.330078125
1228800,16.385498046875
1232896,16.811767578125
1236992,17.09228515625
1241088,16.938232421875
1245184,16.463623046875
1249280,16.68798828125
1253376,16.59521484375
1257472,16.833251953125
1261568,16.59521484375
1265664,16.987548828125
1269760,16.7373046875
1273856,17.031982421875
1277952,17.06591796875
1282048,16.717041015625
1286144,17.55810546875
1290240,18.102783203125
1294336,18.51904296875
1298432,18.3837890625
1302528,18.08642578125
1306624,18.1416015625
1310720,18.75146484375
1314816,19.3251953125
1318912,19.013427734375
1323008,18.9296875
1327104,18.74169921875
1331200,18.625732421875
1335296,18.48486328125
1339392,18.0244140625
1343488,17.994873046875
