env_step,returned_episode_returns
4096,0.30810546875
8192,1.744140625
12288,2.939208984375
16384,3.593505859375
20480,4.1943359375
24576,4.466064453125
28672,4.390625
32768,4.27880859375
36864,4.102783203125
40960,3.98046875
45056,4.103515625
49152,3.97119140625
53248,4.166259765625
57344,4.015869140625
61440,4.117919921875
65536,4.384033203125
69632,4.370361328125
73728,4.060302734375
77824,4.509033203125
81920,4.37548828125
86016,3.99658203125
90112,3.96826171875
94208,4.079833984375
98304,4.345458984375
102400,4.455078125
106496,4.3916015625
110592,4.5078125
114688,4.875732421875
118784,4.57177734375
122880,4.39306640625
126976,4.473876953125
131072,4.832763671875
135168,4.180419921875
139264,4.72021484375
143360,4.612060546875
147456,4.455810546875
151552,4.911376953125
155648,5.28076171875
159744,5.28564453125
163840,5.027587890625
167936,4.88623046875
172032,4.90869140625
176128,4.83203125
180224,4.6396484375
184320,4.560302734375
188416,4.6123046875
192512,4.590087890625
196608,4.636962890625
200704,4.768310546875
204800,4.940673828125
208896,5.26953125
212992,4.847412109375
217088,4.789306640625
221184,4.826904296875
225280,5.302490234375
229376,5.47900390625
233472,5.223388671875
237568,5.27734375
241664,5.302978515625
245760,5.605224609375
249856,5.322998046875
253952,5.38037109375
258048,5.9638671875
262144,5.9931640625
266240,5.687255859375
270336,5.806396484375
274432,5.962646484375
278528,6.093017578125
282624,5.841064453125
286720,5.9951171875
290816,5.948486328125
294912,5.978515625
299008,5.717529296875
303104,5.8388671875
307200,5.690673828125
311296,5.929443359375
315392,6.19287109375
319488,5.961669921875
323584,5.81982421875
327680,6.0078125
331776,6.07421875
335872,6.64501953125
339968,6.93896484375
344064,6.7490234375
348160,7.16943359375
352256,7.0498046875
356352,6.00390625
360448,6.054931640625
364544,6.355712890625
368640,6.750244140625
372736,6.73681640625
376832,6.616455078125
380928,6.4296875
385024,6.45947265625
389120,6.584716796875
393216,6.38134765625
397312,6.20849609375
401408,6.08349609375
405504,6.781494140625
409600,6.670654296875
413696,6.538818359375
417792,6.831787109375
421888,6.832275390625
425984,6.849853515625
430080,6.982421875
434176,6.78271484375
438272,6.76220703125
442368,7.32763671875
446464,6.78955078125
450560,6.955322265625
454656,6.83984375
458752,6.691650390625
462848,6.412841796875
466944,6.970947265625
471040,6.5498046875
475136,6.676025390625
479232,6.332275390625
483328,6.913818359375
487424,7.402099609375
491520,7.96142578125
495616,7.935791015625
499712,8.107666015625
503808,7.996337890625
507904,7.675048828125
512000,7.8623046875
516096,8.74658203125
520192,8.76025390625
524288,8.4140625
528384,7.7060546875
532480,7.007080078125
536576,7.375
540672,6.91650390625
544768,7.49755859375
548864,7.6708984375
552960,7.568359375
557056,7.712158203125
561152,7.857421875
565248,7.772216796875
569344,8.37451171875
573440,8.42431640625
577536,9.015380859375
581632,9.04150390625
585728,8.932861328125
589824,8.763671875
593920,8.4306640625
598016,8.44287109375
602112,8.647216796875
606208,8.971435546875
610304,8.9931640625
614400,9.4501953125
618496,9.274169921875
622592,8.894287109375
626688,8.98046875
630784,9.017333984375
634880,8.72802734375
638976,8.848388671875
643072,8.868408203125
647168,9.010986328125
651264,9.136474609375
655360,9.10888671875
659456,9.4755859375
663552,9.662353515625
667648,9.74267578125
671744,9.726318359375
675840,9.793212890625
679936,9.603271484375
684032,9.493408203125
688128,9.636962890625
692224,9.32421875
696320,9.04296875
700416,9.439453125
704512,9.984619140625
708608,9.724853515625
712704,10.03759765625
716800,10.040771484375
720896,10.351318359375
724992,10.407958984375
729088,10.195068359375
733184,10.216552734375
737280,9.611083984375
741376,9.15234375
745472,9.149658203125
749568,9.13330078125
753664,9.307373046875
757760,9.49267578125
761856,9.931884765625
765952,10.224609375
770048,10.553466796875
774144,10.56884765625
778240,10.694580078125
782336,11.13330078125
786432,10.961669921875
790528,11.141357421875
794624,11.240478515625
798720,10.776123046875
802816,10.60791015625
806912,10.73486328125
811008,10.568115234375
815104,10.504638671875
819200,10.96826171875
823296,11.25048828125
827392,11.58056640625
831488,12.1396484375
835584,12.335205078125
839680,12.168701171875
843776,12.287109375
847872,11.775634765625
851968,11.380859375
856064,11.396728515625
860160,11.037841796875
864256,10.232177734375
868352,10.2724609375
872448,10.85595703125
876544,11.84814453125
880640,11.828125
884736,11.99072265625
888832,11.3837890625
892928,12.279541015625
897024,12.494384765625
901120,12.437255859375
905216,12.654541015625
909312,12.749755859375
913408,12.780517578125
917504,12.240966796875
921600,12.5390625
925696,12.60302734375
929792,12.748779296875
933888,12.833984375
937984,12.32666015625
942080,12.4736328125
946176,12.812255859375
950272,12.517822265625
954368,12.509765625
958464,12.400390625
962560,11.964111328125
966656,12.04833984375
970752,12.3486328125
974848,13.16552734375
978944,13.138916015625
983040,13.040283203125
987136,13.006103515625
991232,12.671142578125
995328,12.858154296875
999424,13.311279296875
1003520,13.023193359375
1007616,12.682861328125
1011712,12.82861328125
1015808,13.11279296875
1019904,13.413818359375
1024000,13.005615234375
1028096,13.3935546875
1032192,13.556884765625
1036288,13.065185546875
1040384,12.70458984375
1044480,13.254150390625
1048576,13.62158203125
1052672,12.958984375
1056768,12.8466796875
1060864,12.34228515625
1064960,12.957275390625
1069056,13.354736328125
1073152,13.44677734375
1077248,12.89013671875
1081344,13.069091796875
1085440,13.61376953125
1089536,14.506591796875
1093632,14.76953125
1097728,15.110107421875
1101824,15.183837890625
1105920,15.3359375
1110016,15.831787109375
1114112,15.40185546875
1118208,15.3642578125
1122304,15.795654296875
1126400,15.49951171875
1130496,15.895263671875
1134592,16.0927734375
1138688,16.207275390625
1142784,15.9541015625
1146880,15.912353515625
1150976,15.278564453125
1155072,15.736328125
1159168,15.8515625
1163264,15.917724609375
1167360,15.484619140625
1171456,15.55126953125
1175552,15.8583984375
1179648,15.299072265625
1183744,14.584228515625
1187840,14.670654296875
1191936,14.930908203125
1196032,15.37841796875
1200128,15.1787109375
1204224,15.5810546875
1208320,15.826416015625
1212416,15.63720703125
1216512,15.947509765625
1220608,16.9072265625
1224704,17.310302734375
1228800,17.760498046875
1232896,16.917236328125
1236992,16.285400390625
1241088,15.8984375
1245184,16.1083984375
1249280,16.08935546875
1253376,16.131103515625
1257472,15.779052734375
1261568,15.825927734375
1265664,16.14208984375
1269760,16.4140625
1273856,16.365234375
1277952,16.31787109375
1282048,15.966796875
1286144,16.60302734375
1290240,16.69140625
1294336,16.560302734375
1298432,16.5771484375
1302528,16.75048828125
1306624,17.202392578125
1310720,17.379638671875
1314816,17.0810546875
1318912,17.593017578125
1323008,17.45947265625
1327104,17.26171875
1331200,17.536865234375
1335296,17.577392578125
1339392,17.68115234375
1343488,18.132568359375
1347584,18.541259765625
