env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17333984375
16384,0.371826171875
20480,0.40087890625
24576,0.510009765625
28672,0.524169921875
32768,0.603271484375
36864,0.615966796875
40960,0.611572265625
45056,0.540283203125
49152,0.576416015625
53248,0.61962890625
57344,0.627685546875
61440,0.617431640625
65536,0.6142578125
69632,0.607666015625
73728,0.59521484375
77824,0.543701171875
81920,0.4365234375
86016,0.42578125
90112,0.407958984375
94208,0.417724609375
98304,0.4482421875
102400,0.569580078125
106496,0.64990234375
110592,0.515625
114688,0.43701171875
118784,0.399169921875
122880,0.3623046875
126976,0.4150390625
131072,0.478759765625
135168,0.501708984375
139264,0.4287109375
143360,0.45947265625
147456,0.502685546875
151552,0.502685546875
155648,0.4423828125
159744,0.44287109375
163840,0.571044921875
167936,0.538330078125
172032,0.4267578125
176128,0.435302734375
180224,0.429443359375
184320,0.490234375
188416,0.537353515625
192512,0.482666015625
196608,0.421875
200704,0.46826171875
204800,0.43798828125
208896,0.38134765625
212992,0.419921875
217088,0.439697265625
221184,0.47509765625
225280,0.3876953125
229376,0.4130859375
233472,0.41015625
237568,0.45556640625
241664,0.480712890625
245760,0.50732421875
249856,0.50341796875
253952,0.478759765625
258048,0.43701171875
262144,0.47216796875
266240,0.525390625
270336,0.52197265625
274432,0.4912109375
278528,0.41943359375
282624,0.411376953125
286720,0.440185546875
290816,0.420166015625
294912,0.38037109375
299008,0.406005859375
303104,0.49560546875
307200,0.40087890625
311296,0.5439453125
315392,0.54248046875
319488,0.44873046875
323584,0.43017578125
327680,0.539794921875
331776,0.5126953125
335872,0.474609375
339968,0.488037109375
344064,0.4560546875
348160,0.494384765625
352256,0.576171875
356352,0.541259765625
360448,0.5595703125
364544,0.533935546875
368640,0.486572265625
372736,0.509521484375
376832,0.562744140625
380928,0.554931640625
385024,0.524658203125
389120,0.58935546875
393216,0.552978515625
397312,0.539794921875
401408,0.552001953125
405504,0.632568359375
409600,0.59619140625
413696,0.573486328125
417792,0.66259765625
421888,0.651123046875
425984,0.627197265625
430080,0.6298828125
434176,0.550537109375
438272,0.599609375
442368,0.708984375
446464,0.726318359375
450560,0.73779296875
454656,0.6142578125
458752,0.575439453125
462848,0.5400390625
466944,0.50634765625
471040,0.61962890625
475136,0.580322265625
479232,0.46728515625
483328,0.5400390625
487424,0.4716796875
491520,0.491943359375
495616,0.54248046875
499712,0.624755859375
503808,0.625732421875
507904,0.7119140625
512000,0.57861328125
516096,0.48193359375
520192,0.576904296875
524288,0.594970703125
528384,0.583984375
532480,0.609130859375
536576,0.61767578125
540672,0.6123046875
544768,0.65673828125
548864,0.666015625
552960,0.65771484375
557056,0.677734375
561152,0.681640625
565248,0.761962890625
569344,0.6904296875
573440,0.565673828125
577536,0.506103515625
581632,0.576904296875
585728,0.616455078125
589824,0.614990234375
593920,0.653076171875
598016,0.637939453125
602112,0.623291015625
606208,0.63623046875
610304,0.56787109375
614400,0.59521484375
618496,0.634033203125
622592,0.5322265625
626688,0.583251953125
630784,0.578369140625
634880,0.55126953125
638976,0.591552734375
643072,0.5615234375
647168,0.616943359375
651264,0.615234375
655360,0.63427734375
659456,0.615966796875
663552,0.595947265625
667648,0.509033203125
671744,0.53759765625
675840,0.59716796875
679936,0.704345703125
684032,0.7900390625
688128,0.807861328125
692224,0.758056640625
696320,0.74951171875
700416,0.72509765625
704512,0.954345703125
708608,0.96142578125
712704,0.9912109375
716800,0.787109375
720896,0.712646484375
724992,0.74609375
729088,0.75634765625
733184,0.764404296875
737280,0.75537109375
741376,0.67724609375
745472,0.75732421875
749568,0.8779296875
753664,0.73974609375
757760,0.712158203125
761856,0.677734375
765952,0.733154296875
770048,0.796875
774144,0.77490234375
778240,0.7412109375
782336,0.711181640625
786432,0.840576171875
790528,0.87890625
794624,0.918701171875
798720,0.994140625
802816,0.938720703125
806912,0.827392578125
811008,0.824951171875
