env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17333984375
16384,0.371826171875
20480,0.40087890625
24576,0.510009765625
28672,0.524169921875
32768,0.603271484375
36864,0.620849609375
40960,0.599853515625
45056,0.51953125
49152,0.572998046875
53248,0.606689453125
57344,0.612548828125
61440,0.5947265625
65536,0.60107421875
69632,0.627197265625
73728,0.5400390625
77824,0.476318359375
81920,0.39306640625
86016,0.474365234375
90112,0.402099609375
94208,0.423583984375
98304,0.467529296875
102400,0.532470703125
106496,0.5830078125
110592,0.5263671875
114688,0.482666015625
118784,0.439208984375
122880,0.447021484375
126976,0.513916015625
131072,0.55126953125
135168,0.564697265625
139264,0.49365234375
143360,0.4814453125
147456,0.581298828125
151552,0.597412109375
155648,0.48681640625
159744,0.521728515625
163840,0.5400390625
167936,0.58447265625
172032,0.447021484375
176128,0.46435546875
180224,0.461669921875
184320,0.469482421875
188416,0.520751953125
192512,0.52587890625
196608,0.512939453125
200704,0.548095703125
204800,0.45947265625
208896,0.43603515625
212992,0.5283203125
217088,0.5673828125
221184,0.559326171875
225280,0.628662109375
229376,0.508056640625
233472,0.42236328125
237568,0.433837890625
241664,0.426513671875
245760,0.457763671875
249856,0.49560546875
253952,0.511962890625
258048,0.524169921875
262144,0.423583984375
266240,0.477294921875
270336,0.483154296875
274432,0.505859375
278528,0.434814453125
282624,0.46142578125
286720,0.49755859375
290816,0.557861328125
294912,0.540771484375
299008,0.479248046875
303104,0.449462890625
307200,0.459716796875
311296,0.447265625
315392,0.515625
319488,0.642333984375
323584,0.645263671875
327680,0.613525390625
331776,0.6220703125
335872,0.640869140625
339968,0.5732421875
344064,0.4892578125
348160,0.457763671875
352256,0.59033203125
356352,0.591552734375
360448,0.525390625
364544,0.510498046875
368640,0.46728515625
372736,0.49365234375
376832,0.570556640625
380928,0.480712890625
385024,0.4248046875
389120,0.47265625
393216,0.57568359375
397312,0.529052734375
401408,0.552978515625
405504,0.526611328125
409600,0.59423828125
413696,0.614501953125
417792,0.509521484375
421888,0.514892578125
425984,0.52197265625
430080,0.556396484375
434176,0.63720703125
438272,0.658203125
442368,0.635986328125
446464,0.540283203125
450560,0.55126953125
454656,0.548095703125
458752,0.54541015625
462848,0.549072265625
466944,0.501220703125
471040,0.515380859375
475136,0.6259765625
479232,0.732177734375
483328,0.74462890625
487424,0.7236328125
491520,0.731689453125
495616,0.771484375
499712,0.81884765625
503808,0.631103515625
507904,0.47265625
512000,0.491943359375
516096,0.60302734375
520192,0.755126953125
524288,0.674560546875
528384,0.657470703125
532480,0.72265625
536576,0.72216796875
540672,0.773681640625
544768,0.646484375
548864,0.71337890625
552960,0.74755859375
557056,0.74609375
561152,0.65234375
565248,0.635986328125
569344,0.599609375
573440,0.5478515625
577536,0.597900390625
581632,0.767822265625
585728,0.830810546875
589824,0.7890625
593920,0.6435546875
598016,0.614013671875
602112,0.63671875
606208,0.6298828125
610304,0.64990234375
614400,0.716064453125
618496,0.74560546875
622592,0.7080078125
626688,0.662353515625
630784,0.81494140625
634880,0.864501953125
638976,0.856201171875
643072,0.8564453125
647168,0.81201171875
651264,0.79052734375
655360,0.94873046875
659456,0.94091796875
663552,0.7998046875
667648,0.79443359375
671744,0.89794921875
675840,1.008544921875
679936,1.015380859375
684032,0.9189453125
688128,0.802978515625
692224,0.638671875
696320,0.626708984375
700416,0.603515625
704512,0.607666015625
708608,0.67626953125
712704,0.7080078125
716800,0.720458984375
720896,0.697265625
724992,0.675048828125
729088,0.692138671875
733184,0.685302734375
737280,0.670166015625
741376,0.70849609375
745472,0.7294921875
749568,0.65625
753664,0.63623046875
757760,0.71484375
761856,0.8486328125
765952,0.86767578125
770048,0.957763671875
774144,0.94482421875
778240,0.93359375
782336,0.90185546875
786432,0.781982421875
790528,0.79248046875
794624,0.7470703125
798720,0.82763671875
802816,0.86962890625
806912,0.74560546875
