env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17333984375
16384,0.371826171875
20480,0.40087890625
24576,0.510009765625
28672,0.524169921875
32768,0.603271484375
36864,0.615966796875
40960,0.611572265625
45056,0.551513671875
49152,0.550537109375
53248,0.58349609375
57344,0.57275390625
61440,0.571533203125
65536,0.6044921875
69632,0.582275390625
73728,0.547119140625
77824,0.5048828125
81920,0.44921875
86016,0.44140625
90112,0.46435546875
94208,0.46484375
98304,0.46240234375
102400,0.44287109375
106496,0.512451171875
110592,0.54345703125
114688,0.559814453125
118784,0.547607421875
122880,0.513427734375
126976,0.51953125
131072,0.491455078125
135168,0.4775390625
139264,0.5517578125
143360,0.559814453125
147456,0.505859375
151552,0.519775390625
155648,0.5458984375
159744,0.5712890625
163840,0.572509765625
167936,0.493408203125
172032,0.517822265625
176128,0.521240234375
180224,0.530517578125
184320,0.542236328125
188416,0.528076171875
192512,0.55419921875
196608,0.50830078125
200704,0.516845703125
204800,0.527099609375
208896,0.506103515625
212992,0.45703125
217088,0.540771484375
221184,0.553466796875
225280,0.550537109375
229376,0.523193359375
233472,0.51416015625
237568,0.452392578125
241664,0.455322265625
245760,0.56787109375
249856,0.581298828125
253952,0.49072265625
258048,0.5009765625
262144,0.52392578125
266240,0.57763671875
270336,0.54345703125
274432,0.431640625
278528,0.55224609375
282624,0.614013671875
286720,0.542236328125
290816,0.5732421875
294912,0.58642578125
299008,0.483642578125
303104,0.49072265625
307200,0.4951171875
311296,0.5859375
315392,0.53662109375
319488,0.55908203125
323584,0.5654296875
327680,0.6357421875
331776,0.69970703125
335872,0.6689453125
339968,0.739013671875
344064,0.7001953125
348160,0.675537109375
352256,0.5673828125
356352,0.570556640625
360448,0.60986328125
364544,0.585205078125
368640,0.557373046875
372736,0.56396484375
376832,0.5302734375
380928,0.543701171875
385024,0.588134765625
389120,0.637939453125
393216,0.6884765625
397312,0.62158203125
401408,0.63623046875
405504,0.57373046875
409600,0.561279296875
413696,0.56494140625
417792,0.48486328125
421888,0.500732421875
425984,0.48291015625
430080,0.493408203125
434176,0.55712890625
438272,0.576171875
442368,0.5693359375
446464,0.59130859375
450560,0.690185546875
454656,0.61865234375
458752,0.624755859375
462848,0.625
466944,0.646728515625
471040,0.54931640625
475136,0.554931640625
479232,0.574951171875
483328,0.511474609375
487424,0.4326171875
491520,0.463623046875
495616,0.548828125
499712,0.580810546875
503808,0.56103515625
507904,0.55419921875
512000,0.541748046875
516096,0.74658203125
520192,0.768310546875
524288,0.66455078125
528384,0.543212890625
532480,0.550048828125
536576,0.53271484375
540672,0.544189453125
544768,0.527587890625
548864,0.499267578125
552960,0.501220703125
557056,0.527587890625
561152,0.612548828125
565248,0.646728515625
569344,0.704345703125
573440,0.689453125
577536,0.7001953125
581632,0.759765625
585728,0.786376953125
589824,0.77197265625
593920,0.63818359375
598016,0.619384765625
602112,0.607666015625
606208,0.533447265625
610304,0.577880859375
614400,0.702880859375
618496,0.726318359375
622592,0.75439453125
626688,0.75341796875
630784,0.655029296875
634880,0.605712890625
638976,0.61181640625
643072,0.622314453125
647168,0.698974609375
651264,0.801513671875
655360,0.81787109375
659456,0.856689453125
663552,0.837158203125
667648,0.81640625
671744,0.77783203125
675840,0.695068359375
679936,0.641845703125
684032,0.635498046875
688128,0.706298828125
692224,0.665771484375
696320,0.655029296875
700416,0.678466796875
704512,0.65185546875
708608,0.733154296875
712704,0.70751953125
716800,0.728271484375
720896,0.743896484375
724992,0.7451171875
729088,0.896484375
733184,0.976806640625
737280,0.968994140625
741376,0.938720703125
745472,0.9228515625
749568,0.9296875
753664,0.80517578125
757760,0.84375
761856,0.837646484375
765952,0.920654296875
770048,1.017578125
774144,0.898193359375
778240,0.726806640625
782336,0.78076171875
786432,0.85009765625
790528,1.043212890625
794624,1.00537109375
798720,1.032470703125
802816,0.87939453125
806912,0.883056640625
