env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17333984375
16384,0.371826171875
20480,0.40087890625
24576,0.510009765625
28672,0.524169921875
32768,0.603271484375
36864,0.615966796875
40960,0.612548828125
45056,0.540283203125
49152,0.555908203125
53248,0.582275390625
57344,0.6015625
61440,0.5869140625
65536,0.602294921875
69632,0.61865234375
73728,0.57470703125
77824,0.548828125
81920,0.51904296875
86016,0.461669921875
90112,0.45751953125
94208,0.463623046875
98304,0.513427734375
102400,0.50927734375
106496,0.442626953125
110592,0.46337890625
114688,0.520751953125
118784,0.56396484375
122880,0.568115234375
126976,0.6064453125
131072,0.52294921875
135168,0.53271484375
139264,0.53662109375
143360,0.47705078125
147456,0.49267578125
151552,0.546142578125
155648,0.480712890625
159744,0.51708984375
163840,0.51318359375
167936,0.57177734375
172032,0.555419921875
176128,0.533203125
180224,0.5595703125
184320,0.57763671875
188416,0.650390625
192512,0.510498046875
196608,0.45947265625
200704,0.4736328125
204800,0.4775390625
208896,0.47998046875
212992,0.41748046875
217088,0.43212890625
221184,0.531982421875
225280,0.509521484375
229376,0.553466796875
233472,0.513427734375
237568,0.520263671875
241664,0.47314453125
245760,0.481201171875
249856,0.539794921875
253952,0.56591796875
258048,0.61767578125
262144,0.627685546875
266240,0.529052734375
270336,0.493408203125
274432,0.459716796875
278528,0.455810546875
282624,0.553466796875
286720,0.466064453125
290816,0.403564453125
294912,0.447265625
299008,0.54150390625
303104,0.5546875
307200,0.523681640625
311296,0.544921875
315392,0.598388671875
319488,0.537353515625
323584,0.573974609375
327680,0.56982421875
331776,0.5927734375
335872,0.583251953125
339968,0.64111328125
344064,0.60498046875
348160,0.465576171875
352256,0.4130859375
356352,0.455322265625
360448,0.556884765625
364544,0.59765625
368640,0.5693359375
372736,0.555908203125
376832,0.668212890625
380928,0.61474609375
385024,0.64111328125
389120,0.593017578125
393216,0.625
397312,0.519775390625
401408,0.5185546875
405504,0.538330078125
409600,0.586181640625
413696,0.611572265625
417792,0.55908203125
421888,0.547607421875
425984,0.5693359375
430080,0.635009765625
434176,0.558349609375
438272,0.605712890625
442368,0.5439453125
446464,0.459228515625
450560,0.44775390625
454656,0.480712890625
458752,0.587890625
462848,0.753662109375
466944,0.873291015625
471040,0.8720703125
475136,0.840576171875
479232,0.660400390625
483328,0.609619140625
487424,0.60693359375
491520,0.65625
495616,0.689697265625
499712,0.5947265625
503808,0.676513671875
507904,0.705810546875
512000,0.79833984375
516096,0.8115234375
520192,0.660888671875
524288,0.82763671875
528384,0.89892578125
532480,0.80517578125
536576,0.763916015625
540672,0.676513671875
544768,0.64697265625
548864,0.68017578125
552960,0.775146484375
557056,0.576904296875
561152,0.514404296875
565248,0.532470703125
569344,0.54296875
573440,0.58837890625
577536,0.533935546875
581632,0.53125
585728,0.62109375
589824,0.663818359375
593920,0.79833984375
598016,0.723876953125
602112,0.705810546875
606208,0.7939453125
610304,0.8330078125
614400,0.831298828125
618496,0.716796875
622592,0.709228515625
626688,0.6171875
630784,0.65283203125
634880,0.665283203125
638976,0.716552734375
643072,0.747314453125
647168,0.7490234375
651264,0.86572265625
655360,0.93701171875
659456,0.82177734375
663552,0.866455078125
667648,0.783447265625
671744,0.6787109375
675840,0.612548828125
679936,0.6630859375
684032,0.661865234375
688128,0.629150390625
692224,0.64111328125
696320,0.687744140625
700416,0.73681640625
704512,0.829833984375
708608,0.884521484375
712704,0.793212890625
716800,0.819580078125
720896,0.77685546875
724992,0.724609375
729088,0.72412109375
733184,0.65771484375
737280,0.7099609375
741376,0.7783203125
745472,0.751953125
749568,0.750732421875
753664,0.766845703125
757760,0.80419921875
761856,0.836669921875
765952,0.944091796875
770048,0.90576171875
774144,0.753662109375
778240,0.663330078125
782336,0.63427734375
786432,0.68896484375
790528,0.798828125
794624,0.830810546875
798720,0.73583984375
802816,0.717529296875
806912,0.760986328125
