env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17333984375
16384,0.371826171875
20480,0.40087890625
24576,0.510009765625
28672,0.524169921875
32768,0.603271484375
36864,0.620849609375
40960,0.60693359375
45056,0.5283203125
49152,0.545654296875
53248,0.558349609375
57344,0.590576171875
61440,0.640380859375
65536,0.68896484375
69632,0.67724609375
73728,0.567138671875
77824,0.506103515625
81920,0.516357421875
86016,0.50439453125
90112,0.542724609375
94208,0.552734375
98304,0.5927734375
102400,0.54736328125
106496,0.49853515625
110592,0.33251953125
114688,0.42333984375
118784,0.359130859375
122880,0.372802734375
126976,0.431640625
131072,0.541748046875
135168,0.558837890625
139264,0.49658203125
143360,0.478515625
147456,0.520751953125
151552,0.5224609375
155648,0.506591796875
159744,0.494384765625
163840,0.6259765625
167936,0.748046875
172032,0.609375
176128,0.531005859375
180224,0.521240234375
184320,0.517333984375
188416,0.476806640625
192512,0.502685546875
196608,0.4638671875
200704,0.401611328125
204800,0.341064453125
208896,0.3515625
212992,0.4482421875
217088,0.577392578125
221184,0.614990234375
225280,0.58544921875
229376,0.61181640625
233472,0.480224609375
237568,0.49560546875
241664,0.557373046875
245760,0.530029296875
249856,0.533447265625
253952,0.5888671875
258048,0.7080078125
262144,0.60498046875
266240,0.53271484375
270336,0.56640625
274432,0.53955078125
278528,0.4951171875
282624,0.494384765625
286720,0.49169921875
290816,0.48046875
294912,0.489501953125
299008,0.56591796875
303104,0.622802734375
307200,0.53271484375
311296,0.4921875
315392,0.497802734375
319488,0.472412109375
323584,0.568603515625
327680,0.5283203125
331776,0.507568359375
335872,0.666259765625
339968,0.653076171875
344064,0.701171875
348160,0.64013671875
352256,0.53759765625
356352,0.53369140625
360448,0.56640625
364544,0.5048828125
368640,0.550537109375
372736,0.5029296875
376832,0.5224609375
380928,0.587158203125
385024,0.539794921875
389120,0.597412109375
393216,0.5556640625
397312,0.5263671875
401408,0.529541015625
405504,0.546875
409600,0.628173828125
413696,0.58837890625
417792,0.600830078125
421888,0.57275390625
425984,0.615234375
430080,0.59130859375
434176,0.5869140625
438272,0.6962890625
442368,0.634033203125
446464,0.64404296875
450560,0.673583984375
454656,0.631591796875
458752,0.619873046875
462848,0.5361328125
466944,0.593505859375
471040,0.623291015625
475136,0.7109375
479232,0.73828125
483328,0.72900390625
487424,0.73095703125
491520,0.62060546875
495616,0.57177734375
499712,0.613037109375
503808,0.697998046875
507904,0.679931640625
512000,0.6982421875
516096,0.6123046875
520192,0.659423828125
524288,0.59716796875
528384,0.670654296875
532480,0.6865234375
536576,0.6787109375
540672,0.749267578125
544768,0.74169921875
548864,0.63818359375
552960,0.591796875
557056,0.578369140625
561152,0.51318359375
565248,0.57275390625
569344,0.63134765625
573440,0.610107421875
577536,0.6484375
581632,0.68310546875
585728,0.6865234375
589824,0.650390625
593920,0.69384765625
598016,0.834228515625
602112,0.817138671875
606208,0.746826171875
610304,0.823974609375
614400,0.838134765625
618496,0.80078125
622592,0.782470703125
626688,0.65283203125
630784,0.64208984375
634880,0.693603515625
638976,0.775146484375
643072,0.850830078125
647168,0.87841796875
651264,0.810791015625
655360,0.721923828125
659456,0.6982421875
663552,0.797119140625
667648,0.7490234375
671744,0.721435546875
675840,0.70751953125
679936,0.65771484375
684032,0.664306640625
688128,0.7607421875
692224,0.841796875
696320,0.828369140625
700416,0.7294921875
704512,0.868896484375
708608,0.889404296875
712704,0.902099609375
716800,0.9072265625
720896,0.857666015625
724992,0.946044921875
729088,0.8603515625
733184,1.0078125
737280,0.856201171875
741376,0.836181640625
745472,0.80615234375
749568,0.92724609375
753664,1.0302734375
757760,0.993896484375
761856,0.919677734375
765952,0.837158203125
770048,0.869140625
774144,0.919921875
778240,0.97412109375
782336,0.987060546875
786432,1.087646484375
790528,1.160888671875
794624,1.24365234375
798720,1.319091796875
802816,1.33642578125
806912,1.296875
811008,0.959228515625
