env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17333984375
16384,0.371826171875
20480,0.40087890625
24576,0.510009765625
28672,0.524169921875
32768,0.603271484375
36864,0.615966796875
40960,0.612548828125
45056,0.54638671875
49152,0.580322265625
53248,0.629150390625
57344,0.595947265625
61440,0.572021484375
65536,0.59423828125
69632,0.611083984375
73728,0.525634765625
77824,0.479248046875
81920,0.431640625
86016,0.486572265625
90112,0.459716796875
94208,0.410888671875
98304,0.3544921875
102400,0.4267578125
106496,0.461669921875
110592,0.425537109375
114688,0.47265625
118784,0.438720703125
122880,0.48046875
126976,0.50048828125
131072,0.466796875
135168,0.3642578125
139264,0.3798828125
143360,0.353271484375
147456,0.401611328125
151552,0.48779296875
155648,0.463134765625
159744,0.494140625
163840,0.472900390625
167936,0.542724609375
172032,0.519775390625
176128,0.516357421875
180224,0.43994140625
184320,0.41650390625
188416,0.513916015625
192512,0.68310546875
196608,0.572265625
200704,0.574462890625
204800,0.44580078125
208896,0.4619140625
212992,0.47705078125
217088,0.458984375
221184,0.484130859375
225280,0.57861328125
229376,0.528076171875
233472,0.50830078125
237568,0.4951171875
241664,0.4970703125
245760,0.527587890625
249856,0.6201171875
253952,0.543701171875
258048,0.564697265625
262144,0.643310546875
266240,0.613525390625
270336,0.615234375
274432,0.643310546875
278528,0.446533203125
282624,0.366455078125
286720,0.42919921875
290816,0.38427734375
294912,0.454833984375
299008,0.5537109375
303104,0.57470703125
307200,0.5029296875
311296,0.526611328125
315392,0.5244140625
319488,0.53271484375
323584,0.52099609375
327680,0.451171875
331776,0.49560546875
335872,0.4541015625
339968,0.453857421875
344064,0.48779296875
348160,0.492919921875
352256,0.4638671875
356352,0.572509765625
360448,0.63232421875
364544,0.63427734375
368640,0.620849609375
372736,0.623779296875
376832,0.682861328125
380928,0.62060546875
385024,0.5224609375
389120,0.546630859375
393216,0.60009765625
397312,0.55859375
401408,0.502685546875
405504,0.470703125
409600,0.52294921875
413696,0.52587890625
417792,0.62158203125
421888,0.625
425984,0.613037109375
430080,0.640625
434176,0.600341796875
438272,0.61962890625
442368,0.500732421875
446464,0.42822265625
450560,0.442626953125
454656,0.486328125
458752,0.427001953125
462848,0.43701171875
466944,0.577880859375
471040,0.690673828125
475136,0.61572265625
479232,0.542236328125
483328,0.56884765625
487424,0.6669921875
491520,0.560791015625
495616,0.61474609375
499712,0.6376953125
503808,0.65283203125
507904,0.513916015625
512000,0.63427734375
516096,0.635498046875
520192,0.656982421875
524288,0.665283203125
528384,0.755859375
532480,0.688232421875
536576,0.634765625
540672,0.6171875
544768,0.693603515625
548864,0.6455078125
552960,0.66552734375
557056,0.7021484375
561152,0.6005859375
565248,0.544677734375
569344,0.60498046875
573440,0.665771484375
577536,0.67724609375
581632,0.72802734375
585728,0.67822265625
589824,0.75732421875
593920,0.7255859375
598016,0.658203125
602112,0.6630859375
606208,0.637451171875
610304,0.65966796875
614400,0.702880859375
618496,0.64990234375
622592,0.609619140625
626688,0.623046875
630784,0.67919921875
634880,0.70263671875
638976,0.714599609375
643072,0.875
647168,0.8125
651264,0.8212890625
655360,0.75341796875
659456,0.6650390625
663552,0.781005859375
667648,0.848876953125
671744,0.78125
675840,0.798828125
679936,0.744384765625
684032,0.736328125
688128,0.828857421875
692224,0.822509765625
696320,0.7958984375
700416,0.811279296875
704512,0.86962890625
708608,0.865966796875
712704,0.97216796875
716800,0.952392578125
720896,1.03076171875
724992,1.008544921875
729088,0.879638671875
733184,0.747314453125
737280,0.671142578125
741376,0.705322265625
745472,0.662109375
749568,0.584716796875
753664,0.62060546875
757760,0.809326171875
761856,0.89501953125
765952,1.041259765625
770048,0.990478515625
774144,0.859619140625
778240,0.775390625
782336,0.7626953125
786432,0.763671875
790528,0.947998046875
794624,0.810791015625
798720,0.82958984375
802816,0.787109375
806912,0.686767578125
811008,0.812255859375
815104,0.818115234375
