env_step,returned_episode_returns
995328,5.8984375
999424,5.8984375
1003520,5.8984375
1007616,5.8984375
1011712,5.8984375
1015808,5.8984375
1019904,5.8984375
1024000,5.8984375
1028096,5.8984375
1032192,5.8984375
1036288,5.8984375
1040384,5.8984375
1044480,5.8984375
1048576,5.8984375
1052672,5.8984375
1056768,5.8984375
1060864,5.8984375
1064960,5.8984375
1069056,5.8984375
1073152,5.8984375
1077248,5.8984375
1081344,5.8984375
1085440,5.8984375
1089536,5.8984375
1093632,5.8984375
1097728,5.8984375
1101824,5.8984375
1105920,5.8984375
1110016,5.8984375
1114112,5.8984375
1118208,5.8984375
1122304,5.8984375
1126400,5.8984375
1130496,5.8984375
1134592,5.8984375
1138688,5.8984375
1142784,5.8984375
1146880,5.8984375
1150976,5.8984375
1155072,5.8984375
1159168,5.8984375
1163264,5.8984375
1167360,5.8984375
1171456,5.8984375
1175552,5.8984375
1179648,5.8984375
1183744,5.8984375
1187840,5.8984375
1191936,5.8984375
1196032,5.8984375
1200128,5.8984375
1204224,5.8984375
1208320,5.8984375
1212416,5.8984375
1216512,5.8984375
1220608,5.8984375
1224704,5.8984375
1228800,5.8984375
1232896,5.8984375
1236992,5.8984375
1241088,5.8984375
1245184,5.8984375
1249280,5.8984375
1253376,5.8984375
1257472,5.8984375
1261568,5.8984375
1265664,5.8984375
1269760,5.8984375
1273856,5.8984375
1277952,5.8984375
1282048,8.75390625
1286144,11.2734375
1290240,11.2734375
1294336,11.2734375
1298432,11.2734375
1302528,11.2734375
1306624,11.2734375
1310720,11.2734375
1314816,11.2734375
1318912,11.2734375
1323008,11.2734375
1327104,11.2734375
1331200,11.2734375
1335296,11.2734375
1339392,11.2734375
1343488,11.2734375
1347584,11.2734375
1351680,11.2734375
1355776,11.2734375
1359872,11.2734375
1363968,11.2734375
1368064,11.2734375
1372160,11.2734375
1376256,11.2734375
1380352,11.2734375
1384448,11.2734375
1388544,11.2734375
1392640,11.2734375
1396736,11.2734375
1400832,11.2734375
1404928,11.2734375
1409024,11.2734375
1413120,11.2734375
1417216,11.2734375
1421312,11.2734375
1425408,11.2734375
1429504,11.2734375
1433600,11.2734375
1437696,11.2734375
1441792,11.2734375
1445888,11.2734375
1449984,11.2734375
1454080,11.2734375
1458176,11.2734375
1462272,11.2734375
1466368,11.2734375
1470464,11.2734375
1474560,11.2734375
1478656,11.2734375
1482752,11.2734375
1486848,11.2734375
1490944,11.2734375
1495040,11.2734375
1499136,11.2734375
1503232,11.2734375
1507328,11.2734375
1511424,11.2734375
1515520,11.2734375
1519616,11.2734375
1523712,11.2734375
1527808,11.2734375
1531904,11.2734375
1536000,11.2734375
1540096,11.2734375
1544192,11.2734375
1548288,11.2734375
1552384,11.2734375
1556480,11.2734375
1560576,11.2734375
1564672,11.2734375
1568768,11.2734375
1572864,11.2734375
1576960,11.2734375
1581056,11.2734375
1585152,11.2734375
1589248,11.2734375
1593344,11.2734375
1597440,11.2734375
1601536,15.269287109375
1605632,21.109375
1609728,21.109375
1613824,21.109375
1617920,21.109375
1622016,21.109375
1626112,21.109375
1630208,21.109375
1634304,21.109375
1638400,21.109375
1642496,21.109375
1646592,21.109375
1650688,21.109375
1654784,21.109375
1658880,21.109375
1662976,21.109375
1667072,21.109375
1671168,21.109375
1675264,21.109375
1679360,21.109375
1683456,21.109375
1687552,21.109375
1691648,21.109375
1695744,21.109375
1699840,21.109375
1703936,21.109375
1708032,21.109375
1712128,21.109375
1716224,21.109375
1720320,21.109375
1724416,21.109375
1728512,21.109375
1732608,21.109375
1736704,21.109375
1740800,21.109375
1744896,21.109375
1748992,21.109375
1753088,21.109375
1757184,21.109375
1761280,21.109375
1765376,21.109375
1769472,21.109375
1773568,21.109375
1777664,21.109375
1781760,21.109375
1785856,21.109375
1789952,21.109375
1794048,21.109375
1798144,21.109375
1802240,21.109375
1806336,21.109375
1810432,21.109375
1814528,21.109375
1818624,21.109375
1822720,21.109375
1826816,21.109375
1830912,21.109375
1835008,21.109375
1839104,21.109375
1843200,21.109375
1847296,21.109375
1851392,21.109375
1855488,21.109375
1859584,21.109375
1863680,21.109375
1867776,21.109375
1871872,21.109375
1875968,21.109375
1880064,21.109375
1884160,21.109375
1888256,21.109375
1892352,21.109375
1896448,21.109375
1900544,21.109375
1904640,21.109375
1908736,21.109375
1912832,21.109375
1916928,21.109375
1921024,22.139892578125
1925120,24.7734375
1929216,24.7734375
1933312,24.7734375
1937408,24.7734375
1941504,24.7734375
1945600,24.7734375
1949696,24.7734375
1953792,24.7734375
1957888,24.7734375
1961984,24.7734375
1966080,24.7734375
1970176,24.7734375
1974272,24.7734375
1978368,24.7734375
1982464,24.7734375
1986560,24.7734375
1990656,24.7734375
1994752,24.7734375
1998848,24.7734375
2002944,24.7734375
2007040,24.7734375
2011136,24.7734375
2015232,24.7734375
2019328,24.7734375
2023424,24.7734375
2027520,24.7734375
2031616,24.7734375
2035712,24.7734375
2039808,24.7734375
2043904,24.7734375
2048000,24.7734375
2052096,24.7734375
2056192,24.7734375
2060288,24.7734375
2064384,24.7734375
2068480,24.7734375
2072576,24.7734375
2076672,24.7734375
2080768,24.7734375
2084864,24.7734375
2088960,24.7734375
2093056,24.7734375
2097152,24.7734375
2101248,24.7734375
2105344,24.7734375
2109440,24.7734375
2113536,24.7734375
2117632,24.7734375
2121728,24.7734375
2125824,24.7734375
2129920,24.7734375
2134016,24.7734375
2138112,24.7734375
2142208,24.7734375
2146304,24.7734375
2150400,24.7734375
2154496,24.7734375
2158592,24.7734375
2162688,24.7734375
2166784,24.7734375
2170880,24.7734375
2174976,24.7734375
2179072,24.7734375
2183168,24.7734375
2187264,24.7734375
2191360,24.7734375
2195456,24.7734375
2199552,24.7734375
2203648,24.7734375
2207744,24.7734375
2211840,24.7734375
2215936,24.7734375
2220032,24.7734375
2224128,24.7734375
2228224,24.7734375
2232320,24.7734375
2236416,24.7734375
2240512,27.87158203125
2244608,44.6015625
2248704,44.6015625
2252800,44.6015625
2256896,44.6015625
2260992,44.6015625
2265088,44.6015625
2269184,44.6015625
2273280,44.6015625
2277376,44.6015625
2281472,44.6015625
2285568,44.6015625
2289664,44.6015625
2293760,44.6015625
2297856,44.6015625
2301952,44.6015625
2306048,44.6015625
2310144,44.6015625
2314240,44.6015625
2318336,44.6015625
2322432,44.6015625
2326528,44.6015625
2330624,44.6015625
2334720,44.6015625
2338816,44.6015625
2342912,44.6015625
2347008,44.6015625
2351104,44.6015625
2355200,44.6015625
2359296,44.6015625
2363392,44.6015625
2367488,44.6015625
2371584,44.6015625
2375680,44.6015625
2379776,44.6015625
2383872,44.6015625
2387968,44.6015625
2392064,44.6015625
2396160,44.6015625
2400256,44.6015625
2404352,44.6015625
2408448,44.6015625
2412544,44.6015625
2416640,44.6015625
2420736,44.6015625
2424832,44.6015625
2428928,44.6015625
2433024,44.6015625
2437120,44.6015625
2441216,44.6015625
2445312,44.6015625
2449408,44.6015625
2453504,44.6015625
2457600,44.6015625
2461696,44.6015625
2465792,44.6015625
2469888,44.6015625
2473984,44.6015625
2478080,44.6015625
2482176,44.6015625
2486272,44.6015625
2490368,44.6015625
2494464,44.6015625
2498560,44.6015625
2502656,44.6015625
2506752,44.6015625
2510848,44.6015625
2514944,44.6015625
2519040,44.6015625
2523136,44.6015625
2527232,44.6015625
2531328,44.6015625
2535424,44.6015625
2539520,44.6015625
2543616,44.6015625
2547712,44.6015625
2551808,44.6015625
2555904,44.6015625
2560000,44.845703125
2564096,52.4140625
2568192,52.4140625
2572288,52.4140625
2576384,52.4140625
2580480,52.4140625
2584576,52.4140625
2588672,52.4140625
2592768,52.4140625
2596864,52.4140625
2600960,52.4140625
2605056,52.4140625
2609152,52.4140625
2613248,52.4140625
2617344,52.4140625
2621440,52.4140625
2625536,52.4140625
2629632,52.4140625
2633728,52.4140625
2637824,52.4140625
2641920,52.4140625
2646016,52.4140625
2650112,52.4140625
2654208,52.4140625
2658304,52.4140625
2662400,52.4140625
2666496,52.4140625
2670592,52.4140625
2674688,52.4140625
2678784,52.4140625
2682880,52.4140625
2686976,52.4140625
2691072,52.4140625
2695168,52.4140625
2699264,52.4140625
2703360,52.4140625
2707456,52.4140625
2711552,52.4140625
2715648,52.4140625
2719744,52.4140625
2723840,52.4140625
2727936,52.4140625
2732032,52.4140625
2736128,52.4140625
2740224,52.4140625
2744320,52.4140625
2748416,52.4140625
2752512,52.4140625
2756608,52.4140625
2760704,52.4140625
2764800,52.4140625
2768896,52.4140625
2772992,52.4140625
2777088,52.4140625
2781184,52.4140625
2785280,52.4140625
2789376,52.4140625
2793472,52.4140625
2797568,52.4140625
2801664,52.4140625
2805760,52.4140625
2809856,52.4140625
2813952,52.4140625
2818048,52.4140625
2822144,52.4140625
2826240,52.4140625
2830336,52.4140625
2834432,52.4140625
2838528,52.4140625
2842624,52.4140625
2846720,52.4140625
2850816,52.4140625
2854912,52.4140625
2859008,52.4140625
2863104,52.4140625
2867200,52.4140625
2871296,52.4140625
2875392,52.4140625
2879488,52.4140625
2883584,51.982177734375
2887680,51.9375
2891776,51.9375
2895872,51.9375
2899968,51.9375
2904064,51.9375
2908160,51.9375
2912256,51.9375
2916352,51.9375
2920448,51.9375
2924544,51.9375
2928640,51.9375
2932736,51.9375
2936832,51.9375
2940928,51.9375
2945024,51.9375
2949120,51.9375
2953216,51.9375
2957312,51.9375
2961408,51.9375
2965504,51.9375
2969600,51.9375
2973696,51.9375
2977792,51.9375
2981888,51.9375
2985984,51.9375
2990080,51.9375
2994176,51.9375
2998272,51.9375
3002368,51.9375
3006464,51.9375
3010560,51.9375
3014656,51.9375
3018752,51.9375
3022848,51.9375
3026944,51.9375
3031040,51.9375
3035136,51.9375
3039232,51.9375
3043328,51.9375
3047424,51.9375
3051520,51.9375
3055616,51.9375
3059712,51.9375
3063808,51.9375
3067904,51.9375
3072000,51.9375
3076096,51.9375
3080192,51.9375
3084288,51.9375
3088384,51.9375
3092480,51.9375
3096576,51.9375
3100672,51.9375
3104768,51.9375
3108864,51.9375
3112960,51.9375
3117056,51.9375
3121152,51.9375
3125248,51.9375
3129344,51.9375
3133440,51.9375
3137536,51.9375
3141632,51.9375
3145728,51.9375
3149824,51.9375
3153920,51.9375
3158016,51.9375
3162112,51.9375
3166208,51.9375
3170304,51.9375
3174400,51.9375
3178496,51.9375
3182592,51.9375
3186688,51.9375
3190784,51.9375
3194880,51.9375
3198976,51.9375
3203072,49.599853515625
3207168,48.9453125
3211264,48.9453125
3215360,48.9453125
3219456,48.9453125
3223552,48.9453125
3227648,48.9453125
3231744,48.9453125
3235840,48.9453125
3239936,48.9453125
3244032,48.9453125
3248128,48.9453125
3252224,48.9453125
3256320,48.9453125
3260416,48.9453125
3264512,48.9453125
3268608,48.9453125
3272704,48.9453125
3276800,48.9453125
3280896,48.9453125
3284992,48.9453125
3289088,48.9453125
3293184,48.9453125
3297280,48.9453125
3301376,48.9453125
3305472,48.9453125
3309568,48.9453125
3313664,48.9453125
3317760,48.9453125
3321856,48.9453125
3325952,48.9453125
3330048,48.9453125
3334144,48.9453125
3338240,48.9453125
3342336,48.9453125
3346432,48.9453125
3350528,48.9453125
3354624,48.9453125
3358720,48.9453125
3362816,48.9453125
3366912,48.9453125
3371008,48.9453125
3375104,48.9453125
3379200,48.9453125
3383296,48.9453125
3387392,48.9453125
3391488,48.9453125
3395584,48.9453125
3399680,48.9453125
3403776,48.9453125
3407872,48.9453125
3411968,48.9453125
3416064,48.9453125
3420160,48.9453125
3424256,48.9453125
3428352,48.9453125
3432448,48.9453125
3436544,48.9453125
3440640,48.9453125
3444736,48.9453125
3448832,48.9453125
3452928,48.9453125
3457024,48.9453125
3461120,48.9453125
3465216,48.9453125
3469312,48.9453125
3473408,48.9453125
3477504,48.9453125
3481600,48.9453125
3485696,48.9453125
3489792,48.9453125
3493888,48.9453125
3497984,48.9453125
3502080,48.9453125
3506176,48.9453125
3510272,48.9453125
3514368,48.9453125
3518464,48.9453125
3522560,48.5966796875
3526656,48.4140625
3530752,48.4140625
3534848,48.4140625
3538944,48.4140625
3543040,48.4140625
3547136,48.4140625
3551232,48.4140625
3555328,48.4140625
3559424,48.4140625
3563520,48.4140625
3567616,48.4140625
3571712,48.4140625
3575808,48.4140625
3579904,48.4140625
3584000,48.4140625
3588096,48.4140625
3592192,48.4140625
3596288,48.4140625
3600384,48.4140625
3604480,48.4140625
3608576,48.4140625
3612672,48.4140625
3616768,48.4140625
3620864,48.4140625
3624960,48.4140625
3629056,48.4140625
3633152,48.4140625
3637248,48.4140625
3641344,48.4140625
3645440,48.4140625
3649536,48.4140625
3653632,48.4140625
3657728,48.4140625
3661824,48.4140625
3665920,48.4140625
3670016,48.4140625
3674112,48.4140625
3678208,48.4140625
3682304,48.4140625
3686400,48.4140625
3690496,48.4140625
3694592,48.4140625
3698688,48.4140625
3702784,48.4140625
3706880,48.4140625
3710976,48.4140625
3715072,48.4140625
3719168,48.4140625
3723264,48.4140625
3727360,48.4140625
3731456,48.4140625
3735552,48.4140625
3739648,48.4140625
3743744,48.4140625
3747840,48.4140625
3751936,48.4140625
3756032,48.4140625
3760128,48.4140625
3764224,48.4140625
3768320,48.4140625
3772416,48.4140625
3776512,48.4140625
3780608,48.4140625
3784704,48.4140625
3788800,48.4140625
3792896,48.4140625
3796992,48.4140625
3801088,48.4140625
3805184,48.4140625
3809280,48.4140625
3813376,48.4140625
3817472,48.4140625
3821568,48.4140625
3825664,48.4140625
3829760,48.4140625
3833856,48.4140625
3837952,48.4140625
3842048,46.185302734375
3846144,44.21875
3850240,44.21875
3854336,44.21875
3858432,44.21875
3862528,44.21875
3866624,44.21875
3870720,44.21875
3874816,44.21875
3878912,44.21875
3883008,44.21875
3887104,44.21875
3891200,44.21875
3895296,44.21875
3899392,44.21875
3903488,44.21875
3907584,44.21875
3911680,44.21875
3915776,44.21875
3919872,44.21875
3923968,44.21875
3928064,44.21875
3932160,44.21875
3936256,44.21875
3940352,44.21875
3944448,44.21875
3948544,44.21875
3952640,44.21875
3956736,44.21875
3960832,44.21875
3964928,44.21875
3969024,44.21875
3973120,44.21875
3977216,44.21875
3981312,44.21875
3985408,44.21875
3989504,44.21875
3993600,44.21875
3997696,44.21875
4001792,44.21875
4005888,44.21875
4009984,44.21875
4014080,44.21875
4018176,44.21875
4022272,44.21875
4026368,44.21875
4030464,44.21875
4034560,44.21875
4038656,44.21875
4042752,44.21875
4046848,44.21875
4050944,44.21875
4055040,44.21875
4059136,44.21875
4063232,44.21875
4067328,44.21875
4071424,44.21875
4075520,44.21875
4079616,44.21875
4083712,44.21875
4087808,44.21875
4091904,44.21875
4096000,44.21875
4100096,44.21875
4104192,44.21875
4108288,44.21875
4112384,44.21875
4116480,44.21875
4120576,44.21875
4124672,44.21875
4128768,44.21875
4132864,44.21875
4136960,44.21875
4141056,44.21875
4145152,44.21875
4149248,44.21875
4153344,44.21875
4157440,44.21875
4161536,47.383056640625
4165632,52.0078125
4169728,52.0078125
4173824,52.0078125
4177920,52.0078125
4182016,52.0078125
4186112,52.0078125
4190208,52.0078125
4194304,52.0078125
4198400,52.0078125
4202496,52.0078125
4206592,52.0078125
4210688,52.0078125
4214784,52.0078125
4218880,52.0078125
4222976,52.0078125
4227072,52.0078125
4231168,52.0078125
4235264,52.0078125
4239360,52.0078125
4243456,52.0078125
4247552,52.0078125
4251648,52.0078125
4255744,52.0078125
4259840,52.0078125
4263936,52.0078125
4268032,52.0078125
4272128,52.0078125
4276224,52.0078125
4280320,52.0078125
4284416,52.0078125
4288512,52.0078125
4292608,52.0078125
4296704,52.0078125
4300800,52.0078125
4304896,52.0078125
4308992,52.0078125
4313088,52.0078125
4317184,52.0078125
4321280,52.0078125
4325376,52.0078125
4329472,52.0078125
4333568,52.0078125
4337664,52.0078125
4341760,52.0078125
4345856,52.0078125
4349952,52.0078125
4354048,52.0078125
4358144,52.0078125
4362240,52.0078125
4366336,52.0078125
4370432,52.0078125
4374528,52.0078125
4378624,52.0078125
4382720,52.0078125
4386816,52.0078125
4390912,52.0078125
4395008,52.0078125
4399104,52.0078125
4403200,52.0078125
4407296,52.0078125
4411392,52.0078125
4415488,52.0078125
4419584,52.0078125
4423680,52.0078125
4427776,52.0078125
4431872,52.0078125
4435968,52.0078125
4440064,52.0078125
4444160,52.0078125
4448256,52.0078125
4452352,52.0078125
4456448,52.0078125
4460544,52.0078125
4464640,52.0078125
4468736,52.0078125
4472832,52.0078125
4476928,52.0078125
4481024,52.47802734375
4485120,53.6796875
4489216,53.6796875
4493312,53.6796875
4497408,53.6796875
4501504,53.6796875
4505600,53.6796875
4509696,53.6796875
4513792,53.6796875
4517888,53.6796875
4521984,53.6796875
4526080,53.6796875
4530176,53.6796875
4534272,53.6796875
4538368,53.6796875
4542464,53.6796875
4546560,53.6796875
4550656,53.6796875
4554752,53.6796875
4558848,53.6796875
4562944,53.6796875
4567040,53.6796875
4571136,53.6796875
4575232,53.6796875
4579328,53.6796875
4583424,53.6796875
4587520,53.6796875
4591616,53.6796875
4595712,53.6796875
4599808,53.6796875
4603904,53.6796875
4608000,53.6796875
4612096,53.6796875
4616192,53.6796875
4620288,53.6796875
4624384,53.6796875
4628480,53.6796875
4632576,53.6796875
4636672,53.6796875
4640768,53.6796875
4644864,53.6796875
4648960,53.6796875
4653056,53.6796875
4657152,53.6796875
4661248,53.6796875
4665344,53.6796875
4669440,53.6796875
4673536,53.6796875
4677632,53.6796875
4681728,53.6796875
4685824,53.6796875
4689920,53.6796875
4694016,53.6796875
4698112,53.6796875
4702208,53.6796875
4706304,53.6796875
4710400,53.6796875
4714496,53.6796875
4718592,53.6796875
4722688,53.6796875
4726784,53.6796875
4730880,53.6796875
4734976,53.6796875
4739072,53.6796875
4743168,53.6796875
4747264,53.6796875
4751360,53.6796875
4755456,53.6796875
4759552,53.6796875
4763648,53.6796875
4767744,53.6796875
4771840,53.6796875
4775936,53.6796875
4780032,53.6796875
4784128,53.6796875
4788224,53.6796875
4792320,53.6796875
4796416,53.6796875
4800512,53.80908203125
4804608,54.5078125
4808704,54.5078125
4812800,54.5078125
4816896,54.5078125
4820992,54.5078125
4825088,54.5078125
4829184,54.5078125
4833280,54.5078125
4837376,54.5078125
4841472,54.5078125
4845568,54.5078125
4849664,54.5078125
4853760,54.5078125
4857856,54.5078125
4861952,54.5078125
4866048,54.5078125
4870144,54.5078125
4874240,54.5078125
4878336,54.5078125
4882432,54.5078125
4886528,54.5078125
4890624,54.5078125
4894720,54.5078125
4898816,54.5078125
4902912,54.5078125
4907008,54.5078125
4911104,54.5078125
4915200,54.5078125
4919296,54.5078125
4923392,54.5078125
4927488,54.5078125
4931584,54.5078125
4935680,54.5078125
4939776,54.5078125
4943872,54.5078125
4947968,54.5078125
4952064,54.5078125
4956160,54.5078125
4960256,54.5078125
4964352,54.5078125
4968448,54.5078125
4972544,54.5078125
4976640,54.5078125
4980736,54.5078125
4984832,54.5078125
4988928,54.5078125
4993024,54.5078125
4997120,54.5078125
5001216,54.5078125
5005312,54.5078125
5009408,54.5078125
5013504,54.5078125
5017600,54.5078125
5021696,54.5078125
5025792,54.5078125
5029888,54.5078125
5033984,54.5078125
5038080,54.5078125
5042176,54.5078125
5046272,54.5078125
5050368,54.5078125
5054464,54.5078125
5058560,54.5078125
5062656,54.5078125
5066752,54.5078125
5070848,54.5078125
5074944,54.5078125
5079040,54.5078125
5083136,54.5078125
5087232,54.5078125
5091328,54.5078125
5095424,54.5078125
5099520,54.5078125
5103616,54.5078125
5107712,54.5078125
5111808,54.5078125
5115904,54.5078125
5120000,54.5361328125
5124096,55.4140625
5128192,55.4140625
5132288,55.4140625
5136384,55.4140625
5140480,55.4140625
5144576,55.4140625
5148672,55.4140625
5152768,55.4140625
5156864,55.4140625
5160960,55.4140625
5165056,55.4140625
5169152,55.4140625
5173248,55.4140625
5177344,55.4140625
5181440,55.4140625
5185536,55.4140625
5189632,55.4140625
5193728,55.4140625
5197824,55.4140625
5201920,55.4140625
5206016,55.4140625
5210112,55.4140625
5214208,55.4140625
5218304,55.4140625
5222400,55.4140625
5226496,55.4140625
5230592,55.4140625
5234688,55.4140625
5238784,55.4140625
5242880,55.4140625
5246976,55.4140625
5251072,55.4140625
5255168,55.4140625
5259264,55.4140625
5263360,55.4140625
5267456,55.4140625
5271552,55.4140625
5275648,55.4140625
5279744,55.4140625
5283840,55.4140625
5287936,55.4140625
5292032,55.4140625
5296128,55.4140625
5300224,55.4140625
5304320,55.4140625
5308416,55.4140625
5312512,55.4140625
5316608,55.4140625
5320704,55.4140625
5324800,55.4140625
5328896,55.4140625
5332992,55.4140625
5337088,55.4140625
5341184,55.4140625
5345280,55.4140625
5349376,55.4140625
5353472,55.4140625
5357568,55.4140625
5361664,55.4140625
5365760,55.4140625
5369856,55.4140625
5373952,55.4140625
5378048,55.4140625
5382144,55.4140625
5386240,55.4140625
5390336,55.4140625
5394432,55.4140625
5398528,55.4140625
5402624,55.4140625
5406720,55.4140625
5410816,55.4140625
5414912,55.4140625
5419008,55.4140625
5423104,55.4140625
5427200,55.4140625
5431296,55.4140625
5435392,55.4140625
5439488,55.4140625
5443584,54.925537109375
5447680,54.875
5451776,54.875
5455872,54.875
5459968,54.875
5464064,54.875
5468160,54.875
5472256,54.875
5476352,54.875
5480448,54.875
5484544,54.875
5488640,54.875
5492736,54.875
5496832,54.875
5500928,54.875
5505024,54.875
5509120,54.875
5513216,54.875
5517312,54.875
5521408,54.875
5525504,54.875
5529600,54.875
5533696,54.875
5537792,54.875
5541888,54.875
5545984,54.875
5550080,54.875
5554176,54.875
5558272,54.875
5562368,54.875
5566464,54.875
5570560,54.875
5574656,54.875
5578752,54.875
5582848,54.875
5586944,54.875
5591040,54.875
5595136,54.875
5599232,54.875
5603328,54.875
5607424,54.875
5611520,54.875
5615616,54.875
5619712,54.875
5623808,54.875
5627904,54.875
5632000,54.875
5636096,54.875
5640192,54.875
5644288,54.875
5648384,54.875
5652480,54.875
5656576,54.875
5660672,54.875
5664768,54.875
5668864,54.875
5672960,54.875
5677056,54.875
5681152,54.875
5685248,54.875
5689344,54.875
5693440,54.875
5697536,54.875
5701632,54.875
5705728,54.875
5709824,54.875
5713920,54.875
5718016,54.875
5722112,54.875
5726208,54.875
5730304,54.875
5734400,54.875
5738496,54.875
5742592,54.875
5746688,54.875
5750784,54.875
5754880,54.875
5758976,54.875
5763072,47.1357421875
5767168,44.96875
5771264,44.96875
5775360,44.96875
5779456,44.96875
5783552,44.96875
5787648,44.96875
5791744,44.96875
5795840,44.96875
5799936,44.96875
5804032,44.96875
5808128,44.96875
5812224,44.96875
5816320,44.96875
5820416,44.96875
5824512,44.96875
5828608,44.96875
5832704,44.96875
5836800,44.96875
5840896,44.96875
5844992,44.96875
5849088,44.96875
5853184,44.96875
5857280,44.96875
5861376,44.96875
5865472,44.96875
5869568,44.96875
5873664,44.96875
5877760,44.96875
5881856,44.96875
5885952,44.96875
5890048,44.96875
5894144,44.96875
5898240,44.96875
5902336,44.96875
5906432,44.96875
5910528,44.96875
5914624,44.96875
5918720,44.96875
5922816,44.96875
5926912,44.96875
5931008,44.96875
5935104,44.96875
5939200,44.96875
5943296,44.96875
5947392,44.96875
5951488,44.96875
5955584,44.96875
5959680,44.96875
5963776,44.96875
5967872,44.96875
5971968,44.96875
5976064,44.96875
5980160,44.96875
5984256,44.96875
5988352,44.96875
5992448,44.96875
5996544,44.96875
6000640,44.96875
6004736,44.96875
6008832,44.96875
6012928,44.96875
6017024,44.96875
6021120,44.96875
6025216,44.96875
6029312,44.96875
6033408,44.96875
6037504,44.96875
6041600,44.96875
6045696,44.96875
6049792,44.96875
6053888,44.96875
6057984,44.96875
6062080,44.96875
6066176,44.96875
6070272,44.96875
6074368,44.96875
6078464,44.96875
6082560,48.234619140625
6086656,49.9453125
6090752,49.9453125
6094848,49.9453125
6098944,49.9453125
6103040,49.9453125
6107136,49.9453125
6111232,49.9453125
6115328,49.9453125
6119424,49.9453125
6123520,49.9453125
6127616,49.9453125
6131712,49.9453125
6135808,49.9453125
6139904,49.9453125
6144000,49.9453125
6148096,49.9453125
6152192,49.9453125
6156288,49.9453125
6160384,49.9453125
6164480,49.9453125
