env_step,returned_episode_returns
958464,1.5625
962560,3.300537109375
966656,4.2109375
970752,4.2109375
974848,4.2109375
978944,4.2109375
983040,4.2109375
987136,4.2109375
991232,4.2109375
995328,4.2109375
999424,4.2109375
1003520,4.2109375
1007616,4.2109375
1011712,4.2109375
1015808,4.2109375
1019904,4.2109375
1024000,4.2109375
1028096,4.2109375
1032192,4.2109375
1036288,4.2109375
1040384,4.2109375
1044480,4.2109375
1048576,4.2109375
1052672,4.2109375
1056768,4.2109375
1060864,4.2109375
1064960,4.2109375
1069056,4.2109375
1073152,4.2109375
1077248,4.2109375
1081344,4.2109375
1085440,4.2109375
1089536,4.2109375
1093632,4.2109375
1097728,4.2109375
1101824,4.2109375
1105920,4.2109375
1110016,4.2109375
1114112,4.2109375
1118208,4.2109375
1122304,4.2109375
1126400,4.2109375
1130496,4.2109375
1134592,4.2109375
1138688,4.2109375
1142784,4.2109375
1146880,4.2109375
1150976,4.2109375
1155072,4.2109375
1159168,4.2109375
1163264,4.2109375
1167360,4.2109375
1171456,4.2109375
1175552,4.2109375
1179648,4.2109375
1183744,4.2109375
1187840,4.2109375
1191936,4.2109375
1196032,4.2109375
1200128,4.2109375
1204224,4.2109375
1208320,4.2109375
1212416,4.2109375
1216512,4.2109375
1220608,4.2109375
1224704,4.2109375
1228800,4.2109375
1232896,4.2109375
1236992,4.2109375
1241088,4.2109375
1245184,4.2109375
1249280,4.2109375
1253376,4.2109375
1257472,4.2109375
1261568,4.2109375
1265664,4.2109375
1269760,4.2109375
1273856,4.2109375
1277952,4.2109375
1282048,7.742919921875
1286144,10.859375
1290240,10.859375
1294336,10.859375
1298432,10.859375
1302528,10.859375
1306624,10.859375
1310720,10.859375
1314816,10.859375
1318912,10.859375
1323008,10.859375
1327104,10.859375
1331200,10.859375
1335296,10.859375
1339392,10.859375
1343488,10.859375
1347584,10.859375
1351680,10.859375
1355776,10.859375
1359872,10.859375
1363968,10.859375
1368064,10.859375
1372160,10.859375
1376256,10.859375
1380352,10.859375
1384448,10.859375
1388544,10.859375
1392640,10.859375
1396736,10.859375
1400832,10.859375
1404928,10.859375
1409024,10.859375
1413120,10.859375
1417216,10.859375
1421312,10.859375
1425408,10.859375
1429504,10.859375
1433600,10.859375
1437696,10.859375
1441792,10.859375
1445888,10.859375
1449984,10.859375
1454080,10.859375
1458176,10.859375
1462272,10.859375
1466368,10.859375
1470464,10.859375
1474560,10.859375
1478656,10.859375
1482752,10.859375
1486848,10.859375
1490944,10.859375
1495040,10.859375
1499136,10.859375
1503232,10.859375
1507328,10.859375
1511424,10.859375
1515520,10.859375
1519616,10.859375
1523712,10.859375
1527808,10.859375
1531904,10.859375
1536000,10.859375
1540096,10.859375
1544192,10.859375
1548288,10.859375
1552384,10.859375
1556480,10.859375
1560576,10.859375
1564672,10.859375
1568768,10.859375
1572864,10.859375
1576960,10.859375
1581056,10.859375
1585152,10.859375
1589248,10.859375
1593344,10.859375
1597440,10.859375
1601536,13.04296875
1605632,16.234375
1609728,16.234375
1613824,16.234375
1617920,16.234375
1622016,16.234375
1626112,16.234375
1630208,16.234375
1634304,16.234375
1638400,16.234375
1642496,16.234375
1646592,16.234375
1650688,16.234375
1654784,16.234375
1658880,16.234375
1662976,16.234375
1667072,16.234375
1671168,16.234375
1675264,16.234375
1679360,16.234375
1683456,16.234375
1687552,16.234375
1691648,16.234375
1695744,16.234375
1699840,16.234375
1703936,16.234375
1708032,16.234375
1712128,16.234375
1716224,16.234375
1720320,16.234375
1724416,16.234375
1728512,16.234375
1732608,16.234375
1736704,16.234375
1740800,16.234375
1744896,16.234375
1748992,16.234375
1753088,16.234375
1757184,16.234375
1761280,16.234375
1765376,16.234375
1769472,16.234375
1773568,16.234375
1777664,16.234375
1781760,16.234375
1785856,16.234375
1789952,16.234375
1794048,16.234375
1798144,16.234375
1802240,16.234375
1806336,16.234375
1810432,16.234375
1814528,16.234375
1818624,16.234375
1822720,16.234375
1826816,16.234375
1830912,16.234375
1835008,16.234375
1839104,16.234375
1843200,16.234375
1847296,16.234375
1851392,16.234375
1855488,16.234375
1859584,16.234375
1863680,16.234375
1867776,16.234375
1871872,16.234375
1875968,16.234375
1880064,16.234375
1884160,16.234375
1888256,16.234375
1892352,16.234375
1896448,16.234375
1900544,16.234375
1904640,16.234375
1908736,16.234375
1912832,16.234375
1916928,16.234375
1921024,20.28173828125
1925120,30.625
1929216,30.625
1933312,30.625
1937408,30.625
1941504,30.625
1945600,30.625
1949696,30.625
1953792,30.625
1957888,30.625
1961984,30.625
1966080,30.625
1970176,30.625
1974272,30.625
1978368,30.625
1982464,30.625
1986560,30.625
1990656,30.625
1994752,30.625
1998848,30.625
2002944,30.625
2007040,30.625
2011136,30.625
2015232,30.625
2019328,30.625
2023424,30.625
2027520,30.625
2031616,30.625
2035712,30.625
2039808,30.625
2043904,30.625
2048000,30.625
2052096,30.625
2056192,30.625
2060288,30.625
2064384,30.625
2068480,30.625
2072576,30.625
2076672,30.625
2080768,30.625
2084864,30.625
2088960,30.625
2093056,30.625
2097152,30.625
2101248,30.625
2105344,30.625
2109440,30.625
2113536,30.625
2117632,30.625
2121728,30.625
2125824,30.625
2129920,30.625
2134016,30.625
2138112,30.625
2142208,30.625
2146304,30.625
2150400,30.625
2154496,30.625
2158592,30.625
2162688,30.625
2166784,30.625
2170880,30.625
2174976,30.625
2179072,30.625
2183168,30.625
2187264,30.625
2191360,30.625
2195456,30.625
2199552,30.625
2203648,30.625
2207744,30.625
2211840,30.625
2215936,30.625
2220032,30.625
2224128,30.625
2228224,30.625
2232320,30.625
2236416,30.625
2240512,33.2080078125
2244608,47.15625
2248704,47.15625
2252800,47.15625
2256896,47.15625
2260992,47.15625
2265088,47.15625
2269184,47.15625
2273280,47.15625
2277376,47.15625
2281472,47.15625
2285568,47.15625
2289664,47.15625
2293760,47.15625
2297856,47.15625
2301952,47.15625
2306048,47.15625
2310144,47.15625
2314240,47.15625
2318336,47.15625
2322432,47.15625
2326528,47.15625
2330624,47.15625
2334720,47.15625
2338816,47.15625
2342912,47.15625
2347008,47.15625
2351104,47.15625
2355200,47.15625
2359296,47.15625
2363392,47.15625
2367488,47.15625
2371584,47.15625
2375680,47.15625
2379776,47.15625
2383872,47.15625
2387968,47.15625
2392064,47.15625
2396160,47.15625
2400256,47.15625
2404352,47.15625
2408448,47.15625
2412544,47.15625
2416640,47.15625
2420736,47.15625
2424832,47.15625
2428928,47.15625
2433024,47.15625
2437120,47.15625
2441216,47.15625
2445312,47.15625
2449408,47.15625
2453504,47.15625
2457600,47.15625
2461696,47.15625
2465792,47.15625
2469888,47.15625
2473984,47.15625
2478080,47.15625
2482176,47.15625
2486272,47.15625
2490368,47.15625
2494464,47.15625
2498560,47.15625
2502656,47.15625
2506752,47.15625
2510848,47.15625
2514944,47.15625
2519040,47.15625
2523136,47.15625
2527232,47.15625
2531328,47.15625
2535424,47.15625
2539520,47.15625
2543616,47.15625
2547712,47.15625
2551808,47.15625
2555904,47.15625
2560000,47.26318359375
2564096,50.578125
2568192,50.578125
2572288,50.578125
2576384,50.578125
2580480,50.578125
2584576,50.578125
2588672,50.578125
2592768,50.578125
2596864,50.578125
2600960,50.578125
2605056,50.578125
2609152,50.578125
2613248,50.578125
2617344,50.578125
2621440,50.578125
2625536,50.578125
2629632,50.578125
2633728,50.578125
2637824,50.578125
2641920,50.578125
2646016,50.578125
2650112,50.578125
2654208,50.578125
2658304,50.578125
2662400,50.578125
2666496,50.578125
2670592,50.578125
2674688,50.578125
2678784,50.578125
2682880,50.578125
2686976,50.578125
2691072,50.578125
2695168,50.578125
2699264,50.578125
2703360,50.578125
2707456,50.578125
2711552,50.578125
2715648,50.578125
2719744,50.578125
2723840,50.578125
2727936,50.578125
2732032,50.578125
2736128,50.578125
2740224,50.578125
2744320,50.578125
2748416,50.578125
2752512,50.578125
2756608,50.578125
2760704,50.578125
2764800,50.578125
2768896,50.578125
2772992,50.578125
2777088,50.578125
2781184,50.578125
2785280,50.578125
2789376,50.578125
2793472,50.578125
2797568,50.578125
2801664,50.578125
2805760,50.578125
2809856,50.578125
2813952,50.578125
2818048,50.578125
2822144,50.578125
2826240,50.578125
2830336,50.578125
2834432,50.578125
2838528,50.578125
2842624,50.578125
2846720,50.578125
2850816,50.578125
2854912,50.578125
2859008,50.578125
2863104,50.578125
2867200,50.578125
2871296,50.578125
2875392,50.578125
2879488,50.578125
2883584,46.096435546875
2887680,45.6328125
2891776,45.6328125
2895872,45.6328125
2899968,45.6328125
2904064,45.6328125
2908160,45.6328125
2912256,45.6328125
2916352,45.6328125
2920448,45.6328125
2924544,45.6328125
2928640,45.6328125
2932736,45.6328125
2936832,45.6328125
2940928,45.6328125
2945024,45.6328125
2949120,45.6328125
2953216,45.6328125
2957312,45.6328125
2961408,45.6328125
2965504,45.6328125
2969600,45.6328125
2973696,45.6328125
2977792,45.6328125
2981888,45.6328125
2985984,45.6328125
2990080,45.6328125
2994176,45.6328125
2998272,45.6328125
3002368,45.6328125
3006464,45.6328125
3010560,45.6328125
3014656,45.6328125
3018752,45.6328125
3022848,45.6328125
3026944,45.6328125
3031040,45.6328125
3035136,45.6328125
3039232,45.6328125
3043328,45.6328125
3047424,45.6328125
3051520,45.6328125
3055616,45.6328125
3059712,45.6328125
3063808,45.6328125
3067904,45.6328125
3072000,45.6328125
3076096,45.6328125
3080192,45.6328125
3084288,45.6328125
3088384,45.6328125
3092480,45.6328125
3096576,45.6328125
3100672,45.6328125
3104768,45.6328125
3108864,45.6328125
3112960,45.6328125
3117056,45.6328125
3121152,45.6328125
3125248,45.6328125
3129344,45.6328125
3133440,45.6328125
3137536,45.6328125
3141632,45.6328125
3145728,45.6328125
3149824,45.6328125
3153920,45.6328125
3158016,45.6328125
3162112,45.6328125
3166208,45.6328125
3170304,45.6328125
3174400,45.6328125
3178496,45.6328125
3182592,45.6328125
3186688,45.6328125
3190784,45.6328125
3194880,45.6328125
3198976,45.6328125
3203072,48.080322265625
3207168,48.765625
3211264,48.765625
3215360,48.765625
3219456,48.765625
3223552,48.765625
3227648,48.765625
3231744,48.765625
3235840,48.765625
3239936,48.765625
3244032,48.765625
3248128,48.765625
3252224,48.765625
3256320,48.765625
3260416,48.765625
3264512,48.765625
3268608,48.765625
3272704,48.765625
3276800,48.765625
3280896,48.765625
3284992,48.765625
3289088,48.765625
3293184,48.765625
3297280,48.765625
3301376,48.765625
3305472,48.765625
3309568,48.765625
3313664,48.765625
3317760,48.765625
3321856,48.765625
3325952,48.765625
3330048,48.765625
3334144,48.765625
3338240,48.765625
3342336,48.765625
3346432,48.765625
3350528,48.765625
3354624,48.765625
3358720,48.765625
3362816,48.765625
3366912,48.765625
3371008,48.765625
3375104,48.765625
3379200,48.765625
3383296,48.765625
3387392,48.765625
3391488,48.765625
3395584,48.765625
3399680,48.765625
3403776,48.765625
3407872,48.765625
3411968,48.765625
3416064,48.765625
3420160,48.765625
3424256,48.765625
3428352,48.765625
3432448,48.765625
3436544,48.765625
3440640,48.765625
3444736,48.765625
3448832,48.765625
3452928,48.765625
3457024,48.765625
3461120,48.765625
3465216,48.765625
3469312,48.765625
3473408,48.765625
3477504,48.765625
3481600,48.765625
3485696,48.765625
3489792,48.765625
3493888,48.765625
3497984,48.765625
3502080,48.765625
3506176,48.765625
3510272,48.765625
3514368,48.765625
3518464,48.765625
3522560,49.221923828125
3526656,49.4609375
3530752,49.4609375
3534848,49.4609375
3538944,49.4609375
3543040,49.4609375
3547136,49.4609375
3551232,49.4609375
3555328,49.4609375
3559424,49.4609375
3563520,49.4609375
3567616,49.4609375
3571712,49.4609375
3575808,49.4609375
3579904,49.4609375
3584000,49.4609375
3588096,49.4609375
3592192,49.4609375
3596288,49.4609375
3600384,49.4609375
3604480,49.4609375
3608576,49.4609375
3612672,49.4609375
3616768,49.4609375
3620864,49.4609375
3624960,49.4609375
3629056,49.4609375
3633152,49.4609375
3637248,49.4609375
3641344,49.4609375
3645440,49.4609375
3649536,49.4609375
3653632,49.4609375
3657728,49.4609375
3661824,49.4609375
3665920,49.4609375
3670016,49.4609375
3674112,49.4609375
3678208,49.4609375
3682304,49.4609375
3686400,49.4609375
3690496,49.4609375
3694592,49.4609375
3698688,49.4609375
3702784,49.4609375
3706880,49.4609375
3710976,49.4609375
3715072,49.4609375
3719168,49.4609375
3723264,49.4609375
3727360,49.4609375
3731456,49.4609375
3735552,49.4609375
3739648,49.4609375
3743744,49.4609375
3747840,49.4609375
3751936,49.4609375
3756032,49.4609375
3760128,49.4609375
3764224,49.4609375
3768320,49.4609375
3772416,49.4609375
3776512,49.4609375
3780608,49.4609375
3784704,49.4609375
3788800,49.4609375
3792896,49.4609375
3796992,49.4609375
3801088,49.4609375
3805184,49.4609375
3809280,49.4609375
3813376,49.4609375
3817472,49.4609375
3821568,49.4609375
3825664,49.4609375
3829760,49.4609375
3833856,49.4609375
3837952,49.4609375
3842048,51.980224609375
3846144,54.203125
3850240,54.203125
3854336,54.203125
3858432,54.203125
3862528,54.203125
3866624,54.203125
3870720,54.203125
3874816,54.203125
3878912,54.203125
3883008,54.203125
3887104,54.203125
3891200,54.203125
3895296,54.203125
3899392,54.203125
3903488,54.203125
3907584,54.203125
3911680,54.203125
3915776,54.203125
3919872,54.203125
3923968,54.203125
3928064,54.203125
3932160,54.203125
3936256,54.203125
3940352,54.203125
3944448,54.203125
3948544,54.203125
3952640,54.203125
3956736,54.203125
3960832,54.203125
3964928,54.203125
3969024,54.203125
3973120,54.203125
3977216,54.203125
3981312,54.203125
3985408,54.203125
3989504,54.203125
3993600,54.203125
3997696,54.203125
4001792,54.203125
4005888,54.203125
4009984,54.203125
4014080,54.203125
4018176,54.203125
4022272,54.203125
4026368,54.203125
4030464,54.203125
4034560,54.203125
4038656,54.203125
4042752,54.203125
4046848,54.203125
4050944,54.203125
4055040,54.203125
4059136,54.203125
4063232,54.203125
4067328,54.203125
4071424,54.203125
4075520,54.203125
4079616,54.203125
4083712,54.203125
4087808,54.203125
4091904,54.203125
4096000,54.203125
4100096,54.203125
4104192,54.203125
4108288,54.203125
4112384,54.203125
4116480,54.203125
4120576,54.203125
4124672,54.203125
4128768,54.203125
4132864,54.203125
4136960,54.203125
4141056,54.203125
4145152,54.203125
4149248,54.203125
4153344,54.203125
4157440,54.203125
4161536,51.210205078125
4165632,46.8359375
4169728,46.8359375
4173824,46.8359375
4177920,46.8359375
4182016,46.8359375
4186112,46.8359375
4190208,46.8359375
4194304,46.8359375
4198400,46.8359375
4202496,46.8359375
4206592,46.8359375
4210688,46.8359375
4214784,46.8359375
4218880,46.8359375
4222976,46.8359375
4227072,46.8359375
4231168,46.8359375
4235264,46.8359375
4239360,46.8359375
4243456,46.8359375
4247552,46.8359375
4251648,46.8359375
4255744,46.8359375
4259840,46.8359375
4263936,46.8359375
4268032,46.8359375
4272128,46.8359375
4276224,46.8359375
4280320,46.8359375
4284416,46.8359375
4288512,46.8359375
4292608,46.8359375
4296704,46.8359375
4300800,46.8359375
4304896,46.8359375
4308992,46.8359375
4313088,46.8359375
4317184,46.8359375
4321280,46.8359375
4325376,46.8359375
4329472,46.8359375
4333568,46.8359375
4337664,46.8359375
4341760,46.8359375
4345856,46.8359375
4349952,46.8359375
4354048,46.8359375
4358144,46.8359375
4362240,46.8359375
4366336,46.8359375
4370432,46.8359375
4374528,46.8359375
4378624,46.8359375
4382720,46.8359375
4386816,46.8359375
4390912,46.8359375
4395008,46.8359375
4399104,46.8359375
4403200,46.8359375
4407296,46.8359375
4411392,46.8359375
4415488,46.8359375
4419584,46.8359375
4423680,46.8359375
4427776,46.8359375
4431872,46.8359375
4435968,46.8359375
4440064,46.8359375
4444160,46.8359375
4448256,46.8359375
4452352,46.8359375
4456448,46.8359375
4460544,46.8359375
4464640,46.8359375
4468736,46.8359375
4472832,46.8359375
4476928,46.8359375
4481024,48.26416015625
4485120,51.9140625
4489216,51.9140625
4493312,51.9140625
4497408,51.9140625
4501504,51.9140625
4505600,51.9140625
4509696,51.9140625
4513792,51.9140625
4517888,51.9140625
4521984,51.9140625
4526080,51.9140625
4530176,51.9140625
4534272,51.9140625
4538368,51.9140625
4542464,51.9140625
4546560,51.9140625
4550656,51.9140625
4554752,51.9140625
4558848,51.9140625
4562944,51.9140625
4567040,51.9140625
4571136,51.9140625
4575232,51.9140625
4579328,51.9140625
4583424,51.9140625
4587520,51.9140625
4591616,51.9140625
4595712,51.9140625
4599808,51.9140625
4603904,51.9140625
4608000,51.9140625
4612096,51.9140625
4616192,51.9140625
4620288,51.9140625
4624384,51.9140625
4628480,51.9140625
4632576,51.9140625
4636672,51.9140625
4640768,51.9140625
4644864,51.9140625
4648960,51.9140625
4653056,51.9140625
4657152,51.9140625
4661248,51.9140625
4665344,51.9140625
4669440,51.9140625
4673536,51.9140625
4677632,51.9140625
4681728,51.9140625
4685824,51.9140625
4689920,51.9140625
4694016,51.9140625
4698112,51.9140625
4702208,51.9140625
4706304,51.9140625
4710400,51.9140625
4714496,51.9140625
4718592,51.9140625
4722688,51.9140625
4726784,51.9140625
4730880,51.9140625
4734976,51.9140625
4739072,51.9140625
4743168,51.9140625
4747264,51.9140625
4751360,51.9140625
4755456,51.9140625
4759552,51.9140625
4763648,51.9140625
4767744,51.9140625
4771840,51.9140625
4775936,51.9140625
4780032,51.9140625
4784128,51.9140625
4788224,51.9140625
4792320,51.9140625
4796416,51.9140625
4800512,51.990966796875
4804608,52.40625
4808704,52.40625
4812800,52.40625
4816896,52.40625
4820992,52.40625
4825088,52.40625
4829184,52.40625
4833280,52.40625
4837376,52.40625
4841472,52.40625
4845568,52.40625
4849664,52.40625
4853760,52.40625
4857856,52.40625
4861952,52.40625
4866048,52.40625
4870144,52.40625
4874240,52.40625
4878336,52.40625
4882432,52.40625
4886528,52.40625
4890624,52.40625
4894720,52.40625
4898816,52.40625
4902912,52.40625
4907008,52.40625
4911104,52.40625
4915200,52.40625
4919296,52.40625
4923392,52.40625
4927488,52.40625
4931584,52.40625
4935680,52.40625
4939776,52.40625
4943872,52.40625
4947968,52.40625
4952064,52.40625
4956160,52.40625
4960256,52.40625
4964352,52.40625
4968448,52.40625
4972544,52.40625
4976640,52.40625
4980736,52.40625
4984832,52.40625
4988928,52.40625
4993024,52.40625
4997120,52.40625
5001216,52.40625
5005312,52.40625
5009408,52.40625
5013504,52.40625
5017600,52.40625
5021696,52.40625
5025792,52.40625
5029888,52.40625
5033984,52.40625
5038080,52.40625
5042176,52.40625
5046272,52.40625
5050368,52.40625
5054464,52.40625
5058560,52.40625
5062656,52.40625
5066752,52.40625
5070848,52.40625
5074944,52.40625
5079040,52.40625
5083136,52.40625
5087232,52.40625
5091328,52.40625
5095424,52.40625
5099520,52.40625
5103616,52.40625
5107712,52.40625
5111808,52.40625
5115904,52.40625
5120000,52.476806640625
5124096,54.6640625
5128192,54.6640625
5132288,54.6640625
5136384,54.6640625
5140480,54.6640625
5144576,54.6640625
5148672,54.6640625
5152768,54.6640625
5156864,54.6640625
5160960,54.6640625
5165056,54.6640625
5169152,54.6640625
5173248,54.6640625
5177344,54.6640625
5181440,54.6640625
5185536,54.6640625
5189632,54.6640625
5193728,54.6640625
5197824,54.6640625
5201920,54.6640625
5206016,54.6640625
5210112,54.6640625
5214208,54.6640625
5218304,54.6640625
5222400,54.6640625
5226496,54.6640625
5230592,54.6640625
5234688,54.6640625
5238784,54.6640625
5242880,54.6640625
5246976,54.6640625
5251072,54.6640625
5255168,54.6640625
5259264,54.6640625
5263360,54.6640625
5267456,54.6640625
5271552,54.6640625
5275648,54.6640625
5279744,54.6640625
5283840,54.6640625
5287936,54.6640625
5292032,54.6640625
5296128,54.6640625
5300224,54.6640625
5304320,54.6640625
5308416,54.6640625
5312512,54.6640625
5316608,54.6640625
5320704,54.6640625
5324800,54.6640625
5328896,54.6640625
5332992,54.6640625
5337088,54.6640625
5341184,54.6640625
5345280,54.6640625
5349376,54.6640625
5353472,54.6640625
5357568,54.6640625
5361664,54.6640625
5365760,54.6640625
5369856,54.6640625
5373952,54.6640625
5378048,54.6640625
5382144,54.6640625
5386240,54.6640625
5390336,54.6640625
5394432,54.6640625
5398528,54.6640625
5402624,54.6640625
5406720,54.6640625
5410816,54.6640625
5414912,54.6640625
5419008,54.6640625
5423104,54.6640625
5427200,54.6640625
5431296,54.6640625
5435392,54.6640625
5439488,54.6640625
5443584,53.906494140625
5447680,53.828125
5451776,53.828125
5455872,53.828125
5459968,53.828125
5464064,53.828125
5468160,53.828125
5472256,53.828125
5476352,53.828125
5480448,53.828125
5484544,53.828125
5488640,53.828125
5492736,53.828125
5496832,53.828125
5500928,53.828125
5505024,53.828125
5509120,53.828125
5513216,53.828125
5517312,53.828125
5521408,53.828125
5525504,53.828125
5529600,53.828125
5533696,53.828125
5537792,53.828125
5541888,53.828125
5545984,53.828125
5550080,53.828125
5554176,53.828125
5558272,53.828125
5562368,53.828125
5566464,53.828125
5570560,53.828125
5574656,53.828125
5578752,53.828125
5582848,53.828125
5586944,53.828125
5591040,53.828125
5595136,53.828125
5599232,53.828125
5603328,53.828125
5607424,53.828125
5611520,53.828125
5615616,53.828125
5619712,53.828125
5623808,53.828125
5627904,53.828125
5632000,53.828125
5636096,53.828125
5640192,53.828125
5644288,53.828125
5648384,53.828125
5652480,53.828125
5656576,53.828125
5660672,53.828125
5664768,53.828125
5668864,53.828125
5672960,53.828125
5677056,53.828125
5681152,53.828125
5685248,53.828125
5689344,53.828125
5693440,53.828125
5697536,53.828125
5701632,53.828125
5705728,53.828125
5709824,53.828125
5713920,53.828125
5718016,53.828125
5722112,53.828125
5726208,53.828125
5730304,53.828125
5734400,53.828125
5738496,53.828125
5742592,53.828125
5746688,53.828125
5750784,53.828125
5754880,53.828125
5758976,53.828125
5763072,53.956298828125
5767168,53.9921875
5771264,53.9921875
5775360,53.9921875
5779456,53.9921875
5783552,53.9921875
5787648,53.9921875
5791744,53.9921875
5795840,53.9921875
5799936,53.9921875
5804032,53.9921875
5808128,53.9921875
5812224,53.9921875
5816320,53.9921875
5820416,53.9921875
5824512,53.9921875
5828608,53.9921875
5832704,53.9921875
5836800,53.9921875
5840896,53.9921875
5844992,53.9921875
5849088,53.9921875
5853184,53.9921875
5857280,53.9921875
5861376,53.9921875
5865472,53.9921875
5869568,53.9921875
5873664,53.9921875
5877760,53.9921875
5881856,53.9921875
5885952,53.9921875
5890048,53.9921875
5894144,53.9921875
5898240,53.9921875
5902336,53.9921875
5906432,53.9921875
5910528,53.9921875
5914624,53.9921875
5918720,53.9921875
5922816,53.9921875
5926912,53.9921875
5931008,53.9921875
5935104,53.9921875
5939200,53.9921875
5943296,53.9921875
5947392,53.9921875
5951488,53.9921875
5955584,53.9921875
5959680,53.9921875
5963776,53.9921875
5967872,53.9921875
5971968,53.9921875
5976064,53.9921875
5980160,53.9921875
5984256,53.9921875
5988352,53.9921875
5992448,53.9921875
5996544,53.9921875
6000640,53.9921875
6004736,53.9921875
6008832,53.9921875
6012928,53.9921875
6017024,53.9921875
6021120,53.9921875
6025216,53.9921875
6029312,53.9921875
6033408,53.9921875
6037504,53.9921875
6041600,53.9921875
6045696,53.9921875
6049792,53.9921875
6053888,53.9921875
6057984,53.9921875
6062080,53.9921875
6066176,53.9921875
6070272,53.9921875
6074368,53.9921875
6078464,53.9921875
6082560,54.853515625
6086656,55.3046875
6090752,55.3046875
6094848,55.3046875
6098944,55.3046875
6103040,55.3046875
6107136,55.3046875
6111232,55.3046875
6115328,55.3046875
6119424,55.3046875
6123520,55.3046875
6127616,55.3046875
6131712,55.3046875
6135808,55.3046875
6139904,55.3046875
6144000,55.3046875
6148096,55.3046875
6152192,55.3046875
6156288,55.3046875
6160384,55.3046875
6164480,55.3046875
6168576,55.3046875
6172672,55.3046875
6176768,55.3046875
6180864,55.3046875
6184960,55.3046875
6189056,55.3046875
6193152,55.3046875
6197248,55.3046875
6201344,55.3046875
6205440,55.3046875
6209536,55.3046875
6213632,55.3046875
6217728,55.3046875
6221824,55.3046875
6225920,55.3046875
6230016,55.3046875
6234112,55.3046875
6238208,55.3046875
6242304,55.3046875
6246400,55.3046875
6250496,55.3046875
6254592,55.3046875
6258688,55.3046875
